system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2895_0,-0.011764789,0.37171063,-0.0032242206,0.23346904,-0.011549239,0.41006082,327.0,8778.0,209.5,20981.0,218.0,13038.5,353.5,9610.0,0.040433876,0.4239093,0.03417385,0.2708671,0.045964748,0.4675748,-204.0,8247.0,1960.5,22732.0,221.5,13042.0,-59.5,9197.0,0.023367234,0.40684265,0.014217679,0.25091094,0.03392139,0.45553145,-168.0,8283.0,1371.5,22143.0,439.5,13260.0,79.5,9336.0,0.01365846,0.3971339,0.022507023,0.25920027,0.01849516,0.44010523,-150.0,8301.0,579.5,21351.0,-259.5,12561.0,-43.5,9213.0,0.38347542,0.23669326,0.42161006,8451.0,20771.5,12820.5,9256.5,0,1.139827348255055,111.5280433958847,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2896_0,0.0050733937,0.30155957,0.011118859,0.20152032,0.005720015,0.33353218,-52.5,7820.5,96.0,15648.0,-178.0,10399.0,-42.0,8397.0,-0.037263185,0.25922298,-0.014097167,0.1763043,-0.044081107,0.28373107,21.0,7894.0,-1404.0,14148.0,-670.0,9907.0,-116.0,8323.0,0.018270144,0.31475633,0.0084174285,0.19881889,0.024797548,0.35260972,-3.0,7870.0,891.0,16443.0,412.0,10989.0,131.0,8570.0,0.014946546,0.31143272,0.023089638,0.21349111,0.028863873,0.35667604,248.0,8121.0,1574.0,17126.0,523.0,11100.0,553.0,8992.0,0.29648617,0.19040146,0.32781217,7873.0,15552.0,10577.0,8439.0,0,-0.3760796936966377,113.0170009793128,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2897_0,-0.015197822,0.33168298,-0.004267833,0.21931452,-0.020107,0.37815386,52.0,8010.0,-740.0,17752.0,-368.0,11366.0,-58.0,8909.0,-0.0033045677,0.34357622,0.004532413,0.22811475,-0.008417534,0.38984334,104.0,8062.0,-128.0,18364.0,-192.0,11542.0,5.0,8972.0,-0.010362441,0.33651838,-0.010820713,0.21276164,-0.019598413,0.37866247,111.0,8069.0,-588.0,17904.0,-112.0,11622.0,-79.0,8888.0,-0.06977659,0.2771042,-0.03318908,0.19039327,-0.07466265,0.32359824,426.0,8384.0,-2086.0,16406.0,-576.0,11158.0,319.5,9286.5,0.3468808,0.22358234,0.39826086,7958.0,18492.0,11734.0,8967.0,0,1.8909087573073868,116.31507571342921,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2898_0,-0.0060351416,0.35555917,-0.011001974,0.20487593,3.7674382E-4,0.41719866,240.0,8536.0,602.0,20757.0,700.0,13698.0,418.0,9868.0,0.022320006,0.38391432,0.018065857,0.23394376,0.023050763,0.43987268,-26.0,8270.0,1104.0,21259.0,200.0,13198.0,14.0,9464.0,-0.0014811902,0.36011314,0.005185551,0.22106345,-7.803983E-4,0.4160415,33.0,8329.0,42.0,20197.0,-114.0,12884.0,52.0,9502.0,0.0042068316,0.36580116,0.0076600197,0.22353792,0.0017238487,0.41854575,26.5,8322.5,149.0,20304.0,-113.0,12885.0,-22.0,9428.0,0.36159432,0.2158779,0.4168219,8296.0,20155.0,12998.0,9450.0,0,0.7420533404469308,109.81890873631889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2899_0,0.13572825,0.37597066,0.14798181,0.23010798,0.15374647,0.42635474,-2183.5,8373.5,2350.5,20820.5,-2635.5,13031.0,-1872.0,9442.5,0.10518977,0.34543216,0.12444197,0.20656814,0.12558818,0.39819643,-1614.5,8942.5,2306.5,20776.5,-2004.0,13662.5,-1206.5,10108.0,-0.0075163,0.23272611,-0.003217317,0.07890885,0.013137833,0.2857461,-933.5,9623.5,-1146.5,17323.5,-877.0,14789.5,-532.0,10782.5,0.11296054,0.35320294,0.11866079,0.20078696,0.13373484,0.4063431,-1539.5,9017.5,2892.0,21362.0,-1448.5,14218.0,-1104.0,10210.5,0.2402424,0.08212617,0.27260825,10557.0,18470.0,15666.5,11314.5,0,-0.5256491885025381,110.29672263594207,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2900_0,-0.0016401047,0.40815192,0.0100460565,0.2735486,0.0041945586,0.47172365,6.0,8197.0,261.0,22836.0,-133.0,13026.0,147.0,9598.0,-0.010881134,0.3989109,-0.009483162,0.25401938,-0.008113372,0.4594157,-7.5,8183.5,-482.0,22093.0,-16.5,13142.5,42.0,9493.0,-0.0045621633,0.40522987,0.004790136,0.2682927,-0.009774058,0.45775503,179.5,8370.5,-72.0,22503.0,-176.5,12982.5,73.5,9524.5,-0.015444582,0.39434746,0.017072992,0.28057554,-0.023254748,0.44427434,-23.5,8167.5,-1348.5,21226.5,-1234.0,11925.0,-231.0,9220.0,0.40979204,0.26350254,0.4675291,8191.0,22575.0,13159.0,9451.0,0,4.867745945822658,117.27797986647693,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2901_0,-0.006077499,0.32196826,0.0048924983,0.21059768,-0.0075741294,0.3598922,139.5,8194.5,-5.0,17409.0,-120.0,11352.0,118.0,8929.0,-0.0014815216,0.32656422,0.0035857677,0.20929095,-0.0031063063,0.36436003,10.0,8065.0,-103.0,17311.0,-153.0,11319.0,-23.0,8788.0,0.08873299,0.41677874,0.17341933,0.37912452,-0.30163264,0.06583368,15720.0,23775.0,9712.0,27126.0,740.0,12212.0,2355.5,11166.5,9.6089505E-5,0.32814184,0.0034128248,0.20911801,-0.009276272,0.35819006,-197.0,7858.0,-785.0,16629.0,-595.0,10877.0,-399.0,8412.0,0.32804576,0.20570518,0.36746633,8055.0,17414.0,11472.0,8811.0,0,-0.4089580330954122,115.17915603666007,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2902_0,0.025533246,0.37475598,0.015333933,0.22673073,0.03177949,0.42636633,-443.5,8213.0,481.5,20422.0,-108.0,12873.0,-330.0,9288.0,0.06270556,0.4119283,0.039923966,0.25132078,0.071874976,0.4664618,25.5,8682.0,3922.5,23863.0,1296.5,14277.5,321.0,9939.0,0.0434977,0.39272043,0.037119407,0.24851622,0.041853286,0.43644014,50.5,8707.0,2252.5,22193.0,377.0,13358.0,59.0,9677.0,0.045865845,0.39508858,0.030137539,0.24153435,0.052367024,0.44695386,-318.5,8338.0,1874.5,21815.0,346.0,13327.0,-159.0,9459.0,0.34922272,0.21139681,0.39458683,8656.5,19940.5,12981.0,9618.0,0,-1.3710537023874199,113.49131144932791,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2903_0,0.008399407,0.3899044,0.007544231,0.24948211,0.0143351955,0.45691344,246.0,8319.0,1424.5,22317.0,652.5,13405.0,442.5,9796.0,0.0010759323,0.38258094,0.0044812863,0.24641916,0.008589095,0.45116735,72.5,8145.5,645.0,21537.5,269.0,13021.5,264.5,9618.0,0.0027115785,0.38421658,0.008069527,0.25000742,0.0035650583,0.4461433,5.0,8078.0,199.5,21092.0,-97.5,12655.0,29.5,9383.0,0.011589789,0.39309478,3.291977E-4,0.24226707,0.013430651,0.45600888,3.5,8076.5,724.5,21617.0,433.0,13185.5,64.0,9417.5,0.38150498,0.24193788,0.44257823,8073.0,20892.5,12752.5,9353.5,0,5.017584935213794,115.83456686795368,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2904_0,0.05487042,0.38601407,0.05968177,0.22968979,0.043062054,0.44148695,-790.5,8624.0,373.0,22258.0,-1582.0,13943.0,-1136.5,9860.0,0.07494832,0.40609196,0.06869899,0.238707,0.061983693,0.4604086,-579.5,8835.0,2027.0,23912.0,-829.0,14696.0,-896.5,10100.0,-0.01117744,0.3199662,-0.017595029,0.152413,-0.0025840525,0.39584085,223.5,9638.0,382.5,22267.5,852.5,16377.5,475.5,11472.0,0.004107037,0.33525068,0.0048021963,0.17481022,0.0073061576,0.40573105,104.5,9519.0,632.0,22517.0,291.0,15816.0,213.5,11210.0,0.33114365,0.17000802,0.3984249,9414.5,21885.0,15525.0,10996.5,0,1.410130417246619,110.05202155254791,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2905_0,-0.04467512,0.3423583,-0.028142039,0.23001023,-0.04692455,0.38359693,-235.0,7775.0,-2669.0,17452.0,-939.0,10925.0,-342.0,8550.0,-0.0058927196,0.38114068,0.0022918389,0.2604441,-0.007821404,0.42270008,-144.0,7866.0,-736.0,19385.0,-490.0,11374.0,-206.0,8686.0,-0.024009772,0.36302364,-0.013232686,0.24491957,-0.024180355,0.40634114,-71.0,7939.0,-1314.0,18807.0,-457.0,11407.0,-103.0,8789.0,-0.042456787,0.34457663,-0.016008958,0.2421433,-0.04390949,0.386612,1265.5,9275.5,847.0,20968.0,929.0,12793.0,1329.0,10221.0,0.3870334,0.25815225,0.4305215,8010.0,20121.0,11864.0,8892.0,0,1.0638298752185433,118.21905495812054,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2906_0,-0.027949352,0.37734523,-0.0094712945,0.24851044,-0.013144035,0.43809968,138.0,8433.0,-354.0,21583.0,51.5,12991.0,473.5,9757.0,0.0017620929,0.4070567,-0.0025127786,0.25546896,0.020673376,0.4719171,-218.5,8076.5,574.5,22511.5,410.5,13350.0,203.0,9486.5,0.01390192,0.41919652,0.018642956,0.27662468,0.017482325,0.46872604,20.5,8315.5,1051.5,22988.5,86.5,13026.0,124.5,9408.0,0.0022573213,0.4075519,0.0032470124,0.26122874,0.007535309,0.45877904,3.0,8298.0,429.0,22366.0,161.5,13101.0,130.5,9414.0,0.4052946,0.25798175,0.45124373,8295.0,21937.0,12939.5,9283.5,0,-0.8361069506942447,113.87399376036282,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2907_0,-0.042976897,0.39458126,-0.018278167,0.2803689,-0.03201768,0.46470127,826.0,8879.0,346.0,24295.0,721.0,13655.0,1177.0,10547.0,-0.032465022,0.40509313,-0.033425882,0.26522118,-0.023111278,0.4736077,92.0,8145.0,-1147.5,22801.5,308.0,13242.0,284.0,9654.0,-0.01859687,0.4189613,-0.031080877,0.2675662,-0.015390755,0.4813282,30.5,8083.5,-862.5,23086.5,406.0,13340.0,83.5,9453.5,-0.003893091,0.43366507,-0.0067947325,0.29185236,-9.072533E-4,0.4958117,-138.0,7915.0,-467.0,23482.0,-62.0,12872.0,-94.0,9276.0,0.43755814,0.29864708,0.49671894,8053.0,23949.0,12934.0,9370.0,0,0.9775916079430693,117.80807571563587,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2908_0,-5.830003E-4,0.4031437,-0.011085453,0.2563779,0.008920282,0.46070787,-59.0,8091.0,332.0,21915.0,497.0,12971.0,154.0,9322.0,-0.009493401,0.39423332,-0.014773445,0.25268993,-0.003714936,0.44807264,-96.0,8054.0,-452.0,21131.0,132.0,12606.0,13.0,9181.0,-0.0059108464,0.39781585,-0.013250338,0.25421304,-0.0023571483,0.44943044,6.0,8156.0,-111.5,21471.5,293.5,12767.5,82.0,9250.0,4.7299254E-6,0.40373144,7.3981745E-4,0.2682032,-0.0015810593,0.45020652,236.0,8386.0,537.0,22120.0,290.0,12764.0,228.0,9396.0,0.4037267,0.26746336,0.4517876,8150.0,21583.0,12474.0,9168.0,0,6.301187644692178,117.28687318778971,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2909_0,-0.00909625,0.35379714,-0.004315851,0.2304453,-0.007722401,0.3981047,15.5,8050.5,-311.0,18700.0,-86.5,11695.5,39.0,8926.0,-0.028441332,0.33445206,-0.035770684,0.19899046,-0.020063575,0.38576353,72.0,8107.0,-721.0,18290.0,437.0,12219.0,235.0,9122.0,-0.03593336,0.32696003,-0.038566746,0.1961944,2.4732883E-4,0.40607443,422.5,8457.5,1011.5,20022.5,1672.5,13454.5,1268.5,10155.5,0.015954925,0.3788483,0.021310983,0.25607213,0.023746546,0.42957366,136.5,8171.5,1468.0,20479.0,347.0,12129.0,338.5,9225.5,0.3628934,0.23476115,0.4058271,8035.0,19011.0,11782.0,8887.0,0,0.013070487383939039,112.90543022102516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2910_0,-0.032173112,0.35622346,-0.01966099,0.22512989,-0.027043635,0.4101816,-42.0,8087.0,-1425.0,19335.0,-366.0,12229.0,33.0,9178.0,-0.054384753,0.33401182,-0.029015696,0.21577519,-0.053614326,0.3836109,-246.0,7883.0,-3065.0,17695.0,-1181.0,11414.0,-311.0,8834.0,-0.017865974,0.3705306,-0.011885169,0.23290572,-0.011215949,0.4260093,-160.0,7969.0,-962.0,19798.0,-277.0,12318.0,-52.0,9093.0,0.0013105322,0.38970712,6.482829E-4,0.24543917,0.004220609,0.44144586,-140.0,7989.0,-143.0,20617.0,-104.0,12491.0,-91.0,9054.0,0.3883966,0.24479088,0.43722525,8129.0,20760.0,12595.0,9145.0,0,2.9979925134562855,114.73664592770281,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2911_0,-0.033048596,0.36931655,-0.031793058,0.28128505,-0.03798392,0.38303027,100.0,8024.0,-1461.0,17987.0,-84.5,10089.5,-3.5,8284.5,-0.011714751,0.39065042,-0.016463421,0.2966147,-0.018442428,0.40257174,90.5,8014.5,-632.5,18815.5,33.0,10207.0,-43.5,8244.5,-0.021350352,0.3810148,-0.014524661,0.29855347,-0.028563838,0.39245033,-110.0,7814.0,-1539.0,17909.0,-500.0,9674.0,-261.0,8027.0,0.024720008,0.42708516,0.018309606,0.33138773,0.018875178,0.43988934,-27.0,7897.0,853.0,20301.0,21.0,10195.0,-138.0,8150.0,0.40236515,0.3130781,0.4210142,7924.0,19448.0,10174.0,8288.0,0,4.1384935981744295,117.31409214089854,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2912_0,2.8567689E-5,0.38487154,0.0015623681,0.23709536,-0.0016256388,0.4445277,-0.5,8156.0,-87.5,21210.0,-97.5,13080.0,-39.5,9421.0,-0.007186723,0.37765625,0.0060715657,0.24160457,-0.007496474,0.43865684,1.5,8158.0,-389.5,20908.0,-406.5,12771.0,-15.5,9445.0,-0.0025531296,0.38228983,-0.0050086286,0.23052436,-0.0036538327,0.4424995,60.5,8217.0,-36.5,21261.0,117.5,13295.0,40.5,9501.0,0.013141111,0.3979841,0.0108181015,0.2463511,0.007888277,0.4540416,19.5,8176.0,477.5,21775.0,-10.5,13167.0,-83.5,9377.0,0.38484296,0.235533,0.4461533,8156.5,21297.5,13177.5,9460.5,0,4.887688545130111,117.11358816948305,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2913_0,-0.0111999335,0.3497309,-0.013489134,0.22249648,-0.019805895,0.39070165,310.0,8571.0,-203.5,19563.0,223.5,12442.0,143.0,9425.0,-0.021935787,0.33899507,-0.024022784,0.21196283,-0.019784171,0.39072338,425.0,8686.0,60.0,19826.5,673.0,12891.5,505.5,9787.5,-0.008589531,0.35234132,-0.017536182,0.21844944,-0.0103415735,0.40016598,232.5,8493.5,59.5,19826.0,498.5,12717.0,213.0,9495.0,0.0038749683,0.36480582,-0.0055313995,0.23045422,0.0043124696,0.41482002,-121.0,8140.0,-86.0,19680.5,90.0,12308.5,-122.5,9159.5,0.36093086,0.23598562,0.41050753,8261.0,19766.5,12218.5,9282.0,0,0.35910153482677876,109.35241360927563,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2914_0,-0.038079187,0.3223212,-0.037446447,0.2102327,-0.048488367,0.36905584,-263.0,8448.5,-2869.5,18332.0,-821.0,11963.0,-573.0,9395.0,-0.046318676,0.31408173,-0.04795439,0.19972476,-0.06189499,0.35564923,-838.5,7873.0,-4637.5,16564.0,-1735.0,11049.0,-1322.0,8646.0,0.05346763,0.413868,0.045603998,0.29328316,-0.35771886,0.059825357,18421.0,27132.5,9384.0,30585.5,3929.5,16713.5,2711.5,12679.5,-0.0365933,0.3238071,-0.031836644,0.21584252,-0.036970176,0.38057405,-564.5,8147.0,-3043.5,18158.0,-1073.0,11711.0,-693.0,9275.0,0.36040038,0.24767916,0.41754422,8711.5,21201.5,12784.0,9968.0,0,-0.04756579429412867,115.32198816683508,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2915_0,-0.06477652,0.3607918,-0.07299324,0.20993409,-0.042257033,0.44762984,952.5,9508.5,-70.0,24919.5,2304.5,16272.0,1636.0,11705.5,-0.06655587,0.35901245,-0.07661677,0.20631056,-0.046706777,0.44318008,619.0,9175.0,-1209.5,23780.0,1678.5,15646.0,1146.5,11216.0,-0.03718335,0.38838497,-0.042371426,0.2405559,-0.036748927,0.45313793,27.0,8583.0,-2182.5,22807.0,-5.5,13962.0,-22.5,10047.0,-0.022156643,0.4034117,-0.02240978,0.26051754,-0.026705809,0.46318105,469.0,9025.0,-390.5,24599.0,463.5,14431.0,387.5,10457.0,0.42556834,0.28292733,0.48988688,8556.0,24989.5,13967.5,10069.5,0,6.970612194418045,117.16290567858123,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2916_0,-0.0163779,0.3731544,0.021799162,0.24373229,-0.018682748,0.4270036,-221.5,8197.0,-1542.0,20414.0,-1567.5,12413.0,-327.0,9319.0,-0.0011983542,0.38833395,0.023217293,0.24515042,0.0014769034,0.44716325,-228.5,8190.0,-517.0,21439.0,-983.5,12997.0,-200.5,9445.5,0.017823298,0.4073556,0.037891015,0.25982416,0.014971498,0.46065784,-244.5,8174.0,181.0,22137.0,-974.5,13006.0,-324.0,9322.0,-0.007605651,0.38192666,0.026648698,0.24858183,-0.002260574,0.44342577,111.0,8529.5,164.5,22120.5,-668.0,13312.5,247.5,9893.5,0.3895323,0.22193313,0.44568634,8418.5,21956.0,13980.5,9646.0,0,-0.7851724740846678,115.97416506310586,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2917_0,-0.0071525658,0.3628045,-0.021188745,0.22111347,-0.0063410476,0.42086446,-147.0,8180.0,-679.0,20069.0,146.5,12801.0,-158.5,9383.5,0.012927638,0.3828847,0.004060383,0.24636261,0.006954937,0.43416044,-300.0,8027.0,-403.0,20345.0,-352.5,12302.0,-463.0,9079.0,-0.018075531,0.35188156,-0.015095669,0.22720656,-0.027290467,0.39991504,-558.0,7769.0,-2624.0,18124.0,-1241.5,11413.0,-853.0,8689.0,0.0064283037,0.3763854,0.005864018,0.24816625,0.0029216616,0.43012717,98.0,8425.0,395.0,21143.0,81.0,12735.5,37.5,9579.5,0.3699571,0.24230222,0.4272055,8327.0,20748.0,12654.5,9542.0,0,0.9414793335214646,116.22048311401143,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2919_0,0.05690132,0.36557376,0.023381092,0.2264915,0.053428352,0.42660475,477.0,8705.0,3633.0,21658.0,1720.0,13659.0,540.0,10062.0,0.10318398,0.4118564,0.05437431,0.2574847,0.10410774,0.47728413,102.0,8330.0,5517.0,23542.0,1962.0,13901.0,285.0,9807.0,0.062459562,0.37113202,0.04124331,0.24435371,0.045836654,0.41901305,-304.5,7923.5,1327.5,19352.5,-187.0,11752.0,-646.0,8876.0,0.094990835,0.40366328,0.05000187,0.25311226,0.09343248,0.46660888,-229.0,7999.0,3969.0,21994.0,1170.0,13109.0,-178.0,9344.0,0.30867246,0.2031104,0.3731764,8228.0,18025.0,11939.0,9522.0,0,-0.38874593920272293,114.3908843748452,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2920_0,-0.16137403,0.15274075,-0.14518626,0.038365565,-0.098615915,0.2755278,500.5,9454.0,-3013.5,16645.0,1854.0,15415.0,1973.5,12234.0,-0.08750278,0.226612,-0.092618085,0.09093375,-0.06270334,0.31144038,550.0,9503.5,-1558.0,18100.5,1522.0,15083.0,1152.0,11412.5,-0.011435276,0.3026795,-0.011109779,0.17244205,0.0071403333,0.38128406,18.5,8972.0,371.5,20030.0,577.0,14138.0,461.5,10722.0,0.008670561,0.32278535,-0.0022798919,0.18127194,-4.9842114E-5,0.37409386,91.0,9044.5,197.5,19856.0,201.0,13762.0,-95.0,10165.5,0.31411478,0.18355183,0.37414372,8953.5,19658.5,13561.0,10260.5,0,-2.4902647148719317,112.8779417733311,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2921_0,-0.043228358,0.3447004,-0.013411314,0.2270674,-0.030614858,0.4059741,528.0,8780.0,-260.0,20781.0,207.0,13090.0,848.0,10127.0,-0.0012673864,0.38666138,-0.0024298935,0.23804882,0.0054835426,0.44207248,-143.5,8108.5,-83.0,20958.0,15.5,12898.5,-9.0,9270.0,-0.002821405,0.38510737,0.011490019,0.25196874,0.0027166281,0.43930557,16.0,8268.0,183.0,21224.0,-202.0,12681.0,143.0,9422.0,0.028368006,0.41629678,0.02402901,0.26450774,0.035385218,0.47197416,-240.0,8012.0,1294.0,22335.0,108.0,12991.0,-74.0,9205.0,0.38792875,0.24047872,0.43658894,8252.0,21041.0,12883.0,9279.0,0,-0.07613222032912946,115.6731396113974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2922_0,0.015056478,0.3806233,0.012141454,0.2574593,0.021269593,0.42792344,71.0,8324.0,1211.5,20777.0,412.0,12269.0,231.0,9321.0,0.009932999,0.3754998,-0.0026054722,0.24271238,0.016488515,0.42314237,-200.5,8052.5,300.5,19866.0,249.0,12106.0,-70.5,9019.5,-0.020570414,0.3449964,-0.008469941,0.2368479,-0.0067322403,0.3999216,167.0,8420.0,77.5,19643.0,263.0,12120.0,476.0,9566.0,0.013432608,0.37899944,0.0021864155,0.24750426,0.015404927,0.42205876,76.0,8329.0,928.5,20494.0,505.0,12362.0,139.0,9229.0,0.36556682,0.24531785,0.40665385,8253.0,19565.5,11857.0,9090.0,0,2.997184029700578,115.87499105573906,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2923_0,-5.809237E-4,0.37752566,-0.008268521,0.22670433,2.256314E-4,0.42341217,285.5,8533.5,716.0,21066.5,673.5,13280.0,336.0,9519.5,-0.002078387,0.3760282,0.0048730434,0.23984589,0.0029298428,0.42611638,234.0,8482.0,727.5,21078.0,316.5,12923.0,374.5,9558.0,0.0047862725,0.38289285,0.012200766,0.2471736,0.0037901145,0.42697665,-163.5,8084.5,-218.0,20132.5,-454.0,12152.5,-199.5,8984.0,0.012315801,0.3904224,0.0016108515,0.2365837,0.018554742,0.44174126,139.0,8387.0,1309.5,21660.0,765.5,13372.0,312.5,9496.0,0.3781066,0.23497285,0.42318654,8248.0,20350.5,12606.5,9183.5,0,-1.9801114650204554,113.40776812790479,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2924_0,-0.016873278,0.32121593,-0.017062217,0.1920722,-0.0145142935,0.37716103,-120.0,8079.0,-893.5,17863.5,-161.5,12107.0,-101.0,9177.5,-0.0022849622,0.33580425,-0.006451858,0.20268257,1.2131792E-4,0.39179665,-88.0,8111.0,-196.0,18561.0,36.5,12305.0,-49.5,9229.0,0.004738009,0.34282723,0.0044431393,0.21357757,-0.0041271425,0.38754818,-135.0,8064.0,-487.5,18269.5,-429.5,11839.0,-337.5,8941.0,-0.001756292,0.33633292,0.009920009,0.21905443,-0.010473926,0.3812014,-182.0,8017.0,-862.5,17894.5,-805.0,11463.5,-391.5,8887.0,0.3380892,0.20913441,0.39167532,8199.0,18757.0,12268.5,9278.5,0,1.4559444967367146,116.45197896272903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2925_0,-0.0019348619,0.3629703,7.2844117E-4,0.20241122,-0.014052643,0.44017816,-76.0,8044.5,-942.5,20695.0,-647.0,13727.5,-395.5,9672.5,0.019666012,0.38457116,0.014888464,0.21657124,0.0047701476,0.45900095,-84.5,8036.0,34.5,21672.0,-418.5,13956.0,-435.0,9633.0,0.024835277,0.3897404,0.020498686,0.22218145,0.01232717,0.46655798,58.5,8179.0,848.5,22486.0,-64.0,14310.5,-194.0,9874.0,0.026228754,0.3911339,0.021048957,0.22273172,0.02462664,0.47885743,7.5,8128.0,1427.5,23065.0,287.5,14662.0,27.0,10095.0,0.36490515,0.20168278,0.4542308,8120.5,21637.5,14374.5,10068.0,0,0.874914170968208,117.31624809758043,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2926_0,-0.014230269,0.3715161,0.0030042,0.22621824,-0.014104248,0.42851323,77.0,8416.0,-546.0,21037.0,-431.0,13275.0,73.0,9640.0,-0.0046211034,0.38112527,0.015781673,0.2389957,-8.974171E-4,0.44172007,-17.0,8322.0,-92.0,21491.0,-506.0,13200.0,63.0,9630.0,0.0057064905,0.39145288,0.028374089,0.25158814,-0.0030252885,0.43959218,-94.0,8245.0,-403.0,21180.0,-1041.0,12665.0,-304.0,9263.0,-0.051774807,0.3339716,-0.0067270827,0.21648695,-0.07414564,0.36847183,824.0,9163.0,-1727.5,19855.5,-917.5,12788.5,346.5,9913.5,0.3857464,0.22321403,0.44261748,8339.0,21583.0,13706.0,9567.0,0,-0.7522941346858933,116.00057553245897,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2927_0,0.00987567,0.33831024,0.0053552706,0.23239055,0.0031683599,0.3693945,122.5,8131.5,393.0,17658.0,122.5,10998.5,2.5,8730.5,0.001744038,0.33017862,3.3667576E-4,0.22737196,-4.7546433E-4,0.3657507,-46.0,7963.0,-118.0,17147.0,-82.0,10794.0,-93.5,8634.5,0.035134416,0.363569,0.022073705,0.24910899,0.027343726,0.3935699,-2.0,8007.0,1135.0,18400.0,185.0,11061.0,-140.0,8588.0,0.021756992,0.35019156,0.010642247,0.23767753,0.019206487,0.38543266,2.5,8011.5,795.5,18060.5,248.0,11124.0,-36.0,8692.0,0.3284346,0.22703528,0.36622617,8009.0,17265.0,10876.0,8728.0,0,0.22489323137932224,113.31263653931654,"{""type"":""MultiPoint"",""coordinates"":[]}"
