system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3031_0,0.07360806,0.17802992,0.13558577,0.15523608,0.008155547,0.20186447,-796.0,7791.0,-981.0,11732.0,-3644.0,8579.0,-2123.0,8186.0,0.07554369,0.17996554,0.09553927,0.11518958,0.02569285,0.21940178,-914.5,7672.5,-727.5,11985.5,-2713.5,9509.5,-1979.5,8329.5,0.0966609,0.20108275,0.14681293,0.16646324,0.03314076,0.22684968,-757.5,7829.5,-289.0,12424.0,-3345.0,8878.0,-2045.0,8264.0,0.02510906,0.12953092,0.06523603,0.08488634,-0.0433289,0.15038002,-762.0,7825.0,-2118.0,10595.0,-3286.0,8937.0,-2144.0,8165.0,0.104421854,0.019650305,0.19370893,8587.0,12713.0,12223.0,10309.0,1,54.68624547793785,93.39671719580151,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3032_0,0.010493457,0.1763325,0.017670492,0.08351674,-0.005325097,0.24102247,-8.0,8581.0,-173.0,14031.0,-581.0,11868.0,-338.5,9824.5,0.02012558,0.18596463,0.026231572,0.09207782,-0.0025241352,0.24382342,164.5,8753.5,194.5,14398.5,-478.5,11970.5,-280.0,9883.0,0.030884622,0.19672367,0.056331273,0.12217752,-0.005716777,0.24063079,331.5,8920.5,370.0,14574.0,-1048.5,11400.5,-380.5,9782.5,0.03544992,0.20128897,0.03528695,0.1011332,0.014774541,0.2611221,93.0,8682.0,614.5,14818.5,-352.5,12096.5,-310.5,9852.5,0.16583905,0.06584625,0.24634756,8589.0,14204.0,12449.0,10163.0,1,62.563302709796695,119.34931524859972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3033_0,0.08204027,0.17133993,0.08836873,0.11772743,0.081159845,0.2416628,-86.5,8993.5,2173.5,14725.5,-212.5,11623.5,-76.5,10417.5,0.08774214,0.1770418,0.082921214,0.112279914,0.05645892,0.21696188,513.0,9593.0,2357.0,14909.0,63.0,11899.0,-70.0,10424.0,0.11809,0.20738965,0.09469768,0.12405638,-0.0063160863,0.15418687,1995.5,11075.5,2561.5,15113.5,-58.5,11777.5,-572.5,9921.5,0.070725925,0.16002558,0.04850536,0.07786406,0.06804724,0.2285502,-255.0,8825.0,1502.0,14054.0,187.5,12023.5,-317.5,10176.5,0.089299664,0.029358702,0.16050296,9080.0,12552.0,11836.0,10494.0,1,56.42852797148766,115.39394322109305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3034_0,0.036730442,0.25134596,0.06311221,0.15684277,0.0187578,0.2847878,-1468.0,8216.0,-1945.0,14759.0,-3084.0,10757.0,-1971.0,8830.0,0.008274873,0.22289039,0.035838604,0.12956916,2.854939E-4,0.26631552,-1466.0,8218.0,-2520.0,14184.0,-2911.0,10930.0,-1787.5,9013.5,0.033837553,0.24845308,0.07539744,0.169128,0.0014859099,0.26751593,-1289.0,8395.0,-2177.0,14527.0,-3517.0,10324.0,-2056.0,8745.0,0.05078164,0.26539716,0.09220881,0.18593937,0.036214504,0.3022445,-1477.0,8207.0,-1387.0,15317.0,-3327.0,10514.0,-1909.0,8892.0,0.21461552,0.09373056,0.26603,9684.0,16704.0,13841.0,10801.0,1,57.477670391810854,86.68064263713873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3035_0,0.061653577,0.25356275,0.10272349,0.19755532,0.015586464,0.2744808,-412.0,8087.0,-231.0,14206.0,-2417.0,9519.0,-1329.0,8459.0,0.0550036,0.24691278,0.06801941,0.16285124,0.03807213,0.29696643,-631.0,7868.0,78.0,14515.0,-1486.5,10449.5,-1021.5,8766.5,0.052533314,0.2444425,0.09464449,0.18947633,0.008283298,0.2671776,-276.0,8223.0,-218.0,14219.0,-2247.0,9689.0,-1155.0,8633.0,0.03182618,0.22373536,0.06639592,0.16122776,0.0023884,0.2612827,-433.5,8065.5,-666.0,13771.0,-1989.0,9947.0,-1052.5,8735.5,0.19190918,0.09483184,0.25889432,8499.0,14437.0,11936.0,9788.0,1,54.67923861872172,93.40022062540957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3036_0,0.045753863,0.17024098,0.0317444,0.06629868,0.0546811,0.2363356,-462.5,8173.5,762.5,13232.5,-50.0,11587.0,-326.5,9382.5,0.07928416,0.2037713,0.09399969,0.12855397,0.076108344,0.25776285,-461.0,8175.0,1383.0,13853.0,-940.0,10697.0,-546.0,9163.0,0.0047458946,0.12923302,0.046398938,0.08095322,0.016093286,0.1977478,-372.0,8264.0,-132.0,12338.0,-1147.0,10490.0,-195.0,9514.0,0.11718884,0.24167597,0.12966458,0.16421886,0.11652114,0.29817563,-365.0,8271.0,2829.0,15299.0,-654.0,10983.0,-365.5,9343.5,0.124487124,0.03455428,0.18165451,8636.0,12470.0,11637.0,9709.0,1,59.10595667580589,119.92738113393064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3037_0,0.07245607,0.10366354,0.077178374,0.028820219,0.06539067,0.19253588,-14.0,8200.0,1503.5,12110.5,-253.0,11432.0,-129.5,9835.5,-0.038192824,-0.006985358,0.00991606,-0.038442098,-0.0018106748,0.12533453,-452.0,7762.0,-620.5,9986.5,-900.0,10785.0,162.0,10127.0,-0.007707008,0.02350046,0.022701817,-0.025656339,0.009876341,0.13702156,-165.0,8049.0,-2.0,10605.0,-521.5,11163.5,153.0,10118.0,0.06225906,0.09346653,0.0779467,0.029588545,0.07112684,0.19827205,-48.0,8166.0,1598.0,12205.0,-181.5,11503.5,153.5,10118.5,0.031207466,-0.048358154,0.12714522,8214.0,10607.0,11685.0,9965.0,1,53.367608472378805,116.90095694173196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3038_0,0.06550026,0.35146704,0.10564896,0.30616495,-0.15192977,0.16510166,6028.5,16404.5,2883.5,22892.5,-1164.5,12160.5,-124.5,10985.5,0.009470729,0.2954375,0.017878706,0.2183947,0.01921041,0.33624184,350.0,10726.0,1584.0,21593.0,527.0,13852.0,634.0,11744.0,0.016985588,0.30295235,-0.004253766,0.19626223,-0.014099629,0.30293182,668.0,11044.0,634.0,20643.0,544.5,13869.5,-66.5,11043.5,-0.0087157795,0.277251,-0.010219624,0.19029637,-0.05147293,0.2655585,1056.5,11432.5,-309.0,19700.0,76.0,13401.0,37.5,11147.5,0.28596678,0.20051599,0.31703144,10376.0,20009.0,13325.0,11110.0,1,53.64815233560933,114.37821812933912,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3039_0,0.020568646,0.20248947,-0.031947315,0.085969254,0.0025877154,0.25774145,-364.5,9264.5,-527.5,15698.5,410.0,13213.0,-819.5,10411.5,0.034467347,0.21638817,0.0137102725,0.13162684,0.02616968,0.28132343,-299.5,9329.5,407.5,16633.5,-39.0,12764.0,-515.5,10715.5,0.06870168,0.2506225,0.11080175,0.22871831,-0.08914876,0.16600499,2765.0,12394.0,1102.0,17328.0,-1926.0,10877.0,-848.0,10383.0,0.07313462,0.25505546,0.07320983,0.19112639,-0.011098853,0.24405488,893.0,10522.0,1090.0,17316.0,-1044.0,11759.0,-953.0,10278.0,0.18192083,0.11791657,0.25515375,9629.0,16226.0,12803.0,11231.0,1,58.22147544706181,118.11395206987855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3040_0,0.040905483,0.21298502,-0.062017623,0.09635751,0.025328716,0.2735303,-243.5,9005.5,431.0,15787.0,1855.0,13012.0,-604.0,10243.0,0.06754233,0.23962186,-0.0030207923,0.15535435,0.04692646,0.29512805,-221.0,9028.0,1232.0,16588.0,970.0,12127.0,-672.0,10175.0,0.097424895,0.26950443,0.0931204,0.25149554,-0.12755,0.12065158,4786.5,14035.5,2531.0,17887.0,-459.0,10698.0,-554.5,10292.5,0.07838167,0.2504612,-0.007072932,0.1513022,0.037704006,0.2859056,349.5,9598.5,1928.5,17284.5,1584.5,12741.5,-486.5,10360.5,0.17207953,0.15837514,0.24820158,9249.0,15356.0,11157.0,10847.0,1,58.298011909268794,118.25381975961596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3041_0,0.17796184,0.2433456,0.20678072,0.16900057,0.106264055,0.2833769,-1866.5,8157.5,270.0,14609.0,-5080.0,10385.0,-3688.5,8890.5,0.18870915,0.2540929,0.21156862,0.17378846,0.106829934,0.28394276,-2142.0,7882.0,-206.0,14133.0,-5517.0,9948.0,-4173.0,8406.0,0.10464372,0.17002748,0.14681168,0.10903152,0.03555248,0.21266532,-1868.0,8156.0,-1777.0,12562.0,-5373.0,10092.0,-3668.0,8911.0,0.15337959,0.21876335,0.19123687,0.15345672,0.06781324,0.24492607,-1802.0,8222.0,-783.0,13556.0,-5516.0,9949.0,-3889.5,8689.5,0.065383755,-0.037780162,0.17711283,10024.0,14339.0,15465.0,12579.0,1,58.55996064611805,98.03876142648913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3042_0,0.014176092,0.12931609,0.0013008893,0.053969402,0.01860316,0.19865735,-607.5,8773.5,-377.5,13123.5,-370.5,11779.5,-595.0,10118.0,-0.0033810122,0.11175899,0.018902997,0.07157151,-0.032768782,0.1472854,-28.0,9353.0,-917.0,12584.0,-1247.0,10903.0,-659.0,10054.0,0.028629139,0.14376915,0.041000284,0.093668796,-0.017530626,0.16252357,170.0,9551.0,-243.0,13258.0,-1163.0,10987.0,-788.0,9925.0,0.037631843,0.15277185,0.03335732,0.086025834,0.03800619,0.21806039,-717.5,8663.5,-5.5,13495.5,-792.5,11357.5,-794.5,9918.5,0.11514,0.052668512,0.18005419,9381.0,13501.0,12150.0,10713.0,1,55.170257753021446,119.45199268557458,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3043_0,0.08467951,0.22874454,0.05222617,0.12251892,0.06241761,0.26061004,198.0,8981.0,2187.0,15312.0,568.5,11969.5,-208.5,9611.0,0.040389486,0.18445452,0.075454414,0.14574717,0.06617849,0.26437092,-644.0,8139.0,864.0,13989.0,-971.0,10430.0,-187.5,9632.0,0.105696976,0.249762,0.08635923,0.15665199,0.117554836,0.31574726,-249.0,8534.0,3285.0,16410.0,564.0,11965.0,31.5,9851.0,0.07724612,0.22131115,0.099189036,0.16948178,0.103675045,0.30186749,-596.0,8187.0,2142.0,15267.0,-559.0,10842.0,-85.5,9734.0,0.14406502,0.07029275,0.19819245,8783.0,13125.0,11401.0,9819.5,1,53.81577796762603,116.13343636298025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3044_0,0.068996616,0.19744378,0.04876436,0.12028344,0.06834739,0.23389103,-320.5,7853.0,1231.5,12648.0,39.5,9932.0,-340.5,8477.0,-0.08907798,0.039369192,-0.05521772,0.016301354,-0.08128983,0.08425382,-380.5,7793.0,-2189.5,9227.0,-961.5,8931.0,-289.5,8528.0,0.03320715,0.16165432,0.01902217,0.09054124,0.046073984,0.21161763,-369.5,7804.0,577.0,11993.5,109.5,10002.0,-162.0,8655.5,0.031791303,0.16023847,0.031112624,0.1026317,0.033530895,0.19907454,-211.5,7962.0,503.5,11920.0,-191.5,9701.0,-190.0,8627.5,0.12844718,0.07151908,0.16554365,8173.5,11416.5,9892.5,8817.5,1,53.03559114336823,119.5897044186301,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3045_0,0.08940107,0.2603329,0.16132924,0.22926643,0.07774508,0.30789217,-138.0,8524.0,2267.0,16108.0,-1980.5,10099.5,-346.5,9453.5,-0.011571246,0.1593606,0.039470762,0.10740796,0.0010381059,0.2311852,-487.0,8175.0,-749.5,13091.5,-1528.0,10552.0,-307.5,9492.5,0.10732968,0.27826154,0.14805317,0.21599036,0.119782016,0.3499291,-638.5,8023.5,2820.5,16661.5,-1337.5,10742.5,-392.5,9407.5,-0.021439204,0.14949265,-9.5115934E-4,0.06698603,-0.013275159,0.21687193,-205.0,8457.0,-700.0,13141.0,-589.0,11491.0,-77.0,9723.0,0.17093186,0.067937195,0.2301471,8662.0,13841.0,12080.0,9800.0,1,55.1645983667315,116.66083726628682,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3046_0,-0.04496178,0.21500868,-0.14585108,0.09582439,0.04656758,0.2638348,-1897.5,9072.5,-1484.5,15575.5,2432.5,12851.5,43.0,10063.0,-0.04642739,0.21354307,-0.15057509,0.09110038,0.058999732,0.27626693,-2001.5,8968.5,-1244.5,15815.5,2755.5,13174.5,229.5,10249.5,-0.01929223,0.24067822,-0.023531523,0.21814394,-0.108106695,0.10916051,1944.5,12914.5,-980.5,16079.5,-98.5,10320.5,-179.0,9841.0,-0.017154578,0.24281588,-0.057865936,0.18380952,-0.087000825,0.1302664,1942.5,12912.5,-279.5,16780.5,1150.5,11569.5,203.5,10223.5,0.25997046,0.24167547,0.21726722,10970.0,17060.0,10419.0,10020.0,1,62.57165704193901,108.12567425728201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3047_0,0.08223753,0.23720796,0.074067935,0.15542297,0.016504947,0.23473036,805.0,9362.5,1771.0,15106.0,-286.5,11042.0,-443.0,9313.5,0.13191585,0.2868863,0.16184908,0.24320412,0.087000675,0.3052261,815.0,9372.5,4272.5,17607.5,-610.0,10718.5,0.5,9757.0,0.08113905,0.2361095,0.1362225,0.21757755,-0.052754633,0.16547078,2840.5,11398.0,2583.0,15918.0,-1099.5,10229.0,80.5,9837.0,0.11224772,0.26721817,0.09126646,0.1726215,0.09885168,0.3170771,-78.5,8479.0,3017.5,16352.5,209.5,11538.0,-300.5,9456.0,0.15497044,0.081355035,0.21822542,8557.5,13335.0,11328.5,9756.5,1,57.88433772093176,117.82532336909095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3048_0,0.09774486,0.12932476,0.03300494,0.058590528,0.08168199,0.19042316,-427.0,8724.0,1444.0,12828.0,592.0,11408.0,-797.0,9890.0,0.19064672,0.22222662,0.12620562,0.15179121,0.18271443,0.2914556,-688.5,8462.5,4040.5,15424.5,543.0,11359.0,-871.5,9815.5,0.11414419,0.14572409,0.06475223,0.09033782,0.11527155,0.22401273,-736.0,8415.0,1889.5,13273.5,258.0,11074.0,-790.0,9897.0,0.19994122,0.23152113,0.16093424,0.18651983,0.17911522,0.2878564,-721.0,8430.0,3861.0,15245.0,-364.0,10452.0,-1174.0,9513.0,0.0315799,0.025585586,0.10874117,9151.0,11384.0,10816.0,10687.0,1,59.63174061160105,119.81634936481346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3049_0,-0.07126543,0.17949343,-0.09526664,0.10762417,0.03169698,0.22305131,-2252.0,9215.0,-2388.0,14506.0,492.0,11687.0,-29.0,10091.0,-0.0100498665,0.24070899,-0.013851966,0.18903884,0.08872445,0.28007877,-2511.0,8956.0,-969.5,15924.5,-334.0,10861.0,-374.5,9745.5,-0.02061944,0.23013942,-0.07921858,0.12367223,0.11521824,0.30657256,-3214.0,8253.0,-1343.5,15550.5,932.5,12127.5,-388.0,9732.0,0.03383048,0.28458935,-0.009669126,0.19322169,0.09264026,0.2839946,-1415.0,10052.0,1132.0,18026.0,993.0,12188.0,-81.0,10039.0,0.25075886,0.20289081,0.19135432,11467.0,16894.0,11195.0,10120.0,1,59.29379440171529,118.13928456089073,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3050_0,-0.1647098,0.21024607,-0.2518392,0.11523499,0.3124685,0.27613243,-16109.0,9025.0,-7461.0,15910.5,1802.0,12622.5,-242.0,10382.5,-0.17781371,0.19714217,-0.25819808,0.108876094,0.29308426,0.25674817,-16364.0,8770.0,-8542.5,14829.0,1096.5,11917.0,-679.5,9945.0,-0.19738065,0.17757523,-0.26375028,0.103323884,0.30175593,0.26541984,-16434.0,8700.0,-8384.5,14987.0,1359.5,12180.0,-157.5,10467.0,-0.17036374,0.20459214,-0.26033843,0.10673575,0.30803502,0.27169892,-16571.0,8563.0,-8419.5,14952.0,1247.5,12068.0,-751.5,9873.0,0.37495586,0.36707416,-0.036336087,25134.0,23371.5,10820.5,10624.5,1,63.42083448001719,108.63043761542876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3051_0,-0.16968381,0.28577635,-0.19908741,0.243107,0.3361623,0.32352105,-21500.5,8319.0,-12799.0,16276.0,-1335.5,9910.0,-1837.0,9041.0,-0.17251451,0.28294566,-0.16751769,0.27467674,0.22331311,0.21067186,-19472.0,10347.5,-13204.0,15871.0,-2214.5,9031.0,-2007.5,8870.5,-0.19301727,0.2624429,-0.1960507,0.24614371,0.3217413,0.30910006,-21580.0,8239.5,-13463.0,15612.0,-1801.0,9444.5,-1757.0,9121.0,-0.18504842,0.27041173,-0.20582794,0.23636648,0.29115573,0.27851447,-20883.0,8936.5,-13239.0,15836.0,-1464.5,9781.0,-1783.5,9094.5,0.45546016,0.44219443,-0.012641248,29819.5,29075.0,11245.5,10878.0,1,59.59023844547473,86.37045436953225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3052_0,0.09120981,0.21482106,0.09471973,0.11401985,0.05806228,0.2706214,-2917.0,8281.0,-2817.5,14426.0,-5117.5,11473.0,-4125.5,9324.0,0.09097217,0.21458343,0.13114548,0.1504456,0.05253298,0.26509207,-2649.0,8549.0,-2527.0,14716.5,-5723.0,10867.5,-3933.0,9516.5,0.080621205,0.20423245,0.12173828,0.14103839,0.050765704,0.26332483,-2836.0,8362.0,-2903.5,14340.0,-5795.5,10795.0,-3973.5,9476.0,0.08457819,0.20818944,0.11769838,0.13699849,0.044950515,0.25750962,-2522.0,8676.0,-2549.5,14694.0,-5437.5,11153.0,-3819.5,9630.0,0.12361125,0.019300113,0.21255912,11198.0,17243.5,16590.5,13449.5,1,58.48153772181442,106.39444104172686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3053_0,0.086660124,0.2045681,0.08197476,0.16040905,0.03985593,0.26741937,-35.0,9084.0,1224.0,15716.0,-1013.0,11371.0,-1057.0,10378.0,0.006041522,0.1239495,-0.007900648,0.07053364,-0.063195996,0.16436742,815.0,9934.0,-650.0,13842.0,-366.0,12018.0,-646.0,10789.0,0.21880218,0.33671016,0.20621926,0.28465354,-0.19538201,0.032181405,10429.0,19548.0,6356.0,20848.0,-775.0,11609.0,-1090.0,10345.0,0.042540375,0.16044834,-0.015467605,0.06296669,0.014050129,0.24161355,-76.0,9043.0,313.0,14805.0,667.0,13051.0,-724.0,10711.0,0.11790797,0.07843429,0.22756343,9119.0,14492.0,12384.0,11435.0,1,54.29844276978345,118.39207048184196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3054_0,0.13416637,0.2468229,0.16918391,0.2452944,-0.005616239,0.14144452,2720.0,12416.0,3467.5,16507.0,-1191.0,10004.0,-427.5,9971.5,0.13366085,0.24631737,0.13869128,0.21480177,0.053976238,0.201037,1321.5,11017.5,3522.5,16562.0,-490.0,10705.0,-383.5,10015.5,0.13281661,0.24547313,0.111073844,0.18718435,0.121260546,0.2683213,-34.0,9662.0,3709.0,16748.5,272.0,11467.0,-252.5,10146.5,0.16340329,0.2760598,0.167672,0.2437825,0.12291467,0.26997542,409.0,10105.0,4539.5,17579.0,-507.0,10688.0,-426.0,9973.0,0.112656526,0.076110505,0.14706077,9696.0,13039.5,11195.0,10399.0,1,55.461581399661405,117.01414466753103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3055_0,0.27332222,0.24544996,0.23994528,0.19043027,0.16931458,0.25191137,870.0,9589.0,5758.0,16047.0,-448.0,10913.0,-1157.0,9722.0,0.22619686,0.19832459,0.21054098,0.16102597,0.186263,0.2688598,-229.0,8490.0,4445.0,14734.0,-714.0,10647.0,-1022.0,9857.0,0.24890643,0.22103418,0.23188525,0.18237025,0.20992975,0.29252654,-140.0,8579.0,5384.5,15673.5,-522.5,10838.5,-880.0,9999.0,0.15903759,0.13116533,0.097537555,0.048022542,0.14140265,0.22399944,-289.5,8429.5,3007.0,13296.0,716.5,12077.5,-666.5,10212.5,-0.02787226,-0.049515013,0.0825968,8719.0,10289.0,11361.0,10879.0,1,55.122826706019936,116.53713925166356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3056_0,0.048555113,0.17870559,0.07894251,0.12633587,0.10744228,0.21616833,-1989.5,8847.5,246.5,13727.5,-1613.0,10648.0,-811.0,9565.0,0.097025566,0.22717604,0.10171231,0.14910567,0.17111355,0.2798396,-2396.0,8441.0,1520.0,15001.0,-1153.0,11108.0,-929.0,9447.0,0.06493439,0.19508487,0.12941049,0.17680386,0.0598494,0.16857545,-492.0,10345.0,1059.0,14540.0,-2090.0,10171.0,-583.0,9793.0,0.08994758,0.22009806,0.07541698,0.12281034,0.17386052,0.28258657,-2555.0,8282.0,1325.5,14806.5,-693.5,11567.5,-911.5,9464.5,0.13015048,0.047393367,0.10872605,10837.0,13481.0,12261.0,10376.0,1,59.54604133349605,119.86108546596262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3057_0,0.17196965,0.2970647,0.22218876,0.28101993,0.13754374,0.31174535,-163.0,8422.0,3844.5,16051.5,-1841.5,9009.0,-793.5,8699.0,0.06743274,0.19252779,0.11613736,0.17496854,0.041261606,0.21546322,-447.0,8138.0,401.0,12608.0,-1997.5,8853.0,-955.5,8537.0,0.1931745,0.31826955,0.28511572,0.3439469,-0.1124612,0.061740413,6353.5,14938.5,4697.5,16904.5,-2598.5,8252.0,-750.5,8742.0,0.14981969,0.27491474,0.22216785,0.28099903,0.120020986,0.2942226,-278.0,8307.0,3026.0,15233.0,-2300.5,8550.0,-829.0,8663.5,0.12509505,0.05883118,0.17420162,8585.0,12207.0,10850.5,9492.5,1,54.50810955709695,118.36404304497744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3058_0,0.3513322,0.24679267,0.27237743,0.15999529,0.22919083,0.30840412,644.0,9118.0,7318.0,17250.0,44.5,12491.5,-1830.0,10421.0,0.3035503,0.19901079,0.24491316,0.13253102,0.17246996,0.25168326,584.0,9058.0,5219.0,15151.0,-842.0,11605.0,-2129.5,10121.5,0.3921159,0.28757638,0.37467608,0.26229393,0.09940663,0.17861994,4227.0,12701.0,8293.0,18225.0,-1796.0,10651.0,-2167.0,10084.0,0.3844537,0.2799142,0.27576062,0.16337848,0.27363592,0.35284922,-195.0,8279.0,7375.0,17307.0,-1.0,12446.0,-2514.0,9737.0,-0.10453951,-0.112382144,0.0792133,8474.0,9932.0,12447.0,12251.0,1,55.00883049646517,119.47031831737063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3059_0,-0.044396035,0.22110659,-0.04490132,0.1382808,0.009779361,0.2602324,-1396.0,8531.0,-2028.0,14533.0,-431.0,11002.0,-342.0,9270.0,-0.036907576,0.22859505,-0.048502874,0.13467923,0.006820307,0.25727335,-1145.0,8782.0,-1695.0,14866.0,-96.0,11337.0,-278.0,9334.0,0.03182833,0.29733095,0.04622575,0.22940786,0.01911748,0.26957053,-335.0,9592.0,111.0,16672.0,-983.0,10450.0,-582.0,9030.0,-0.03994673,0.22555588,-0.041165806,0.1420163,0.008413301,0.25886634,-1474.0,8453.0,-2203.0,14358.0,-646.0,10787.0,-539.0,9073.0,0.26550263,0.1831821,0.25045303,9927.0,16561.0,11433.0,9612.0,1,57.87382743210756,108.73230656864793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3060_0,0.07915799,0.18671416,0.08939717,0.11634103,0.04275895,0.21759422,-257.0,8885.0,811.0,13827.0,-1388.0,10945.0,-1012.0,9476.0,0.011208061,0.11876422,0.044197414,0.07114128,-0.010097233,0.16473804,25.0,9167.0,-233.0,12783.0,-1248.0,11085.0,-419.0,10069.0,0.067586064,0.17514223,0.10688669,0.13383055,0.08105315,0.25588843,-1125.5,8016.5,514.0,13530.0,-1997.0,10336.0,-991.0,9497.0,0.060576122,0.16813229,0.073125474,0.100069344,0.037178785,0.21201406,-117.0,9025.0,865.5,13881.5,-977.0,11356.0,-602.5,9885.5,0.107556164,0.026943864,0.17483528,9142.0,13016.0,12333.0,10488.0,1,54.934988980110546,119.24313438201679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3061_0,0.03954738,0.30206624,0.05567818,0.22955927,-0.1536424,0.15841195,4188.5,13402.5,875.0,18448.0,-807.5,11559.5,-376.5,9888.5,-0.02356454,0.23895432,0.02391405,0.19779515,-0.19782418,0.11423018,5253.5,14467.5,626.0,18199.0,-178.5,12188.5,914.0,11179.0,0.09571415,0.358233,0.12003823,0.29391932,-0.19648507,0.11556928,7825.0,17039.0,3919.0,21492.0,-639.0,11728.0,-110.0,10155.0,0.026553158,0.289072,0.0181144,0.1919955,-0.012411975,0.29964238,480.0,9694.0,416.0,17989.0,-173.0,12194.0,-344.0,9921.0,0.26251885,0.1738811,0.31205437,9214.0,17573.0,12367.0,10265.0,1,57.61457364111067,115.18562390670574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3062_0,0.22763857,0.28290254,0.22314073,0.21550271,0.21670544,0.32246894,-668.5,8315.0,5121.5,16230.0,-804.5,10475.0,-873.0,9072.0,0.2141777,0.26944166,0.23956707,0.23192905,0.0149318585,0.120695345,3004.5,11988.0,4170.5,15279.0,-1753.5,9526.0,-1152.0,8793.0,0.26955217,0.32481614,0.30131143,0.29367343,0.21032132,0.3160848,96.5,9080.0,6364.5,17473.0,-1739.5,9540.0,-1040.0,8905.0,0.34522334,0.4004873,0.41667205,0.409034,-0.091886766,0.013876725,11003.0,19986.5,9440.5,20549.0,-2661.0,8618.5,-1148.5,8796.5,0.05526397,-0.0076380204,0.10576349,8983.5,11108.5,11279.5,9945.0,1,54.77437020730997,119.35174069986685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3063_0,0.13347954,0.26191399,0.12713371,0.17116146,0.12838198,0.3246838,-217.0,8302.0,3604.5,16285.0,-86.0,11525.0,-269.0,9525.0,0.036594592,0.16502903,0.07351582,0.11754356,0.035198916,0.23150072,-195.0,8324.0,658.5,13339.0,-1078.0,10533.0,-234.0,9560.0,0.024608389,0.15304284,0.021648986,0.065676734,0.002849212,0.19915101,348.0,8867.0,596.5,13277.0,29.5,11640.5,-41.5,9752.5,0.027315894,0.15575033,0.03592204,0.07994979,0.027218286,0.22352009,-193.0,8326.0,439.0,13119.5,-434.0,11177.0,-210.5,9583.5,0.12843445,0.044027746,0.1963018,8519.0,12680.5,11611.0,9794.0,1,54.99697273471479,116.89152463124871,"{""type"":""MultiPoint"",""coordinates"":[]}"
