system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3308_0,0.06106715,0.3609923,0.06056742,0.22782083,0.041843608,0.41333234,-432.0,7925.0,856.0,19092.0,-1003.0,12007.0,-857.0,8964.0,0.06782949,0.36775464,0.06881665,0.23607005,0.049804345,0.42129308,-440.0,7917.0,1208.0,19444.0,-993.0,12017.0,-833.0,8988.0,0.039910804,0.33983594,0.055918865,0.22317228,0.020042507,0.39153126,-428.5,7928.5,-104.0,18132.0,-1494.5,11515.5,-887.0,8934.0,0.06894584,0.368871,0.071596935,0.23885034,0.0454857,0.41697443,-385.0,7972.0,1139.0,19375.0,-1106.0,11904.0,-888.0,8933.0,0.29992515,0.1672534,0.37148875,8357.0,18236.0,13010.0,9821.0,1,3.90888421155348,-61.862886282768706,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3309_0,0.31969047,0.384745,0.28553006,0.25329605,0.26247498,0.42013752,-919.0,8054.0,7393.0,19725.0,-1401.5,11752.0,-2061.5,8764.0,0.31962878,0.38468328,0.28395358,0.25171956,0.26062253,0.41828504,-930.5,8042.5,7276.5,19608.5,-1431.5,11722.0,-2112.0,8713.5,0.32930756,0.3943621,0.2975694,0.26533538,0.27451336,0.43217587,-927.5,8045.5,7960.5,20292.5,-1371.5,11782.0,-2011.5,8814.0,0.29898423,0.36403874,0.26413494,0.23190092,0.24069725,0.39835978,-885.0,8088.0,6466.5,18798.5,-1432.5,11721.0,-2061.0,8764.5,0.06505452,-0.032234017,0.15766253,8973.0,12332.0,13153.5,10825.5,1,-13.269778629720955,-62.42343502005929,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3310_0,0.028458944,0.3433468,0.023273103,0.19967845,0.03383742,0.3965394,37.5,8222.0,1527.0,19027.5,441.5,12693.5,182.5,9301.0,0.032413106,0.34730098,0.038547017,0.21495236,0.0312679,0.39396986,-49.0,8135.5,1212.5,18713.0,-160.5,12091.5,-53.0,9065.5,0.030439882,0.34532773,0.0392691,0.21567445,0.026214583,0.38891655,-206.5,7978.0,632.5,18133.0,-553.0,11699.0,-294.5,8824.0,0.016608274,0.33149615,0.032827765,0.2092331,0.014385099,0.37708706,-98.0,8086.5,376.5,17877.0,-561.5,11690.5,-143.0,8975.5,0.31488785,0.17640534,0.36270195,8184.5,17500.5,12252.0,9118.5,1,-11.91341238222889,-65.76759332825102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3311_0,0.036865972,0.37616724,0.035246253,0.23825786,0.018021388,0.43499845,-80.0,8138.0,696.0,20669.0,-517.0,12715.0,-483.5,9369.5,-0.026458051,0.31284323,-0.024272874,0.17873873,-0.036988594,0.37998846,-162.5,8055.5,-2043.5,17929.5,-740.0,12492.0,-468.5,9384.5,0.014515064,0.35381633,0.0068458617,0.20985746,-0.0047197766,0.41225728,-76.0,8142.0,-409.0,19564.0,-455.0,12777.0,-515.0,9338.0,0.046252884,0.38555416,0.035846666,0.23885825,0.028558217,0.44553527,56.0,8274.0,1598.0,21571.0,21.0,13253.0,-287.0,9566.0,0.3393013,0.20301159,0.41697705,8218.0,19973.0,13232.0,9853.0,1,-6.325711651948641,-51.8576303113023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3312_0,0.145931,0.27373582,0.1055269,0.14834936,0.07481746,0.32702315,-857.0,8763.0,1170.5,17279.5,-1971.0,12815.0,-2605.5,9852.5,0.1793983,0.3072031,0.1256019,0.16842435,0.12509325,0.37729895,-791.5,8828.5,3418.0,19527.0,-888.5,13897.5,-2109.0,10349.0,0.17358224,0.30138704,0.12747394,0.1702964,0.080800176,0.33300585,-794.0,8826.0,1530.0,17639.0,-2280.5,12505.5,-2989.0,9469.0,0.13248824,0.26029304,0.09046366,0.13328612,0.07339632,0.325602,-868.0,8752.0,1094.0,17203.0,-1629.5,13156.5,-2361.0,10097.0,0.12780482,0.04282246,0.25220567,9620.0,16109.0,14786.0,12458.0,1,1.0746096586279776,-60.74690920530703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3313_0,-0.0096160695,0.35734484,-0.007764866,0.2045197,-0.008815649,0.42855686,126.5,8400.5,-137.5,21000.5,134.0,13869.0,154.0,9943.0,-6.832657E-4,0.36627764,-0.0023990849,0.2098855,-0.001354196,0.43601832,-78.5,8195.5,-270.5,20867.5,-107.5,13627.5,-110.0,9679.0,0.003612992,0.3705739,0.0077415137,0.22002609,0.001957063,0.43932956,105.5,8379.5,373.5,21511.5,17.5,13752.5,90.0,9879.0,0.005489908,0.37245083,0.0068681766,0.21915275,0.0026235578,0.43999606,251.5,8525.5,784.5,21922.5,306.0,14041.0,235.0,10024.0,0.3669609,0.21228458,0.4373725,8274.0,21138.0,13735.0,9789.0,1,-7.149556599014654,-52.80625125133251,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3314_0,0.14388265,0.32695588,0.094540305,0.17308424,0.11440137,0.39217708,-1260.0,8403.0,2150.5,19246.5,-1039.0,13567.0,-2043.0,9762.0,0.15496305,0.3380363,0.10438911,0.18293305,0.119794175,0.39756986,-1160.0,8503.0,2630.0,19726.0,-981.0,13625.0,-2046.0,9759.0,0.16202307,0.34509632,0.11638503,0.19492897,0.12659204,0.40436774,-1208.0,8455.0,2839.0,19935.0,-1175.0,13431.0,-2099.0,9706.0,0.14524412,0.32831737,0.09939593,0.17793988,0.11007888,0.38785458,-1311.5,8351.5,1838.5,18934.5,-1392.0,13214.0,-2230.5,9574.5,0.18307325,0.07854394,0.2777757,9663.0,17096.0,14606.0,11805.0,1,-7.784485841830332,-70.81226246928102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3315_0,0.16913135,0.34497577,0.15367576,0.21576954,0.089593634,0.3973966,-2503.0,7962.5,-1308.5,18464.5,-5550.5,11910.5,-4866.5,8992.5,0.15169434,0.32753876,0.114406034,0.17649983,0.08410531,0.3919083,-2191.5,8274.0,-834.0,18939.0,-4204.5,13256.5,-4265.5,9593.5,0.16483913,0.34068358,0.12910244,0.19119622,0.08925068,0.39705366,-2331.0,8134.5,-925.0,18848.0,-4663.5,12797.5,-4590.0,9269.0,0.18067314,0.35651758,0.14920393,0.2112977,0.10519792,0.41300088,-2225.5,8240.0,62.0,19835.0,-4546.0,12915.0,-4450.0,9409.0,0.17584443,0.062093787,0.30780298,10465.5,19773.0,17461.0,13859.0,1,1.5411047856712452,-60.12976660511691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3316_0,0.055597268,0.3093054,0.05096457,0.17296216,0.048212845,0.36566716,-390.0,8171.0,1067.0,17591.5,-527.5,12403.5,-556.5,9280.0,0.061595254,0.3153034,0.05181123,0.17380881,0.050237767,0.36769208,-298.0,8263.0,1348.5,17873.0,-351.0,12580.0,-532.5,9304.0,0.08725808,0.34096622,0.0732731,0.19527069,0.07989765,0.39735195,-277.0,8284.0,2683.5,19208.0,1.0,12932.0,-396.5,9440.0,0.08478559,0.3384937,0.072127,0.1941246,0.07544669,0.392901,-402.5,8158.5,2194.0,18718.5,-298.5,12632.5,-585.5,9251.0,0.25370812,0.12199759,0.3174543,8561.0,16524.5,12931.0,9836.5,1,3.8746583992285264,-61.57668303324823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3317_0,0.018445618,0.33947602,0.023842724,0.21780379,0.011295865,0.37965468,125.0,8138.0,740.0,18099.0,-94.0,11625.0,3.0,8925.0,0.02012842,0.34115884,0.022805966,0.21676704,0.01081588,0.3791747,36.0,8049.0,522.0,17881.0,-209.0,11510.0,-138.0,8784.0,0.029417861,0.35044825,0.033896487,0.22785756,0.02137041,0.38972923,106.5,8119.5,1131.0,18490.0,-91.5,11627.5,-28.5,8893.5,0.021492278,0.34252268,0.025450842,0.21941191,0.0154710645,0.3838299,42.5,8055.5,732.5,18091.5,-138.0,11581.0,-62.0,8860.0,0.3210304,0.19396107,0.36835882,8013.0,17359.0,11719.0,8922.0,1,-11.596756244576758,-64.16922094321717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3318_0,0.03941372,0.34109405,0.04773513,0.20789713,0.036037367,0.39343026,-57.0,8249.5,1405.0,18951.0,-274.0,12427.5,-102.0,9311.0,0.031098071,0.3327784,0.033665605,0.1938276,0.020928828,0.37832174,-1.5,8305.0,867.0,18413.0,-267.5,12434.0,-195.0,9218.0,0.019360328,0.32104066,0.027617412,0.18777941,0.014544143,0.37193704,-66.0,8240.5,454.5,18000.5,-392.5,12309.0,-161.5,9251.5,0.0405273,0.34220764,0.04112841,0.2012904,0.03007159,0.3874645,-4.5,8302.0,1259.0,18805.0,-198.5,12503.0,-197.0,9216.0,0.30168033,0.160162,0.3573929,8306.5,17546.0,12701.5,9413.0,1,-9.010147215483007,-65.49216986213999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3319_0,0.026213182,0.38565117,0.032948457,0.2301967,0.023310099,0.44252187,-43.0,8272.0,1086.0,21404.5,-229.5,13394.0,-84.0,9490.0,0.03120069,0.39063868,0.029574549,0.2268228,0.031671606,0.45088336,-47.5,8267.5,1526.0,21844.5,143.5,13767.0,-2.0,9572.0,0.024129817,0.3835678,0.020620003,0.21786825,0.023073072,0.44228482,13.5,8328.5,1219.5,21538.0,208.5,13832.0,22.0,9596.0,-0.004611113,0.35482687,3.9688726E-5,0.19728793,-0.0038330446,0.41537872,73.0,8388.0,-11.0,20307.5,-8.5,13615.0,96.5,9670.5,0.35943797,0.19724825,0.41921178,8315.0,20318.5,13623.5,9574.0,1,-3.2647921528397834,-61.13390342970572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3320_0,0.032183055,0.37378126,0.021344109,0.22254199,0.045105357,0.44269663,293.0,8246.0,2895.5,21346.5,1305.0,13575.0,675.5,9730.5,-0.017415954,0.32418224,-0.019382484,0.1818154,-7.6990435E-4,0.39682138,368.0,8321.0,818.5,19269.5,1070.5,13340.5,779.5,9834.5,-0.018762995,0.3228352,-0.019046212,0.18215166,-0.008545496,0.38904577,268.0,8221.0,240.0,18691.0,661.0,12931.0,513.0,9568.0,0.014830621,0.35642883,0.022523979,0.22372186,0.016401324,0.41399258,201.0,8154.0,1224.0,19675.0,211.0,12481.0,280.0,9335.0,0.34159818,0.20119788,0.39759126,7953.0,18451.0,12270.0,9055.0,1,-11.212726460615663,-69.57770777431557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3321_0,0.049648948,0.37288415,0.04758087,0.23384784,0.049879815,0.4336216,-45.0,8203.0,2243.5,20763.5,189.0,12893.0,12.5,9484.5,0.028751476,0.35198668,0.030812211,0.21707918,0.02284132,0.4065831,-22.5,8225.5,977.0,19497.0,-162.0,12542.0,-127.0,9345.0,0.0388861,0.3621213,0.038226377,0.22449335,0.045764193,0.42950597,167.5,8415.5,2567.0,21087.0,651.0,13355.0,403.0,9875.0,0.022756498,0.3459917,0.017659483,0.20392646,0.01985495,0.40359673,-40.0,8208.0,797.0,19317.0,69.0,12773.0,-86.0,9386.0,0.3232352,0.18626697,0.3837418,8248.0,18520.0,12704.0,9472.0,1,-14.920971953461047,-62.49296462305014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3322_0,0.09416982,0.35237998,0.10064459,0.21832113,0.06851996,0.4091465,-281.5,8217.0,2318.0,19597.0,-1067.0,12573.5,-802.5,9384.5,0.071743995,0.32995415,0.08475896,0.20243551,0.04434756,0.38497406,-255.0,8243.5,1284.5,18563.5,-1327.5,12313.0,-834.5,9352.5,0.10035456,0.3585647,0.11107347,0.22875002,0.070973866,0.41160038,-284.0,8214.5,2428.0,19707.0,-1271.0,12369.5,-882.5,9304.5,0.09291957,0.3511297,0.096973285,0.21464983,0.067117535,0.40774405,-353.5,8145.0,2081.0,19360.0,-1123.0,12517.5,-889.5,9297.5,0.25821015,0.11767655,0.3406265,8498.5,17279.0,13640.5,10187.0,1,-2.4910731986276393,-55.998953602621704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3323_0,0.017166838,0.36595565,0.010978439,0.23562789,0.020297907,0.4063823,22.0,8203.5,963.5,19435.5,328.0,12023.0,103.0,9021.5,0.02318766,0.37197646,0.014926676,0.23957613,0.024024364,0.41010875,64.0,8245.5,1238.5,19710.5,396.5,12091.5,104.0,9022.5,0.028376784,0.3771656,0.019226914,0.24387637,0.034680456,0.42076483,1.5,8183.0,1599.5,20071.5,506.0,12201.0,159.0,9077.5,0.03686217,0.385651,0.022427997,0.24707745,0.04173019,0.42781457,26.5,8208.0,2010.0,20482.0,671.0,12366.0,162.5,9081.0,0.34878883,0.22464944,0.38608438,8181.5,18472.0,11695.0,8918.5,1,-13.41449722199261,-63.074533937989116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3324_0,0.026630905,0.33937362,0.02061452,0.20663282,0.027935771,0.3954733,-231.0,8133.0,689.0,18774.0,-68.0,12344.0,-208.0,9260.0,0.02570442,0.33844712,0.015132243,0.20115054,0.025908785,0.3934463,-275.0,8089.0,498.0,18583.0,-53.0,12359.0,-283.0,9185.0,0.029863462,0.3426062,0.020269914,0.2062882,0.028973311,0.39651084,-157.0,8207.0,906.5,18991.5,84.0,12496.0,-169.0,9299.0,0.030921955,0.34366468,0.018100303,0.2041186,0.034342006,0.40187952,-281.0,8083.0,860.0,18945.0,110.0,12522.0,-214.0,9254.0,0.3127427,0.1860183,0.36753753,8364.0,18085.0,12412.0,9468.0,1,-9.234097215814003,-57.14753952489693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3325_0,0.06469047,0.3466662,0.07350453,0.21628194,0.077540815,0.41027424,-660.0,8053.0,1855.5,19258.0,-645.0,12409.0,-404.0,9343.0,0.032195494,0.31417122,0.043672193,0.1864496,0.03324029,0.3659737,-341.0,8372.0,634.5,18037.0,-686.0,12368.0,-334.0,9413.0,0.06547374,0.34744948,0.06964373,0.21242113,0.07399879,0.40673223,-447.0,8266.0,2197.5,19600.0,-322.0,12732.0,-255.0,9492.0,0.039088566,0.3210643,0.038871028,0.18164843,0.047235195,0.37996864,-609.5,8103.5,633.0,18035.5,-563.5,12490.5,-478.0,9269.0,0.28197572,0.1427774,0.33273342,8713.0,17402.5,13054.0,9747.0,1,-14.91692953468251,-63.510306682315495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3326_0,-0.008801603,0.32150728,-0.01594757,0.17739841,-0.0040422273,0.38219,161.0,8308.0,186.5,18587.0,548.0,12986.0,280.0,9543.0,0.002180049,0.33248895,0.003155534,0.19650151,0.0036045907,0.38983682,51.0,8198.0,273.0,18673.5,102.0,12540.0,91.5,9354.5,0.009200527,0.33950943,0.007427601,0.20077358,0.0055586086,0.39179084,-75.0,8072.0,71.0,18471.5,-143.5,12294.5,-155.0,9108.0,-0.0048445365,0.32546437,-0.0122903595,0.18105562,-0.011232225,0.375,173.0,8320.0,-96.5,18304.0,254.0,12692.0,52.0,9315.0,0.33030888,0.19334598,0.38623223,8147.0,18400.5,12438.0,9263.0,1,-11.989679349850636,-65.80909549437736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3327_0,0.037399035,0.354808,0.029383114,0.22370243,0.029444247,0.40312073,-134.5,8176.5,993.0,19221.0,-103.0,12193.5,-291.0,9153.5,0.023737866,0.34114686,0.021546664,0.21586598,0.01917792,0.3928544,-417.5,7893.5,-119.5,18108.5,-618.0,11678.5,-548.5,8896.0,0.018393759,0.33580273,0.010844171,0.2051635,0.0173385,0.39101496,-259.0,8052.0,164.0,18392.0,-166.5,12130.0,-299.5,9145.0,0.036922,0.354331,0.023421872,0.21774119,0.039079282,0.41275576,-102.5,8208.5,1519.5,19747.5,389.0,12685.5,-30.0,9414.5,0.31740898,0.19431932,0.37367648,8311.0,18228.0,12296.5,9444.5,1,-7.4745670688090975,-51.10196749430096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3328_0,0.008604868,0.33678216,0.01341318,0.20651662,0.010028446,0.37796363,-6.5,8107.0,399.5,17959.0,-64.5,11811.0,28.0,8910.0,0.005218288,0.33339557,0.0084178485,0.20152129,0.0067952527,0.37473044,5.0,8118.5,290.0,17849.5,-13.5,11862.0,41.5,8923.5,0.0083492445,0.33652654,0.01246745,0.20557089,0.009176817,0.377112,-67.5,8046.0,229.0,17788.5,-153.5,11722.0,-51.5,8830.5,6.629589E-4,0.32884026,0.0060218764,0.19912532,0.0019855772,0.36992076,-42.5,8071.0,-11.5,17548.0,-155.5,11720.0,-19.0,8863.0,0.3281773,0.19310345,0.36793518,8113.5,17559.5,11875.5,8882.0,1,-8.65360587921597,-61.197234657236145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3329_0,0.009441533,0.27269465,0.021511799,0.13311823,0.014064148,0.34417158,-138.0,8653.0,280.0,17735.0,-382.0,13568.0,-45.0,10135.0,0.03852182,0.30177495,0.045635097,0.15724152,0.037964366,0.36807182,-220.0,8571.0,1100.5,18555.5,-437.0,13513.0,-227.5,9952.5,0.040075846,0.30332896,0.047876064,0.1594825,0.046516877,0.37662432,-228.0,8563.0,1455.0,18910.0,-242.0,13708.0,-72.0,10108.0,0.03970983,0.30296296,0.0491176,0.16072403,0.040196802,0.37030426,-238.0,8553.0,1157.5,18612.5,-492.0,13458.0,-223.0,9957.0,0.26325312,0.111606434,0.33010745,8791.0,17455.0,13950.0,10180.0,1,-8.923639453622297,-54.74580378127497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3330_0,0.03463472,0.33537677,0.042827208,0.20683287,0.026597377,0.38979188,-318.5,8034.0,418.0,18298.0,-815.5,12026.0,-505.0,9107.0,0.025412582,0.32615462,0.040935017,0.20494068,0.018776858,0.38197136,-63.5,8289.0,655.0,18535.0,-611.5,12230.0,-194.0,9418.0,0.03439843,0.33514047,0.031700313,0.19570598,0.032734673,0.3959292,-146.5,8206.0,1083.0,18963.0,-86.0,12755.5,-169.0,9443.0,0.02418135,0.3249234,0.026401918,0.19040759,0.022257866,0.3854524,-106.5,8246.0,710.0,18590.0,-198.5,12643.0,-140.0,9472.0,0.30074203,0.16400567,0.36319453,8352.5,17880.0,12841.5,9612.0,1,-14.947651917399398,-63.059981230386384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3331_0,0.029319772,0.3161637,0.027759464,0.17683071,0.03149752,0.38344005,-150.0,8353.0,1004.0,18742.5,-26.0,13110.0,-92.5,9738.0,-0.0057278466,0.28111607,-0.00762918,0.14144206,-6.2798866E-4,0.35131454,71.0,8574.0,122.5,17861.0,298.5,13434.5,192.0,10022.5,0.041382786,0.32822672,0.036496762,0.185568,0.03493742,0.38687995,-339.0,8164.0,728.5,18467.0,-450.0,12686.0,-490.5,9340.0,0.0373511,0.32419503,0.03630048,0.18537173,0.02873228,0.3806748,-215.5,8287.5,737.0,18475.5,-439.0,12697.0,-401.5,9429.0,0.28684393,0.14907125,0.35194254,8503.0,17738.5,13136.0,9830.5,1,-14.841740545401706,-60.89863465679481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3332_0,0.0630378,0.3390599,0.05632771,0.2016975,0.052279834,0.39533082,-282.0,8191.0,1579.5,18901.5,-368.5,12556.5,-498.5,9329.5,0.06937276,0.34539485,0.06415188,0.20952167,0.056689136,0.39974013,-389.0,8084.0,1529.0,18851.0,-605.0,12320.0,-656.0,9172.0,0.07539586,0.35141796,0.07458415,0.21995394,0.07488583,0.4179368,-482.0,7991.0,2144.5,19466.5,-478.0,12447.0,-485.5,9342.5,0.074021906,0.350044,0.07013625,0.21550603,0.061380442,0.40443143,-342.0,8131.0,1852.0,19174.0,-550.0,12375.0,-597.0,9231.0,0.2760221,0.14536978,0.343051,8473.0,17322.0,12925.0,9828.0,1,3.8986434173145175,-61.76667671583951,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3333_0,0.07862513,0.36971733,0.08691363,0.23038153,0.052434802,0.42127442,-22.5,8548.5,2405.5,20994.0,-792.0,13132.0,-546.0,9660.5,0.09030141,0.3813936,0.096478485,0.23994638,0.056430012,0.42526963,-365.0,8206.0,1761.5,20350.0,-1450.0,12474.0,-1093.5,9113.0,0.108684264,0.39977646,0.111458555,0.25492644,0.077268906,0.44610855,-296.0,8275.0,3016.0,21604.5,-1097.0,12827.0,-942.5,9264.0,0.07896477,0.370057,0.086705245,0.23017314,0.045660384,0.41450003,-160.0,8411.0,1731.5,20320.0,-1208.0,12716.0,-863.5,9343.0,0.29109222,0.1434679,0.36883962,8571.0,18588.5,13924.0,10206.5,1,-1.8464421507434705,-51.29492561732983,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3334_0,0.020668376,0.3469133,0.01750753,0.22082502,0.0191435,0.37404522,104.0,8359.0,1011.0,18349.0,232.0,11711.0,89.0,8897.0,0.0214077,0.34765264,0.03684746,0.24016495,0.006834542,0.36173627,97.0,8352.0,481.0,17819.0,-561.5,10917.5,-182.5,8625.5,0.037235986,0.36348093,0.036772516,0.24009,0.035386506,0.39028823,-37.0,8218.0,1401.0,18739.0,4.0,11483.0,-60.0,8748.0,0.025082435,0.35132736,0.03404582,0.23736331,0.019083232,0.37398496,71.0,8326.0,936.0,18274.0,-216.0,11263.0,-36.0,8772.0,0.32624492,0.2033175,0.35490173,8255.0,17338.0,11479.0,8808.0,1,-13.221000109793264,-65.84951968216274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3335_0,0.07682092,0.33991084,0.08491506,0.21562128,0.060003597,0.3935317,-575.0,7979.0,1218.5,18334.0,-1328.5,11830.0,-953.5,9032.0,0.051883206,0.31497312,0.062456474,0.1931627,0.026065325,0.35959345,-457.5,8096.5,73.5,17189.0,-1535.0,11623.5,-1031.0,8954.5,0.05313124,0.31622118,0.061453506,0.19215973,0.039085295,0.3726134,-339.0,8215.0,857.5,17973.0,-979.5,12179.0,-648.5,9337.0,0.03479295,0.29788288,0.02469793,0.15540415,0.018756106,0.35228422,-391.0,8163.0,-73.0,17042.5,-700.5,12458.0,-766.0,9219.5,0.26308993,0.13070622,0.33352813,8554.0,17115.5,13158.5,9985.5,1,-14.98457267557671,-63.35049639327063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3336_0,0.056910705,0.25298765,0.041543663,0.11315535,0.03924894,0.31403726,-635.0,8401.5,209.5,16094.0,-939.5,12822.0,-1081.5,9595.0,0.050408445,0.2464854,0.044209085,0.11582077,0.03567131,0.31045964,-545.5,8491.0,252.5,16137.0,-974.5,12787.0,-921.5,9755.0,0.08895604,0.285033,0.079476796,0.15108848,0.06498892,0.33977726,-737.5,8299.0,956.5,16841.0,-1341.5,12420.0,-1306.5,9370.0,0.11547513,0.31155208,0.10858028,0.18019196,0.09541751,0.37020582,-530.5,8506.0,2621.5,18506.0,-906.5,12855.0,-962.5,9714.0,0.19607696,0.07161169,0.27478832,9036.5,15884.5,13761.5,10676.5,1,-8.062873748378971,-52.809485186355346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3337_0,0.024750873,0.3539873,0.020213807,0.22916356,0.021518197,0.39061385,141.5,8115.5,1215.5,18519.5,291.5,11614.0,104.0,8836.0,0.024698533,0.35393497,0.025120078,0.23406982,0.022142556,0.3912382,30.0,8004.0,988.0,18292.0,30.5,11353.0,-3.5,8728.5,0.026139094,0.35537553,0.018958462,0.22790821,0.023282714,0.39237836,94.0,8068.0,1184.0,18488.0,302.5,11625.0,61.0,8793.0,0.014080626,0.34331706,0.007918741,0.21686849,0.011334323,0.38042998,88.0,8062.0,658.5,17962.5,237.5,11560.0,49.0,8781.0,0.32923645,0.20894974,0.36909565,7974.0,17304.0,11322.5,8732.0,1,-10.708502091639374,-53.116978508109455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3338_0,0.03501842,0.27659574,0.036721267,0.13687584,0.032045543,0.33623734,-656.0,8457.0,-56.0,17025.0,-1045.5,12925.5,-786.5,9647.5,0.047716614,0.28929394,0.040552378,0.14070696,0.042138036,0.34632984,-613.0,8500.0,426.0,17507.0,-783.0,13188.0,-783.5,9650.5,0.03763466,0.27921197,0.035172038,0.13532662,0.03591868,0.34011048,-512.0,8601.0,386.0,17467.0,-668.0,13303.0,-592.0,9842.0,0.058167927,0.29974526,0.049525246,0.14967982,0.055145763,0.35933757,-757.0,8356.0,648.5,17729.5,-858.0,13113.0,-882.0,9552.0,0.24157733,0.10015458,0.3041918,9113.0,17081.0,13971.0,10434.0,1,-12.532441444515651,-50.933533378528544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3339_0,0.1001535,0.37369075,0.09011386,0.21654494,0.09321795,0.43359047,-526.0,8407.5,3126.5,21279.5,-374.0,13704.0,-653.0,9702.0,0.07219095,0.3457282,0.07056432,0.19699539,0.059507053,0.39987957,-462.5,8471.0,1607.0,19760.0,-822.0,13256.0,-748.0,9607.0,0.08805398,0.36159122,0.08312204,0.20955311,0.07911916,0.41949168,-654.0,8279.5,2092.5,20245.5,-847.5,13230.5,-862.5,9492.5,0.0792222,0.35275945,0.08250262,0.2089337,0.06547844,0.40585095,-698.0,8235.5,1333.5,19486.5,-1327.0,12751.0,-1031.5,9323.5,0.27353725,0.12643108,0.3403725,8933.5,18153.0,14078.0,10355.0,1,-14.660370689537974,-67.85132546129468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3340_0,0.012997611,0.34042633,0.031165475,0.20362379,-0.0016607085,0.3904704,-319.5,8008.0,-803.5,18268.0,-1374.0,12087.0,-674.0,8989.0,-0.0021074337,0.32532126,0.021670848,0.19412915,-0.015326045,0.37680507,-41.5,8286.0,-765.5,18306.0,-1107.0,12354.0,-344.0,9319.0,0.030543843,0.35797253,0.045080103,0.21753842,0.020266948,0.41239804,-168.5,8159.0,540.0,19611.5,-857.5,12603.5,-391.0,9272.0,0.005855778,0.33328447,0.016653156,0.18911147,-0.009765868,0.38236523,-198.5,8129.0,-877.5,18194.0,-1054.0,12407.0,-565.0,9098.0,0.3274287,0.1724583,0.3921311,8327.5,19071.5,13461.0,9663.0,1,-10.025333318066478,-66.99594964775606,"{""type"":""MultiPoint"",""coordinates"":[]}"
