system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1423_0,-0.0197314,0.2982175,-0.0060500144,0.1885259,3.8836064E-4,0.35334253,851.5,8909.0,1797.0,18645.0,1370.5,12730.0,1360.0,10079.0,-0.01723348,0.30071545,-0.016215427,0.17836048,-0.0117944935,0.34115967,248.5,8306.0,60.0,16908.0,430.0,11789.5,371.0,9090.0,-0.015702136,0.30224678,-0.013439556,0.18113635,-0.018463425,0.33449075,-7.5,8050.0,-706.0,16142.0,-168.5,11191.0,-70.0,8649.0,-0.014235042,0.3037139,-0.012967388,0.18160853,-0.013451324,0.33950284,-99.5,7958.0,-709.0,16139.0,-181.5,11178.0,-99.5,8619.5,0.3179489,0.1945759,0.35295418,8057.5,16848.0,11359.5,8719.0,0,0.17261128184356608,-68.77434441572748,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1424_0,0.007996512,0.36985528,0.008156513,0.23177257,-0.0016387115,0.41298664,-31.0,8082.0,-152.0,19454.0,-307.0,12133.0,-238.0,8949.0,-0.005476542,0.35638225,-0.0015115101,0.22210453,-0.005986519,0.40863883,122.0,8235.0,10.0,19616.0,46.0,12486.0,121.0,9308.0,0.012556058,0.37441483,0.006876511,0.23049256,0.008381755,0.4230071,71.5,8184.5,579.0,20185.0,183.0,12623.0,0.5,9187.5,-0.012196984,0.3496618,-0.014031774,0.20958428,-0.012658037,0.40196732,-27.0,8086.0,-650.0,18956.0,-53.0,12387.0,-53.0,9134.0,0.3618588,0.22361605,0.41462535,8113.0,19606.0,12440.0,9187.0,0,2.743050635823165,-73.6327927983595,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1425_0,0.0011194006,0.13294798,-0.0020988395,0.041516937,0.011141415,0.2097691,-36.5,8898.0,258.5,13622.0,289.5,12536.0,174.5,10425.0,7.229088E-4,0.13255149,-0.014313892,0.029301882,0.021924788,0.22055247,38.5,8973.0,687.5,14051.0,1004.5,13251.0,511.5,10762.0,-0.009377436,0.12245114,-0.00945592,0.034159854,0.0015896772,0.20021735,-103.5,8831.0,-111.0,13252.5,130.5,12377.0,110.5,10361.0,0.0069691436,0.13879772,1.2061913E-4,0.043736394,0.008126851,0.20675454,-267.5,8667.0,-178.5,13185.0,-166.5,12080.0,-279.5,9971.0,0.13182858,0.043615773,0.19862768,8934.5,13363.5,12246.5,10250.5,0,3.5135356550124786,-65.5719402593698,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1426_0,-0.0060008606,0.30638975,-0.0028761076,0.18803298,-0.009926956,0.35648185,-173.0,7997.0,-762.5,16857.0,-449.5,11521.0,-281.5,8950.0,-0.026635239,0.28575537,-0.0028718212,0.18803728,-0.0414141,0.3249947,-196.5,7973.5,-1968.0,15651.5,-1273.5,10697.0,-537.0,8694.5,0.025887907,0.3382785,0.02871143,0.21962053,0.020989956,0.38739878,75.0,8245.0,1053.5,18673.0,-22.5,11948.0,1.5,9233.0,0.009858974,0.32224956,0.013561879,0.20447098,0.0015874287,0.36799625,-105.0,8065.0,-162.5,17457.0,-440.5,11530.0,-283.5,8948.0,0.3123906,0.19090909,0.3664088,8170.0,17619.5,11970.5,9231.5,0,-15.259996141687754,-67.40046102019508,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1427_0,-2.868296E-4,0.36282232,-0.008591842,0.20760229,-0.0042331633,0.41179642,-108.0,8180.0,-463.5,19633.5,-69.0,12883.0,-210.5,9179.5,-0.01179984,0.35130933,-0.016307103,0.19988704,-0.017112494,0.3989171,-73.0,8215.0,-978.0,19119.0,-203.0,12749.0,-212.0,9178.0,-0.031424135,0.33168504,-0.023779081,0.19241506,-0.037466247,0.37856334,88.5,8376.5,-1515.0,18582.0,-367.0,12585.0,-64.5,9325.5,-0.0022008687,0.3609083,-0.004428176,0.21176596,-0.0036322975,0.4123973,-10.0,8278.0,-199.5,19897.5,-9.0,12943.0,-46.0,9344.0,0.36310917,0.21619414,0.4160296,8288.0,20097.0,12952.0,9390.0,0,-6.089903889867267,-61.90681390016215,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1428_0,-0.10515314,0.27928355,-0.09920127,0.12304943,-0.08769304,0.36262465,688.0,8820.0,-2600.0,18856.0,1071.0,14724.0,1083.0,10623.0,-0.015144501,0.3692922,-0.008446183,0.21380453,-0.0115276845,0.43879002,161.0,8293.0,-195.0,21261.0,118.0,13771.0,253.0,9793.0,-0.03893492,0.34550178,-0.035668634,0.18658207,-0.051031265,0.39928642,539.0,8671.0,-1258.0,20198.0,193.0,13846.0,285.0,9825.0,-0.02600832,0.3584284,-0.026414882,0.19583583,-0.033903707,0.416414,529.0,8661.0,-435.0,21021.0,483.0,14136.0,388.0,9928.0,0.3844367,0.2222507,0.4503177,8132.0,21456.0,13653.0,9540.0,0,-5.8392739255979205,-56.321808115734264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1429_0,-0.014326227,0.3378107,-0.01555725,0.20593558,-0.0055164713,0.38712487,-119.5,8097.0,-514.0,18326.0,59.5,12067.0,44.0,9071.0,-0.0031640683,0.34897286,-0.009843033,0.21164979,-0.005739207,0.38690212,64.0,8280.5,-108.5,18731.5,180.0,12187.5,13.0,9040.0,-0.0123368185,0.33980012,-0.01843768,0.20305514,-0.009280803,0.38336053,-89.5,8127.0,-608.0,18232.0,70.0,12077.5,-43.0,8984.0,-0.0072807316,0.3448562,-0.013526146,0.20796669,-0.005928025,0.3867133,25.0,8241.5,-205.0,18635.0,211.0,12218.5,51.0,9078.0,0.35213694,0.22149283,0.39264134,8216.5,18840.0,12007.5,9027.0,0,-10.199696314714078,-60.3348519844814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1430_0,0.0028871675,0.4003414,-0.007545705,0.24503852,0.008869509,0.44072947,-62.0,8280.0,306.0,21330.0,389.0,12934.0,69.0,9134.0,-0.0075232233,0.389931,-0.01021307,0.24237116,-0.010419974,0.42144,246.0,8588.0,75.5,21099.5,322.0,12867.0,196.0,9261.0,0.0013476211,0.39880183,-0.0032456736,0.24933855,0.009176596,0.44103658,-145.5,8196.5,107.0,21131.0,151.5,12696.5,17.0,9082.0,-0.007209089,0.39024514,-0.011942198,0.24064203,0.0014064758,0.43326646,-151.0,8191.0,-309.0,20715.0,134.0,12679.0,20.5,9085.5,0.39745423,0.25258422,0.43185997,8342.0,21024.0,12545.0,9065.0,0,-3.413822658475212,-68.59593900030134,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1431_0,0.010001699,0.33487603,0.0113998335,0.19775303,0.004174685,0.39013636,-188.5,8161.5,-243.5,18603.5,-465.5,12460.5,-334.5,9269.5,0.013326652,0.338201,0.017610846,0.20396404,0.009962485,0.39592418,-280.0,8070.0,-198.5,18648.5,-596.0,12330.0,-381.5,9222.5,0.0024355825,0.32730994,0.0054786312,0.19183183,-0.0012097129,0.38475198,-207.5,8142.5,-520.5,18326.5,-499.0,12427.0,-316.0,9288.0,0.0019992737,0.32687363,5.5648707E-4,0.18690968,-7.587147E-4,0.38520297,-221.0,8129.0,-531.5,18315.5,-379.0,12547.0,-312.5,9291.5,0.32487434,0.18635319,0.38596168,8350.0,18847.0,12926.0,9604.0,0,-10.736799023089139,-68.97484838714296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1432_0,-0.0061489493,0.35784826,-0.0074537387,0.22902124,-0.0042891447,0.41238958,-99.5,7965.5,-441.0,19146.0,-84.5,12010.5,-78.5,9054.5,-0.015687386,0.34830981,-0.01693776,0.21953721,-0.019505966,0.39717275,144.0,8209.0,-561.0,19026.0,81.0,12176.0,63.0,9196.0,-0.0075455448,0.35645166,-0.009932605,0.22654237,-0.008187362,0.40849137,29.5,8094.5,-312.5,19274.5,59.5,12154.5,11.5,9144.5,-0.013911671,0.35008556,-0.018767776,0.2177072,-0.014049578,0.40262914,1.0,8066.0,-648.0,18939.0,72.0,12167.0,-16.0,9117.0,0.36399722,0.23647498,0.41667873,8065.0,19587.0,12095.0,9133.0,0,-14.721815454971749,-68.06772961323907,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1433_0,-0.006641605,0.32361594,-0.006297474,0.19848384,0.0067509525,0.37137833,-145.0,8044.0,-39.5,17548.5,127.0,11736.0,112.5,8967.5,-0.00970351,0.32055402,-0.004461358,0.20031996,0.0031846112,0.36781198,-213.0,7976.0,-331.0,17257.0,-112.0,11497.0,24.0,8879.0,-0.025113095,0.30514443,-0.030756868,0.17402445,-0.010216468,0.35441092,-108.0,8081.0,-634.5,16953.5,318.5,11927.5,171.0,9026.0,-0.028566211,0.30169132,-0.018280616,0.1865007,-0.013961637,0.35066575,-215.5,7973.5,-1002.5,16585.5,-237.5,11371.5,42.5,8897.5,0.33025753,0.20478131,0.3646274,8189.0,17588.0,11609.0,8855.0,0,-11.337502453579864,-68.76356463231805,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1434_0,0.0071708085,0.34007096,0.012931968,0.21390773,0.008359828,0.38606963,-58.0,8281.0,234.0,18696.0,-176.0,12107.0,-33.0,9207.0,0.016270882,0.34917104,0.022294877,0.22327064,0.015353797,0.39306358,-149.0,8190.0,336.0,18798.0,-347.0,11936.0,-172.0,9068.0,0.024971979,0.35787213,0.026574,0.22754978,0.022685979,0.40039578,-82.0,8257.0,822.5,19284.5,-148.0,12135.0,-120.5,9119.5,1.6476753E-5,0.33291662,0.004691386,0.20566715,-0.0020006243,0.37570918,-113.5,8225.5,-336.0,18126.0,-341.0,11942.0,-168.5,9071.5,0.33290017,0.20097578,0.37770978,8339.0,18462.0,12283.0,9240.0,0,-8.75170190824182,-55.377229594482586,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1435_0,0.0010792938,0.31777364,-0.001359657,0.19367506,0.0025635439,0.36369464,-55.0,7943.0,-17.0,17023.0,21.0,11499.0,-30.0,8813.0,-0.012968526,0.30372584,0.003982129,0.19901684,-0.013771211,0.34735987,36.0,8034.0,-454.0,16586.0,-398.0,11080.0,15.0,8858.0,-5.617868E-4,0.31613258,0.0044657313,0.19950044,-0.003018605,0.35811248,-54.0,7944.0,-232.0,16808.0,-261.0,11217.0,-109.5,8733.5,-0.015425544,0.30126882,-0.0069532464,0.18808147,-0.0148128485,0.34631824,31.5,8029.5,-502.5,16537.5,-176.5,11301.5,37.0,8880.0,0.31669435,0.19503471,0.36113107,7998.0,17040.0,11478.0,8843.0,0,-11.874874656540161,-69.82160037395403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1436_0,-0.0014632532,0.34480837,8.71594E-4,0.20907843,-0.0031558503,0.38733295,-22.5,8263.5,-191.0,18712.0,-147.5,12240.5,-62.5,9116.5,0.020218886,0.3664905,0.015434648,0.22364148,0.0225112,0.413,-68.0,8218.0,879.0,19782.0,163.0,12551.0,-8.0,9171.0,0.011775605,0.35804725,0.010380669,0.2185875,0.012548265,0.40303707,-60.0,8226.0,430.5,19333.5,9.5,12397.5,-40.0,9139.0,-0.010883,0.33538863,-0.0094701005,0.19873673,-0.009339031,0.38114977,-37.5,8248.5,-494.0,18409.0,-83.0,12305.0,-17.0,9162.0,0.34627163,0.20820683,0.3904888,8286.0,18903.0,12388.0,9179.0,0,-3.742606052462957,-64.25330325381076,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1437_0,0.014957442,0.32156315,0.013315798,0.17964242,0.017405925,0.36147994,-285.5,8223.5,98.5,17534.5,-269.0,12194.0,-251.5,9001.5,0.03899921,0.34560493,0.03830511,0.20463175,0.039839704,0.3839137,1.0,8510.0,1680.0,19116.0,158.5,12621.5,43.5,9296.5,-0.0010860154,0.3055197,0.009560668,0.1758873,-0.0027057212,0.3413683,-66.0,8443.0,-241.0,17195.0,-412.0,12051.0,-106.0,9147.0,-0.0029489985,0.30365673,0.004825365,0.171152,-0.0028522084,0.34122178,-130.0,8379.0,-377.0,17059.0,-390.0,12073.0,-141.0,9112.0,0.30660573,0.16632663,0.344074,8509.0,17436.0,12463.0,9253.0,0,-3.2755719362492175,-67.41528322238305,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1439_0,0.026084565,0.3562744,0.021371134,0.20281285,0.020850997,0.41704676,6.0,8180.0,983.0,19884.0,83.0,13178.5,-80.0,9437.5,0.013404155,0.34359398,-0.005360539,0.17608118,0.020816369,0.41701213,158.5,8332.5,1352.0,20253.0,1093.0,14188.5,377.0,9894.5,0.021366334,0.35155618,0.015677992,0.19711971,0.0064569,0.40265265,180.5,8354.5,716.5,19617.5,61.5,13157.0,-105.5,9412.0,0.02306324,0.35325307,0.03695094,0.21839266,0.0052846847,0.40148044,-108.5,8065.5,-15.0,18886.0,-980.0,12115.5,-491.5,9026.0,0.33018985,0.18144172,0.39619574,8174.0,18901.0,13095.5,9517.5,0,2.147737097037158,-57.71644259432982,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1440_0,0.0068333405,0.34425026,0.009187627,0.21271944,0.0067577753,0.38304624,27.5,8166.0,347.5,18306.0,-0.5,11884.0,33.0,8930.0,0.0013942088,0.33881113,0.009579698,0.21311152,0.0024228336,0.37871128,158.5,8297.0,453.5,18412.0,58.5,11943.0,196.0,9093.0,0.0017488274,0.33916575,0.0024385313,0.20597035,0.0018979147,0.37818637,45.5,8184.0,180.5,18139.0,58.5,11943.0,54.0,8951.0,-0.023196377,0.31422055,-0.002603288,0.20092852,-0.0063144024,0.36997405,605.0,8743.5,1054.0,19012.5,766.0,12650.5,1024.0,9921.0,0.33741692,0.20353182,0.37628847,8138.5,17958.5,11884.5,8897.0,0,-4.641100999639303,-63.576871844868755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1441_0,-0.018308561,0.116922155,-0.03398745,-0.023133544,-0.022227623,0.23383415,294.0,9230.0,-223.5,14864.0,804.5,15568.0,259.0,11752.0,0.013348928,0.14857964,-0.0035224322,0.0073314756,-0.004825577,0.2512362,149.5,9085.5,95.0,15182.5,198.0,14961.5,-238.5,11254.5,-3.0771745E-4,0.134923,-0.016492393,-0.0056384853,-0.014672641,0.24138913,386.0,9322.0,167.0,15254.5,664.0,15427.5,134.5,11627.5,0.0092575485,0.14448826,-0.00231482,0.008539088,-0.022577317,0.23348446,532.0,9468.0,148.5,15236.0,214.5,14978.0,-104.0,11389.0,0.13523072,0.010853908,0.25606176,8936.0,15087.5,14763.5,11493.0,0,-11.472249746197791,-53.061193128965634,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1442_0,-9.905092E-4,0.3424326,-0.0012070589,0.20760469,6.475726E-4,0.3826739,-50.0,8047.0,-84.5,18023.5,-25.5,11826.5,-21.5,8828.5,0.008497546,0.35192063,0.002394869,0.21120661,0.016347047,0.39837337,-34.0,8063.0,633.0,18741.0,353.0,12205.0,134.0,8984.0,0.0023143557,0.34573746,0.0040210607,0.21283281,0.0025832448,0.38460958,52.0,8149.0,227.0,18335.0,48.0,11900.0,64.0,8914.0,-0.015390122,0.32803297,-0.006706065,0.20210569,-0.009719692,0.37230664,154.5,8251.5,-68.0,18040.0,122.0,11974.0,278.0,9128.0,0.3434231,0.20881175,0.38202634,8097.0,18108.0,11852.0,8850.0,0,-5.173083310894883,-66.74639766182766,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1443_0,-0.016446609,0.37368494,-0.0069152513,0.24513668,-0.018888708,0.42123213,-178.5,7976.0,-1389.0,19586.0,-656.0,11874.0,-272.0,8930.0,-0.039000724,0.35113084,-0.024513934,0.227538,-0.043069907,0.39705095,-7.0,8147.5,-2097.0,18878.0,-650.5,11879.5,-136.0,9066.0,-0.0307164,0.35941514,-0.024286615,0.22776532,-0.02925723,0.4108636,18.0,8172.5,-1403.5,19571.5,-220.0,12310.0,20.5,9222.5,-0.013128627,0.37700292,0.0077931928,0.25984514,-0.030434104,0.40968674,-183.5,7971.0,-1940.0,19035.0,-1347.0,11183.0,-590.0,8612.0,0.39013156,0.25205192,0.44012085,8154.5,20975.0,12530.0,9202.0,0,-1.9701401653667288,-51.4269779640954,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1444_0,-0.021629017,0.33732048,-0.008263137,0.21383932,-0.029034492,0.37718132,52.0,8191.0,-1163.0,18112.0,-538.5,11730.5,-117.5,8975.0,-0.0039459025,0.3550036,0.0044608037,0.22656326,-0.0071449974,0.3990708,-55.0,8084.0,-454.0,18821.0,-401.0,11868.0,-133.5,8959.0,-0.0025620647,0.35638744,-0.0010183936,0.22108407,-0.014738041,0.39147776,176.0,8315.0,-261.5,19013.5,-140.5,12128.5,-70.5,9022.0,-0.003672066,0.35527745,0.008333322,0.23043579,-0.006066325,0.40014946,-113.0,8026.0,-541.0,18734.0,-552.0,11717.0,-180.5,8912.0,0.3589495,0.22210246,0.40621582,8139.0,19275.0,12269.0,9092.5,0,-5.171196848798232,-56.263597285323314,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1445_0,-0.039100207,0.34063554,-0.02163036,0.21264122,-0.041502632,0.3864359,291.0,8490.5,-1281.5,19185.5,-240.5,12457.0,235.0,9436.0,-0.026361467,0.35337427,-0.008607869,0.22566372,-0.0333995,0.39453903,459.5,8659.0,-523.0,19944.0,-97.5,12600.0,328.0,9529.0,-0.05221333,0.32752243,-0.058916435,0.17535515,-0.04619441,0.38174412,148.5,8348.0,-1810.0,18657.0,392.5,13090.0,250.0,9451.0,-0.01235619,0.36737955,-0.0013516168,0.23291998,-0.014470237,0.4134683,144.5,8344.0,-359.0,20108.0,-187.0,12510.5,102.0,9303.0,0.37973574,0.23427159,0.42793852,8199.5,20467.0,12697.5,9201.0,0,-4.380769230301465,-64.0837911596974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1446_0,0.0039949906,0.1755047,0.008378517,0.025315393,0.0055335807,0.28689545,-81.5,10155.5,74.0,18327.0,-223.0,17422.0,-54.0,12854.5,0.024438005,0.19594772,0.035620168,0.052557044,0.0245403,0.30590218,-558.5,9678.5,-43.5,18209.5,-1254.0,16391.0,-666.0,12242.5,0.076646335,0.24815604,0.07938336,0.09632024,0.048029073,0.32939094,-569.5,9667.5,911.5,19164.5,-1848.0,15797.0,-1364.5,11544.0,0.090273395,0.26178312,0.09682377,0.11376064,0.0647579,0.3461198,-640.0,9597.0,1504.0,19757.0,-1924.0,15721.0,-1349.5,11559.0,0.17150971,0.016936876,0.28136188,10237.0,18253.0,17645.0,12908.5,0,-4.119898471793156,-50.782885905381704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1447_0,0.081091814,0.31650522,0.08751107,0.1875315,0.06747284,0.35326108,-524.5,8443.5,1522.5,17667.5,-1121.5,12087.5,-819.5,9172.5,0.078159146,0.31357256,0.086971164,0.1869916,0.06508863,0.35087687,-168.0,8800.0,2168.5,18313.5,-665.5,12543.5,-422.0,9570.0,0.017207166,0.25262058,0.0372602,0.13728064,0.021288686,0.30707693,-241.5,8726.5,316.0,16461.0,-722.0,12487.0,-170.5,9821.5,0.09311585,0.32852924,0.1067038,0.20672424,0.057449196,0.34323743,271.5,9239.5,2752.0,18897.0,-786.5,12422.5,-441.0,9551.0,0.2354134,0.10002044,0.28578824,8968.0,16145.0,13209.0,9992.0,0,-2.4759815018544313,-67.42821896247438,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1448_0,-0.011042385,0.33718055,-0.0071787294,0.19251363,-0.01837601,0.39079538,-4.5,8170.5,-845.0,18653.0,-376.5,12630.5,-180.0,9246.0,-0.017469585,0.33075336,-0.008867123,0.19082524,-0.014192315,0.3949791,139.5,8314.5,-327.5,19170.5,19.5,13026.5,215.0,9641.0,0.012683297,0.3609062,0.014822475,0.21451484,0.0045710625,0.41374245,107.5,8282.5,475.0,19973.0,-89.5,12917.5,-46.5,9379.5,0.005707832,0.35393077,0.011707401,0.21139975,3.6968762E-4,0.40954107,127.0,8302.0,320.5,19818.5,-105.5,12901.5,31.0,9457.0,0.34822294,0.19969235,0.4091714,8175.0,19498.0,13007.0,9426.0,0,-3.085039264487467,-72.03253395122898,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1449_0,0.021549325,0.3709374,0.01465987,0.22200276,0.0212184,0.42385885,-121.0,8261.0,734.5,20416.0,76.5,12998.0,-121.5,9368.0,-0.0020074474,0.34738064,-0.011114636,0.19622825,-0.0016248515,0.40101558,52.0,8434.0,45.5,19727.0,333.5,13255.0,65.5,9555.0,0.004858513,0.35424662,0.009088583,0.21643147,0.007999581,0.41064003,-198.0,8184.0,-93.0,19588.5,-303.5,12618.0,-149.0,9340.5,0.0053086495,0.35469675,0.01281134,0.22015423,0.0037991968,0.40643963,-68.0,8314.0,18.5,19700.0,-330.5,12591.0,-105.5,9384.0,0.3493881,0.20734288,0.40264043,8382.0,19681.5,12921.5,9489.5,0,-6.16509287914807,-55.662354865662124,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1450_0,-0.0013489025,0.33122075,-0.012574457,0.19318989,0.0026749407,0.37808973,-36.0,8152.0,33.0,18064.0,337.5,12214.5,44.0,9075.0,0.012298467,0.34486812,8.5376354E-4,0.2066181,0.014908785,0.39032355,-161.0,8027.0,274.0,18305.0,159.0,12036.0,-114.0,8917.0,-0.008089411,0.32448024,-0.011242182,0.19452216,0.0016529574,0.37706774,68.5,8256.5,221.0,18252.0,430.5,12307.5,278.0,9309.0,7.017689E-4,0.3332714,-0.007553665,0.19821069,8.505619E-4,0.37626535,-54.5,8133.5,-84.5,17946.5,132.0,12009.0,-56.5,8974.5,0.33256966,0.20576434,0.3754148,8188.0,18031.0,11877.0,9031.0,0,-5.632571578722018,-60.657975992179196,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1451_0,0.024431976,0.32659692,0.0028123243,0.20255049,0.04103726,0.3885712,193.0,8180.0,2081.5,18577.0,1316.0,12319.0,590.0,9430.0,0.005539358,0.3077043,0.0056093493,0.20534752,0.013115134,0.36064908,-107.0,7880.0,274.5,16770.0,53.0,11056.0,38.0,8878.0,-0.0056696194,0.29649532,-0.015151246,0.18458693,0.008360977,0.35589492,-79.0,7908.0,151.5,16647.0,456.0,11459.0,193.0,9033.0,0.014554921,0.31671986,0.0056275195,0.20536569,0.019375589,0.36690953,180.5,8167.5,1139.0,17634.5,622.5,11625.5,311.0,9151.0,0.30216494,0.19973817,0.34753394,7987.0,16495.5,11003.0,8840.0,0,-12.005849024964787,-73.50774731081006,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1452_0,-0.029802741,0.33827817,-0.019765913,0.20661432,-0.036300223,0.37522277,74.5,8238.0,-1448.0,18133.0,-429.0,11923.0,-78.5,8966.0,-0.021501621,0.34657928,-0.009966765,0.21641347,-0.016272763,0.39525023,252.5,8416.0,-164.0,19417.0,156.0,12508.0,377.5,9422.0,-0.025532853,0.34254804,-0.019088222,0.207292,-0.033261724,0.37826127,52.0,8215.5,-1369.0,18212.0,-394.0,11958.0,-126.0,8918.5,-0.027419182,0.34066173,-0.01735395,0.20902628,-0.033796426,0.37772658,209.5,8373.0,-1043.0,18538.0,-224.0,12128.0,72.5,9117.0,0.3680809,0.22638023,0.411523,8163.5,19581.0,12352.0,9044.5,0,-4.379691251960521,-64.3581366474675,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1453_0,0.008713358,0.35761005,0.0042219777,0.21017301,0.010488044,0.406748,114.5,8097.0,739.0,19200.0,375.5,12531.0,174.0,9085.0,0.014678721,0.3635754,0.012041833,0.21799287,0.027086858,0.42334682,256.0,8238.5,1874.0,20335.0,900.5,13056.0,580.0,9491.0,-0.008543967,0.3403527,-0.009218738,0.1967323,3.269064E-4,0.39658687,309.0,8291.5,729.5,19190.5,725.5,12881.0,533.5,9444.5,3.7907076E-4,0.34927577,0.0024286236,0.20837966,0.002236851,0.3984968,80.5,8063.0,285.5,18746.5,125.5,12281.0,130.0,9041.0,0.34889668,0.20595104,0.39625996,7982.5,18461.0,12155.5,8911.0,0,2.4468760866489587,-70.46165001388918,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1454_0,-0.026817912,0.32791123,-0.017284032,0.19261357,-0.027744936,0.3706261,-214.0,8022.0,-1673.0,17470.0,-674.0,11827.0,-276.0,8842.0,-0.031938024,0.3227911,-0.02978646,0.18011115,-0.024928221,0.3734428,-50.5,8185.5,-1200.0,17943.0,-35.0,12466.0,68.0,9186.0,-0.0034500454,0.35127908,-0.0025758133,0.2073218,-0.0042757336,0.39409527,-109.0,8127.0,-444.0,18699.0,-224.0,12277.0,-141.0,8977.0,-0.010145173,0.34458396,-0.008550061,0.20134754,-0.009187958,0.38918304,-161.0,8075.0,-778.0,18365.0,-292.0,12209.0,-166.0,8952.0,0.35472915,0.20989761,0.398371,8236.0,19143.0,12501.0,9118.0,0,2.184927349799706,-69.44134351418623,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1455_0,0.015615706,0.36065686,0.021860763,0.21529114,0.01263756,0.42101908,-18.0,8170.0,560.0,20052.0,-226.0,12947.5,-69.5,9422.0,0.0076714964,0.35271263,0.0132783735,0.20670874,0.0052340995,0.4136156,-100.0,8088.0,6.0,19498.0,-355.5,12818.0,-161.5,9330.0,0.0013935601,0.3464347,0.013892006,0.20732239,-0.006430988,0.4019505,90.5,8278.5,-85.5,19406.5,-432.0,12741.5,-71.5,9420.0,0.021476787,0.36651793,0.016874071,0.21030445,0.018503742,0.42688525,115.0,8303.0,1180.0,20672.0,314.5,13488.0,91.5,9583.0,0.34504116,0.19343038,0.4083815,8188.0,19492.0,13173.5,9491.5,0,-4.7893230215190234,-55.79548519076864,"{""type"":""MultiPoint"",""coordinates"":[]}"
