system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1088_0,-0.06125132,0.22248967,-0.06433831,0.16108058,0.027760219,0.24716696,-2027.5,8354.0,-2378.0,13839.5,-251.5,9999.5,-246.5,8802.0,-0.07778376,0.20595723,-0.07774644,0.14767244,0.018772213,0.23817895,-2148.5,8233.0,-2836.5,13381.0,-313.5,9937.5,-238.0,8810.5,0.0128877,0.29662868,-0.04300454,0.18241435,0.12861352,0.34802026,-2206.0,8175.5,686.0,16903.5,1437.0,11688.0,121.0,9169.5,-0.0765943,0.20714669,-0.07944032,0.14597857,-0.0072119515,0.2121948,-1621.5,8760.0,-2738.5,13479.0,-206.0,10045.0,-195.5,8853.0,0.283741,0.2254189,0.21940674,10381.5,16217.5,10251.0,9048.5,0,45.078763514279565,135.05923260033873,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1089_0,-0.07675896,0.14111836,-0.033120833,0.10321893,-0.086475685,0.19249734,223.5,8761.0,-2206.0,12938.0,-993.0,10517.0,12.5,9738.0,-6.9960643E-4,0.21717772,-0.029579785,0.10675997,0.0018058023,0.28077886,-189.5,8348.0,-278.0,14866.0,488.0,11998.0,-164.5,9561.0,-0.07502018,0.14285715,-0.017230425,0.11910933,-0.07548174,0.2034913,177.5,8715.0,-1976.0,13168.0,-1145.0,10365.0,150.5,9876.0,-0.07563803,0.14223929,-0.019340064,0.1169997,-0.09819793,0.1807751,441.0,8978.5,-2203.0,12941.0,-1280.0,10230.0,-7.5,9718.0,0.21787731,0.13633977,0.27897304,8537.5,15144.0,11510.0,9725.5,0,46.62674041187432,135.84831274590934,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1090_0,-0.0047251773,0.2806203,0.045454957,0.26328823,-0.08196261,0.18496953,1716.5,12808.0,-547.5,18621.5,-1452.0,10859.5,-197.5,10460.5,0.037545696,0.32289118,0.05533298,0.27316624,0.07568359,0.34261572,-763.5,10328.0,1924.5,21093.5,-269.5,12042.0,138.5,10796.5,0.0043580546,0.28970355,0.016453177,0.23428644,0.042087942,0.30902007,-803.5,10288.0,321.0,19490.0,-220.5,12091.0,76.0,10734.0,0.0014330911,0.28677857,9.84364E-4,0.21881762,-0.057859898,0.20907225,1619.5,12711.0,262.0,19431.0,142.5,12454.0,112.0,10770.0,0.2853455,0.21783327,0.26693213,11091.5,19169.0,12311.5,10658.0,0,45.8411636959118,134.37606382676586,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1091_0,-0.065818496,0.18760072,-0.07093778,0.1458886,-0.070889905,0.20548472,-238.0,8257.0,-2456.0,12528.0,-306.0,9338.0,-355.0,8570.0,-0.014563207,0.238856,-0.100627095,0.116199285,-0.0021845172,0.27419013,30.0,8525.0,-18.0,14966.0,2206.0,11850.0,270.0,9195.0,-0.0692542,0.18416502,-0.1394782,0.07734817,-0.06903763,0.207337,720.5,9215.5,-947.5,14036.5,2377.0,12021.0,745.5,9670.5,-0.054039583,0.19937964,-0.078315765,0.13851061,-0.025194911,0.25117972,-164.0,8331.0,-1064.0,13920.0,889.0,10533.0,367.0,9292.0,0.25341922,0.21682638,0.27637464,8495.0,14984.0,9644.0,8925.0,0,45.28843030159306,135.67853115721073,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1092_0,0.036419556,0.35720778,0.034087095,0.26556933,-0.17124976,0.19505778,4485.5,14837.5,-291.5,22028.5,-1145.5,12783.5,-1045.0,10433.0,-0.008149829,0.31263837,0.030702505,0.26218474,-0.091020964,0.27528659,2197.5,12549.5,-236.5,22083.5,-1020.0,12909.0,86.0,11564.0,-0.00890412,0.3118841,0.0531243,0.28460655,-0.25997823,0.1063293,7714.0,18066.0,45.0,22365.0,-1474.0,12455.0,253.0,11731.0,0.07122358,0.3920118,0.041917853,0.2734001,0.08824077,0.4545483,-1674.0,8678.0,821.5,23141.5,-724.5,13204.5,-1370.5,10107.5,0.3207882,0.23148225,0.36630753,10352.0,22320.0,13929.0,11478.0,0,46.55128192800829,134.01467158796456,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1093_0,0.054797504,0.31689873,0.066582896,0.23594707,0.09435733,0.3183946,-1297.5,9901.0,1486.0,19151.0,-709.0,11839.0,-394.0,9934.0,0.009344202,0.27144545,0.01154174,0.18090592,0.036477495,0.26051477,-618.5,10580.0,369.5,18034.5,-39.0,12509.0,6.0,10334.0,-0.0012237192,0.26087752,0.07861206,0.24797624,-0.0426212,0.18141608,738.5,11937.0,-437.0,17228.0,-2166.5,10381.5,-229.0,10099.0,0.029315172,0.2914164,0.057502463,0.22686665,0.044094294,0.26813158,-340.5,10858.0,1149.0,18814.0,-692.0,11856.0,-5.0,10323.0,0.26210123,0.16936418,0.22403727,11198.5,17665.0,12548.0,10328.0,0,46.72941784884919,134.28012375442188,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1094_0,-0.05369467,0.20759435,-0.055543005,0.1664654,-0.045350034,0.24936973,85.0,8560.0,-1310.5,14247.5,276.0,10181.0,237.0,9349.0,-0.005685461,0.25560355,0.0022137915,0.2242222,-0.01358541,0.28113434,169.0,8644.0,-153.0,15405.0,-143.0,9762.0,21.0,9133.0,-0.02500884,0.23628017,-0.009287784,0.21272062,-0.018854775,0.275865,85.0,8560.0,-476.0,15082.0,-114.0,9791.0,205.0,9317.0,-0.0114327995,0.24985622,-0.015089965,0.20691843,-0.016185554,0.2785342,109.0,8584.0,-346.0,15212.0,91.0,9996.0,18.0,9130.0,0.261289,0.2220084,0.29471976,8475.0,15558.0,9905.0,9112.0,0,46.25133445464078,135.09453639100462,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1095_0,-0.036922675,0.2411236,-0.0260927,0.21569419,-0.046108916,0.20102206,526.0,11022.5,-818.5,16569.0,73.0,10689.5,309.0,10131.0,-0.013615765,0.2644305,-0.054541875,0.18724501,0.06125739,0.30838835,-1305.5,9191.0,0.0,17387.5,1286.5,11903.0,293.0,10115.0,-0.015003426,0.26304284,-0.0071275337,0.23465936,-0.049266312,0.19786465,1111.0,11607.5,-53.5,17334.0,128.5,10745.0,292.0,10114.0,-0.03336757,0.2446787,-0.018937169,0.22284973,-0.025493566,0.22163741,299.0,10795.5,-444.0,16943.5,151.5,10768.0,460.0,10282.0,0.27804628,0.24178688,0.24713098,10496.5,17387.5,10616.5,9822.0,0,45.42695051840429,135.030935668889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1096_0,0.025300756,0.21671706,0.018798394,0.12173851,0.004774958,0.28045696,149.0,8818.0,424.0,15692.0,-132.0,12286.0,-260.0,10102.0,0.018957572,0.21037388,0.05840027,0.16134039,0.0052016713,0.28088367,364.0,9033.0,821.5,16089.5,-799.0,11619.0,134.5,10496.5,0.034280624,0.22569694,0.019486306,0.12242642,0.018819993,0.294502,185.0,8854.0,978.0,16246.0,284.0,12702.0,-99.0,10263.0,0.017641295,0.2090576,0.026981575,0.12992169,-0.017131956,0.25855005,469.0,9138.0,243.0,15511.0,-474.0,11944.0,-215.0,10147.0,0.19141631,0.10294011,0.275682,8669.0,15268.0,12418.0,10362.0,0,46.751785899423766,134.86331003687226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1097_0,0.0047870576,0.251503,-0.025815675,0.20603311,0.009920357,0.24357054,-94.5,9338.5,167.5,15352.5,638.0,10107.0,7.0,9182.0,0.06339351,0.31010944,0.03538486,0.26723364,0.0766051,0.31025526,-138.0,9295.0,2472.0,17657.0,741.0,10210.0,123.0,9298.0,0.027446955,0.2741629,-0.05795828,0.1738905,0.07381703,0.3074672,-736.0,8697.0,1234.5,16419.5,2086.0,11555.0,178.5,9353.5,5.689342E-4,0.24728486,-0.05588967,0.17595913,0.039013315,0.27266347,-621.5,8811.5,233.0,15418.0,1335.0,10804.0,129.5,9304.5,0.24671593,0.23184879,0.23365018,9433.0,15185.0,9469.0,9175.0,0,45.213241312312256,134.96922140886997,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1098_0,-0.025138138,0.20999123,-0.072667666,0.123946756,-0.030805226,0.24783081,-13.0,8322.0,-968.0,13806.0,842.0,10761.0,-135.0,9014.0,0.02828862,0.263418,-0.059289455,0.13732497,0.024095573,0.3027316,12.0,8347.0,821.0,15595.0,1910.0,11829.0,-57.0,9092.0,-0.050238717,0.18489066,-0.071072556,0.12554187,-0.07740842,0.2012276,384.0,8719.0,-1662.0,13112.0,268.0,10187.0,-129.0,9020.0,-0.020706631,0.21442275,-0.09090207,0.105712354,-0.01992574,0.2587103,-133.0,8202.0,-847.0,13927.0,1345.0,11264.0,-140.0,9009.0,0.23512937,0.19661443,0.27863604,8335.0,14774.0,9919.0,9149.0,0,46.5386156825022,135.05707664365684,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1099_0,-0.0013758373,0.3000138,0.011241066,0.27625376,0.061999515,0.15930513,-1915.0,13647.0,-98.0,18819.0,-319.0,10672.0,-22.0,10133.0,-4.0154022E-4,0.3009881,-0.0628128,0.2021999,0.2810497,0.37835532,-6640.0,8922.0,865.5,19782.5,2137.0,13128.0,474.0,10629.0,0.011850597,0.31324026,0.022562822,0.28757554,0.041567046,0.13887265,-94.0,15468.0,1540.0,20457.0,328.0,11319.0,543.0,10698.0,-0.082715504,0.21867415,-0.05446458,0.21054813,-0.008017471,0.08928814,-2129.0,13433.0,-2850.0,16067.0,-513.0,10478.0,146.0,10301.0,0.30138966,0.2650127,0.0973056,15562.0,18917.0,10991.0,10155.0,0,46.06053228829379,135.68472953267116,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1100_0,0.027722333,0.15695211,0.013648549,0.09432001,0.02964302,0.22385891,-266.0,8009.0,365.0,12629.0,19.0,10452.0,-254.5,9202.5,0.030073866,0.15930365,0.002956294,0.083627746,0.016980402,0.21119629,214.5,8489.5,771.5,13035.5,590.5,11023.5,-4.0,9453.0,-0.025552657,0.103677124,-0.012695049,0.06797641,-0.043030135,0.15118575,2.0,8277.0,-1038.5,11225.5,-636.5,9796.5,-340.5,9116.5,0.01683139,0.14606117,0.012503935,0.09317539,0.014286439,0.20850232,-176.0,8099.0,102.0,12366.0,-175.0,10258.0,-243.0,9214.0,0.12922978,0.08067145,0.19421588,8275.0,12264.0,10433.0,9457.0,0,46.78924564677155,135.5909454170091,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1101_0,-0.016420264,0.14510927,-0.020333547,0.087312885,-0.008868229,0.20939495,-104.0,8238.5,-398.5,12602.5,104.5,10578.5,23.5,9408.5,-0.008359492,0.15317003,-0.033147387,0.07449904,-0.012984306,0.20527886,178.5,8521.0,-78.0,12923.0,657.0,11131.0,105.0,9490.0,-0.021311224,0.1402183,-0.020987984,0.08665845,-0.019160481,0.19910268,47.5,8390.0,-439.5,12561.5,84.0,10558.0,87.0,9472.0,-0.01794759,0.14358194,-0.06806572,0.039580714,-0.016013257,0.20224991,-116.5,8226.0,-604.0,12397.0,979.0,11453.0,-101.0,9284.0,0.16152953,0.107646435,0.21826316,8342.5,13001.0,10474.0,9385.0,0,46.52271550197329,134.65930263584872,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1102_0,-0.013602779,0.20237087,-0.022965487,0.16245754,-0.020856865,0.25011003,47.0,8518.0,-568.0,14200.0,83.0,10231.0,-102.0,9420.0,0.004825823,0.22079948,-0.07921253,0.106210485,-0.0131547395,0.25781217,305.0,8776.0,105.0,14873.0,1869.0,12017.0,-29.0,9493.0,0.006631169,0.22260483,0.019752285,0.20517531,0.01712528,0.2880922,-131.0,8340.0,322.0,15090.0,-196.0,9952.0,73.0,9595.0,-0.017778112,0.19819555,-0.023573548,0.16184947,-0.026767626,0.24419928,161.0,8632.0,-558.0,14210.0,103.0,10251.0,-13.0,9509.0,0.21597365,0.18542302,0.27096692,8471.0,14768.0,10148.0,9522.0,0,45.585682829108215,134.5560862097034,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1103_0,-0.052383494,0.1375213,-0.030920636,0.07298617,-0.022511955,0.22368115,-346.5,8366.0,-1216.5,13187.0,-299.0,11393.0,192.5,9998.5,-0.05866885,0.13123594,-0.035582826,0.06832398,-0.060592614,0.1856005,438.5,9151.0,-1081.5,13322.0,-74.0,11618.0,425.0,10231.0,0.015899014,0.2058038,0.010232639,0.114139445,0.012492861,0.25868598,195.5,8908.0,721.5,15125.0,334.0,12026.0,156.0,9962.0,-0.0051338887,0.1847709,0.0011590797,0.10506588,-0.02405636,0.22213675,388.5,9101.0,-104.5,14299.0,-112.0,11580.0,33.0,9839.0,0.1899048,0.1039068,0.24619311,8712.5,14403.5,11692.0,9806.0,0,46.691958101501406,134.84282844839436,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1104_0,-0.02942849,0.19301549,-0.0044327704,0.15966387,-0.050919242,0.20586582,395.5,9179.0,-915.0,13938.0,-565.5,10100.0,-19.5,9428.0,0.053055692,0.27549967,6.564614E-4,0.1647531,0.07764111,0.33442616,-460.0,8323.5,1835.0,16688.0,1301.5,11967.0,31.5,9479.0,0.003042898,0.22548687,-0.043983176,0.12011346,0.013688658,0.27047372,60.0,8843.5,548.0,15401.0,1432.5,12098.0,286.0,9733.5,-0.023972286,0.1984717,0.024551524,0.18864816,-0.0046481197,0.25213695,-165.5,8618.0,-424.0,14429.0,-816.5,9849.0,202.5,9650.0,0.22244398,0.16409664,0.25678506,8783.5,14853.0,10665.5,9447.5,0,46.47393698204559,135.64349686113007,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1105_0,-0.045765582,0.20476268,-0.043205496,0.18061674,-0.08715707,0.2186559,884.5,9536.5,-1401.0,14874.0,1.0,10323.0,64.0,9818.0,-0.055014577,0.19551368,-0.056726187,0.16709605,-0.08376872,0.22204426,576.5,9228.5,-1778.5,14496.5,23.5,10345.5,1.0,9755.0,-0.055591125,0.19493712,-0.054374564,0.16944768,-0.07336569,0.23244728,285.0,8937.0,-1925.0,14350.0,-130.5,10191.5,-86.0,9668.0,-0.04251593,0.20801233,-0.07474984,0.1490724,-0.05609612,0.24971685,291.0,8943.0,-1379.0,14896.0,709.0,11031.0,12.0,9766.0,0.25052825,0.22382224,0.30581298,8652.0,16275.0,10322.0,9754.0,0,45.236148352057306,134.31057664255354,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1106_0,-0.034503486,0.18218161,0.046284296,0.14337568,-0.02823906,0.2459693,-319.0,8769.0,-1465.0,14490.0,-2275.0,10856.0,-248.0,10024.0,-0.0331496,0.1835355,0.061741993,0.15883338,-0.06891088,0.20529747,723.0,9811.0,-1075.0,14880.0,-2330.0,10801.0,-7.0,10265.0,0.002721873,0.21940696,0.036308784,0.13340017,-0.031330723,0.24287763,1070.5,10158.5,721.0,16676.0,-380.5,12750.5,403.0,10675.0,-0.06553059,0.1511545,-0.062868275,0.03422311,-0.053699188,0.22050917,-316.0,8772.0,-2220.0,13735.0,-305.0,12826.0,-144.0,10128.0,0.2166851,0.097091384,0.27420837,9088.0,15955.0,13131.0,10272.0,0,45.75115250444303,134.0532093136533,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1107_0,0.036115807,0.17437233,0.07381545,0.12361701,0.03963034,0.24297623,439.0,8582.0,1791.0,14091.0,-142.5,10990.5,594.5,9906.5,0.040266395,0.17852291,0.10375058,0.15355214,4.69416E-4,0.20381531,1039.0,9182.0,1583.0,13883.0,-946.0,10187.0,365.0,9677.0,-0.010377901,0.12787862,0.058656767,0.10845833,-0.0031729115,0.20017298,180.0,8323.0,189.0,12489.0,-1088.0,10045.0,345.0,9657.0,0.029457452,0.16771397,0.039831858,0.08963342,0.043097965,0.24644385,2.0,8145.0,1172.5,13472.5,123.0,11256.0,290.5,9602.5,0.13825652,0.049801562,0.2033459,8143.0,12300.0,11133.0,9312.0,0,45.622334092700285,134.1839141874927,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1108_0,-0.007943644,0.019009594,-0.007974087,0.032671057,-0.022112476,0.10386676,79.5,6941.0,-289.5,8550.0,-140.0,8009.0,-144.5,8231.0,0.022428777,0.049382016,0.030198677,0.07084382,0.01356209,0.13954133,126.5,6988.0,415.0,9254.5,-119.0,8030.0,8.0,8383.5,0.04840843,0.07536167,0.035500977,0.07614612,-0.014855251,0.11112399,809.5,7671.0,749.5,9589.0,83.0,8232.0,-130.5,8245.0,0.08634464,0.11329787,0.04448551,0.085130654,0.010347382,0.13632663,1092.5,7954.0,1625.5,10465.0,674.0,8823.0,-40.5,8335.0,0.026953239,0.04064514,0.12597923,6861.5,8839.5,8149.0,8375.5,0,46.501155935154415,135.5114445143645,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1109_0,-0.032817554,0.22800308,-0.042077947,0.1877907,-0.004004782,0.26524195,-445.5,9231.5,-911.5,15896.5,345.0,10870.0,139.5,9993.5,0.031872768,0.2926934,-0.026320571,0.20354809,0.08769739,0.35694414,-1125.0,8552.0,1238.0,18046.0,1417.0,11942.0,20.0,9874.0,-0.00486736,0.25595328,-0.0029915965,0.22687706,0.015647352,0.2848941,-460.0,9217.0,-247.0,16561.0,-89.0,10436.0,-43.0,9811.0,-0.0067927367,0.2540279,-0.055542026,0.17432663,0.02097951,0.29022625,-407.0,9270.0,43.0,16851.0,1323.0,11848.0,170.0,10024.0,0.26082066,0.22986865,0.26924676,9677.0,16808.0,10525.0,9854.0,0,46.991097091113204,134.84201996463864,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1110_0,-0.054260075,0.16652922,0.006976812,0.14814182,-0.059287027,0.21012111,177.5,8772.0,-1494.0,13439.0,-1267.5,9971.0,70.5,9602.0,-0.0050144154,0.2157749,0.018290045,0.15945505,-0.020251045,0.2491571,703.0,9297.5,535.0,15468.0,-25.0,11213.5,446.0,9977.5,-0.037994992,0.18279432,0.031231169,0.17239618,-0.03574779,0.23366036,-41.0,8553.5,-1163.5,13769.5,-1518.5,9720.0,-18.0,9513.5,-0.008718547,0.21207076,-0.034824062,0.106340945,-0.018065266,0.25134286,116.5,8711.0,-373.0,14560.0,522.5,11761.0,-66.5,9465.0,0.22078931,0.141165,0.26940814,8594.5,14933.0,11238.5,9531.5,0,46.178840411212335,134.65418223872925,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1111_0,-0.006568806,0.21990736,0.002029242,0.20994423,-0.031618968,0.19474313,386.5,10784.0,-482.0,16000.0,-360.5,10447.5,-163.5,10231.5,0.06635841,0.29283458,0.014635636,0.22255062,0.10566942,0.33203152,-648.5,9749.0,2959.0,19441.0,1555.0,12363.0,239.0,10634.0,0.018618347,0.24509452,-0.046194166,0.16172081,0.06949368,0.29585576,-984.5,9413.0,841.0,17323.0,1692.0,12500.0,108.0,10503.0,-0.0027478605,0.22372831,-0.024636865,0.18327813,0.027577689,0.25393978,-621.5,9776.0,-51.0,16431.0,533.0,11341.0,28.0,10423.0,0.22647616,0.207915,0.2263621,10397.5,16482.0,10808.0,10395.0,0,45.70048752241868,134.4976058847072,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1112_0,-0.04904646,0.10372171,-0.024155708,0.09090389,-0.05299051,0.12840997,-430.0,7364.5,-1714.5,9534.5,-982.0,7945.5,-525.0,7742.5,0.0032294062,0.15599757,9.905058E-4,0.1160501,0.0042257844,0.18562627,69.5,7864.0,200.0,11449.0,140.5,9068.0,91.5,8359.0,0.0113878,0.16415597,-0.02046562,0.09459398,0.008931848,0.19033232,379.5,8174.0,768.0,12017.0,1012.5,9940.0,360.5,8628.0,-0.08355888,0.06920929,-0.042217445,0.07284216,-0.05912075,0.122279726,-756.5,7038.0,-2250.0,8999.0,-1150.5,7777.0,-433.5,7834.0,0.15276816,0.1150596,0.18140048,7794.5,11249.0,8927.5,8267.5,0,45.10463499446221,135.39151942393454,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1113_0,-0.019937517,0.2170315,-0.027160348,0.16675231,0.016993122,0.2238008,-693.0,9001.0,-557.5,14191.5,177.0,10135.0,32.0,9130.0,0.008824403,0.24579342,-0.040556714,0.15335594,0.09243666,0.29924434,-1348.0,8346.0,725.0,15474.0,1401.0,11359.0,270.0,9368.0,-0.087247744,0.14972126,-0.14482102,0.049091645,-0.014297006,0.19251066,-896.0,8798.0,-1756.0,12993.0,1819.0,11777.0,511.0,9609.0,-0.040099446,0.19686957,-0.03897244,0.15494022,0.020696115,0.22750379,-1032.0,8662.0,-985.0,13764.0,113.0,10071.0,138.0,9236.0,0.23696901,0.19391266,0.20680767,9694.0,14749.0,9958.0,9098.0,0,45.23668734122778,135.18266112037676,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1114_0,-0.042431653,0.27105236,-0.03367231,0.23098454,-0.06485933,0.2638385,858.0,10247.0,-991.5,17592.0,184.5,10990.0,376.0,10089.0,-0.0066448455,0.30683917,-0.047839064,0.21681778,0.019223636,0.34792146,-397.0,8992.0,4.0,18587.5,1158.0,11963.5,146.0,9859.0,-0.010959755,0.30252424,-0.02406863,0.24058822,0.025997581,0.3546954,-528.0,8861.0,18.5,18602.0,581.5,11387.0,248.0,9961.0,-0.019395089,0.2940889,-0.0106499465,0.2540069,0.011307953,0.3400058,-256.0,9133.0,-40.5,18543.0,225.5,11031.0,402.0,10115.0,0.313484,0.26465684,0.32869783,9389.0,18583.5,10805.5,9713.0,0,46.9264183906566,135.4332910846461,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1115_0,-0.0651006,0.15605037,-0.04078164,0.12687081,-0.07470384,0.19020998,301.5,8619.0,-1644.5,12668.0,-387.0,9815.5,119.5,9248.0,-0.012054976,0.209096,-0.0016434034,0.16600905,-0.04610685,0.21880698,679.5,8997.0,-275.5,14037.0,-162.5,10040.0,53.5,9182.0,-0.04300535,0.17814562,-0.06678103,0.10087143,-0.04928534,0.21562849,465.5,8783.0,-700.5,13612.0,915.0,11117.5,367.0,9495.5,-0.045467813,0.17568316,-0.050970003,0.116682455,-0.050417162,0.21449667,260.0,8577.5,-1050.5,13262.0,288.0,10490.5,170.0,9298.5,0.22115098,0.16765246,0.26491383,8317.5,14312.5,10202.5,9128.5,0,45.06582777418824,134.1990058842659,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1116_0,0.030264651,0.17818461,0.033340566,0.13546719,0.051966112,0.23320793,-170.0,7643.0,1020.0,12292.0,176.0,9359.0,207.0,8574.0,0.09133222,0.23925218,0.029135669,0.13126229,0.11298169,0.2942235,31.0,7844.0,3112.0,14384.0,1863.0,11046.0,463.0,8830.0,-0.05620173,0.09171823,-0.06809763,0.034028992,-0.061384328,0.11985748,92.0,7905.0,-1214.0,10058.0,213.0,9396.0,1.0,8368.0,-0.1335421,0.014377856,-0.08233601,0.019790612,-0.15667613,0.02456569,-626.0,7187.0,-3723.0,7549.0,-1927.0,7256.0,-1032.0,7335.0,0.14791995,0.10212662,0.18124181,7813.0,11272.0,9183.0,8367.0,0,46.23543427411186,135.84022790835226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1117_0,-0.015963068,0.25356564,-0.018859897,0.19126053,-0.06337107,0.16969253,994.5,12462.5,-881.5,17556.5,-116.0,11919.0,-155.0,10454.0,0.028561948,0.29809064,-0.021949897,0.18817054,0.12732948,0.36039308,-2486.0,8982.0,666.0,19104.0,1018.0,13053.0,-279.0,10330.0,-0.020020545,0.24950816,-0.06604092,0.14407952,0.086272396,0.319336,-2293.5,9174.5,-655.0,17783.0,1269.0,13304.0,72.0,10681.0,-0.18767245,0.08185624,-0.19003151,0.020088915,-0.06547846,0.16758515,-1612.0,9856.0,-4613.5,13824.5,1245.0,13280.0,1123.5,11732.5,0.2695287,0.21012044,0.2330636,11468.0,18438.0,12035.0,10609.0,0,46.14299763137596,135.6556241174657,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1118_0,-0.011423916,0.15909529,-0.013472923,0.11087538,-0.009674335,0.19980074,-2.5,8032.0,-249.5,12043.0,65.5,9639.0,26.0,8737.0,-0.0026007185,0.16791847,-0.030330826,0.094017476,-0.008638879,0.2008362,89.0,8123.5,-86.0,12206.5,535.0,10108.5,-14.5,8696.5,-0.03172673,0.13879247,-0.01947708,0.10487122,-0.029673623,0.17980146,62.5,8097.0,-645.5,11647.0,-137.5,9436.0,97.0,8808.0,-0.0037828644,0.16673633,-0.0036321788,0.120716125,-3.2226963E-6,0.20947187,-281.0,7753.5,-430.0,11862.5,-266.5,9307.0,-239.0,8472.0,0.1705192,0.124348305,0.20947509,8034.5,12292.5,9573.5,8711.0,0,45.32211712474754,134.7530867515108,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1119_0,0.03879454,0.3406793,0.054882187,0.3201019,-0.047399912,0.27022725,2181.0,11464.0,2029.0,19954.0,-133.0,10277.0,201.0,9813.0,0.0449649,0.34684965,-0.00799338,0.25722632,0.06297359,0.38060075,-14.0,9269.0,2735.0,20660.0,1796.0,12206.0,407.0,10019.0,0.028331472,0.3302162,0.0025457416,0.26776543,0.01834832,0.3359755,686.0,9969.0,2132.0,20057.0,1174.5,11584.5,487.0,10099.0,-0.0049081896,0.29697654,0.019909624,0.2851293,-0.0015453076,0.31608185,258.0,9541.0,435.0,18360.0,-197.0,10213.0,340.0,9952.0,0.30188474,0.2652197,0.31762716,9283.0,17925.0,10410.0,9612.0,0,45.515075247776416,135.0409069685427,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1120_0,-0.07643193,0.14670603,-0.10305473,0.09074952,-0.051103402,0.20868814,-220.5,9153.5,-1972.5,13981.5,881.0,11655.0,271.0,10404.0,-0.07336598,0.14977199,-0.098224,0.09558025,-0.0408772,0.21891433,-165.0,9209.0,-1583.0,14371.0,1089.5,11863.5,494.0,10627.0,-0.04872791,0.17441005,-0.061684664,0.13211958,-0.042097308,0.21769422,114.0,9488.0,-1185.5,14768.5,547.5,11321.5,249.0,10382.0,-0.06099814,0.16213982,-0.08454082,0.10926343,-0.04677615,0.21301539,-26.0,9348.0,-1545.5,14408.5,796.0,11570.0,255.0,10388.0,0.22313796,0.19380425,0.25979152,9374.0,15954.0,10774.0,10133.0,0,46.78304727131112,134.76467501867594,"{""type"":""MultiPoint"",""coordinates"":[]}"
