system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3943_0,0.25228512,0.3002284,0.23141794,0.16656835,0.15367006,0.3762866,-2055.5,8514.0,2164.0,18787.0,-5506.5,13422.0,-4991.0,10111.0,0.022494543,0.070437804,0.035984512,-0.028865071,-0.018874677,0.20374185,-1100.0,9469.5,-2307.5,14315.5,-3762.0,15166.5,-2670.5,12431.5,0.27304724,0.3209905,0.23003629,0.1651867,0.17020948,0.39282602,-1860.5,8709.0,3355.0,19978.0,-4615.0,14313.5,-4833.0,10269.0,0.089532636,0.13747591,0.083695576,0.018845994,0.0033574956,0.22597402,-884.5,9685.0,-1283.0,15340.0,-4156.0,14772.5,-3470.0,11632.0,0.047943264,-0.064849585,0.22261652,10569.5,16623.0,18928.5,15102.0,1,39.594009715559416,-78.94857349213677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3944_0,0.21610786,0.34442893,0.18107995,0.18409503,0.17205985,0.424348,-1952.0,8178.0,3269.0,20235.0,-2921.0,13943.0,-3240.0,9867.0,0.01875444,0.14707552,0.021437017,0.024452092,-0.026772473,0.2255157,-1194.0,8936.0,-2826.0,14140.0,-3399.0,13465.0,-2593.0,10514.0,0.2209838,0.34930488,0.20614037,0.20915544,0.17690948,0.42919764,-1796.0,8334.0,3901.0,20867.0,-3216.0,13648.0,-3044.0,10063.0,-0.06114814,0.067172945,-0.037270628,-0.034255553,-0.07816352,0.17412464,-542.0,9588.0,-3335.0,13631.0,-2266.0,14598.0,-1192.0,11915.0,0.12832108,0.0030150753,0.25228816,10130.0,16966.0,16864.0,13107.0,1,39.46492180923144,-79.111078727034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3945_0,0.17634209,0.34916124,0.15000397,0.19706595,0.15676573,0.43303382,-569.0,8313.0,5348.5,21011.5,-161.5,14093.5,-911.0,10136.0,-0.008482341,0.16433683,-0.023807855,0.023254113,-0.024937876,0.2513302,-510.0,8372.0,-1670.0,13993.0,-898.0,13357.0,-1004.0,10043.0,0.17493592,0.34775507,0.15589347,0.20295544,0.14905465,0.42532274,-479.5,8402.5,5177.0,20840.0,-447.0,13808.0,-961.5,10085.5,0.014677084,0.18749626,0.022112045,0.069174014,-8.790053E-4,0.27538908,-443.0,8439.0,-809.5,14853.5,-1323.5,12931.5,-884.0,10163.0,0.17281917,0.04706197,0.27626806,8882.0,15663.0,14255.0,11047.0,1,39.69776513087522,-79.00840129005913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3946_0,0.17938514,0.34566355,0.18071789,0.21697392,0.16045572,0.42816165,-980.5,8273.5,4643.0,20663.0,-1604.0,13295.0,-1404.5,10047.5,-0.008528829,0.15774956,-0.0029305345,0.03332549,-0.024018716,0.24368723,-575.5,8678.5,-1749.0,14271.0,-1548.5,13350.5,-1070.0,10382.0,0.18434054,0.35061893,0.1817399,0.21799593,0.1629183,0.43062425,-992.5,8261.5,4738.0,20758.0,-1571.5,13327.5,-1471.5,9980.5,-0.032134615,0.13414377,-0.01550945,0.020746574,-0.06768814,0.20001781,-267.0,8987.0,-2539.0,13481.0,-1966.0,12933.0,-1160.0,10292.0,0.16627839,0.036256023,0.26770595,9254.0,16020.0,14899.0,11452.0,1,39.467886249669036,-79.12266699419914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3947_0,0.20061013,0.35394868,0.20879196,0.21543524,0.19737019,0.42523414,-2908.0,8193.0,2663.0,20316.0,-4306.0,13114.0,-3265.0,9694.0,-0.024578705,0.12875986,0.0388498,0.04549309,0.017431514,0.24529546,-1947.0,9154.0,-2548.5,15104.5,-3630.0,13790.0,-1300.5,11658.5,0.17726716,0.33060572,0.2038878,0.2105311,0.18673398,0.41459793,-2824.0,8277.0,2348.0,20001.0,-4376.0,13044.0,-2897.0,10062.0,0.0056879967,0.15902656,0.024541881,0.031185169,0.018018123,0.24588208,-1624.0,9477.0,-1996.0,15657.0,-2710.0,14710.0,-1598.5,11360.5,0.15333857,0.006643287,0.22786395,11101.0,17653.0,17420.0,12959.0,1,39.46680827132809,-79.10434136240309,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3948_0,0.12032066,0.2934954,0.09251738,0.14093122,0.0840616,0.36372113,-1796.0,8529.0,-62.0,18280.0,-2884.0,13764.0,-2942.5,9984.5,-0.004825038,0.16834967,0.0024347487,0.05084858,-0.004130449,0.2755291,-1322.0,9003.0,-2491.0,15851.0,-2331.0,14317.0,-1644.0,11283.0,0.13610071,0.30927542,0.11314856,0.1615624,0.08698731,0.36664686,-1804.5,8520.5,43.5,18385.5,-3377.0,13271.0,-3227.5,9699.5,0.12506221,0.2982369,0.10212582,0.15053965,0.07637922,0.35603875,-1618.0,8707.0,-7.0,18335.0,-3111.0,13537.0,-3016.0,9911.0,0.17317471,0.04841383,0.27965954,10325.0,18342.0,16648.0,12927.0,1,38.11717938846692,-79.24393955755527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3949_0,0.24544339,0.3562299,0.23759432,0.19937061,0.18004361,0.43006644,-1987.5,8278.0,3661.0,20771.0,-4604.5,13865.5,-3837.5,9859.5,0.1237014,0.23448792,0.11475899,0.07653527,0.086848624,0.33687145,-1050.5,9215.0,1467.5,18577.5,-2534.0,15936.0,-2177.0,11520.0,0.224213,0.3349995,0.2226093,0.18438558,0.16333929,0.41336212,-1840.5,8425.0,3188.0,20298.0,-4492.0,13978.0,-3586.0,10111.0,0.16791552,0.27870202,0.19315088,0.15492716,0.097514324,0.34753716,-496.5,9769.0,3066.0,20176.0,-3707.0,14763.0,-2316.0,11381.0,0.11078651,-0.03822372,0.25002283,10265.5,17110.0,18470.0,13697.0,1,39.03103552700171,-79.06391717461771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3950_0,0.16706124,0.35198376,0.14500313,0.20717731,0.12657414,0.41646838,-1105.0,8093.0,2937.0,19645.0,-1850.0,12902.0,-2077.0,9416.0,-0.036612637,0.14830989,-0.016056612,0.046117578,-0.0616799,0.22821434,-275.0,8923.0,-2508.0,14200.0,-1804.0,12948.0,-961.0,10532.0,0.05397294,0.23889546,0.039290853,0.10146504,0.011476804,0.30137104,-1045.0,8153.0,-1521.0,15187.0,-2363.0,12389.0,-2163.0,9330.0,0.013355432,0.19827795,0.0052150404,0.06738923,-0.014268103,0.27562612,-781.5,8416.5,-1886.5,14821.5,-1802.0,12950.0,-1576.5,9916.5,0.18492252,0.06217419,0.28989422,9198.0,16708.0,14752.0,11493.0,1,39.1550030362102,-78.63299533282559,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3951_0,0.1842704,0.34163567,0.16688046,0.19107045,0.15251677,0.4178776,-1379.5,8072.0,3381.5,19661.0,-2157.5,13353.0,-2204.5,9648.0,0.018170612,0.17553589,0.032035045,0.056225043,-0.023055634,0.24230522,-337.0,9114.5,-1335.5,14944.0,-2157.5,13353.0,-1371.5,10481.0,0.15316625,0.31053153,0.16190144,0.18609144,0.120185964,0.3855468,-1078.5,8373.0,2601.0,18880.5,-2554.5,12956.0,-1919.5,9933.0,0.075410105,0.23277539,0.08193385,0.10612384,0.01182659,0.27718744,-302.5,9149.0,-113.5,16166.0,-2446.5,13064.0,-1791.5,10061.0,0.15736528,0.024189997,0.26536086,9451.5,16279.5,15510.5,11852.5,1,39.58053498629762,-79.55843973852552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3952_0,0.1014149,0.25274768,0.07350022,0.10644824,0.09853196,0.32681295,-1323.0,8053.0,949.0,15872.0,-1153.0,12818.0,-1532.5,9467.5,0.020695616,0.17202841,0.047660396,0.08060841,0.012474145,0.24075514,-1322.5,8053.5,-1762.0,13161.0,-2773.5,11197.5,-1702.5,9297.5,0.017953785,0.16928658,0.04393223,0.07688025,0.02581812,0.25409913,-1324.0,8052.0,-1385.0,13538.0,-2366.0,11605.0,-1382.0,9618.0,-0.045893345,0.10543945,-0.080814734,-0.04786672,-0.05356801,0.17471299,-1145.0,8231.0,-3207.0,11716.0,-1077.0,12894.0,-1519.0,9481.0,0.1513328,0.032948017,0.228281,9376.0,14923.0,13971.0,11000.0,1,39.40859744091715,-79.11053973786352,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3953_0,0.12634024,0.28727672,0.10360679,0.12399713,0.10270469,0.3686436,-821.5,8660.0,2421.5,18773.0,-1067.0,14631.0,-1424.0,10394.0,-0.026725538,0.13421093,0.017050441,0.037440777,-0.024009623,0.2419293,-593.5,8888.0,-1790.5,14561.0,-2188.0,13510.0,-703.0,11115.0,0.12991157,0.29084805,0.1590283,0.17941864,0.11872036,0.38465926,-853.5,8628.0,3063.5,19415.0,-2190.0,13508.0,-1152.0,10666.0,-0.025090143,0.13584633,-0.014790804,0.00559953,-0.034254573,0.23168434,-407.5,9074.0,-1805.0,14546.5,-1313.5,14384.5,-751.0,11067.0,0.16093647,0.020390334,0.2659389,9481.5,16351.5,15698.0,11818.0,1,39.26010592445219,-79.38542421480409,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3954_0,0.13898852,0.3266094,0.13925742,0.21596925,0.12631361,0.41756034,-743.5,8187.5,3656.0,19927.0,-1104.0,12848.5,-1015.0,10115.0,0.022894667,0.21051556,0.013500999,0.09021283,-0.013607994,0.27763873,-561.0,8370.0,-1467.0,14804.0,-1598.5,12354.0,-1475.0,9655.0,0.13053854,0.31815943,0.1206423,0.19735412,0.10189723,0.39314395,-770.0,8161.0,2464.0,18735.0,-1393.5,12559.0,-1439.0,9691.0,-0.027987467,0.15963343,-0.020729737,0.05598209,-0.067796,0.22345072,-397.5,8533.5,-2826.5,13444.5,-1933.5,12019.0,-1387.0,9743.0,0.1876209,0.07671183,0.2912467,8931.0,16271.0,13952.5,11130.0,1,39.47004220635092,-79.12859587507432,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3955_0,0.1482648,0.30551556,0.1033337,0.14060141,0.108396105,0.368429,-630.0,8368.0,2809.0,18131.0,-560.0,13661.0,-1513.0,9645.0,0.070442736,0.22769348,0.0714615,0.108729206,0.043382335,0.30341524,-457.0,8541.0,659.5,15981.5,-1374.0,12847.0,-1104.5,10053.5,0.19284303,0.35009378,0.17324236,0.21051008,0.15006775,0.41010064,-792.5,8205.5,4292.5,19614.5,-1428.5,12792.5,-1716.0,9442.0,-0.0027408237,0.15450993,-0.012408628,0.024859084,-0.033587616,0.22644529,-53.0,8945.0,-1140.0,14182.0,-727.0,13494.0,-772.0,10386.0,0.15725076,0.03726771,0.2600329,8998.0,15322.0,14221.0,11158.0,1,38.37939761990141,-78.23279587375033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3956_0,0.25411767,0.3386317,0.21283033,0.1937719,0.17583376,0.3990783,-2341.5,8084.5,2403.5,18822.5,-4345.0,12712.0,-4560.5,9299.5,0.068488084,0.15300211,0.07777765,0.05871922,0.0014640726,0.22470863,-2111.0,8315.0,-3284.0,13135.0,-5379.0,11678.0,-4211.0,9649.0,0.1699059,0.25441992,0.15765148,0.13859306,0.09223214,0.3154767,-2248.0,8178.0,-703.0,15716.0,-5167.0,11890.0,-4519.0,9341.0,0.030007495,0.11452151,-0.0069150697,-0.025973499,-0.046180602,0.17706396,-2023.0,8403.0,-4400.0,12019.0,-4397.0,12660.0,-4311.0,9549.0,0.08451402,-0.01905843,0.22324455,10426.0,16419.0,17057.0,13860.0,1,39.405363505894314,-79.09868197611314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3957_0,0.14246088,0.30285293,0.11140297,0.15445893,0.107315205,0.37828368,-1225.0,8384.0,1834.5,18586.5,-1756.0,13613.0,-2175.5,9945.5,-0.041039873,0.11935219,-0.025958586,0.01709736,-0.043637257,0.22733122,-602.0,9007.0,-2445.0,14307.0,-1543.0,13826.0,-865.0,11256.0,0.056306865,0.21669893,0.011259364,0.05431531,0.0074966107,0.2784651,-1006.5,8602.5,-1509.5,15242.5,-1697.0,13672.0,-2308.0,9813.0,-0.046794023,0.11359804,-0.0372752,0.005780747,-0.07194235,0.19902612,96.0,9705.0,-2224.0,14528.0,-1008.0,14361.0,-557.0,11564.0,0.16039206,0.043055944,0.27096847,9609.0,16752.0,15369.0,12121.0,1,39.581073975468094,-78.80628035113224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3958_0,0.08729474,0.30027243,0.070093594,0.17111288,0.05743886,0.3780573,-575.0,8455.0,1181.0,18734.0,-1072.5,13259.5,-1307.5,10081.5,-0.040965777,0.1720119,-0.07452251,0.02649678,-0.08203444,0.238584,-313.5,8716.5,-3374.0,14179.0,-885.0,13447.0,-1372.0,10017.0,0.08412209,0.29709977,0.059097417,0.1601167,0.044290025,0.36490846,-565.5,8464.5,638.5,18191.5,-1162.0,13170.0,-1531.0,9858.0,-0.012267337,0.20071034,-0.03642918,0.06459011,-0.046755526,0.27386293,-165.5,8864.5,-2002.0,15551.0,-668.0,13664.0,-1037.0,10352.0,0.21297768,0.101019286,0.32061845,9030.0,17553.0,14332.0,11389.0,1,39.569216213717716,-79.31266067679041,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3959_0,0.24838284,0.29918864,0.2031625,0.17254004,0.1928643,0.35386705,-711.5,8559.0,5105.5,17934.0,-983.0,12656.0,-1914.0,9674.0,0.083744094,0.1345499,0.017502291,-0.01312017,0.05572087,0.21672364,-905.5,8365.0,165.5,12994.0,-299.5,13339.5,-1676.0,9912.0,0.09038012,0.14118592,0.0459973,0.0153748365,0.034916945,0.1959197,-678.5,8592.0,-49.5,12779.0,-1247.0,12392.0,-1971.0,9617.0,0.07812369,0.1289295,0.0376892,0.0070667416,0.05618813,0.21719089,-609.5,8661.0,638.5,13467.0,-361.0,13278.0,-1197.0,10391.0,0.050805807,-0.030622462,0.16100276,9270.5,12828.5,13639.0,11588.0,1,38.66182794522859,-79.79047457641359,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3960_0,0.17455117,0.33534312,0.14830488,0.19247407,0.12983443,0.41135615,-1467.5,8221.0,2430.0,19711.0,-2471.0,13348.0,-2682.5,9811.0,0.0062059783,0.16699792,-0.029318573,0.014850612,-0.043410085,0.23811163,-836.5,8852.0,-2896.0,14385.0,-1855.0,13964.0,-2225.5,10268.0,0.21488863,0.3756806,0.18358791,0.2277571,0.1649463,0.44646803,-1421.5,8267.0,4322.0,21603.0,-2231.0,13588.0,-2689.5,9804.0,-0.027532063,0.13325989,-0.03503709,0.009132095,-0.066775925,0.21474579,-545.0,9143.5,-3136.5,14144.5,-1930.5,13888.5,-1675.5,10818.0,0.16079195,0.044169184,0.2815217,9688.5,17281.0,15819.0,12493.5,1,39.380570004052615,-79.13048233717097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3961_0,0.20497078,0.29521865,0.2003153,0.1601111,0.15181775,0.356633,-2464.0,8270.0,1175.0,17438.5,-5001.0,12625.0,-4082.0,9489.0,0.0521709,0.14241877,0.07650543,0.03630124,0.013911617,0.21872687,-2023.0,8711.0,-2675.0,13588.5,-4989.5,12636.5,-3370.5,10200.5,0.22045897,0.31070682,0.21514297,0.17493877,0.1663812,0.37119645,-2375.0,8359.0,1964.5,18228.0,-4826.0,12800.0,-3985.0,9586.0,0.07854622,0.16879408,0.08290722,0.042703025,0.023550654,0.22836591,-1991.0,8743.0,-2345.5,13918.0,-4848.0,12778.0,-3673.0,9898.0,0.09024787,-0.040204193,0.20481525,10734.0,16263.5,17626.0,13571.0,1,39.585655383417105,-78.94345309501729,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3962_0,0.19398299,0.29178533,0.12234152,0.124964684,0.15969017,0.36744505,-1426.5,8289.0,3108.0,17919.0,-795.5,13938.0,-2348.0,9824.0,0.21633214,0.31413445,0.18573454,0.1883577,0.17911242,0.38686728,-1484.5,8231.0,3807.0,18618.0,-2017.5,12716.0,-2455.0,9717.0,0.22433203,0.32213435,0.16893147,0.17155464,0.180314,0.38806888,-1258.0,8457.5,4373.5,19184.5,-1167.5,13566.0,-2336.0,9836.0,0.17278948,0.2705918,0.11252996,0.11515313,0.11204048,0.31979537,-1073.5,8642.0,1957.0,16768.0,-1428.5,13305.0,-2546.0,9626.0,0.09780232,0.0026231618,0.20775488,9715.5,14811.0,14733.5,12172.0,1,39.904197983165886,-78.21554822029525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3963_0,0.14389886,0.27514246,0.101325445,0.11921731,0.10608642,0.34862524,-769.0,8647.0,2457.0,17903.0,-814.0,14089.0,-1685.0,10177.0,0.09425728,0.22550087,0.06741559,0.08530745,0.07140223,0.31394103,-601.0,8815.0,1436.5,16882.5,-674.5,14228.5,-1192.5,10669.5,0.1328353,0.2640789,0.09581058,0.11370243,0.097291425,0.33983025,-1016.0,8400.0,1602.0,17048.0,-1336.0,13567.0,-1937.0,9925.0,0.1851695,0.3164131,0.14250907,0.16040093,0.13175625,0.37429506,-956.0,8460.0,3135.5,18581.5,-1458.5,13444.5,-2213.0,9649.0,0.13124359,0.017891858,0.24253881,9416.0,15446.0,14903.0,11862.0,1,39.974536069912446,-78.37859244436294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3964_0,0.29334474,0.42266524,0.24512662,0.2731864,0.22086836,0.48592114,-1448.0,8024.0,6889.0,23193.0,-2174.0,13240.0,-3158.0,9412.0,-0.07427386,0.055046637,-0.050475765,-0.022415988,-0.1060024,0.15905036,-280.0,9192.0,-3635.0,12669.0,-2164.0,13250.0,-1223.0,11347.0,0.21763727,0.34695777,0.17099361,0.19905339,0.15552305,0.42057583,-1205.5,8266.5,3963.0,20267.0,-1876.0,13538.0,-2744.0,9826.0,0.015662428,0.14498292,-3.6207945E-4,0.027697697,-0.0595393,0.20551346,-192.0,9280.0,-2223.0,14081.0,-2092.0,13322.0,-2055.0,10515.0,0.1293205,0.028059777,0.26505277,9472.0,16304.0,15414.0,12570.0,1,39.236120906366196,-79.83655815048891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3965_0,0.20927373,0.2857143,0.14871393,0.13087818,0.12298465,0.33548927,-646.5,8938.5,3206.0,17964.0,-1488.0,13806.0,-2682.0,9980.0,0.053662714,0.13010328,-0.002255397,-0.020091148,-0.0045125345,0.20799209,424.0,10009.0,508.0,15266.0,598.0,15892.0,-911.0,11751.0,0.36099198,0.43743253,0.30965373,0.291818,0.28703123,0.49953586,-1363.5,8221.5,9876.0,24634.0,-1789.5,13504.5,-3021.0,9641.0,0.21171385,0.2881544,0.17778738,0.15995163,0.08860215,0.30110678,76.5,9661.5,3228.5,17986.5,-2268.0,13026.0,-2722.5,9939.5,0.07644056,-0.017835751,0.21250463,9585.0,14758.0,15294.0,12662.0,1,40.00256350677697,-79.29891645294339,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3966_0,0.17653993,0.26004693,0.13281742,0.11019238,0.13853645,0.33064258,-1491.0,8375.0,2091.0,16649.0,-1888.0,13344.0,-2537.0,9777.0,0.03726671,0.1207737,0.044600308,0.021975264,0.03584012,0.22794624,-904.0,8962.0,-304.0,14254.0,-1591.0,13641.0,-1132.0,11182.0,0.1623139,0.2458209,0.11493456,0.09230953,0.11375829,0.30586442,-1329.0,8537.0,1502.5,16060.5,-1886.0,13346.0,-2591.5,9722.5,0.07205847,0.15556546,0.05621031,0.03358527,0.028249543,0.22035567,-758.0,9108.0,-301.5,14256.5,-1902.0,13330.0,-1896.0,10418.0,0.083506994,-0.022625042,0.19210613,9866.0,14558.0,15232.0,12314.0,1,39.42315014851988,-78.8081668132289,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3967_0,0.27882934,0.2920087,0.22510386,0.15111737,0.23888277,0.37677097,-1900.5,8336.0,4904.0,18415.0,-2090.0,13580.0,-3068.5,10091.0,0.117473274,0.13065262,0.06916533,-0.0048211683,0.08537531,0.2232635,-1782.5,8454.0,-197.0,13314.0,-2227.0,13443.0,-2922.5,10237.0,0.14391656,0.15709591,0.13296796,0.058981474,0.10997613,0.24786434,-1322.0,8914.5,1279.0,14790.0,-2527.5,13142.5,-2385.5,10774.0,0.08680343,0.09998278,0.055626597,-0.0183599,0.051888574,0.18977678,-1534.5,8702.0,-732.5,12778.5,-2413.5,13256.5,-2704.0,10455.5,0.013179355,-0.0739865,0.1378882,10236.5,13511.0,15670.0,13159.5,1,39.90662343443301,-79.28948414246013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3968_0,0.18354285,0.2345567,0.17073819,0.09357674,0.15228261,0.3131317,-2580.5,9259.5,1323.0,17702.0,-4445.5,14672.5,-3813.5,10975.5,0.108959585,0.15997344,0.120116405,0.042954955,0.1031146,0.26396367,-2681.5,9158.5,-651.5,15727.5,-4686.0,14432.0,-3399.5,11389.5,0.17143783,0.22245169,0.1609607,0.08379925,0.14024603,0.3010951,-2937.0,8903.0,195.0,16574.0,-5107.0,14011.0,-4247.0,10542.0,0.19318543,0.2441993,0.16739683,0.090235375,0.14081089,0.30165997,-2763.5,9076.5,539.0,16918.0,-5000.5,14117.5,-4512.0,10277.0,0.05101386,-0.07716145,0.16084908,11840.0,16379.0,19118.0,14789.0,1,38.508485526229386,-79.39027511733833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3969_0,0.08381245,0.28872094,0.084204376,0.16434374,0.054604225,0.3364283,-864.0,8254.5,349.5,16624.5,-1928.5,11931.5,-1564.0,9175.5,0.042432223,0.2473407,0.052397422,0.1325368,0.013354471,0.29517856,-775.0,8343.5,-943.0,15332.0,-2116.5,11743.5,-1488.0,9251.5,0.08080856,0.28571704,0.09144996,0.17158933,0.057668477,0.33949256,-879.0,8239.5,434.5,16709.5,-2045.0,11815.0,-1456.5,9283.0,-0.026443347,0.17846513,-0.0054791127,0.07466026,-0.029141204,0.2526829,-379.0,8739.5,-1625.5,14649.5,-1246.0,12614.0,-527.0,10212.5,0.20490848,0.080139376,0.28182408,9118.5,16275.0,13860.0,10739.5,1,38.198027764037676,-78.0905027327458,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3970_0,0.27513608,0.3300704,0.22414918,0.18089685,0.24118884,0.4214558,-2681.5,8572.0,4858.0,21061.0,-3059.5,14608.5,-3907.5,10608.0,0.06012425,0.11505857,0.018585822,-0.024666518,0.024556745,0.20482372,-2615.5,8638.0,-3115.0,13088.0,-3918.0,13750.0,-4128.5,10387.0,0.17099491,0.22592923,0.12435934,0.081107,0.13205633,0.3123233,-2983.5,8270.0,-421.0,15782.0,-4254.0,13414.0,-4550.5,9965.0,0.03120627,0.086140595,0.00793572,-0.03531662,-0.028813586,0.15145338,-846.5,10407.0,-2081.0,14122.0,-2512.0,15156.0,-2633.5,11882.0,0.054934323,-0.04325234,0.18026696,11253.5,16203.0,17668.0,14515.5,1,39.25687198942936,-79.91552006396303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3971_0,0.30494177,0.3204585,0.20644009,0.17591017,0.29806742,0.39222148,-4137.0,8298.0,3988.0,19008.0,-2645.0,13321.0,-4779.0,9782.0,0.07049634,0.086013064,0.00884292,-0.021686997,0.0903874,0.18454146,-2676.0,9759.0,-844.0,14176.0,-1161.5,14804.5,-2630.5,11930.5,0.3599196,0.37543634,0.2712839,0.24075396,0.35323045,0.44738454,-4311.0,8124.0,6258.0,21278.0,-2945.5,13020.5,-4899.0,9662.0,0.15179643,0.16731314,0.084547564,0.054017648,0.14033495,0.23448901,-2731.0,9704.0,629.0,15649.0,-1921.0,14045.0,-3398.0,11163.0,0.015516717,-0.030529916,0.09415407,12435.0,15020.0,15966.0,14561.0,1,39.19569671858082,-79.82146645371571,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3972_0,0.23586877,0.33663157,0.182452,0.17726682,0.169372,0.40345576,-2382.5,8096.0,2163.5,19047.0,-3748.5,13311.0,-4339.5,9453.0,0.042653244,0.14341606,0.021723952,0.01653879,-0.0029269492,0.23115681,-1170.5,9308.0,-1978.5,14905.0,-2639.5,14420.0,-2626.5,11166.0,0.19045979,0.2912226,0.13443518,0.12925002,0.097399674,0.33148345,-1323.5,9155.0,1350.5,18234.0,-2999.5,14060.0,-3783.5,10009.0,0.12619212,0.22695494,0.09048173,0.085296564,0.0062797195,0.24036348,-886.0,9592.5,-1220.5,15663.0,-3858.5,13201.0,-3924.0,9868.5,0.100762814,-0.0051851636,0.23408377,10478.5,16883.5,17059.5,13792.5,1,39.99609563673131,-79.6786343235407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3973_0,0.10254435,0.32793003,0.08536144,0.20944087,0.09473367,0.3972695,-545.0,8057.0,2613.5,18678.0,-309.0,12209.0,-702.0,9453.0,-0.053407855,0.17197783,-0.09990143,0.024177987,-0.0850663,0.21746953,97.0,8699.0,-2530.5,13534.0,377.0,12895.0,-593.0,9562.0,0.064133875,0.28951955,0.04831912,0.17239854,0.034805972,0.3373418,-722.0,7880.0,-161.5,15903.0,-1292.0,11226.0,-1393.0,8762.0,-0.028201357,0.19718432,-0.030549068,0.09353035,-0.05415432,0.24838151,-359.0,8243.0,-2373.5,13691.0,-1169.0,11349.0,-974.0,9181.0,0.22538568,0.12407942,0.30253583,8602.0,16064.5,12518.0,10155.0,1,39.85353300114154,-79.67647836685882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3974_0,0.19006784,0.30714467,0.24024177,0.20693009,0.11669247,0.3463787,-3055.5,8133.5,-1107.5,16754.0,-8083.5,11009.0,-5237.0,8880.5,0.17297204,0.29004887,0.22419652,0.19088483,0.09121151,0.32089776,-3216.0,7973.0,-2353.5,15508.0,-8556.0,10536.5,-5583.0,8534.5,0.18327767,0.3003545,0.2307449,0.19743322,0.10350864,0.33319488,-3162.5,8026.5,-1813.5,16048.0,-8336.5,10756.0,-5483.0,8634.5,0.1673276,0.28440443,0.23236234,0.19905066,0.085860595,0.31554684,-3172.0,8017.0,-2452.5,15409.0,-8799.5,10293.0,-5532.5,8585.0,0.11707683,-0.033311684,0.22968623,11189.0,17861.5,19092.5,14117.5,1,38.02770718616862,-78.27268107236524,"{""type"":""MultiPoint"",""coordinates"":[]}"
