system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_712_0,-0.08033725,0.17943268,-0.069678694,0.095977,-0.08315012,0.216527,15.0,8040.0,-2409.0,12484.0,-362.5,10297.5,-65.5,8685.5,-0.10507846,0.15469146,-0.12224386,0.04341184,-0.09112464,0.20855246,26.0,8051.0,-2599.0,12294.0,611.0,11271.0,249.0,9000.0,-0.006967511,0.2528024,-0.003283762,0.16237193,-6.3560385E-4,0.2990415,56.0,8081.0,83.0,14976.0,132.0,10792.0,181.0,8932.0,0.05746729,0.3172372,0.04828678,0.21394247,0.06799649,0.3676736,34.0,8059.0,2538.0,17431.0,627.0,11287.0,284.0,9035.0,0.25976992,0.1656557,0.2996771,8025.0,14893.0,10660.0,8751.0,0,46.561253227662014,25.197878466845196,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_713_0,0.02131075,0.24089468,0.019729909,0.16436154,0.028406488,0.28209668,-285.0,8108.0,381.0,14480.0,-144.0,10392.0,-164.0,8858.0,0.03482086,0.25440478,0.037622917,0.18225454,0.022255482,0.2759457,-181.5,8211.5,371.5,14470.5,-527.0,10009.0,-421.0,8601.0,0.042473465,0.2620574,0.051210206,0.19584182,0.033001613,0.2866918,-262.0,8131.0,568.0,14667.0,-673.0,9863.0,-446.0,8576.0,0.01237551,0.23195943,0.016480634,0.16111225,0.0123566035,0.2660468,-223.0,8170.0,-6.0,14093.0,-354.0,10182.0,-236.0,8786.0,0.21958393,0.14463162,0.2536902,8393.0,14099.0,10536.0,9022.0,0,46.92695737982707,25.568703016129735,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_714_0,-0.020123942,0.39975607,-0.015131165,0.2485624,-0.022345066,0.4793604,118.5,8482.0,-1104.0,24101.0,-181.0,14505.0,37.0,10335.0,-0.04358853,0.37629148,-0.055981874,0.2077117,-0.053876046,0.44782943,273.0,8636.5,-2559.5,22645.5,170.0,14856.0,-35.5,10262.5,-0.028037943,0.39184207,-0.032074597,0.23161897,-0.050676413,0.45102906,705.5,9069.0,-1234.0,23971.0,269.0,14955.0,176.0,10474.0,0.02558383,0.44546384,0.02340565,0.2870992,0.024146331,0.5258518,94.0,8457.5,2012.0,27217.0,389.0,15075.0,143.5,10441.5,0.41988,0.26369357,0.50170547,8363.5,25205.0,14686.0,10298.0,0,46.72483644090018,25.093314567773685,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_715_0,0.01985083,0.23261869,0.029483,0.17000107,0.019891612,0.25921643,-329.5,8007.5,28.5,13611.5,-580.0,9656.0,-343.0,8474.0,0.00859284,0.2213607,0.018470617,0.15898868,0.01047506,0.24979988,-371.0,7966.0,-312.0,13271.0,-606.0,9630.0,-356.5,8460.5,0.018232279,0.23100014,0.025115002,0.16563307,0.01553169,0.2548565,-301.0,8036.0,-50.0,13533.0,-549.0,9687.0,-363.0,8454.0,0.011579812,0.22434767,0.014318985,0.15483706,0.008957722,0.24828254,-185.0,8152.0,-46.0,13537.0,-329.0,9907.0,-241.0,8576.0,0.21276785,0.14051807,0.23932482,8337.0,13583.0,10236.0,8817.0,0,46.82670539411933,25.762469622914317,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_716_0,-0.035113398,0.28412572,-0.0396918,0.13947237,-0.024325956,0.36792454,351.0,8911.0,-324.5,19285.0,913.5,14564.0,632.0,10751.0,-0.08883638,0.23040274,-0.070793375,0.10837078,-0.07632109,0.3159294,703.0,9263.0,-1790.5,17819.0,684.0,14334.5,1026.5,11145.5,-0.036441997,0.28279713,-0.029439932,0.14972423,-0.057799127,0.33445135,667.0,9227.0,-1109.0,18500.5,31.5,13682.0,224.5,10343.5,-0.045836743,0.27340236,-0.036053646,0.14311051,-0.049120273,0.3431302,581.0,9141.0,-918.5,18691.0,360.5,14011.0,546.0,10665.0,0.3192391,0.17916416,0.39225048,8560.0,19609.5,13650.5,10119.0,0,46.753672361520415,24.549205000182493,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_717_0,-0.01920874,0.18495362,-0.018604955,0.1247248,-0.02920055,0.20918985,-179.5,7684.5,-1037.0,11750.0,-437.0,9144.0,-369.0,8082.0,-6.424287E-4,0.20351993,0.005380056,0.14870982,-0.011539002,0.22685139,-107.0,7757.0,-478.0,12309.0,-459.0,9122.0,-305.0,8146.0,0.0022573182,0.20641966,0.0043603377,0.14769009,-0.011015024,0.22737537,-80.0,7784.0,-421.5,12365.5,-398.0,9183.0,-317.0,8134.0,0.023862764,0.22802511,0.019957619,0.16328737,0.010907971,0.24929836,-107.0,7757.0,122.0,12909.0,-296.0,9285.0,-336.0,8115.0,0.20416234,0.14332975,0.23839039,7864.0,12787.0,9581.0,8451.0,0,46.93450322821367,25.851672330627387,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_718_0,-0.010393338,0.171606,-0.007970546,0.12971853,-0.021607937,0.18744357,-14.5,7649.0,-536.5,11178.0,-268.0,8611.0,-203.5,7903.5,-0.005844305,0.17615505,-0.0017975664,0.13589151,-0.017480519,0.19157098,-77.0,7586.5,-532.5,11182.0,-372.5,8506.5,-274.5,7832.5,0.011746824,0.19374616,0.013360288,0.15104936,0.0010795388,0.21013103,-38.5,7625.0,-32.5,11682.0,-263.0,8616.0,-217.0,7890.0,-0.009469236,0.17253011,-0.007051006,0.13063808,-0.024219397,0.18483211,-10.5,7653.0,-591.0,11123.5,-326.0,8553.0,-257.0,7850.0,0.18199934,0.13768908,0.2090515,7663.5,11714.5,8879.0,8107.0,0,46.71540413041692,25.917698504010172,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_719_0,-0.015315893,0.14719371,-3.370061E-4,0.11944593,-0.03427304,0.15634802,-50.0,7665.0,-843.0,10506.0,-657.0,8264.0,-366.0,7810.0,-0.030955167,0.13155444,-0.023488207,0.09629472,-0.036749125,0.15387194,-143.0,7572.0,-1023.0,10326.0,-409.0,8512.0,-251.0,7925.0,-0.007120662,0.15538894,0.00638505,0.12616798,-0.014734,0.17588706,-155.0,7560.0,-562.0,10787.0,-551.0,8370.0,-290.5,7885.5,0.0067668976,0.1692765,0.008353913,0.12813684,-0.0060652476,0.18455581,-133.0,7582.0,-335.0,11014.0,-409.0,8512.0,-351.0,7825.0,0.1625096,0.11978293,0.19062106,7715.0,11349.0,8921.0,8176.0,0,46.437555213038756,25.93063424410149,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_720_0,-0.009913348,0.3189508,-0.014958319,0.17404702,-0.009160865,0.3883244,228.5,8518.5,106.5,19334.5,487.0,13602.0,272.5,9983.5,-0.045824356,0.2830398,-0.03361813,0.15538722,-0.03783882,0.35964647,150.5,8440.5,-1306.5,17921.5,-14.0,13101.0,303.5,10014.5,-0.08261904,0.24624512,-0.07978805,0.1092173,-0.08026498,0.3172203,312.0,8602.0,-2633.0,16595.0,212.0,13327.0,326.0,10037.0,-0.013543273,0.31532088,-0.014037591,0.17496775,-0.006724551,0.39076072,91.0,8381.0,-96.0,19132.0,319.0,13434.0,248.0,9959.0,0.32886416,0.18900535,0.3974853,8290.0,19228.0,13115.0,9711.0,0,46.83694618835829,24.82894037965731,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_721_0,-0.12531516,0.16868244,-0.1175832,0.043183338,-0.09279673,0.27907068,377.5,9231.5,-2959.0,16378.5,1041.5,15022.5,1100.0,11650.5,-0.1026912,0.1913064,-0.093327165,0.06743938,-0.08281865,0.28904876,238.0,9092.0,-2852.5,16485.0,421.0,14402.0,640.0,11190.5,-0.14421907,0.14977853,-0.14638004,0.014386498,-0.14036182,0.23150559,298.0,9152.0,-4671.5,14666.0,269.0,14250.0,294.5,10845.0,-0.08570814,0.20828944,-0.09310324,0.067663305,-0.07312722,0.29874018,748.0,9602.0,-1554.5,17783.0,1548.0,15529.0,1101.5,11652.0,0.2939976,0.16076654,0.37186742,8854.0,19337.5,13981.0,10550.5,0,46.89839095379207,24.135261317260216,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_722_0,-0.046928134,0.2961889,-0.0484532,0.16148953,-0.056508284,0.3572161,-85.5,8150.5,-2650.5,17209.5,-544.0,12424.0,-368.5,9344.5,-0.012974488,0.33014256,-0.017349795,0.19259293,-0.011662518,0.40206185,-58.0,8178.0,-684.0,19176.0,14.5,12982.5,-56.0,9657.0,-0.092444964,0.25067207,-0.114139766,0.09580296,-0.09291299,0.3208114,17.5,8253.5,-3809.5,16050.5,276.0,13244.0,-96.5,9616.5,-8.6191675E-4,0.34225512,-0.011234457,0.19870828,-2.4726545E-4,0.41347712,4.5,8240.5,-1.0,19859.0,307.0,13275.0,18.5,9731.5,0.34311703,0.20994273,0.41372436,8236.0,19860.0,12968.0,9713.0,0,46.05945430995285,24.686916733238014,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_723_0,-0.083008096,0.20592073,-0.07821169,0.12768732,-0.07242994,0.2487305,-413.5,8063.0,-3095.0,13402.0,-496.5,10367.0,-276.0,8825.0,-0.03477866,0.25415015,-0.04234652,0.1635525,-0.024251731,0.2969087,-408.0,8068.5,-1614.0,14883.0,-164.5,10699.0,-250.0,8851.0,-0.06395403,0.22497478,-0.055145245,0.15075377,-0.052807953,0.26835248,-418.5,8058.0,-2528.0,13969.0,-554.5,10309.0,-263.0,8838.0,0.020503463,0.3094323,0.0021848173,0.20808384,0.03167744,0.35283786,-369.5,8107.0,450.0,16947.0,245.5,11109.0,-163.5,8937.5,0.28892884,0.20589902,0.32116044,8476.5,16497.0,10863.5,9101.0,0,46.91159618846863,25.81825500205814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_724_0,0.010784889,0.25486013,0.026808782,0.17810634,0.014853378,0.29404515,-292.0,8020.0,-50.0,14701.0,-618.0,10256.0,-233.5,8729.5,-0.011274314,0.23280092,-0.0030278773,0.14826968,-0.002088201,0.27710357,-240.5,8071.5,-491.5,14259.5,-297.0,10577.0,-89.0,8874.0,0.008362665,0.2524379,0.033244632,0.1845422,-0.0021288798,0.2770629,-278.0,8034.0,-559.0,14192.0,-1104.0,9770.0,-492.0,8471.0,-0.0074095596,0.23666567,0.008245173,0.15954274,0.0020098314,0.2812016,-188.5,8123.5,-271.5,14479.5,-379.0,10495.0,-25.5,8937.5,0.24407522,0.15129755,0.2791918,8312.0,14751.0,10874.0,8963.0,0,46.99864293949981,25.704797781673843,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_725_0,0.019825604,0.2738245,0.029021082,0.19838256,0.017400445,0.2976559,-456.0,7940.0,-264.5,14670.0,-795.5,9813.0,-521.5,8363.0,-0.010538886,0.24346003,0.015519494,0.18488096,-0.0086895125,0.27156594,-669.5,7726.5,-1447.0,13487.5,-1330.0,9278.5,-678.5,8206.0,0.02355972,0.27755862,0.03306198,0.20242345,0.011271524,0.29152697,-312.5,8083.5,-198.5,14736.0,-834.0,9774.5,-551.5,8333.0,-5.6382664E-4,0.25343508,0.007604032,0.1769655,0.005905019,0.28616047,-282.5,8113.5,-316.0,14618.5,-386.0,10222.5,-177.5,8707.0,0.2539989,0.16936147,0.28025547,8396.0,14934.5,10608.5,8884.5,0,46.59359257789031,25.496478467286526,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_726_0,-0.007672718,0.30051726,-0.0081762895,0.14742506,-0.019089619,0.37572923,-269.0,8614.0,-1490.5,18983.0,-855.0,14105.0,-617.0,10210.0,0.004859938,0.3130499,0.006567251,0.16216859,0.006062508,0.40088138,-522.0,8361.0,-923.5,19550.0,-866.0,14094.0,-599.0,10228.0,-0.10759208,0.20059788,-0.09950262,0.05609871,-0.10533814,0.28948072,-252.5,8630.5,-4810.5,15663.0,-961.0,13999.0,-398.0,10429.0,-0.045007605,0.26318237,0.007193625,0.16279496,-0.036006156,0.35881272,92.5,8975.5,-1452.5,19021.0,-1265.0,13695.0,268.0,11095.0,0.30818996,0.15560134,0.39481887,8883.0,20473.5,14960.0,10827.0,0,46.41922958124272,24.45353442242376,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_727_0,-0.0067780046,0.36583763,-0.024385871,0.21624826,-1.7683543E-4,0.4257915,-93.0,8365.5,-240.0,20772.0,524.5,13385.5,40.5,9644.5,-0.013206202,0.35940942,-0.016694766,0.22393937,0.0014537981,0.42742214,-167.0,8291.5,-341.5,20670.5,245.5,13106.5,136.5,9740.5,-0.0026481992,0.36996743,-0.023431575,0.21720256,0.005890849,0.4318592,-114.5,8344.0,17.0,21029.0,663.0,13524.0,67.0,9671.0,-0.01635035,0.35626528,-0.0064543076,0.23417982,-0.017800273,0.40816808,345.0,8803.5,-65.5,20946.5,136.5,12997.5,338.0,9942.0,0.37261564,0.24063413,0.42596835,8458.5,21012.0,12861.0,9604.0,0,46.03897272147492,25.645778467507192,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_728_0,8.771299E-4,0.25636363,-0.0018177012,0.17386292,0.008416938,0.2917325,-110.5,7956.5,66.0,14511.0,84.5,10212.5,23.0,8589.0,9.358666E-4,0.25642237,-0.0017152255,0.1739654,0.011859689,0.29517525,-109.0,7958.0,178.5,14623.5,161.5,10289.5,88.5,8654.5,0.015856007,0.27134252,0.0207559,0.19643652,0.011482629,0.2947982,-21.0,8046.0,328.0,14773.0,-206.0,9922.0,-99.0,8467.0,0.020621255,0.27610776,0.028680349,0.20436098,0.026760612,0.31007618,-97.0,7970.0,689.0,15134.0,-130.0,9998.0,19.0,8585.0,0.25548652,0.17568062,0.28331557,8067.0,14445.0,10128.0,8566.0,0,46.30765882295507,25.72204543512894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_729_0,-0.04032999,0.24952105,-0.039279927,0.16329767,-0.04165044,0.29124504,-71.0,8055.0,-1561.0,14675.0,-211.0,10555.0,-125.0,8814.0,-0.011045487,0.27880555,-0.016209392,0.1863682,-0.0123402765,0.3205552,-61.5,8064.5,-562.0,15674.0,-16.5,10749.5,-99.5,8839.5,0.04340805,0.3332591,0.03339564,0.23597322,0.038491625,0.37138712,106.0,8232.0,1723.0,17959.0,335.5,11101.5,42.0,8981.0,0.027620437,0.31747147,0.022563195,0.22514078,0.02096672,0.35386223,-79.0,8047.0,625.0,16861.0,-102.0,10664.0,-204.0,8735.0,0.28985104,0.20257759,0.3328955,8126.0,16236.0,10766.0,8939.0,0,46.45237741522673,25.210544712351282,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_730_0,-0.019235166,0.32592607,-0.02384547,0.20286924,-0.015021766,0.38504297,-23.5,7855.0,-694.5,17691.5,134.0,11724.0,43.5,8994.0,-0.095041335,0.2501199,-0.09718591,0.12952879,-0.08705553,0.3130092,-36.5,7842.0,-3398.0,14988.0,-39.5,11550.5,40.0,8990.5,-0.13842629,0.20673494,-0.0915553,0.1351594,-0.13382001,0.2662447,178.5,8057.0,-4482.0,13904.0,-997.0,10593.0,189.5,9140.0,0.022862384,0.3680236,0.011664614,0.23837931,0.025808198,0.42587292,145.5,8024.0,1542.0,19928.0,666.0,12256.0,255.5,9206.0,0.34516123,0.2267147,0.40006474,7878.5,18386.0,11590.0,8950.5,0,47.003763336619286,24.971233520661844,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_731_0,-0.022685291,0.32746556,-0.020681176,0.20906986,-0.019270098,0.3828212,-18.5,8044.0,-883.5,18023.0,-52.0,11790.0,31.0,9131.0,-0.05685936,0.2932915,-0.06517535,0.1645757,-0.038082466,0.3640088,9.5,8072.0,-1594.5,17312.0,577.0,12419.0,360.0,9460.0,-0.11712419,0.23302667,-0.11295194,0.1167991,-0.10172694,0.30036435,482.5,8545.0,-3024.5,15882.0,718.0,12560.0,779.0,9879.0,-0.06734272,0.28280813,-0.061651696,0.16809934,-0.05220822,0.34988308,69.0,8131.5,-2022.5,16884.0,182.5,12024.5,339.5,9439.5,0.35015085,0.22975105,0.4020913,8062.5,18906.5,11842.0,9100.0,0,46.81430864319848,24.962609693934294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_732_0,-0.10354878,0.20826526,-0.111675225,0.0924769,-0.097917005,0.25922006,123.0,8049.5,-3050.5,13683.0,307.0,11366.5,187.5,8966.0,-0.06644226,0.24537179,-0.08073907,0.12341305,-0.055253096,0.30188397,235.0,8161.5,-1513.5,15220.0,816.5,11876.0,444.0,9222.5,-0.028867856,0.2829462,-0.037616495,0.16653563,-0.01764837,0.3394887,121.5,8048.0,-412.5,16321.0,601.5,11661.0,343.5,9122.0,-0.078571856,0.23324218,-0.08290462,0.12124751,-0.05415186,0.3029852,35.5,7962.0,-1849.5,14884.0,605.5,11665.0,475.5,9254.0,0.31181404,0.20415212,0.35713705,7926.5,16733.5,11059.5,8778.5,0,46.67740539389867,24.94428406213826,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_733_0,0.0074799554,0.23378824,0.015793188,0.17918503,0.0143405795,0.2502623,-375.0,7861.0,-213.0,13109.0,-455.0,9125.0,-264.0,8141.0,0.004921809,0.2312301,0.0130734,0.17646524,0.014211067,0.25013277,-470.0,7766.0,-375.0,12947.0,-517.0,9063.0,-321.0,8084.0,0.0076303813,0.23393866,0.008087185,0.17147903,0.014237314,0.25015903,-278.5,7957.5,-55.0,13267.0,-197.0,9383.0,-168.5,8236.5,0.012875697,0.23918398,0.02774587,0.19113772,0.025299508,0.2612212,-426.0,7810.0,11.0,13333.0,-526.0,9054.0,-219.0,8186.0,0.22630829,0.16339184,0.2359217,8236.0,13322.0,9580.0,8405.0,0,46.6986954661323,25.844665471411254,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_734_0,0.01335262,0.30330476,-0.003201762,0.19502047,0.0058888933,0.35221943,108.0,8289.0,453.0,17303.0,380.5,11655.5,-25.5,9249.5,-0.016080005,0.27387214,-0.019863985,0.17835824,-0.017390162,0.3289404,42.5,8223.5,-564.5,16285.5,80.5,11355.5,8.0,9283.0,0.0066432604,0.29659542,-0.0155838495,0.18263838,0.0148097295,0.36114028,32.5,8213.5,649.5,17499.5,819.5,12094.5,218.5,9493.5,-0.019997628,0.26995453,-0.024909172,0.17331305,-0.021720544,0.32461,77.5,8258.5,-653.0,16197.0,137.0,11412.0,36.0,9311.0,0.28995216,0.19822222,0.34633055,8181.0,16850.0,11275.0,9275.0,0,46.691688606916166,25.95461926218748,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_735_0,-0.08347547,0.2456242,-0.082407154,0.112575926,-0.08102176,0.31820413,227.0,8337.0,-2769.5,16119.0,132.5,12857.0,227.5,9762.0,-0.08840322,0.24069646,-0.088005714,0.106977366,-0.07427177,0.32495412,349.0,8459.0,-2285.5,16603.0,669.5,13394.0,626.5,10161.0,-0.010554802,0.31854486,-0.027328024,0.16765505,-0.012482917,0.38674298,249.0,8359.0,13.5,18902.0,749.5,13474.0,234.5,9769.0,-0.06241063,0.26668903,-0.07420907,0.120774,-0.039148495,0.36007738,324.5,8434.5,-962.0,17926.5,1338.5,14063.0,843.5,10378.0,0.32909968,0.19498308,0.3992259,8110.0,18888.5,12724.5,9534.5,0,46.625662433533385,24.936468719166417,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_736_0,0.013694142,0.32650024,0.015922427,0.2065359,0.014047416,0.38249484,-131.5,8064.0,296.0,18054.0,-199.0,11873.0,-129.0,9166.5,2.8694182E-4,0.31309304,-1.8996444E-4,0.19042352,0.0055282675,0.3739757,17.0,8212.5,266.5,18024.5,186.0,12258.0,133.5,9429.0,-0.0047170576,0.30808905,0.008636842,0.19925031,-0.0036084661,0.36483896,-81.0,8114.5,-321.5,17436.5,-429.5,11642.5,-72.5,9223.0,-0.034895997,0.2779101,-0.03487114,0.15574233,-0.037527084,0.33092034,30.5,8226.0,-1395.0,16363.0,-119.0,11953.0,-49.5,9246.0,0.3128061,0.19061348,0.36844742,8195.5,17758.0,12072.0,9295.5,0,46.023881024701716,25.071755000954816,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_737_0,-0.06414893,0.2274949,-0.0518415,0.1350041,-0.07678002,0.2659701,-64.0,8009.0,-2680.0,13813.0,-773.0,10527.0,-352.0,8693.0,-0.06582616,0.22581767,-0.05645088,0.13039473,-0.07008436,0.27266577,-8.5,8064.5,-2382.0,14111.0,-444.5,10855.5,-133.0,8912.0,-0.03820134,0.2534425,-0.037349958,0.14949565,-0.047463708,0.29528645,49.0,8122.0,-1564.5,14928.5,-254.5,11045.5,-153.5,8891.5,-0.06061038,0.23103344,-0.049293537,0.13755207,-0.0666241,0.27612606,59.0,8132.0,-2157.0,14336.0,-431.0,10869.0,-90.0,8955.0,0.29164383,0.18684562,0.34275013,8073.0,16493.0,11300.0,9045.0,0,46.492801603012104,25.292471066262983,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_738_0,-0.02937016,0.3392479,-0.021473458,0.19873665,-0.03529942,0.4002811,268.5,8534.0,-1097.0,19926.0,-116.0,13319.0,132.5,9831.0,-0.03577372,0.33284435,-0.021002032,0.19920808,-0.03928667,0.39629385,180.5,8446.0,-1488.5,19534.5,-390.5,13044.5,79.5,9778.0,-0.017080214,0.35153785,0.0025505396,0.22276065,-0.015002339,0.42057818,122.5,8388.0,-458.0,20565.0,-363.0,13072.0,168.5,9867.0,0.041546047,0.41016412,0.04945852,0.26966864,0.03192845,0.46750897,121.5,8387.0,2091.0,23114.0,-139.5,13295.5,-30.5,9668.0,0.36861807,0.2202101,0.43558052,8265.5,21023.0,13435.0,9698.5,0,46.257532830101205,25.69159254699729,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_739_0,-0.01577734,0.33796203,-0.013297206,0.2063126,-0.024853667,0.39155883,-31.5,8004.5,-1197.0,18307.0,-435.0,12045.0,-252.5,9058.5,-0.04254928,0.3111901,-0.029018752,0.19059105,-0.036776435,0.37963605,9.5,8045.5,-1611.5,17892.5,-316.0,12164.0,88.5,9399.5,-0.1788804,0.17485899,-0.1259731,0.09363671,-0.1809356,0.23547688,84.0,8120.0,-6382.0,13122.0,-1605.0,10875.0,-95.0,9216.0,-0.05916816,0.29457122,-0.050099075,0.16951074,-0.0544874,0.3619251,184.0,8220.0,-1959.0,17545.0,-21.0,12459.0,249.5,9560.5,0.35373938,0.21960981,0.4164125,8036.0,19504.0,12480.0,9311.0,0,46.205789869735916,24.377267454802016,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_740_0,-0.176259,0.19498114,-0.15835154,0.07492037,-0.18474747,0.24351169,1204.5,9444.0,-5059.0,15524.0,563.5,13360.0,1020.0,10458.0,-0.024062846,0.3471773,-0.013580383,0.21969153,-0.017360894,0.41089827,279.5,8519.0,-180.0,20403.0,256.5,13053.0,449.0,9887.0,-0.02573209,0.34550804,-0.031967532,0.20130439,-0.0150276655,0.41323152,20.0,8259.5,-690.0,19893.0,429.5,13226.0,238.5,9676.5,-0.100504845,0.2707353,-0.08391552,0.1493564,-0.12135915,0.30690002,710.5,8950.0,-3707.0,16876.0,-306.5,12490.0,247.0,9685.0,0.37124014,0.23327191,0.42825916,8239.5,20583.0,12796.5,9438.0,0,46.02927091640643,25.794539478557386,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_741_0,-0.0093132295,0.3308171,-0.025502289,0.20699438,0.01970505,0.380383,184.0,8784.0,1265.5,19569.0,1459.0,12857.0,827.5,9840.0,-0.037418462,0.30271187,-0.02000259,0.21249409,-0.028523237,0.33215475,1033.0,9633.0,911.5,19215.0,1082.0,12480.0,1272.5,10285.0,0.035984892,0.37611523,0.03312283,0.26561952,0.07204495,0.43272293,-50.0,8550.0,3290.5,21594.0,1132.0,12530.0,777.5,9790.0,0.016574439,0.35670477,0.016807187,0.24930386,0.033664726,0.3943427,23.5,8623.5,1549.5,19853.0,531.5,11929.5,401.0,9413.5,0.34013033,0.23249668,0.360678,8600.0,18303.5,11398.0,9012.5,0,46.98166478062995,25.538250127998086,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_742_0,-0.033212896,0.30763453,-0.031141164,0.18410619,-0.03494749,0.370588,43.0,8194.0,-1429.0,17843.0,-150.5,12294.5,-26.5,9447.5,-0.04250601,0.29834142,-0.037401043,0.1778463,-0.045059066,0.36047643,64.0,8215.0,-1796.0,17476.0,-246.5,12198.5,-29.5,9444.5,-0.048769485,0.29207793,-0.044582937,0.1706644,-0.043541223,0.36199427,96.5,8247.5,-1665.5,17606.5,28.0,12473.0,172.5,9646.5,-0.09987019,0.24097723,-0.080729574,0.13451776,-0.09226428,0.31327122,30.0,8181.0,-3627.0,15645.0,-510.0,11935.0,95.0,9569.0,0.34084743,0.21524735,0.4055355,8151.0,19272.0,12445.0,9474.0,0,46.3604797616613,25.438267636875583,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_743_0,-0.03963952,0.30711466,-0.05195279,0.16931729,-0.03462719,0.38001734,150.5,8406.5,-1240.5,18712.0,570.5,13293.0,241.0,9919.0,-0.083968714,0.26278546,-0.08045855,0.14081153,-0.07691355,0.33773097,579.0,8835.0,-2106.5,17846.0,718.0,13440.5,740.5,10418.5,-0.00606824,0.34068596,-0.02313758,0.1981325,-0.009132916,0.40551162,292.0,8548.0,257.0,20209.5,803.0,13525.5,260.5,9938.5,-0.034009457,0.31274474,-0.04242893,0.17884116,-0.043933105,0.37071142,594.0,8850.0,-675.5,19277.0,705.5,13428.0,414.0,10092.0,0.3467542,0.22127008,0.4146445,8256.0,19952.5,12722.5,9678.0,0,46.55182091717876,25.094931535285102,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_744_0,0.020306107,0.32604828,0.008563268,0.21405305,0.029472204,0.37979752,-253.5,8209.0,674.0,18263.0,230.5,11823.0,-70.0,9282.0,-0.022449765,0.2832924,-0.036420688,0.1690691,-0.021404501,0.3289208,-148.5,8314.0,-1125.0,16464.0,109.5,11702.0,-157.0,9195.0,0.010764293,0.31650648,0.008481886,0.21397166,0.006327311,0.35665262,-213.5,8249.0,-194.0,17395.0,-329.5,11263.0,-321.0,9031.0,-0.0070125265,0.29872966,-0.015142549,0.19034722,0.0018182677,0.3521436,-196.5,8266.0,-337.0,17252.0,142.0,11734.5,-36.5,9315.5,0.30574217,0.20548978,0.35032532,8462.5,17589.0,11592.5,9352.0,0,46.604641855884985,25.691053557826816,"{""type"":""MultiPoint"",""coordinates"":[]}"
