system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5400_0,0.056772195,0.3268641,0.055028014,0.17826474,0.053800464,0.40605676,-998.0,8404.0,267.0,19895.0,-1446.0,13875.0,-1187.0,10093.0,0.052126084,0.32221797,0.05935411,0.18259083,0.017546462,0.36980274,-664.0,8738.0,-635.0,18993.0,-2193.0,13128.0,-1544.0,9736.0,0.028704884,0.29879677,0.045583107,0.16881981,0.029832935,0.38208923,-1029.0,8373.0,-900.0,18728.0,-2003.0,13318.0,-1169.0,10111.0,0.008955001,0.2790469,0.0140668405,0.13730356,0.0023721852,0.35462847,-886.0,8516.0,-1753.0,17875.0,-1762.0,13559.0,-1204.5,10075.5,0.2700919,0.123236716,0.3522563,9402.0,19628.0,15321.0,11280.0,1,46.21710864231582,25.082265289779016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5401_0,0.050617423,0.32977453,0.0764297,0.22462872,0.029102866,0.36960283,-851.0,8198.0,-582.0,17811.0,-2368.0,11277.0,-1388.0,8977.0,0.044984616,0.3241417,0.077696025,0.22589503,0.032696147,0.37319613,-796.5,8252.5,-313.5,18079.5,-2228.5,11416.5,-1137.0,9228.0,0.011411937,0.29056904,0.05127581,0.19947483,-0.014092046,0.3264079,-814.0,8235.0,-2177.0,16216.0,-2822.5,10822.5,-1451.0,8914.0,0.044907775,0.32406488,0.06269907,0.21089809,0.032445386,0.37294534,-828.0,8221.0,-393.0,18000.0,-1915.0,11730.0,-1176.0,9189.0,0.2791571,0.148199,0.34049997,9049.0,18393.0,13645.0,10365.0,1,46.87575340863226,25.283038755779728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5402_0,0.039534383,0.18637845,0.055915266,0.101875536,-0.002218386,0.23648714,-2058.0,7981.0,-3409.5,12925.0,-4364.0,10535.0,-3287.5,8864.0,0.13814905,0.2849931,0.14242895,0.18838921,0.10011615,0.33882168,-2088.0,7951.0,-234.5,16100.0,-3903.5,10995.5,-3193.0,8958.5,0.10624565,0.25308973,0.1062436,0.15220387,0.075918645,0.31462416,-2083.5,7955.5,-1075.0,15259.5,-3671.0,11228.0,-3056.0,9095.5,0.03985576,0.18669982,0.06549591,0.11145618,-0.0105467085,0.22815882,-1942.0,8097.0,-3450.5,12884.0,-4599.0,10300.0,-3321.5,8830.0,0.14684406,0.045960266,0.23870552,10039.0,16334.5,14899.0,12151.5,1,46.51840358860951,25.517229550349686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5403_0,0.08299121,0.3606068,0.0803801,0.21788348,0.057430793,0.42786762,-1113.5,8535.5,298.0,21302.0,-2246.0,13680.0,-1865.5,10010.5,0.09303719,0.37065277,0.0866242,0.22412758,0.069985,0.44042182,-1530.5,8118.5,-106.0,20898.0,-2680.5,13245.5,-2280.5,9595.5,0.09654585,0.37416142,0.08995006,0.22745346,0.08143583,0.45187265,-1548.5,8100.5,452.5,21456.5,-2421.5,13504.5,-2104.0,9772.0,0.013427076,0.29104266,0.02157079,0.15907417,-0.026437419,0.34399942,-813.0,8836.0,-2901.0,18103.0,-2792.0,13134.0,-1935.0,9941.0,0.27761558,0.13750339,0.37043682,9649.0,21004.0,15926.0,11876.0,1,46.10472940027247,24.31070229224876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5404_0,0.0082913805,0.26630205,0.04065112,0.13756613,-0.018903386,0.33880556,-739.0,8176.0,-2290.0,16555.0,-2964.0,12551.0,-1523.0,9592.0,0.03404368,0.29205436,0.07409592,0.17101094,-0.0017820799,0.35592684,-752.5,8162.5,-1661.0,17184.0,-3350.0,12165.0,-1699.5,9415.5,0.056515515,0.3145262,0.08182431,0.17873932,0.022327011,0.38003594,-636.0,8279.0,-416.0,18429.0,-2675.0,12840.0,-1505.0,9610.0,0.043414343,0.30142504,0.06876896,0.16568398,0.0048738476,0.36258277,-637.5,8277.5,-1150.5,17694.5,-2850.5,12664.5,-1617.0,9498.0,0.2580107,0.096915014,0.35770893,8915.0,18845.0,15515.0,11115.0,1,46.01903012216747,25.323193448979872,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5405_0,0.08059383,0.27262667,0.057530742,0.13563558,0.06587214,0.361477,-1596.0,8629.0,-408.0,18399.0,-2078.0,14004.0,-2231.5,10516.0,0.15130094,0.34333378,0.1322323,0.21033715,0.111175984,0.40678084,-1634.0,8591.0,1566.0,20373.0,-2790.0,13292.0,-2788.5,9959.0,0.099348366,0.2913812,0.07101422,0.14911906,0.080184355,0.3757892,-1673.0,8552.0,42.0,18849.0,-2125.0,13957.0,-2404.5,10343.0,0.093598716,0.28563154,0.11069749,0.18880233,0.008473622,0.30407846,-452.0,9773.0,-493.5,18313.5,-3585.5,12496.5,-2571.5,10176.0,0.19203283,0.078104846,0.29560485,10225.0,18807.0,16082.0,12747.5,1,46.023881024701716,24.44275463901433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5406_0,0.0059250817,0.24480669,0.0037632333,0.1353309,-7.4509444E-4,0.29944587,-492.0,8028.0,-938.5,14891.0,-807.5,11341.0,-691.0,9034.0,0.045875117,0.28475672,0.06041361,0.19198127,0.041155975,0.34134695,-520.0,8000.0,462.5,16292.0,-1104.5,11044.0,-655.0,9070.0,0.050428778,0.2893104,0.040545166,0.17211282,0.047062404,0.34725338,-517.0,8003.0,688.5,16518.0,-481.5,11667.0,-620.0,9105.0,-0.023347039,0.21553457,-0.0054714764,0.12609619,-0.026463134,0.27372783,-502.5,8017.5,-1768.5,14061.0,-1236.5,10912.0,-650.5,9074.5,0.2388816,0.13156766,0.30019096,8520.0,15829.5,12148.5,9725.0,1,46.07885792008983,25.205154820646566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5407_0,-0.031598613,0.27337065,-0.005870266,0.15104736,-0.04296149,0.34270188,-599.5,8103.5,-3076.5,16553.5,-2096.0,12209.0,-1009.0,9446.0,-0.04389774,0.2610715,-0.011389684,0.14552796,-0.061718516,0.32394484,-662.0,8041.0,-3883.0,15747.0,-2559.0,11746.0,-1228.0,9227.0,2.0432498E-4,0.30517358,0.032544136,0.18946177,-0.009811515,0.37585184,-597.5,8105.5,-1762.5,17867.5,-2129.5,12175.5,-943.0,9512.0,0.027228603,0.33219784,0.047767106,0.20468475,0.01340502,0.3990684,-640.0,8063.0,-858.0,18772.0,-1912.0,12393.0,-1045.0,9410.0,0.30496925,0.15691763,0.38566336,8703.0,19630.0,14305.0,10455.0,1,46.005016403735205,25.42021149966478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5408_0,-0.19652921,0.12151488,-0.10031415,0.07993754,-0.21902277,0.15585746,-1467.0,7829.0,-9725.5,10720.0,-5067.5,9133.0,-2181.5,8397.0,-0.13130812,0.18673597,-0.053286422,0.12696527,-0.14939441,0.22548582,-1504.0,7792.0,-8116.5,12329.0,-4649.5,9551.0,-2129.5,8449.0,-0.110758066,0.20728603,-0.054469325,0.12578236,-0.12972601,0.2451542,-1390.5,7905.5,-7405.0,13040.5,-4074.0,10126.5,-2016.0,8562.5,-0.07441502,0.24362908,-0.050637856,0.12961383,-0.07967318,0.29520705,-1190.0,8106.0,-5549.0,14896.5,-2722.5,11478.0,-1518.5,9060.0,0.3180441,0.18025169,0.37488022,9296.0,20445.5,14200.5,10578.5,1,46.536459725820315,25.505641283184545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5409_0,0.1345889,0.2146151,0.08002332,0.09268846,0.11705523,0.28764835,-1985.0,8524.0,576.0,15408.0,-1667.0,12794.0,-2671.0,9963.0,0.158496,0.23852223,0.09632865,0.1089938,0.1422753,0.31286842,-2087.0,8422.0,1259.5,16091.5,-1532.5,12928.5,-2740.5,9893.5,0.1957396,0.2757658,0.13071184,0.14337698,0.17962174,0.35021487,-2041.0,8468.0,2764.0,17596.0,-1278.0,13183.0,-2645.0,9989.0,0.12362807,0.20365429,0.080863096,0.09352823,0.10396806,0.27456117,-1716.5,8792.5,616.0,15448.0,-1655.5,12805.5,-2413.5,10220.5,0.08002622,0.012665142,0.17059311,10509.0,14832.0,14461.0,12634.0,1,46.17398950867808,25.122150488393924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5410_0,0.15057176,0.32088405,0.12343734,0.16192837,0.08848016,0.3512681,-1166.0,9899.0,1665.5,20619.0,-2676.5,14872.0,-2836.0,10601.0,0.16458812,0.3349004,0.13325246,0.1717435,0.16050713,0.42329508,-2321.0,8744.0,2626.5,21580.0,-2294.5,15254.0,-2685.0,10752.0,0.032594714,0.202907,0.04438325,0.08287429,0.011543836,0.27433178,-1074.0,9991.0,-1408.5,17545.0,-2689.0,14859.5,-1811.0,11626.0,0.17146294,0.34177524,0.13573165,0.1742227,0.1621532,0.42494115,-2149.0,8916.0,3139.5,22093.0,-2011.5,15537.0,-2599.0,10838.0,0.17031229,0.03849104,0.26278794,11065.0,18953.5,17548.5,13437.0,1,46.796522000572914,25.016778105566704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5411_0,-0.054346208,0.15447581,-0.04220978,0.111773625,-0.0456794,0.17500667,-534.0,7724.0,-1934.0,11001.0,-694.0,8789.0,-409.0,8057.0,-0.054044373,0.15477765,-0.046242714,0.10774069,-0.05206618,0.1686199,-490.0,7768.0,-2016.0,10919.0,-688.0,8795.0,-474.0,7992.0,-0.07663749,0.13218452,-0.06531979,0.088663615,-0.06745631,0.15322976,-491.0,7767.0,-2357.0,10578.0,-628.0,8855.0,-358.0,8108.0,-0.028529335,0.18029268,-0.020362716,0.1336207,-0.015525942,0.20516013,-279.0,7979.0,-837.0,12098.0,-237.0,9246.0,-64.0,8402.0,0.20882201,0.1539834,0.22068608,8258.0,12935.0,9483.0,8466.0,1,46.482560808773144,25.617751030642662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5412_0,-0.04659212,0.20877469,-0.035136282,0.139208,-0.06275296,0.22959672,-1144.5,8061.5,-3946.0,12866.5,-2098.5,9722.0,-1550.5,8422.0,-0.05566789,0.19969893,-0.042732645,0.13161165,-0.068938784,0.22341089,-1112.0,8094.0,-4061.5,12751.0,-2035.5,9785.0,-1466.5,8506.0,-0.05589162,0.19947518,-0.036073618,0.13827068,-0.07002134,0.22232834,-1063.0,8143.0,-4013.5,12799.0,-2131.0,9689.5,-1430.5,8542.0,0.00920482,0.26457164,0.04526289,0.21960717,-0.06017245,0.23217723,-229.0,8977.0,-2406.5,14406.0,-2602.5,9218.0,-1594.5,8378.0,0.2553668,0.17434429,0.29234967,9206.0,16812.5,11820.5,9972.5,1,46.94204907660028,25.592957528800962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5413_0,-0.061191354,0.17293005,0.02598828,0.120343976,-0.12349814,0.19863544,-1468.0,7752.0,-6388.0,11595.0,-5778.0,9104.0,-2984.0,8176.0,-0.004835887,0.22928551,0.052863847,0.14721954,-0.04797423,0.27415937,-1087.5,8132.5,-3707.0,14276.0,-4270.0,10612.0,-2209.5,8950.5,-0.011869027,0.22225237,0.060466748,0.15482244,-0.069920994,0.25221258,-1151.0,8069.0,-4471.0,13512.0,-4993.0,9889.0,-2562.0,8598.0,0.04147297,0.27559438,0.091926925,0.18628262,-0.026368197,0.2957654,-647.0,8573.0,-2209.0,15774.0,-4062.0,10820.0,-2202.0,8958.0,0.2341214,0.094355695,0.3221336,9220.0,17983.0,14882.0,11160.0,1,46.52567994241088,25.537711138827614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5414_0,0.055734165,0.2260097,0.07765026,0.13688236,0.01592133,0.2632292,-1269.0,7887.5,-1650.0,13523.5,-3209.5,10267.0,-2220.5,8537.5,0.07931349,0.24958903,0.09950773,0.15873984,0.038351666,0.28565952,-1237.5,7919.0,-921.0,14252.5,-3129.0,10347.5,-2199.0,8559.0,0.04529414,0.21556967,0.0790808,0.1383129,0.012003267,0.2593111,-1221.5,7935.0,-1682.5,13491.0,-3264.0,10212.5,-2052.0,8706.0,0.06079294,0.23106848,0.098785184,0.1580173,0.026908576,0.2742164,-1225.5,7931.0,-1249.5,13924.0,-3352.5,10124.0,-2061.0,8697.0,0.17027554,0.059232112,0.24730785,9156.5,15173.5,13476.5,10758.0,1,46.1071548515396,25.953810778431777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5415_0,0.053719364,0.2364703,0.05133219,0.11036875,0.033177767,0.31969154,-2118.0,8910.0,-2601.0,17284.0,-3820.0,13848.0,-3067.0,10673.0,0.06918253,0.25193346,0.043231055,0.102267615,0.011591164,0.29810494,-1750.0,9278.0,-2726.0,17159.0,-3693.0,13975.0,-3487.0,10253.0,-0.019889224,0.1628617,-0.0035110926,0.05552547,-0.016013946,0.27049983,-1515.5,9512.5,-3318.0,16567.0,-2844.0,14824.0,-1813.5,11926.5,0.13100079,0.31375173,0.12437175,0.1834083,0.071375266,0.35788903,-1854.0,9174.0,-484.5,19400.5,-4281.0,13387.0,-3606.0,10134.0,0.18275093,0.05903656,0.28651378,11028.0,19885.0,17668.0,13740.0,1,46.898660448377306,25.661409153450872,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5416_0,0.027099544,0.24449085,0.03693428,0.17851734,0.019220501,0.2767092,-530.5,7934.5,-330.5,14005.5,-1017.5,9762.5,-713.5,8502.5,0.056033015,0.27342433,0.061023753,0.20260681,0.03804486,0.29553357,-563.0,7902.0,196.0,14532.0,-1144.5,9635.5,-924.5,8291.5,0.04759799,0.2649893,0.05801082,0.19959387,0.026983118,0.2844718,-567.0,7898.0,-158.0,14178.0,-1320.0,9460.0,-978.0,8238.0,0.05419724,0.27158853,0.06574606,0.20732912,0.03419576,0.29168448,-588.0,7877.0,28.5,14364.5,-1349.0,9431.0,-987.5,8228.5,0.2173913,0.14158306,0.2574887,8465.0,14336.0,10780.0,9216.0,1,46.85419384181339,25.831729731319932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5417_0,0.120345935,0.2949012,0.1168604,0.17730568,0.10892644,0.36142072,-1663.5,8207.5,958.5,17498.0,-2426.5,12227.5,-2095.5,9528.0,0.025444733,0.2,0.025839776,0.08628506,0.018617604,0.27111188,-1421.0,8450.0,-1803.5,14736.0,-2259.0,12395.0,-1799.5,9824.0,0.052741192,0.22729646,0.05412703,0.11457232,0.031587087,0.28408137,-1353.0,8518.0,-1261.5,15278.0,-2517.0,12137.0,-2004.5,9619.0,0.116847076,0.29140234,0.13156366,0.19200896,0.10174862,0.3542429,-1620.0,8251.0,764.0,17303.5,-2925.0,11729.0,-2129.0,9494.5,0.17455527,0.060445286,0.25249428,9871.0,16539.5,14654.0,11623.5,1,46.14650106098403,25.77217142798281,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5418_0,-0.13146482,0.17676842,-0.10901876,0.1342041,-0.12015106,0.19419676,-1464.0,7998.0,-6285.0,11853.0,-1993.0,9048.0,-1299.0,8292.0,-0.115354314,0.19287895,-0.097770095,0.14545277,-0.11506376,0.19928408,-1633.0,7829.0,-6412.0,11726.0,-2293.0,8748.0,-1657.0,7934.0,-0.15679532,0.15143794,-0.14003402,0.10318884,-0.14512438,0.16922346,-1596.0,7866.0,-7067.5,11070.5,-2041.5,8999.5,-1432.5,8158.5,-0.11576464,0.19246861,-0.102897055,0.14032581,-0.10714698,0.20720084,-1601.0,7861.0,-6168.0,11970.0,-2017.0,9024.0,-1485.0,8106.0,0.30823326,0.24322286,0.31434783,9462.0,18138.0,11041.0,9591.0,1,46.56448716268484,25.644161499995775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5419_0,-0.048647545,0.18612438,-0.025393412,0.13814756,-0.033691503,0.20026903,-1014.0,7729.0,-2483.5,11600.0,-1340.5,8784.0,-768.5,7959.5,-0.032389216,0.20238271,-0.009123455,0.15441753,-0.01610553,0.21785499,-932.5,7810.5,-1922.0,12161.5,-1216.5,8908.0,-660.5,8067.5,-0.034081552,0.20069039,-0.01383708,0.14970389,-0.005289577,0.22867095,-882.0,7861.0,-1561.5,12522.0,-863.5,9261.0,-392.0,8336.0,-0.014369502,0.22040243,0.010651989,0.17419297,0.010136213,0.24409674,-820.0,7923.0,-1043.5,13040.0,-953.5,9171.0,-398.0,8330.0,0.23477194,0.16354097,0.23396052,8743.0,14083.5,10124.5,8728.0,1,46.8129611702723,25.63365121117158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5420_0,0.026488844,0.3171288,0.046682514,0.17696384,0.0062851375,0.40171295,-807.5,8627.0,-1564.0,20212.0,-2622.0,14134.0,-1489.5,10479.0,0.01607758,0.30671754,0.018927021,0.14920835,-0.0025953164,0.39283252,-1073.5,8361.0,-2596.0,19180.0,-2556.5,14199.5,-1792.5,10176.0,0.008786787,0.29942673,0.03520953,0.16549085,-6.5802864E-4,0.3947698,-975.5,8459.0,-2282.0,19494.0,-2798.0,13958.0,-1458.5,10510.0,0.06607857,0.35671854,0.07560226,0.20588359,0.03947403,0.43490186,-935.0,8499.5,-194.0,21582.0,-2543.5,14212.5,-1735.5,10233.0,0.29063997,0.13028133,0.39542782,9434.5,21776.0,16756.0,11968.5,1,46.35967127790559,25.004381354645854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5421_0,0.14850733,0.23061933,0.20134495,0.17395543,0.084191725,0.24857137,-2409.0,7791.0,-1267.5,12945.5,-5904.5,9109.0,-3962.5,8093.5,0.1570061,0.2391181,0.20924874,0.18185921,0.092639804,0.25701943,-2460.0,7740.0,-1118.0,13095.0,-5948.5,9065.0,-4015.0,8041.0,0.1399791,0.2220911,0.19726871,0.16987918,0.07566142,0.24004106,-2426.0,7774.0,-1528.0,12685.0,-6012.5,9001.0,-3981.5,8074.5,0.14298132,0.2250933,0.1972586,0.16986908,0.07891873,0.24329837,-2409.0,7791.0,-1412.0,12801.0,-5930.0,9083.5,-3959.0,8097.0,0.08211199,-0.027389526,0.16437963,10200.0,14213.0,15013.5,12056.0,1,46.74073662142909,25.345022510383977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5422_0,0.11956113,0.2754389,0.09347651,0.13274392,0.07792463,0.35739878,-1087.0,8340.0,877.0,17617.0,-1987.0,13488.0,-2217.0,10008.0,0.12897989,0.2848577,0.107615486,0.1468829,0.08328278,0.36275694,-1110.5,8316.5,1045.0,17785.0,-2245.5,13229.5,-2326.0,9899.0,0.14814731,0.3040251,0.13356178,0.17282921,0.115706794,0.39518094,-1049.5,8377.5,2585.0,19325.0,-1845.5,13629.5,-1911.0,10314.0,0.12703863,0.2829164,0.10841054,0.14767796,0.08389291,0.36336705,-1153.0,8274.0,979.0,17719.0,-2316.0,13159.0,-2321.0,9904.0,0.15587778,0.03926742,0.27947414,9427.0,16740.0,15475.0,12225.0,1,46.4318958267488,25.0272883943909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5423_0,0.015518632,0.23285985,0.032422286,0.1427989,0.0017557906,0.28202313,-1357.0,7850.0,-2360.5,14017.0,-2607.5,10514.0,-1807.5,8722.0,0.057924632,0.27526584,0.070007786,0.18038441,0.037763026,0.3180304,-1326.5,7880.5,-1147.0,15230.5,-2546.0,10575.5,-1874.0,8655.5,0.029274933,0.24661614,0.04918007,0.1595567,0.012236682,0.29250404,-1418.0,7789.0,-2148.0,14229.5,-2808.0,10313.5,-1930.0,8599.5,-0.040788613,0.1765526,-0.032482944,0.077893674,-0.030985096,0.24928226,-839.5,8367.5,-2453.0,13924.5,-1209.5,11912.0,-784.0,9745.5,0.21734121,0.110376626,0.28026736,9207.0,16377.5,13121.5,10529.5,1,47.00187687452264,25.034025759021798,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5424_0,0.03970262,0.23190574,0.048818562,0.09291344,-0.012939267,0.30730882,-1714.0,8615.0,-3802.5,16259.0,-4872.5,13494.5,-3455.5,10137.5,0.0779989,0.270202,0.098520026,0.1426149,0.037299316,0.35754743,-1878.5,8450.5,-2205.0,17856.5,-4968.0,13399.0,-3333.5,10259.5,0.065266185,0.2574693,0.08074245,0.124837324,0.026282787,0.34653088,-1730.0,8599.0,-2342.5,17719.0,-4581.0,13786.0,-3130.0,10463.0,0.07235475,0.26455787,0.076894194,0.12098907,0.032620687,0.3528688,-1915.0,8414.0,-2471.5,17590.0,-4574.0,13793.0,-3363.0,10230.0,0.19220312,0.04409488,0.3202481,10329.0,20061.5,18367.0,13593.0,1,46.2109102668554,25.097087491966988,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5425_0,-0.030533407,0.24291193,-0.02134193,0.10851701,-0.061024427,0.31240085,-445.0,8234.0,-3308.0,15716.0,-2012.0,12639.0,-1281.0,9573.0,0.015808623,0.28925398,0.040284563,0.1701435,-0.029195264,0.34423,-524.5,8154.5,-2308.5,16715.5,-2796.5,11854.5,-1639.0,9215.0,-0.0055586174,0.26788673,0.02716236,0.15702131,-0.04079385,0.3326314,-439.0,8240.0,-2570.0,16454.0,-2663.0,11988.0,-1353.0,9501.0,-0.01650468,0.25694066,-0.003792133,0.12606682,-0.048534896,0.32489038,-443.0,8236.0,-2861.0,16163.0,-2107.0,12544.0,-1299.0,9555.0,0.27344534,0.12985894,0.37342528,8679.0,19024.0,14651.0,10854.0,1,46.56691261395196,25.057741282522553,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5426_0,0.13902901,0.30670294,0.13276656,0.17136535,0.12965648,0.3934608,-1661.0,8468.5,2066.5,19455.5,-2333.5,13763.0,-2072.5,10322.5,0.16567056,0.3333445,0.15101857,0.18961737,0.14466277,0.4084671,-1756.5,8373.0,2547.5,19936.5,-2515.5,13581.0,-2427.0,9968.0,0.19447218,0.3621461,0.16905883,0.20765764,0.17028908,0.43409345,-1989.5,8140.0,3239.0,20628.0,-2562.5,13534.0,-2735.5,9659.5,0.120010376,0.2876843,0.13225524,0.17085403,0.11407626,0.3778806,-1592.0,8537.5,1520.0,18909.0,-2706.0,13390.5,-1935.0,10460.0,0.16767392,0.0385988,0.26380435,10129.5,17389.0,16096.5,12395.0,1,46.2604972705388,24.151969981544838,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5427_0,-0.12645777,0.14618872,-0.06715138,0.114673056,-0.18004759,0.14712054,-582.0,8130.5,-6250.0,10935.5,-3212.0,8685.5,-1676.0,8146.0,0.0046104346,0.27725694,0.04681474,0.22863917,-0.058621675,0.26854646,-346.5,8366.0,-2676.5,14509.0,-2788.5,9109.0,-1612.0,8210.0,0.024998404,0.29764488,0.06387997,0.2457044,-0.014033459,0.31313467,-426.5,8286.0,-1344.5,15841.0,-2305.5,9592.0,-1248.0,8574.0,0.0798742,0.3525207,0.145307,0.32713145,0.031717554,0.35888568,-232.0,8480.5,789.5,17975.0,-2784.0,9113.5,-1217.0,8605.0,0.2726465,0.18182443,0.3271681,8712.5,17185.5,11897.5,9822.0,1,46.71998553836593,25.29274056084822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5428_0,0.14794973,0.28489915,0.20801885,0.20093578,0.06775129,0.32251868,-2774.5,7757.5,-2589.5,15143.5,-7910.0,10076.0,-5033.0,8428.0,0.18441974,0.32136914,0.23541038,0.22832732,0.10801096,0.36277834,-2734.0,7798.0,-1056.0,16677.0,-7509.0,10477.0,-4896.0,8565.0,0.12568331,0.26263273,0.17822573,0.17114267,0.055119812,0.3098872,-2732.0,7800.0,-2928.0,14805.0,-7508.0,10478.0,-4815.0,8646.0,0.124070354,0.26101977,0.19369322,0.18661016,0.037299737,0.2920671,-2632.0,7900.0,-3314.5,14418.5,-8102.5,9883.5,-5011.5,8449.5,0.13694942,-0.007083065,0.2547674,10532.0,17733.0,17986.0,13461.0,1,46.904589329252495,24.96180121017859,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5429_0,-0.027974997,0.1324174,-0.0024328404,0.059308566,-0.074281916,0.18584983,-978.5,7894.0,-3613.5,11498.0,-3143.5,10210.5,-2125.0,8809.0,0.090176895,0.25056928,0.09969041,0.16143182,0.04583971,0.30597147,-992.5,7880.0,-283.5,14828.0,-2648.0,10706.0,-2048.0,8886.0,0.06336237,0.22375475,0.048659157,0.110400565,0.022781918,0.28291368,-962.5,7910.0,-960.0,14151.5,-2016.5,11337.5,-1957.5,8976.5,0.070335135,0.23072752,0.077371575,0.13911298,0.03469307,0.29482484,-836.5,8036.0,-356.0,14755.5,-2202.5,11151.5,-1711.0,9223.0,0.16039239,0.061741408,0.26013175,8872.5,15111.5,13354.0,10934.0,1,46.58469925657753,25.196261499333783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5430_0,-0.014180239,0.24959217,0.048472073,0.17865242,-0.046584126,0.2906487,-1094.0,7999.0,-3792.5,14554.0,-3978.0,10142.0,-1948.0,8740.0,0.022842754,0.28661516,0.0623471,0.19252744,-0.0057460936,0.33148673,-1128.5,7964.5,-2483.5,15863.0,-3379.0,10741.0,-1892.5,8795.5,-0.015943928,0.24782848,0.021154739,0.15133508,-0.038359687,0.29887313,-1144.5,7948.5,-3621.5,14725.0,-3266.0,10854.0,-1812.0,8876.0,0.004852292,0.2686247,0.051347956,0.1815283,-0.024698146,0.3125347,-1039.0,8054.0,-2969.5,15377.0,-3468.0,10652.0,-1823.0,8865.0,0.2637724,0.13018034,0.33723283,9093.0,18346.5,14120.0,10688.0,1,46.51516965358668,25.494053016019404,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5431_0,0.13269141,0.30493438,0.13180628,0.17069,0.09705373,0.37261406,-1675.0,8135.0,525.0,17798.0,-3372.0,12608.0,-2717.0,9480.0,0.14474945,0.3169924,0.14538054,0.18426424,0.10011276,0.3756731,-1056.0,8754.0,2016.0,19289.0,-2693.5,13286.5,-2193.5,10003.5,0.10250151,0.27474448,0.10421626,0.14309998,0.05659482,0.33215514,-1213.0,8597.0,-124.5,17148.5,-3125.0,12855.0,-2440.5,9756.5,0.1351974,0.30744034,0.12876059,0.16764429,0.09980918,0.3753695,-1199.0,8611.0,1687.5,18960.5,-2464.0,13516.0,-2153.5,10043.5,0.17224295,0.03888371,0.27556032,9810.0,17273.0,15980.0,12197.0,1,46.263461710976394,25.69671294411677,"{""type"":""MultiPoint"",""coordinates"":[]}"
