system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5081_0,0.13680941,0.24717206,0.0074557518,0.13990818,0.28075632,0.3041822,-4142.5,8676.5,2828.5,16262.5,1979.0,12270.5,-947.0,9816.5,0.14403127,0.2543939,0.056919437,0.18937185,0.291289,0.31471488,-4151.0,8668.0,3195.5,16629.5,1042.5,11334.0,-879.0,9884.5,0.11511049,0.22547312,0.0029452469,0.13539767,0.27015355,0.29357946,-3978.5,8840.5,2754.5,16188.5,2036.0,12327.5,-532.0,10231.5,0.07923358,0.18959622,0.016149104,0.14860153,0.0029937034,0.026419597,1866.0,14685.0,2048.0,15482.0,1184.5,11476.0,-216.5,10547.0,0.11036264,0.13245243,0.023425894,12819.0,13434.0,10291.5,10763.5,1,63.12439043625775,112.88979953508148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5082_0,0.0043037036,0.21582414,-0.07152059,0.14702773,0.2278895,0.2678672,-6426.5,9086.5,-1069.5,15735.5,924.5,11701.5,-788.0,10149.0,0.07695667,0.2884771,-0.0025684307,0.2159799,0.27569574,0.31567344,-6200.0,9313.0,1100.0,17905.0,767.5,11544.5,-1049.5,9887.5,0.0481061,0.25962654,-0.0705707,0.14797762,0.26402986,0.3040076,-6530.0,8983.0,25.5,16830.5,1714.5,12491.5,-1044.5,9892.5,0.061579008,0.27309945,-0.027712192,0.19083613,0.2804816,0.32045934,-6311.0,9202.0,1076.0,17881.0,1373.0,12150.0,-727.5,10209.5,0.21152043,0.21854833,0.039977722,15513.0,16805.0,10777.0,10937.0,1,62.150437005215366,113.76269249666042,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5083_0,0.049931224,0.245583,0.13372838,0.19555841,0.03489482,0.31079635,-1279.0,8053.0,-1127.5,15316.0,-4223.0,10305.5,-1785.5,9276.5,0.053328138,0.24897991,0.08542602,0.14725606,0.02177095,0.29767248,-883.0,8449.0,-832.5,15611.0,-2925.0,11603.5,-1675.0,9387.0,0.048869792,0.24452157,0.07413342,0.13596345,0.013096961,0.28899848,-827.0,8505.0,-1024.5,15419.0,-2800.5,11728.0,-1702.0,9360.0,0.059259653,0.25491142,0.15411629,0.21594633,0.010815216,0.28671676,-692.0,8640.0,-857.5,15586.0,-4478.5,10050.0,-1808.0,9254.0,0.19565178,0.06183004,0.27590153,9332.0,16443.5,14528.5,11062.0,1,60.16210595534522,102.99934825692554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5084_0,0.07504109,0.20410916,0.027348518,0.13295262,0.07278763,0.25081143,-851.0,8021.0,676.5,13391.5,-37.5,10248.5,-956.5,8851.5,0.053098492,0.18216656,0.0084136,0.1140177,0.041618917,0.21964273,-779.5,8092.5,-67.0,12648.0,-227.0,10059.0,-1058.0,8750.0,0.07314042,0.20220847,0.00556144,0.111165546,0.082710825,0.26073465,-892.0,7980.0,894.0,13609.0,600.0,10886.0,-777.0,9031.0,0.16190024,0.2909683,0.123419985,0.22902408,0.16047066,0.33849448,-840.0,8032.0,3537.0,16252.0,-91.0,10195.0,-882.0,8926.0,0.12906806,0.105604105,0.17802382,8872.0,12715.0,10286.0,9808.0,1,57.55258988650642,94.1332458972511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5085_0,0.008131752,0.22954252,-0.057019606,0.1583851,0.010176339,0.26981643,-272.0,7936.0,-164.0,13801.0,1012.0,10027.0,-254.0,8648.0,0.029489744,0.2509005,-0.054812912,0.16059178,0.03769026,0.29733035,-167.0,8041.0,881.0,14846.0,1722.5,10737.5,-11.5,8890.5,0.015895205,0.23730597,-0.06944954,0.14595516,0.012816607,0.2724567,-141.0,8067.0,144.0,14109.0,1500.0,10515.0,-205.0,8697.0,0.0041013584,0.22551213,-0.07245904,0.14294566,0.0023151548,0.26195526,-117.0,8091.0,-130.5,13834.5,1359.0,10374.0,-159.0,8743.0,0.22141077,0.2154047,0.2596401,8208.0,13965.0,9015.0,8902.0,1,55.801414071643826,108.4194233551891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5086_0,0.20976414,0.25837174,0.16200705,0.15626422,0.08603029,0.24034472,1363.0,10115.0,4569.5,16515.5,-32.5,12051.5,-1105.0,9733.5,0.18757522,0.23618282,0.18728848,0.18154566,0.11194478,0.2662592,612.0,9364.0,4214.0,16160.0,-890.0,11194.0,-853.5,9985.0,0.16699848,0.21560608,0.09996506,0.09422224,0.10790478,0.2622192,-65.0,8687.0,2916.0,14862.0,218.5,12302.5,-1248.5,9590.0,0.18145958,0.2300672,0.13400002,0.12825719,0.1359858,0.29030025,-41.5,8710.5,3890.5,15836.5,152.0,12236.0,-926.0,9912.5,0.048607606,-0.0057428214,0.15431443,8752.0,11946.0,12084.0,10838.5,1,65.38491101721611,118.07918726838314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5087_0,0.016234409,0.2308557,-0.02714,0.14569749,0.037096288,0.26802975,-789.0,8216.0,-180.0,14233.0,448.0,10613.0,-425.5,8894.0,0.0135841,0.2282054,-0.01610575,0.15673175,0.026780605,0.25771406,-447.0,8558.0,87.5,14500.5,406.0,10571.0,-207.5,9112.0,0.03602295,0.25064424,-0.0051189736,0.16771853,0.057429314,0.28836277,-829.0,8176.0,389.0,14802.0,385.0,10550.0,-450.5,8869.0,-0.011734548,0.20288675,-0.03071453,0.14212297,-0.026323916,0.20460956,19.5,9024.5,-745.5,13667.5,101.0,10266.0,-262.5,9057.0,0.2146213,0.1728375,0.23093347,9005.0,14413.0,10165.0,9319.5,1,56.84408862192135,102.02782027715028,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5088_0,0.18183221,0.26982075,0.13840881,0.17188899,0.1296949,0.3155779,-686.0,8172.0,2805.0,15708.0,-967.0,11100.0,-1783.5,9032.5,0.15988919,0.24787772,0.15468374,0.18816392,0.10687748,0.2927605,-796.0,8062.0,1833.5,14736.5,-1998.0,10069.0,-1934.0,8882.0,0.16760148,0.25559002,0.11571503,0.14919521,0.112678,0.298561,-547.0,8311.0,2483.0,15386.0,-676.0,11391.0,-1694.0,9122.0,0.17541008,0.26339862,0.16783239,0.20131256,0.12289935,0.30878237,-834.0,8024.0,2290.0,15193.0,-1966.0,10101.0,-1958.0,8858.0,0.08798853,0.033480175,0.185883,8858.0,12903.0,12067.0,10816.0,1,57.502733388237786,93.1336904806113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5089_0,0.18631157,0.23417516,0.09450507,0.13809061,0.17377402,0.2823381,-819.5,8533.0,3616.5,15247.0,888.0,11547.0,-1107.0,9461.0,0.19786362,0.24572723,0.114595346,0.15818089,0.19417809,0.30274215,-516.5,8836.0,4878.5,16509.0,1340.5,11999.5,-572.0,9996.0,0.1407189,0.18858251,0.06891115,0.1124967,0.14585665,0.25442073,-603.5,8749.0,3089.5,14720.0,1084.0,11743.0,-519.0,10049.0,0.13296394,0.18082753,0.06112088,0.10470642,0.10036955,0.20893362,78.0,9430.5,2781.5,14412.0,1021.0,11680.0,-570.0,9998.0,0.047863595,0.043585546,0.10856408,9352.5,11630.5,10659.0,10568.0,1,62.419123106695515,112.15434881197282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5090_0,0.25571847,0.24932265,0.17950375,0.17874023,0.02663242,0.13370478,3535.5,12244.0,5226.5,16023.5,350.5,11164.0,-1308.0,9628.0,0.21429811,0.20790231,0.1092439,0.10848038,0.14354715,0.2506195,212.5,8921.0,4091.0,14888.0,1160.5,11974.0,-1173.0,9763.0,0.17702879,0.17063299,0.08308652,0.08232301,0.124941945,0.23201431,306.5,9015.0,3665.0,14462.0,1448.5,12262.0,-690.0,10246.0,0.17532112,0.16892532,0.06840836,0.06764485,0.13697655,0.24404892,-86.5,8622.0,3392.0,14189.0,1577.5,12391.0,-848.0,10088.0,-0.0063958038,-7.6351775E-4,0.10707236,8708.5,10797.0,10813.5,10936.0,1,65.92955957397778,119.12078384031972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5091_0,0.1676157,0.34105995,0.13722916,0.29654977,-0.2665618,-0.06600592,11662.0,20866.0,4460.0,18282.0,-104.0,9919.0,-753.0,8983.0,0.1389971,0.31244135,0.13778621,0.29710683,0.036400706,0.2369566,1582.0,10786.0,3663.0,17485.0,-548.0,9475.0,-576.0,9160.0,0.06832709,0.24177136,0.027252896,0.1865735,0.04167366,0.24222955,-476.0,8728.0,486.0,14308.0,-214.5,9808.5,-999.5,8736.5,0.049597006,0.22304127,0.001758838,0.16107945,0.026873894,0.22742979,-484.0,8720.0,32.0,13854.0,-13.0,10010.0,-935.0,8801.0,0.17344427,0.15932061,0.20055589,9204.0,13822.0,10023.0,9736.0,1,59.32505577360265,82.89424371457494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5092_0,-0.0871274,0.19208592,-0.043060564,0.16936164,0.008521549,0.2347497,-2853.5,8392.5,-4280.5,13541.5,-1958.0,9619.0,-864.5,9177.5,-0.071629465,0.20758386,-0.07387475,0.13854744,0.018374195,0.24460235,-2954.0,8292.0,-4160.0,13662.0,-1240.0,10337.0,-1077.0,8965.0,-0.09870552,0.1805078,-0.09029624,0.12212595,-0.018323587,0.20790456,-3029.0,8217.0,-5291.5,12530.5,-1774.0,9803.0,-1343.5,8698.5,-0.0858442,0.19336912,-0.06884298,0.14357921,-0.006903739,0.21932441,-3134.0,8112.0,-5152.0,12670.0,-2088.5,9488.5,-1478.0,8564.0,0.2792133,0.21242219,0.22622815,11246.0,17822.0,11577.0,10042.0,1,54.47603970145388,103.53591197613014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5093_0,0.24274111,0.32711062,0.2008061,0.22094348,0.19375543,0.3530542,-330.5,9092.5,6022.5,19016.5,-347.0,12134.0,-1330.0,9642.0,0.22910732,0.31347686,0.2191503,0.2392877,0.20319743,0.36249617,-1087.0,8336.0,4822.0,17816.0,-1545.0,10936.0,-1660.0,9312.0,0.16539164,0.24976116,0.11105381,0.1311912,0.15094523,0.310244,-814.5,8608.5,3358.5,16352.5,78.5,12559.5,-1155.5,9816.5,0.19397146,0.278341,0.19649418,0.21663158,-0.106283486,0.05301526,7984.0,17407.0,6362.0,19356.0,-18.0,12463.0,-45.0,10927.0,0.084369525,0.02013739,0.15929875,9423.0,12994.0,12481.0,10972.0,1,61.95101101214083,118.70980459783503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5094_0,0.16569325,0.19733246,0.13490887,0.1203876,0.13141122,0.273841,-217.5,8239.0,3187.5,14453.0,-250.5,11347.0,-885.5,9689.0,0.13125806,0.16289724,0.09811982,0.08359854,0.1122889,0.2547187,-164.5,8292.0,2694.5,13960.0,208.5,11806.0,-525.5,10049.0,0.12701952,0.15865871,0.07418132,0.059660044,0.06136509,0.20379487,439.5,8896.0,2184.5,13450.0,338.0,11935.5,-808.0,9766.5,0.04137817,0.073017366,-0.0049890336,-0.019510312,-0.0017533296,0.14067644,156.5,8613.0,167.5,11433.0,290.5,11888.0,-697.5,9877.0,0.031639196,-0.014521279,0.14242977,8456.5,11265.5,11597.5,10574.5,1,65.4404269017747,119.18465405702061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5095_0,0.034918845,0.2527955,0.036529765,0.17791364,0.0026354983,0.2811825,-163.5,8486.0,-203.5,15125.0,-975.0,10556.0,-823.0,9021.0,0.03670818,0.25458482,0.012463692,0.15384756,0.027388882,0.3059359,-260.0,8389.5,457.0,15785.5,45.0,11576.0,-465.0,9379.0,0.033961434,0.2518381,0.0064473725,0.14783125,0.018347617,0.2968946,-249.5,8400.0,165.5,15494.0,-28.0,11503.0,-584.0,9260.0,0.036931634,0.25480828,0.06900863,0.2103925,0.009903965,0.28845096,-236.5,8413.0,-94.5,15234.0,-1593.0,9938.0,-797.0,9047.0,0.21787666,0.14138387,0.278547,8649.5,15328.5,11531.0,9844.0,1,59.46519295792529,102.66517497123309,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5096_0,-0.13380395,0.22069341,-0.22471985,0.10785403,0.19787414,0.2793189,-9038.5,8846.0,-5353.0,15703.0,2099.5,12645.5,-9.5,10025.0,-0.111446194,0.24305116,-0.19521752,0.13735637,0.20028482,0.28172958,-8524.0,9360.5,-4352.5,16703.5,2123.0,12669.0,137.0,10171.5,-0.16289382,0.19160354,-0.24947666,0.08309723,0.17380275,0.2552475,-8925.5,8959.0,-5956.0,15100.0,2237.0,12783.0,209.5,10244.0,-0.12084512,0.23365223,-0.20841528,0.124158606,0.21782675,0.29927152,-9035.0,8849.5,-4647.5,16408.5,2238.0,12784.0,158.5,10193.0,0.35449734,0.3325739,0.08144477,17884.5,21056.0,10546.0,10034.5,1,62.32102707766966,111.75010693411905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5097_0,0.15847954,0.24076423,0.12686141,0.13145901,0.1355105,0.3160985,-31.0,8386.0,4011.0,16138.0,372.0,12388.0,-408.0,9875.0,0.16090441,0.2431891,0.14230414,0.14690174,0.12941326,0.31000125,-245.0,8172.0,3388.0,15515.0,-475.5,11540.5,-838.0,9445.0,0.041081607,0.123366304,0.024942698,0.029540304,0.016569909,0.19715792,114.0,8531.0,594.0,12721.0,-25.0,11991.0,-356.0,9927.0,0.059464984,0.14174968,0.07242225,0.077019855,0.039743427,0.22033143,334.0,8751.0,1570.0,13697.0,-278.0,11738.0,13.0,10296.0,0.0822847,0.004597606,0.180588,8417.0,12127.0,12016.0,10283.0,1,63.945001448300935,116.59049917954026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5098_0,0.1192163,0.18036176,0.014928255,0.093408905,0.055837143,0.18916216,1037.5,9733.5,2903.5,14275.0,2119.5,11836.0,-148.5,9912.5,0.1279881,0.18913355,0.07444579,0.15292645,0.09252438,0.2258494,606.0,9302.0,3358.0,14729.5,1105.5,10822.0,-17.0,10044.0,0.10103368,0.16217914,-0.019571839,0.058908813,0.070230916,0.20355594,487.0,9183.0,2505.5,13877.0,2616.5,12333.0,-57.0,10004.0,0.08894122,0.15008667,-0.009012182,0.06946847,0.079848945,0.21317397,125.5,8821.5,2230.0,13601.5,2118.0,11834.5,-9.5,10051.5,0.06114546,0.07848065,0.13332503,8696.0,11371.5,9716.5,10061.0,1,66.03924387016878,118.63677156523612,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5099_0,0.076329134,0.30856404,0.056559257,0.21268722,0.0945363,0.36315018,-1264.5,8038.0,1069.5,17205.0,-607.5,11170.0,-962.5,9091.0,0.02509435,0.25732926,-0.0048121796,0.1513158,0.024215054,0.29282895,-974.5,8328.0,-910.5,15225.0,-554.5,11223.0,-1060.5,8993.0,0.0842403,0.3164752,0.054807037,0.21093501,0.06991911,0.33853298,-864.0,8438.5,940.5,17076.0,-650.5,11127.0,-1187.5,8866.0,-0.023993554,0.20824136,-0.039076466,0.117051505,-0.020670393,0.24794349,-891.5,8411.0,-2178.5,13957.0,-745.5,11032.0,-907.5,9146.0,0.23223491,0.15612797,0.26861387,9302.5,16135.5,11777.5,10053.5,1,58.468062992552625,91.85493867366718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5100_0,0.18728136,0.23164578,0.16560233,0.13242282,0.12426016,0.28139555,-3607.0,8486.0,-1470.0,15132.0,-6148.5,11593.0,-5751.5,9440.0,0.20135172,0.24571612,0.2015427,0.1683632,0.13343348,0.29056886,-3591.0,8502.0,-1135.5,15466.5,-6732.5,11009.0,-5826.5,9365.0,0.20311682,0.24748124,0.1846529,0.1514734,0.12807243,0.2852078,-3726.0,8367.0,-1558.0,15044.0,-6655.5,11086.0,-6116.5,9075.0,0.141683,0.18604742,0.1431733,0.10999381,0.10738128,0.26451665,-3233.0,8860.0,-1369.0,15233.0,-5527.5,12214.0,-4737.5,10454.0,0.044364415,-0.033179495,0.15713538,12093.0,16602.0,17741.5,15191.5,1,57.52671840632377,99.55924987638984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5101_0,0.014718646,0.25977775,-0.005783028,0.19756295,0.012475006,0.29301092,32.5,7872.5,444.0,14398.0,409.5,9647.5,-1.0,8460.0,-0.017405512,0.22765361,-0.021672895,0.18167308,-0.023905167,0.25663075,372.0,8212.0,-72.0,13882.0,375.5,9613.5,272.5,8733.5,-0.0049289796,0.24013013,-0.022477327,0.18086866,-0.003953663,0.27658227,152.5,7992.5,150.0,14104.0,545.5,9783.5,181.0,8642.0,0.021341044,0.26640016,0.008266032,0.21161202,-0.03652829,0.24400763,967.5,8807.5,539.0,14493.0,192.5,9430.5,-65.5,8395.5,0.24505912,0.20334598,0.28053594,7840.0,13954.0,9238.0,8461.0,1,61.134981408046656,90.696111957153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5102_0,-0.07233594,0.18980394,-0.10850787,0.11026429,-0.06482042,0.22387588,55.5,8591.5,-1917.0,13548.0,944.0,10857.0,184.5,9225.5,-0.06644245,0.19569743,-0.112778425,0.10599374,-0.06589746,0.22279885,225.0,8761.0,-1681.0,13784.0,1229.0,11142.0,231.0,9272.0,-0.073041275,0.18909861,-0.11178473,0.10698744,-0.06342196,0.22527435,-11.5,8524.5,-1983.0,13482.0,963.0,10876.0,153.0,9194.0,-0.04677708,0.2153628,-0.068912394,0.14985977,-0.044687685,0.24400862,60.0,8596.0,-1320.0,14145.0,545.0,10458.0,91.0,9132.0,0.2621399,0.21877216,0.28869632,8536.0,15465.0,9913.0,9041.0,1,57.11816461510622,103.43377352832574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5103_0,0.15022767,0.17361431,0.10461883,0.093310975,0.095507175,0.21453884,-235.5,8644.0,2087.0,13366.0,-452.5,11084.5,-1352.0,9411.5,0.16708955,0.1904762,0.12625824,0.11495038,0.11391807,0.23294975,-247.5,8632.0,2596.0,13875.0,-523.0,11014.0,-1328.5,9435.0,0.14880411,0.17219076,0.10313592,0.09182807,0.10552106,0.22455274,-330.0,8549.5,2222.0,13501.0,-307.0,11230.0,-1229.0,9534.5,0.1210971,0.14448375,0.13466744,0.12335958,0.09431995,0.21335162,-277.5,8602.0,1989.0,13268.0,-1183.0,10354.0,-845.5,9918.0,0.023386639,-0.011307854,0.119031675,8879.5,11279.0,11537.0,10763.5,1,63.364240617117666,116.93814719449452,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5104_0,-0.04545233,0.10978787,-0.0771008,0.035079725,-0.059314884,0.18500857,-1165.0,8203.5,-3498.5,11928.0,-1195.0,11119.5,-1712.5,9568.0,-0.049711224,0.10552897,-0.052112557,0.06006797,-0.02830084,0.21602261,-1324.5,8044.0,-2949.5,12477.0,-1251.5,11063.0,-1185.5,10095.0,0.004184607,0.15942481,-0.0464169,0.06576363,-0.012539132,0.23178431,-1247.5,8121.0,-2405.0,13021.5,-900.0,11414.5,-1840.0,9440.5,-0.14317632,0.012063876,-0.13318156,-0.021001033,-0.123545036,0.12077842,-829.5,8539.0,-4541.5,10885.0,-962.5,11352.0,-655.0,10625.5,0.1552402,0.11218052,0.24432345,9368.5,15426.5,12314.5,11280.5,1,63.0052738295835,116.68428329520233,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5105_0,0.10495543,0.16084108,0.061684575,0.092221096,0.052921686,0.18789266,431.0,10115.0,2089.5,14795.5,344.0,12297.0,-665.5,10695.5,0.17200123,0.22788689,0.07561308,0.1061496,0.14040436,0.27537534,-803.0,8881.0,2925.0,15631.0,678.0,12631.0,-1532.0,9829.0,0.14808884,0.2039745,0.058602657,0.08913918,0.12612668,0.26109764,-916.0,8768.0,2258.5,14964.5,562.0,12515.0,-1467.0,9894.0,0.108669296,0.16455495,0.056395825,0.086932346,0.06553675,0.20050772,79.0,9763.0,1954.0,14660.0,362.0,12315.0,-844.0,10517.0,0.055885654,0.030536518,0.13497096,9684.0,12706.0,11953.0,11361.0,1,63.4359261767904,111.112482745451,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5106_0,0.03907862,0.22825064,-0.01011166,0.1570095,-0.02761404,0.22704487,352.5,9251.5,-293.5,14686.5,10.5,10700.5,-986.0,9228.0,0.0062252637,0.19539729,-0.031045597,0.13607556,-0.05654611,0.1981128,279.0,9178.0,-1267.0,13713.0,-262.0,10428.0,-984.0,9230.0,0.02581569,0.21498771,0.0047723614,0.1718935,-0.081653446,0.17300546,1560.0,10459.0,-145.0,14835.0,-207.0,10483.0,-629.0,9585.0,0.011316276,0.2004883,-0.018244639,0.14887652,-0.036172204,0.2184867,562.0,9461.0,-229.0,14751.0,238.0,10928.0,-390.0,9824.0,0.18917203,0.16712116,0.2546589,8899.0,14980.0,10690.0,10214.0,1,59.74250288613299,108.86570638833967,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5107_0,0.19805689,0.27956665,0.1545289,0.1905007,0.20045854,0.3490938,-248.0,9203.0,6323.5,19074.5,1104.5,12970.0,-89.5,10739.5,0.21018498,0.29169473,0.11697383,0.15294564,0.19924712,0.34788236,-636.0,8815.0,5469.0,18220.0,1520.5,13386.0,-838.0,9991.0,0.12786943,0.20937918,0.057381667,0.09335347,0.11788105,0.2665163,-19.5,9431.5,3534.5,16285.5,1639.0,13504.5,-182.5,10646.5,0.15724738,0.23875713,0.07365284,0.10962465,0.13905808,0.28769335,-183.0,9268.0,4003.5,16754.5,1578.5,13444.0,-533.0,10296.0,0.081509754,0.03597181,0.14863525,9451.0,12751.0,11865.5,10829.0,1,63.630770761915926,108.91125097324453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5108_0,0.017995574,0.24212015,-0.038981915,0.12572527,0.021625416,0.28976345,-411.5,8707.5,11.5,15812.5,948.5,12280.5,-367.0,9648.0,0.0817785,0.30590308,0.02046937,0.18517655,0.10103207,0.3691701,-919.0,8200.0,1996.5,17797.5,904.0,12236.0,-555.5,9459.5,0.017226547,0.24135113,0.0030489604,0.16775614,0.02737115,0.2955092,-36.0,9083.0,902.0,16703.0,572.0,11904.0,193.0,10208.0,-3.095001E-4,0.22381507,-0.01423788,0.1504693,-0.0040529696,0.26408508,50.5,9169.5,-50.5,15750.5,298.5,11630.5,-25.5,9989.5,0.22412458,0.16470718,0.26813805,9119.0,15801.0,11332.0,10015.0,1,59.911206496490635,107.168159995939,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5109_0,-0.022228897,0.21692476,-0.07592271,0.16290012,0.06977506,0.25258258,-1791.0,8628.0,-621.0,14459.5,1142.5,10408.5,45.0,9304.5,0.0019199116,0.24107356,-0.09987184,0.13895099,0.11453719,0.29734468,-2004.0,8415.0,456.5,15537.0,2480.0,11746.0,241.5,9501.0,-0.018453505,0.22070014,-0.11616847,0.122654356,0.06939209,0.2521996,-1558.5,8860.5,-243.5,14837.0,2329.0,11595.0,212.5,9472.0,-0.01948427,0.21966939,-0.076920345,0.16190249,0.061280258,0.24408777,-1565.0,8854.0,-508.5,14572.0,1245.0,10511.0,63.5,9323.0,0.23915365,0.23882283,0.1828075,10419.0,15080.5,9266.0,9259.5,1,60.105781587030926,106.38878165543692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5110_0,0.034149837,0.25838134,0.1024449,0.20543051,-0.0028389688,0.25386077,-1005.5,9035.0,-1792.5,15183.0,-3797.5,10008.0,-1809.0,8948.0,0.049480323,0.27371183,0.10709437,0.21007998,0.033799827,0.29049957,-1764.0,8276.5,-1921.5,15054.0,-3978.5,9827.0,-2173.0,8584.0,0.04767312,0.27190462,0.10555572,0.20854133,0.025931526,0.28263125,-1747.0,8293.5,-2147.0,14828.5,-4094.5,9711.0,-2268.5,8488.5,0.008387786,0.23261929,0.038879037,0.14186464,0.0153401205,0.27203986,-1857.5,8183.0,-2676.5,14299.0,-3059.5,10746.0,-1855.0,8902.0,0.2242315,0.102985606,0.25669974,10040.5,16975.5,13805.5,10757.0,1,57.48036533766321,100.54021016664835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5111_0,0.21660261,0.25083223,0.114812896,0.14361171,0.19915824,0.3217689,-690.0,9110.0,5215.0,17754.0,1458.0,13295.0,-1075.5,10633.5,0.2510039,0.2852335,0.14531009,0.17410891,0.22515386,0.34776455,-1160.0,8640.0,5314.5,17853.5,721.5,12558.5,-1780.0,9929.0,0.22977932,0.26400894,0.1245191,0.15331793,0.11791879,0.24052948,585.0,10385.0,4424.0,16963.0,616.0,12453.0,-1832.0,9877.0,0.21997151,0.25420114,0.14622487,0.17502369,0.1816108,0.30422148,-702.0,9098.0,4515.0,17054.0,136.5,11973.5,-1568.0,10141.0,0.03422963,0.028798819,0.12261068,9800.0,12539.0,11837.0,11709.0,1,63.48093177252479,106.12440746732054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5112_0,0.13521987,0.18435487,0.04307061,0.07597156,0.08922619,0.23964053,-312.0,8376.5,1891.5,13656.5,712.5,11728.0,-1258.0,9405.0,0.05362498,0.102759995,-9.148314E-4,0.031986114,0.030127412,0.18054177,-21.5,8667.0,721.0,12486.0,696.5,11712.0,-504.0,10159.0,0.14365126,0.19278628,0.054934043,0.08783499,0.10701972,0.25743407,-310.5,8378.0,2422.0,14187.0,880.5,11896.0,-1062.0,9601.0,0.067300916,0.11643592,0.015781948,0.048682895,0.029310877,0.17972523,58.5,8747.0,815.0,12580.0,396.5,11412.0,-707.0,9956.0,0.04913501,0.032900944,0.15041435,8688.5,11765.0,11015.5,10663.0,1,63.54102906503238,118.34490892942569,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5113_0,0.042895578,0.26415578,0.042911347,0.19303618,0.028272597,0.29269463,-476.0,8099.0,62.0,14802.0,-880.0,10012.0,-783.0,8616.0,0.029197793,0.250458,0.027641065,0.1777659,0.00942821,0.27385026,-404.0,8171.0,-406.0,14334.0,-885.0,10007.0,-807.0,8592.0,0.03030117,0.25156137,0.017268356,0.1673932,0.024937607,0.28935966,-457.0,8118.0,-11.0,14729.0,-387.0,10505.0,-591.0,8808.0,0.02235556,0.24361576,0.019278409,0.16940325,0.020032102,0.28445414,-382.0,8193.0,-33.0,14707.0,-446.0,10446.0,-454.0,8945.0,0.2212602,0.15012485,0.26442206,8575.0,14740.0,10892.0,9399.0,1,53.91171803997,82.6616698875164,"{""type"":""MultiPoint"",""coordinates"":[]}"
