system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1757_0,-0.07241951,0.24263674,-0.15526754,0.13819683,0.0068971114,0.29240155,-994.0,8004.0,-1570.0,14619.0,2226.0,11069.0,478.0,8910.0,-0.03585186,0.2792044,-0.055347625,0.23811674,-0.0042079655,0.28129646,-538.5,8459.5,-1107.5,15081.5,437.5,9280.5,66.0,8498.0,-0.0762837,0.23877256,-0.13784146,0.1556229,-0.010805958,0.27469847,-970.0,8028.0,-2080.0,14109.0,1466.0,10309.0,238.0,8670.0,-0.054320846,0.26073542,-0.09346437,0.2,0.0018790574,0.2873835,-856.0,8142.0,-1480.0,14709.0,963.0,9806.0,193.0,8625.0,0.31505626,0.29346436,0.28550443,8998.0,16189.0,8843.0,8432.0,0,60.33754693033376,90.7548617767344,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1758_0,0.057363655,0.28129676,0.049469277,0.17455909,0.055347316,0.3350433,-388.5,8425.5,1257.0,16916.0,-289.0,11888.0,-440.5,9488.5,0.039673064,0.26360616,0.046848837,0.17193864,0.030523203,0.3102192,-105.0,8709.0,883.5,16542.5,-488.5,11688.5,-288.5,9640.5,-0.06093324,0.16299985,-0.032784853,0.09230496,-0.059976317,0.21971968,37.5,8851.5,-1822.5,13836.5,-679.0,11498.0,29.0,9958.0,0.0661877,0.2901208,0.05424285,0.17933266,0.07382309,0.35351908,-588.5,8225.5,1562.5,17221.5,-193.0,11984.0,-453.0,9476.0,0.2239331,0.12508981,0.279696,8814.0,15659.0,12177.0,9929.0,0,56.845975084018,89.57690094466848,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1759_0,0.10515999,0.25565395,0.0666238,0.14794867,0.17024034,0.31868953,-1618.0,8204.0,2632.5,15879.0,532.0,11786.0,-368.0,9413.0,0.018705035,0.169199,9.192627E-4,0.082244135,0.076218896,0.22466809,-858.0,8964.0,912.5,14159.0,753.0,12007.0,280.0,10061.0,0.040743582,0.19123755,0.060641393,0.14196627,0.106681086,0.25513026,-802.0,9020.0,1952.5,15199.0,166.0,11420.0,538.0,10319.0,0.013948041,0.16444202,-0.0012913367,0.08003353,0.08044296,0.22889215,-1132.0,8690.0,602.5,13849.0,542.5,11796.5,156.5,9937.5,0.15049398,0.08132487,0.14844918,9822.0,13246.5,11254.0,9781.0,0,62.43098086844589,113.81578292995188,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1760_0,-0.014160455,0.3074827,0.017179923,0.23180752,-0.026727388,0.3282971,428.5,8491.5,-147.5,16792.0,-481.0,10472.0,199.5,8894.0,-0.062119767,0.25952336,-0.034991197,0.17963639,-0.07397265,0.28105184,412.5,8475.5,-1837.5,15102.0,-450.5,10502.5,184.0,8878.5,-0.02221036,0.29943278,-0.014302877,0.20032471,-0.045126777,0.30989772,506.0,8569.0,-674.5,16265.0,-117.0,10836.0,74.5,8769.0,-0.024150217,0.29749292,0.032710012,0.2473376,-0.061821546,0.29320294,755.0,8818.0,-805.5,16134.0,-1217.5,9735.5,41.0,8735.5,0.32164314,0.2146276,0.3550245,8063.0,16939.5,10953.0,8694.5,0,57.60891425482071,97.14996828438129,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1761_0,0.011111818,0.24487408,-1.8126876E-4,0.15583998,0.017925434,0.28907442,-162.5,7919.0,264.5,14359.0,197.0,10487.0,-43.5,8710.0,0.014550419,0.24831267,0.018169628,0.17419086,0.007509905,0.2786589,-99.5,7982.0,54.5,14149.0,-339.0,9951.0,-233.5,8520.0,-0.007039241,0.22672302,-0.0027180603,0.15330318,-0.012395472,0.2587535,-47.5,8034.0,-451.5,13643.0,-274.0,10016.0,-153.5,8600.0,-0.0030238386,0.23073842,-0.0049993056,0.15102194,-0.007565386,0.2635836,-24.0,8057.5,-269.0,13825.5,-92.5,10197.5,-112.0,8641.5,0.23376225,0.15602124,0.27114898,8081.5,14094.5,10290.0,8753.5,0,55.83483140021307,84.73920364509962,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1762_0,0.043742646,0.21566749,0.04001692,0.1528323,0.052227095,0.27012017,-183.0,8017.0,1182.0,13951.0,72.0,10252.0,-21.5,9001.0,0.014437734,0.18636256,-0.008697031,0.10411834,-0.006522678,0.21137041,12.0,8212.0,-155.0,12614.0,55.0,10235.0,-371.5,8651.0,0.012771188,0.18469602,6.636519E-4,0.113479026,0.0064662,0.22435927,-74.0,8126.0,58.0,12827.0,32.5,10212.5,-195.0,8827.5,0.07061248,0.24253732,0.052207105,0.16502248,0.063592546,0.28148562,-171.5,8028.5,1550.0,14319.0,82.5,10262.5,-293.5,8729.0,0.17192483,0.11281537,0.21789308,8200.0,12769.0,10180.0,9022.5,0,57.93230775710374,98.46941377369603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1763_0,-0.024148341,0.29052907,-0.08266327,0.156457,-0.02137586,0.3392384,-680.0,8355.0,-2292.5,16934.0,546.0,12352.0,-713.0,9309.5,-0.041343614,0.27333382,-0.052848388,0.18627189,-0.00939048,0.3512238,-513.0,8522.0,-1477.5,17749.0,369.0,12175.0,106.5,10129.0,-0.022144515,0.29253292,-0.06926838,0.1698519,-0.036857445,0.3237568,-420.0,8615.0,-2362.5,16864.0,161.0,11967.0,-792.0,9230.5,-0.022956697,0.29172072,-0.032727405,0.20639287,0.0144790625,0.3750933,-665.0,8370.0,-808.5,18418.0,310.0,12116.0,76.5,10099.0,0.31467742,0.23912027,0.36061427,9035.0,19226.5,11806.0,10022.5,0,56.51530522793361,88.86435726130487,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1764_0,0.021837182,0.21192439,0.0054208273,0.12013372,0.048381485,0.26078776,-660.5,9135.0,501.5,15580.5,263.0,12238.5,-130.5,10131.5,0.033353213,0.22344042,0.010309061,0.12502195,0.042432684,0.25483897,-286.5,9509.0,934.0,16013.0,478.5,12454.0,-98.0,10164.0,0.063478865,0.2535661,0.02091929,0.13563219,0.09515338,0.30755967,-1162.5,8633.0,1223.0,16302.0,432.5,12408.0,-555.0,9707.0,0.017801102,0.2078883,-0.0148935,0.09981939,0.07164546,0.28405175,-967.5,8828.0,754.0,15833.0,983.5,12959.0,121.0,10383.0,0.19008721,0.114712894,0.21240628,9795.5,15079.0,11975.5,10262.0,0,63.80486426397829,109.04734573878864,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1765_0,-0.016282236,0.2563314,0.016621687,0.1996446,-0.029692015,0.30418715,148.0,8284.0,-765.0,15527.0,-892.0,10359.0,-121.0,9191.0,-0.057823855,0.2147898,-0.079116076,0.10390683,-0.053860907,0.28001824,-245.0,7891.0,-2263.0,14029.0,137.0,11388.0,-244.0,9068.0,-0.0865742,0.18603945,-0.07886759,0.10415532,-0.08248966,0.2513895,46.5,8182.5,-2614.0,13678.0,-153.5,11097.5,75.0,9387.0,-0.059822876,0.21279079,-0.072127685,0.110895224,-0.061108034,0.27277112,1664.5,9800.5,860.5,17152.5,2477.0,13728.0,1821.5,11133.5,0.27261364,0.18302292,0.33387914,8136.0,16292.0,11251.0,9312.0,0,55.07243121858083,89.24946502360692,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1766_0,0.0026203147,0.27572176,0.026681028,0.2274422,-0.10725955,0.21476015,2550.0,10640.0,685.0,16460.0,-140.0,10360.0,338.0,9345.0,-0.01361577,0.25948566,-0.039633267,0.16112791,-0.013470767,0.30854893,75.0,8165.0,-323.0,15452.0,663.5,11163.5,78.0,9085.0,0.011086923,0.28418836,-0.022451634,0.17830954,0.009131556,0.33115125,186.0,8276.0,696.0,16471.0,986.0,11486.0,174.0,9181.0,0.0045286976,0.27763015,0.065237306,0.26599848,-0.22817324,0.093846455,4754.5,12844.5,-270.0,15505.0,-1510.5,8989.5,-240.5,8766.5,0.27310145,0.20076118,0.3220197,8090.0,15775.0,10500.0,9007.0,0,59.44282490735072,93.26493434362118,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1767_0,-6.5040425E-4,0.27353734,0.009669135,0.20013404,-0.0050426596,0.30367008,170.0,8130.0,151.5,15221.0,-103.0,10144.5,98.5,8682.5,0.005832929,0.28002068,0.036834113,0.22729902,-0.004758035,0.3039547,-31.0,7929.0,-215.5,14854.0,-895.5,9352.0,-229.0,8355.0,-0.001483622,0.27270412,0.012615289,0.20308019,-0.0058265566,0.3028862,65.0,8025.0,-71.0,14998.5,-312.5,9935.0,-13.0,8571.0,0.0035865046,0.27777424,0.0045563336,0.19502124,-0.002432503,0.30628023,70.5,8030.5,52.0,15121.5,-61.5,10186.0,-37.0,8547.0,0.27418774,0.1904649,0.30871275,7960.0,15069.5,10247.5,8584.0,0,59.76190649626997,81.683135048525,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1768_0,-0.009451555,0.25956285,2.9070914E-5,0.21248886,-0.022823641,0.25939634,385.5,8404.0,-33.0,14291.0,-22.0,9282.0,150.0,8401.0,-0.014182614,0.2548318,-0.022472521,0.18998727,-0.008815826,0.27340415,-16.5,8002.0,-300.0,14024.0,242.0,9546.0,77.0,8328.0,-0.026157254,0.24285714,-0.052218076,0.16024172,-0.029914645,0.25230533,292.5,8311.0,-404.0,13920.0,771.0,10075.0,229.0,8480.0,-0.03362078,0.23539361,-0.030842355,0.18161744,-0.021289557,0.26093042,-99.0,7919.5,-812.5,13511.5,54.0,9358.0,111.5,8362.5,0.2690144,0.21245979,0.28221998,8018.5,14324.0,9304.0,8251.0,0,55.17403067721475,97.30816160591473,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1769_0,-0.04810696,0.19559401,-0.05560617,0.09744366,-0.05782348,0.23537001,109.0,8297.0,-1576.0,13405.0,20.5,11024.5,-91.0,9019.0,-8.715425E-4,0.24282943,0.02165016,0.17469999,-0.0037532041,0.28944027,-69.5,8118.5,-248.5,14732.5,-653.5,10350.5,-134.5,8975.5,-0.0039063264,0.23979464,-0.0049968846,0.14805295,0.0012240796,0.29441756,-92.5,8095.5,-129.5,14851.5,17.0,11021.0,-3.5,9106.5,0.0041063265,0.2478073,-0.0090604555,0.14398938,-0.0072042607,0.28598922,66.5,8254.5,-114.0,14867.0,120.5,11124.5,-148.0,8962.0,0.24370097,0.15304984,0.2931935,8188.0,14981.0,11004.0,9110.0,0,56.19379818774723,87.56323740378616,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1770_0,0.029663753,0.3098006,0.06379438,0.2816302,0.011436305,0.30906993,372.0,8979.5,1110.5,17013.0,-677.5,9536.0,22.5,8965.0,-0.0061338944,0.27400294,-0.014813725,0.20302208,-0.015132225,0.2825014,78.0,8685.5,-377.5,15525.0,71.5,10285.0,-95.5,8847.0,0.06071215,0.340849,0.051863056,0.26969886,0.011534213,0.30916783,1026.5,9634.0,2354.5,18257.0,287.5,10501.0,32.5,8975.0,-0.02919123,0.25094563,-0.052247643,0.16558817,-0.029944792,0.26768884,133.0,8740.5,-772.0,15130.5,618.0,10831.5,117.5,9060.0,0.28013685,0.21783581,0.29763362,8607.5,15902.5,10213.5,8942.5,0,60.81401335703075,84.18027187532046,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1771_0,0.013293448,0.33979782,0.03741304,0.26365525,0.008379492,0.2959316,175.5,10171.5,657.0,18722.0,-489.5,10909.5,53.5,9225.5,0.016645739,0.34315014,0.029113647,0.25535583,0.09015934,0.37771145,-1447.0,8549.0,862.0,18927.0,-172.0,11227.0,84.0,9256.0,-0.009691911,0.3168125,0.010990214,0.2372324,0.06594216,0.3534943,-1728.0,8268.0,-755.5,17309.5,-727.5,10671.5,-191.5,8980.5,-0.0047565107,0.32174787,-0.017370114,0.20887208,0.07359416,0.36114627,-1669.5,8326.5,-324.5,17740.5,211.0,11610.0,-68.5,9103.5,0.32650438,0.2262422,0.28755212,9996.0,18065.0,11399.0,9172.0,0,58.57909476166979,91.90856809612912,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1772_0,0.050303098,0.28107232,0.09283888,0.23615754,0.036949027,0.30881673,474.5,8984.0,2148.0,17012.0,-625.5,10512.0,257.0,9547.0,0.0019536992,0.23272292,0.017674146,0.1609928,-0.013445313,0.2584224,614.5,9124.0,619.0,15483.0,51.5,11189.0,347.0,9637.0,0.022886407,0.25365564,-0.0044727637,0.13884589,0.04690339,0.3187711,-338.5,8171.0,954.0,15818.0,823.5,11961.0,127.0,9417.0,0.008588654,0.23935789,-0.027074395,0.11624426,0.011706202,0.28357393,647.5,9157.0,1542.0,16406.0,1851.5,12989.0,779.0,10069.0,0.23076923,0.14331865,0.27186772,8509.5,14864.0,11137.5,9290.0,0,64.91275650388289,96.32288940229243,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1773_0,-0.0011684329,0.3071749,0.013930751,0.22657709,0.020481406,0.31554812,-253.0,9403.0,333.5,18073.0,-122.0,11396.0,201.0,9579.0,-0.038555894,0.26978743,-0.015758451,0.19688788,-0.011295797,0.28377092,-258.0,9398.0,-894.5,16845.0,-215.0,11303.0,309.0,9687.0,0.014891373,0.3232347,0.028400153,0.24104649,0.05163132,0.34669802,-767.5,8888.5,583.0,18322.5,-313.0,11205.0,-7.0,9371.0,0.005952767,0.3142961,0.02996047,0.2426068,0.016990416,0.31205714,-166.0,9490.0,360.0,18099.5,-486.0,11032.0,65.0,9443.0,0.30834332,0.21264634,0.2950667,9656.0,17739.5,11518.0,9378.0,0,54.29979024270963,107.77560079106063,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1774_0,-0.045545597,0.26522547,-0.10496814,0.1563698,0.056102544,0.31486294,-2255.5,8173.0,-2024.5,15685.0,1072.0,11443.0,-203.0,9109.0,-0.07046351,0.24030754,-0.10342713,0.15791081,-0.011259264,0.24750113,-1281.5,9147.0,-2545.5,15164.0,657.0,11028.0,-24.0,9288.0,0.023129893,0.33390096,0.018668227,0.28000617,-0.17551512,0.08324528,7139.5,17568.0,3049.0,20758.5,1305.5,11676.5,1054.0,10366.0,-0.07432609,0.23644497,-0.112560436,0.1487775,0.006917761,0.26567817,-1848.5,8580.0,-2921.0,14788.5,587.0,10958.0,-179.5,9132.5,0.31077105,0.26133794,0.2587604,10428.5,17709.5,10371.0,9312.0,0,57.38119133029642,115.86825369110817,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1775_0,0.026947139,0.24546927,0.08279555,0.22003447,0.028728988,0.25045332,437.5,11987.5,1867.5,19998.5,-970.0,12785.0,487.5,12115.5,-0.009375992,0.20914614,-0.03437764,0.10286128,0.0888917,0.31061605,-2127.5,9422.5,-217.5,17913.5,817.0,14572.0,88.5,11716.5,0.022025606,0.24054773,0.006446044,0.14368495,0.12030515,0.34202948,-2067.0,9483.0,1211.0,19342.0,727.0,14482.0,213.0,11841.0,-0.01692933,0.2015928,-0.049879134,0.08735978,0.062464766,0.2841891,-1878.5,9671.5,-780.0,17351.0,808.0,14563.0,-99.0,11529.0,0.21852213,0.13723892,0.22172433,11550.0,18131.0,13755.0,11628.0,0,57.82208447174227,104.74055277213442,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1776_0,0.04808301,0.28893307,0.026008219,0.19223565,0.01603663,0.29326585,1239.5,9566.0,2791.0,17505.0,1340.5,11860.0,655.0,9657.0,0.094567634,0.3354177,0.15167224,0.31789967,0.023443922,0.30067316,1491.0,9817.5,3545.5,18259.5,-1069.0,9450.5,85.0,9087.0,0.032398347,0.2732484,0.0019245,0.16815193,0.030695857,0.30792508,135.5,8462.0,1278.0,15992.0,868.5,11388.0,126.0,9128.0,0.019045029,0.2598951,0.0018515562,0.16807899,0.035892047,0.31312126,-34.5,8292.0,1138.0,15852.0,770.5,11290.0,310.0,9312.0,0.24085006,0.16622743,0.27722922,8326.5,14714.0,10519.5,9002.0,0,61.440857762289355,86.69735130142335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1777_0,0.002266467,0.24623388,0.035543244,0.18894692,-0.038534105,0.26809418,591.0,9263.0,-293.0,16049.0,-1047.0,10948.0,-225.0,9707.0,0.059968676,0.3039361,0.061235562,0.21463923,0.044077467,0.35070574,-1.0,8671.0,1696.0,18038.0,-332.0,11663.0,-303.0,9629.0,0.012074406,0.25604182,0.009758673,0.16316235,0.016613374,0.32324165,113.0,8785.0,835.0,17177.0,363.0,12358.0,242.0,10174.0,0.008784061,0.25275147,-0.0033701165,0.15003356,-0.006989587,0.2996387,99.5,8771.5,-65.0,16277.0,35.0,12030.0,-223.0,9709.0,0.24396741,0.15340368,0.3066283,8672.0,16342.0,11995.0,9932.0,0,62.270362095645325,96.57298037739132,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1778_0,0.06383847,0.20250164,0.1176171,0.18154068,0.041719828,0.25744817,279.0,8686.0,1677.0,14709.0,-1277.0,10189.0,-103.0,9755.0,0.03194801,0.17061119,0.02667712,0.09060071,0.014837589,0.23056594,36.0,8443.0,471.0,13503.0,-206.5,11259.5,-291.0,9567.0,0.078145646,0.21680883,0.08369845,0.14762203,0.041137014,0.25686535,239.0,8646.0,1591.0,14623.0,-605.0,10861.0,-446.0,9412.0,0.016461845,0.15512502,0.01204276,0.07596634,-0.018604482,0.19712387,470.0,8877.0,204.0,13236.0,-99.0,11367.0,-177.0,9681.0,0.13866317,0.06392358,0.21572834,8407.0,13032.0,11466.0,9858.0,0,60.14755324774248,99.34284572444544,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1779_0,-0.07369331,0.16077991,-0.085455306,0.07189908,0.0047411863,0.21702474,-1508.0,8637.0,-2188.0,13425.0,256.5,11624.0,24.0,9706.0,-0.049962867,0.18451035,-0.043273356,0.11408103,0.020354092,0.23263766,-1504.5,8640.5,-1733.5,13879.5,-330.5,11037.0,-126.5,9555.5,-0.028598092,0.20587513,-0.035862263,0.121492125,0.03840163,0.2506852,-1328.0,8817.0,-896.5,14716.5,160.5,11528.0,9.5,9691.5,-0.060117498,0.17435572,-0.07375167,0.08360272,0.008224357,0.22050792,-1581.5,8563.5,-2204.5,13408.5,-28.0,11339.5,-255.0,9427.0,0.23447321,0.15735438,0.21228357,10145.0,15613.0,11367.5,9682.0,0,60.40653754415414,113.32260783897027,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1780_0,-0.009502081,0.3062129,0.022307547,0.21678321,-0.04248329,0.32328975,708.0,9343.0,-325.0,18270.0,-780.0,11760.0,33.0,9704.0,-0.022402685,0.2933123,0.0019304034,0.19640607,-0.045585733,0.3201873,656.0,9291.0,-552.0,18043.0,-421.0,12119.0,188.0,9859.0,0.013201713,0.3289167,0.07835886,0.27283454,-0.1657009,0.20007215,4669.0,13304.0,1364.0,19959.0,-1137.5,11402.5,408.0,10079.0,-0.02764487,0.2880701,-0.02261651,0.17185916,-0.055115446,0.3106576,485.0,9120.0,-1255.0,17340.0,-286.0,12254.0,-87.0,9584.0,0.315715,0.19447567,0.36577305,8635.0,18595.0,12540.0,9671.0,0,58.33628014037229,110.5885852717525,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1781_0,0.027657805,0.3084812,0.062077783,0.2664999,0.023303065,0.3329464,206.0,8045.0,1205.0,16076.0,-512.5,9310.5,146.0,8496.0,0.031647734,0.31247112,0.027019745,0.23144187,0.03723908,0.3468824,82.5,7921.5,1465.0,16336.0,372.5,10195.5,207.5,8557.5,0.030594807,0.3114182,0.017517697,0.22193982,0.029986657,0.33962998,219.0,8058.0,1475.5,16346.5,585.5,10408.5,233.0,8583.0,0.023083871,0.30390728,0.011651057,0.21607319,0.019695515,0.32933885,276.0,8115.0,1214.0,16085.0,546.0,10369.0,237.0,8587.0,0.28082338,0.20442213,0.30964333,7839.0,14871.0,9823.0,8350.0,0,57.940662089246054,93.8807294708851,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1782_0,0.041587926,0.3137396,0.013906718,0.1900211,0.023067672,0.31239092,412.0,10047.0,1696.0,19176.0,807.0,13052.0,16.0,10017.0,0.052642237,0.3247939,0.0769845,0.25309888,-0.08634085,0.20298241,3727.0,13362.0,2688.0,20168.0,-224.0,12021.0,278.0,10279.0,0.0036593329,0.275811,-0.010832578,0.1652818,0.037531417,0.32685468,-457.0,9178.0,611.0,18091.0,714.0,12959.0,268.0,10269.0,-0.029850747,0.24230093,-0.066190824,0.109923564,-0.018468942,0.27085432,-221.0,9414.0,-1072.0,16408.0,913.0,13158.0,6.5,10007.5,0.27215168,0.17611438,0.28932324,9635.0,17480.0,12245.0,10001.0,0,58.22255342540276,82.693200753989,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1783_0,0.018144593,0.20777422,-0.028036345,0.14619777,-0.030342067,0.17103435,945.0,8952.0,601.0,12646.0,949.5,9420.0,90.0,8295.0,-0.08634807,0.10328156,-0.09067337,0.08356075,-0.10233966,0.09903676,130.5,8137.5,-2118.5,9926.5,-75.0,8395.5,-137.0,8068.0,0.1249808,0.31461042,0.13249509,0.3067292,-0.06886546,0.13251096,4264.5,12271.5,3975.5,16020.5,29.0,8499.5,147.5,8352.5,-0.0015277894,0.18810184,-0.032581177,0.14165294,-0.001233826,0.20014259,-154.0,7853.0,-262.0,11783.0,388.5,8859.0,-153.0,8052.0,0.18962963,0.17423412,0.20137642,8007.0,12045.0,8470.5,8205.0,0,63.78599964301178,87.1110254897604,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1784_0,0.039512046,0.25523013,0.02149562,0.12711981,0.05276364,0.32716426,-245.5,8289.0,1360.5,16350.0,536.5,12662.0,31.0,9701.0,0.0052379183,0.220956,0.0011189919,0.10674319,0.014973003,0.2893736,-31.5,8503.0,438.5,15428.0,326.5,12452.0,174.0,9844.0,-0.0058865286,0.20983155,0.019342862,0.12496705,-0.0014796851,0.27292094,-1.5,8533.0,-50.5,14939.0,-505.5,11620.0,87.0,9757.0,0.013113495,0.22883157,0.0121924225,0.11781662,0.01787593,0.29227653,-145.5,8389.0,328.5,15318.0,-36.5,12089.0,-57.0,9613.0,0.21571808,0.10562419,0.27440062,8534.5,14989.5,12125.5,9670.0,0,62.81528014699222,100.20630637554113,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1785_0,-0.03438126,0.20256557,-0.018715123,0.14364253,-0.03243237,0.27199286,-49.5,8155.5,-1137.5,14249.5,-418.5,10670.0,-43.0,9449.0,-0.072959825,0.163987,-0.04202169,0.12033596,-0.06277951,0.24164572,-58.0,8147.0,-2048.0,13339.0,-615.0,10473.5,88.5,9580.5,-0.019372318,0.2175745,-0.037251335,0.12510632,-0.021150103,0.28327513,106.5,8311.5,-505.5,14881.5,483.5,11572.0,71.0,9563.0,-0.050111786,0.18683504,-0.052367542,0.10999011,-0.052193485,0.25223175,171.5,8376.5,-1359.5,14027.5,159.0,11247.5,119.0,9611.0,0.23694682,0.16235766,0.30442524,8205.0,15387.0,11088.5,9492.0,0,60.079101623092576,118.72247084334111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1786_0,0.085664675,0.21674648,0.07546484,0.12670198,0.080423094,0.26935148,279.0,8264.0,2652.0,14357.0,564.0,11128.0,250.0,9242.0,0.04611019,0.17719199,0.0802302,0.13146734,0.045758463,0.23468685,77.0,8062.0,1301.5,13006.5,-580.0,9984.0,99.0,9091.0,0.09933429,0.23041609,0.0990106,0.15024775,0.08989524,0.27882364,328.0,8313.0,3036.0,14741.0,326.0,10890.0,228.0,9220.0,0.035966255,0.16704805,0.036137436,0.08737458,0.0151825305,0.20411092,611.0,8596.0,1300.0,13005.0,351.0,10915.0,290.0,9282.0,0.1310818,0.051237147,0.1889284,7985.0,11705.0,10564.0,8992.0,0,64.4468003660101,97.90832604723498,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1787_0,-0.018402273,0.2678109,-0.090947114,0.16769366,0.03185743,0.32484394,-749.0,8112.0,-287.0,15918.0,1801.0,11346.0,200.0,9193.0,-0.003122778,0.2830904,-0.022285445,0.23635533,0.009499451,0.30248597,-163.0,8698.0,37.0,16242.0,487.0,10032.0,82.0,9075.0,-0.0019121829,0.284301,-0.0023344362,0.25630635,-0.060831387,0.23215513,1474.0,10335.0,379.5,16584.5,272.5,9817.5,249.0,9242.0,-0.023345016,0.26286817,-0.09619655,0.16244422,0.010856049,0.30384257,-654.0,8207.0,-834.0,15371.0,1530.0,11075.0,-21.0,8972.0,0.2862132,0.25864077,0.2929865,8861.0,16205.0,9545.0,8993.0,0,61.48289891758615,90.58076827467204,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1788_0,-0.0061485795,0.20735957,-0.023909966,0.12762918,0.060631927,0.23673558,-1930.5,8768.0,-1065.0,14207.0,-261.5,10991.0,-571.0,9327.0,-0.06492194,0.1485862,-0.078955464,0.072583675,0.029842842,0.2059465,-1778.5,8920.0,-1725.0,13547.0,461.0,11713.5,144.0,10042.0,2.3351224E-4,0.21374166,-0.041281994,0.11025715,0.060258526,0.23636219,-1151.5,9547.0,185.0,15457.0,1134.5,12387.0,115.0,10013.0,-0.05458644,0.1589217,-0.044527445,0.1070117,0.035063196,0.21116686,-2207.5,8491.0,-2235.0,13037.0,-736.0,10516.5,-436.5,9461.5,0.21350814,0.15153915,0.17610365,10698.5,15272.0,11252.5,9898.0,0,59.16362851704637,116.01162481045364,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1789_0,0.024223657,0.17779842,-0.022840658,0.09287592,0.03955122,0.21726191,391.0,8153.0,1562.0,12679.0,1713.0,10524.0,694.0,8851.0,0.004219541,0.15779431,0.0024669569,0.11818354,0.016184371,0.19389506,226.5,7988.5,714.5,11831.5,519.5,9330.5,449.5,8606.5,-0.0062757987,0.14729896,-0.03483735,0.08087923,0.020672895,0.19838358,321.5,8083.5,967.5,12084.5,1465.0,10276.0,824.5,8981.5,-0.042255335,0.11131943,-0.027047634,0.08866894,-0.0017814413,0.17592925,-285.0,7477.0,-447.5,10669.5,120.5,8931.5,375.0,8532.0,0.15357476,0.11571658,0.17771068,7762.0,11117.0,8811.0,8157.0,0,52.49336803787369,107.74514790292898,"{""type"":""MultiPoint"",""coordinates"":[]}"
