system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2161_0,-0.005490739,0.33637822,-0.0067740506,0.19292894,-0.0054051746,0.39310896,10.0,8349.0,-224.0,19165.0,32.0,12966.0,7.5,9517.0,0.008470652,0.35033962,0.0056285253,0.20533152,0.009421856,0.407936,-125.0,8214.0,144.0,19533.0,-56.0,12878.0,-112.0,9397.5,-0.0053510773,0.33651787,-0.010932305,0.1887707,-0.0059209988,0.39259315,-101.5,8237.5,-503.0,18886.0,-46.0,12888.0,-134.0,9375.5,-0.011544873,0.33032408,-0.013525593,0.1861774,-0.0069980915,0.39151606,-91.0,8248.0,-527.0,18862.0,7.0,12941.0,-14.5,9495.0,0.34186897,0.199703,0.39851415,8339.0,19389.0,12934.0,9509.5,0,-12.570170686448671,-64.3363075860634,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2162_0,-0.027339969,0.33573306,-0.03163788,0.18793117,-0.021021936,0.38978672,62.5,8146.5,-803.0,18554.0,296.5,12683.5,182.0,9227.0,0.009912874,0.3729859,0.010844263,0.23041332,0.013864159,0.4246728,-83.5,8000.5,454.5,19811.5,4.5,12391.5,2.5,9047.5,-0.028930226,0.3341428,-0.025234401,0.19433466,-0.028606499,0.38220215,19.5,8103.5,-1227.0,18130.0,-157.0,12230.0,3.5,9048.5,0.0052808546,0.36835387,-0.0058770333,0.21369202,0.017236995,0.42804563,74.5,8158.5,1013.0,20370.0,810.0,13197.0,358.0,9403.0,0.36307302,0.21956906,0.41080865,8084.0,19357.0,12387.0,9045.0,0,-0.07451525281771432,-72.17590507057446,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2163_0,-0.008472595,0.3482049,-0.012573236,0.21629268,-0.0020945126,0.40240195,48.5,8061.0,19.5,18917.0,330.5,12189.0,184.5,9145.5,-0.01700995,0.33966756,-0.025972841,0.20289308,-0.01076254,0.39373392,-54.5,7958.0,-603.0,18294.5,264.5,12123.0,56.5,9017.5,0.003260486,0.359938,-0.003905191,0.22496071,0.013399446,0.4178959,-90.5,7922.0,399.0,19296.5,350.5,12209.0,121.0,9082.0,-0.011084989,0.3455925,-0.015177824,0.21368809,-0.006103774,0.3983927,-40.0,7972.5,-366.0,18531.5,147.5,12006.0,51.5,9012.5,0.3566775,0.2288659,0.40449646,8012.5,18897.5,11858.5,8961.0,0,0.8687157955077833,-56.26278880156761,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2164_0,-0.009997063,0.3112495,-0.014260099,0.1852308,-2.6112143E-4,0.3631122,-50.0,8091.5,-117.5,17318.0,269.0,11905.0,139.5,9096.5,0.0031197232,0.3243663,-2.0241296E-4,0.1992885,0.012041939,0.3754153,-104.5,8037.0,263.0,17698.5,180.5,11816.5,72.0,9029.0,0.011426265,0.33267283,0.0037094078,0.20320033,0.0174342,0.38080755,1.5,8143.0,723.5,18159.0,389.5,12025.5,136.0,9093.0,0.011763359,0.33300993,0.0077820625,0.20727298,0.013568413,0.37694177,-59.5,8082.0,425.5,17861.0,92.0,11728.0,-20.0,8937.0,0.32124656,0.1994909,0.36337334,8141.5,17435.5,11636.0,8957.0,0,-9.067010572967773,-52.243007568189576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2165_0,-0.008748846,0.35202223,-0.01574215,0.21267232,-0.006797177,0.39948463,-126.0,8040.0,-605.0,18737.0,16.0,12165.0,-106.0,8980.0,-0.0078006685,0.3529704,-0.01051203,0.21790244,-0.0023414665,0.40394035,-73.0,8093.0,-280.0,19062.0,92.0,12241.0,30.0,9116.0,-0.0040056217,0.35676545,-0.014801671,0.2136128,-0.0022770544,0.40400475,-18.0,8148.0,-147.5,19194.5,288.5,12437.5,14.0,9100.0,0.0011707563,0.3619418,1.8951746E-4,0.22860399,-0.0027989594,0.40348285,312.0,8478.0,605.0,19947.0,375.0,12524.0,259.0,9345.0,0.36077106,0.22841446,0.4062818,8166.0,19342.0,12149.0,9086.0,0,0.39952572261215724,-63.243776537517235,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2166_0,0.020281862,0.3362777,0.026207646,0.20618081,0.026036464,0.38626984,-65.5,8104.0,935.5,18305.0,-24.0,12047.0,64.0,9092.0,0.033064313,0.34906015,0.024517125,0.20449029,0.037757587,0.39799094,-49.0,8120.5,1488.0,18857.5,383.5,12454.5,71.0,9099.0,0.022857996,0.33885384,0.018948842,0.19892201,0.029809618,0.390043,-117.0,8052.5,981.5,18351.0,190.5,12261.5,34.0,9062.0,0.0059906887,0.32198653,0.008372271,0.18834543,0.0054977573,0.36573112,-152.5,8017.0,-107.0,17262.5,-280.5,11790.5,-174.5,8853.5,0.31599584,0.17997317,0.36023337,8169.5,17369.5,12071.0,9028.0,0,0.40976651685111976,-70.83220506858848,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2167_0,0.014414657,0.3403872,0.0031154335,0.1933545,0.017863583,0.3966397,-123.0,8277.5,516.0,19160.5,267.0,12951.5,-48.5,9429.0,0.031559844,0.35753238,0.012302502,0.20254157,0.034652214,0.41342834,-291.0,8109.5,896.5,19541.0,274.0,12958.5,-229.5,9248.0,0.03001462,0.35598716,0.02081589,0.21105497,0.029183194,0.4079593,-136.5,8264.0,1008.5,19653.0,118.5,12803.0,-143.5,9334.0,0.015259341,0.34123188,0.021678891,0.21191797,0.0097269155,0.38850302,-124.5,8276.0,147.5,18792.0,-464.5,12220.0,-247.5,9230.0,0.32597256,0.19023907,0.3787761,8400.5,18644.5,12684.5,9477.5,0,-4.174336378010799,-73.73600922450484,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2168_0,0.012100727,0.33799595,0.01676959,0.21034972,0.010638199,0.38690487,42.0,8013.0,538.5,18126.5,-57.0,11826.0,26.5,8968.5,0.03292044,0.35881564,0.033778794,0.22735892,0.03543609,0.41170278,-149.0,7822.0,1182.0,18770.0,-67.0,11816.0,-85.0,8857.0,0.015583234,0.34147844,0.019441113,0.21302125,0.018298581,0.39456525,61.0,8032.0,913.0,18501.0,120.0,12003.0,140.0,9082.0,-0.020433126,0.3054621,3.081927E-4,0.19388832,-0.020213922,0.35605276,-49.0,7922.0,-905.5,16682.5,-619.0,11264.0,-66.5,8875.5,0.32589522,0.19358014,0.3762667,7971.0,17588.0,11883.0,8942.0,0,3.7994694099477226,-64.99791679281742,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2169_0,-0.023281384,0.30752194,-0.024940882,0.1887109,-0.025115337,0.34900686,54.0,8120.0,-882.5,16826.5,10.0,11484.0,6.5,8911.5,-0.010288795,0.32051453,-0.017139772,0.19651201,-0.012225735,0.36189649,2.5,8068.5,-488.5,17220.5,90.0,11564.0,-44.0,8861.0,-0.013098406,0.31770492,-0.022144677,0.1915071,-0.018007673,0.35611454,74.0,8140.0,-565.0,17144.0,159.0,11633.0,-28.0,8877.0,-0.0072705112,0.32353282,-0.009088725,0.20456307,-0.016557036,0.35756516,29.0,8095.0,-603.0,17106.0,-178.0,11296.0,-162.0,8743.0,0.33080333,0.21365178,0.3741222,8066.0,17709.0,11474.0,8905.0,0,-6.437821399406757,-57.928804327495676,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2170_0,0.020979041,0.36139524,0.01651587,0.22749867,0.023660328,0.40862453,104.0,8242.0,1306.5,19632.0,415.0,12355.0,191.5,9209.0,-0.00626386,0.33415234,-0.009079897,0.20190291,-0.0052759256,0.37968826,40.5,8178.5,-135.0,18190.5,139.0,12079.0,61.0,9078.5,-0.003986395,0.3364298,-0.0037809522,0.20720185,-0.0022640296,0.38270018,19.0,8157.0,-54.5,18271.0,59.0,11999.0,54.5,9072.0,-0.0025450864,0.3378711,-0.01256547,0.19841734,-4.237486E-4,0.38454044,75.0,8213.0,150.5,18476.0,418.0,12358.0,126.5,9144.0,0.3404162,0.2109828,0.3849642,8138.0,18325.5,11940.0,9017.5,0,-5.669492336899331,-58.86987941913929,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2171_0,-0.015875429,0.35554376,-0.0017838449,0.21925215,-0.015418529,0.41189274,-134.0,8241.0,-1088.5,19784.5,-647.0,12669.0,-161.0,9406.0,0.008365761,0.37978494,0.015737422,0.23677343,0.008826339,0.43613762,-188.0,8187.0,-21.0,20852.0,-448.0,12868.0,-194.0,9373.0,0.002235455,0.37365463,0.013181243,0.23421724,0.0035366067,0.43084788,-303.0,8072.0,-580.0,20293.0,-725.0,12591.0,-314.0,9253.0,-0.0078469645,0.3635722,0.0072561163,0.22829212,-0.0039105956,0.42340067,-155.0,8220.0,-581.0,20292.0,-567.0,12749.0,-96.0,9471.0,0.3714192,0.221036,0.42731127,8375.0,20873.0,13316.0,9567.0,0,-9.76176761370581,-50.30911442453707,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2172_0,0.016783565,0.338466,-0.0033895732,0.20229225,0.016155776,0.39150366,-95.5,8096.5,478.0,18515.0,401.5,12284.5,-106.0,9151.0,0.02079662,0.34247905,0.0037308277,0.20941265,0.030237885,0.4055858,2.0,8194.0,1339.0,19376.0,783.0,12666.0,233.0,9490.0,0.008492747,0.33017516,-0.014247044,0.19143477,0.0064328304,0.3817807,-89.0,8103.0,74.0,18111.0,408.0,12291.0,-137.0,9120.0,0.03163814,0.35332057,0.013860505,0.21954232,0.034099914,0.40944782,-125.5,8066.5,1215.0,19252.0,437.5,12320.5,-57.5,9199.5,0.32168242,0.20568182,0.37534788,8192.0,18037.0,11883.0,9257.0,0,2.4137282526649484,-71.77947853569252,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2173_0,0.0021034006,0.35104573,0.0035027042,0.21268283,0.0031153709,0.408849,423.5,8497.5,1152.5,20251.5,657.0,13148.0,509.5,9727.5,0.008261066,0.3572034,-0.0027655074,0.20641461,0.008694748,0.41442838,47.0,8121.0,517.0,19616.0,412.5,12903.5,72.5,9290.5,0.00771883,0.35666117,-0.0038120595,0.20536806,0.013173129,0.41890675,0.0,8074.0,616.0,19715.0,506.0,12997.0,131.0,9349.0,0.015111061,0.3640534,0.008937016,0.21811713,0.01621693,0.42195055,-35.5,8038.5,675.0,19774.0,201.5,12692.5,1.0,9219.0,0.34894234,0.20918012,0.40573364,8074.0,19099.0,12491.0,9218.0,0,-4.452185295388967,-72.69926355510249,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2174_0,-0.01469207,0.32165357,-0.006613274,0.20090461,-0.014918366,0.3640651,-136.0,7922.0,-900.5,16992.5,-436.0,11307.0,-164.5,8721.5,-0.021193188,0.31515247,-0.010244258,0.19727363,-0.022632198,0.35635126,-14.0,8044.0,-942.0,16951.0,-378.0,11365.0,-59.0,8827.0,-0.0074060005,0.32893965,-6.106565E-4,0.20690723,-0.0041132714,0.3748702,-81.5,7976.5,-350.0,17543.0,-215.0,11528.0,-27.5,8858.5,-0.017458783,0.31888688,-0.011613164,0.19590472,-0.018085932,0.36089754,88.0,8146.0,-547.0,17346.0,-80.0,11663.0,72.0,8958.0,0.33634564,0.20751788,0.37898347,8058.0,17893.0,11743.0,8886.0,0,-14.172315995675838,-62.63283231278755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2175_0,0.042974047,0.32870457,0.03641264,0.19561306,0.034898702,0.37794474,-349.0,7948.0,644.0,17606.0,-458.0,11845.0,-528.0,8895.0,0.061915506,0.34764603,0.053945437,0.21314585,0.053768598,0.39681464,-287.0,8010.0,1587.0,18549.0,-272.0,12031.0,-444.0,8979.0,0.016617808,0.30234835,0.011305256,0.17050567,0.020522261,0.3635683,-221.0,8076.0,341.0,17303.0,-41.0,12262.0,-154.0,9269.0,0.018630499,0.30436102,0.010984826,0.17018524,0.01208014,0.35512617,-120.0,8177.0,221.0,17183.0,-118.0,12185.0,-259.0,9164.0,0.28573054,0.15920042,0.34304604,8297.0,16962.0,12303.0,9423.0,0,-11.8932002883362,-54.332668582108404,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2176_0,-0.021390792,0.28956616,-0.037601545,0.1453867,-0.019201886,0.32869005,348.0,8530.0,-29.0,16883.0,917.0,12597.0,412.0,9301.0,-0.021154923,0.289802,-0.021368008,0.16162024,-0.016768906,0.33112302,493.0,8675.0,352.0,17264.0,780.0,12460.0,617.0,9506.0,-0.0074507096,0.30350623,-0.008164534,0.17482372,-0.0070338696,0.34085804,110.5,8292.5,-43.0,16869.0,168.5,11848.5,124.5,9013.5,-0.0039417357,0.3070152,-0.008391053,0.17459719,-0.003558312,0.34433362,182.5,8364.5,238.0,17150.0,371.5,12051.5,204.0,9093.0,0.31095693,0.18298824,0.34789193,8182.0,16912.0,11680.0,8889.0,0,1.6510585764474748,-67.00699892575074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2177_0,0.0211887,0.2909213,0.024959411,0.15587147,0.02201366,0.36219916,-108.0,8109.0,629.0,17319.0,-178.0,12648.0,-86.0,9513.0,0.0033681043,0.2731007,-0.008208657,0.12270339,0.005837437,0.34602293,140.5,8357.5,511.5,17201.5,615.5,13441.5,222.5,9821.5,-0.02278468,0.24694791,-0.017458795,0.113453254,-0.0070490227,0.33313647,251.5,8468.5,239.5,16929.5,653.5,13479.5,625.0,10224.0,-0.0496574,0.22007519,-0.044512957,0.086399086,-0.035344705,0.30484077,428.0,8645.0,-463.0,16227.0,820.0,13646.0,774.0,10373.0,0.2697326,0.13091205,0.3401855,8217.0,16690.0,12826.0,9599.0,0,-14.95789271163836,-53.06254060189181,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2178_0,-0.003466337,0.35868627,-0.006337025,0.21525094,-0.004785831,0.41540012,-53.0,8116.0,-359.0,19650.0,-61.0,12689.0,-94.5,9275.0,0.0011101956,0.3632628,5.1487907E-4,0.22210284,-1.7525977E-4,0.42001072,-39.0,8130.0,-104.0,19905.0,-80.0,12670.0,-72.5,9297.0,-0.0022039772,0.3599486,-0.004819972,0.21676798,0.0054492494,0.42563522,-65.0,8104.0,106.0,20115.0,198.0,12948.0,97.5,9467.0,-2.0482046E-4,0.36194777,-0.0064885905,0.21509936,0.0048375777,0.42502353,-77.5,8091.5,45.0,20054.0,204.0,12954.0,25.5,9395.0,0.3621526,0.22158796,0.42018595,8169.0,20009.0,12750.0,9369.5,0,-8.118659127522793,-61.69849458577483,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2179_0,0.0153123345,0.3437134,0.027471729,0.21082802,0.011019437,0.39023754,54.0,8176.0,596.0,18641.0,-303.5,12149.5,-18.5,9104.5,-0.0121972775,0.31620377,0.013489228,0.19684552,0.0010731543,0.38029125,548.5,8670.5,1267.0,19312.0,506.5,12959.5,910.0,10033.0,0.01635261,0.34475368,0.024324764,0.20768104,0.014060538,0.39327863,142.0,8264.0,932.5,18977.5,-2.5,12450.5,124.0,9247.0,-0.08180404,0.24659702,-0.036003966,0.14735232,-0.05578753,0.32343057,1944.0,10066.0,1645.0,19690.0,2179.5,14632.5,2777.0,11900.0,0.32840106,0.18335629,0.3792181,8122.0,18045.0,12453.0,9123.0,0,-2.9370867371929816,-73.29484658847373,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2180_0,-0.03368736,0.336981,-0.036853775,0.20878801,-0.03347241,0.3746622,394.5,8503.5,-599.5,18693.0,552.0,12235.5,412.0,9270.0,-0.025076242,0.34559214,-0.031356074,0.21428572,-0.027437331,0.38069725,-133.0,7976.0,-1510.5,17782.0,-177.5,11506.0,-210.0,8648.0,-0.022068053,0.34860033,-0.020027466,0.22561432,-0.027000489,0.3811341,-41.0,8068.0,-1287.0,18005.5,-307.0,11376.5,-161.0,8697.0,-0.030281158,0.34038723,-0.035684124,0.20995766,-0.02901594,0.37911865,-67.5,8041.5,-1430.5,17862.0,-20.5,11663.0,-68.0,8790.0,0.37066838,0.24564178,0.40813458,8109.0,19292.5,11683.5,8858.0,0,1.7478071325471471,-66.0311590326117,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2181_0,0.0012385424,0.27285582,0.0028955212,0.12146346,5.3094816E-4,0.33588472,-50.0,8503.0,-80.0,17104.0,-142.0,13399.0,-72.0,9771.0,0.0034421284,0.2750594,0.008402904,0.12697084,0.0043376847,0.33969146,-89.0,8464.0,-11.5,17172.5,-238.0,13303.0,-79.5,9763.5,0.021356469,0.29297373,0.03574855,0.15431648,0.022374654,0.35772842,65.0,8618.0,1034.0,18218.0,-194.0,13347.0,119.0,9962.0,0.01008222,0.28169948,0.013972388,0.13254033,0.006992399,0.34234616,-40.0,8513.0,192.0,17376.0,-232.0,13309.0,-105.0,9738.0,0.27161726,0.11856794,0.33535376,8553.0,17184.0,13541.0,9843.0,0,-14.000108955710125,-56.61906064324941,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2182_0,0.0030907136,0.35386845,8.524508E-4,0.21229863,-0.0041050306,0.39331442,120.0,8339.5,91.0,19152.5,37.0,12444.5,-21.0,9140.5,0.0013925883,0.35217032,0.0031827695,0.21462895,-0.0018586238,0.39556083,-63.5,8156.0,-230.5,18831.0,-231.5,12176.0,-139.5,9022.0,-0.017190225,0.3335875,-0.0070848144,0.20436136,-0.022442847,0.3749766,128.0,8347.5,-698.0,18363.5,-276.0,12131.5,15.0,9176.5,-0.014796383,0.33598134,-0.014580269,0.19686592,-0.01830957,0.3791099,-156.0,8063.5,-1151.0,17910.5,-389.0,12018.5,-259.5,8902.0,0.35077775,0.21144618,0.39741945,8219.5,19061.5,12407.5,9161.5,0,-1.6165632695372851,-64.53869801957552,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2183_0,0.018214073,0.2928369,0.0057894993,0.13589235,0.01827849,0.3681673,-303.5,8322.5,110.5,18021.5,-77.5,13709.5,-335.5,9857.5,0.017584262,0.2922071,0.009757073,0.13985991,0.019201383,0.36909023,-339.0,8287.0,72.0,17983.0,-217.0,13570.0,-343.0,9850.0,0.019374274,0.2939971,0.013610851,0.1437137,0.015506535,0.36539537,-115.0,8511.0,401.0,18312.0,-77.0,13710.0,-202.0,9991.0,0.027733766,0.3023566,0.026909065,0.15701191,0.028460935,0.37834978,-257.5,8368.5,644.0,18555.0,-268.0,13519.0,-253.5,9939.5,0.27462283,0.13010284,0.34988883,8626.0,17911.0,13787.0,10193.0,0,-7.481034938854758,-50.946199624034634,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2184_0,0.021562502,0.3387773,0.032301478,0.2150631,0.020497967,0.38125238,0.5,8152.0,846.0,18198.0,-233.5,11756.0,-6.5,8988.0,0.0019333337,0.31914815,0.0014889298,0.18425055,0.0053127194,0.3660671,69.5,8221.0,363.5,17715.5,213.5,12203.0,149.0,9143.5,0.005928288,0.3231431,0.009741108,0.19250272,0.0057919426,0.36654636,-166.5,7985.0,-126.0,17226.0,-325.0,11664.5,-182.5,8812.0,4.0942658E-4,0.31762424,0.01140561,0.19416723,0.003628508,0.36438292,-82.5,8069.0,-31.5,17320.5,-301.5,11688.0,-24.5,8970.0,0.31721482,0.18276162,0.3607544,8151.5,17352.0,11989.5,8994.5,0,-0.9005161565656145,-56.361423819763935,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2185_0,0.022479024,0.27088422,0.0035037945,0.1466456,0.027960049,0.31223202,28.5,8181.0,980.5,15609.0,651.5,11616.5,148.0,8955.0,0.03455575,0.28296095,0.012450297,0.15559211,0.0481063,0.33237827,119.5,8272.0,1880.0,16508.5,1098.0,12063.0,419.5,9226.5,0.040346313,0.2887515,0.024138028,0.16727984,0.04700092,0.3312729,15.5,8168.0,1632.0,16260.5,635.0,11600.0,167.0,8974.0,0.0089789415,0.25738415,0.0063379165,0.14947973,0.018969102,0.30324107,86.5,8239.0,782.0,15410.5,437.5,11402.5,294.5,9101.5,0.2484052,0.1431418,0.284272,8152.5,14628.5,10965.0,8807.0,0,3.075606954004212,-67.12611553242499,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2186_0,-0.010401569,0.38129902,-0.021182386,0.2405647,-0.0061563877,0.42763683,-26.0,7874.0,-365.0,19640.0,318.0,12023.0,53.0,8797.0,-0.008797349,0.38290322,-0.01863167,0.24311541,-0.0030730322,0.43072018,48.0,7948.0,-30.0,19975.0,457.0,12162.0,169.5,8913.5,-0.0030956604,0.3886049,-0.013871534,0.24787556,0.003723309,0.43751654,72.5,7972.5,370.0,20375.0,575.5,12280.5,227.0,8971.0,0.002495571,0.39419615,-0.010187519,0.25155956,0.009212717,0.44300595,134.5,8034.5,810.0,20815.0,742.5,12447.5,300.5,9044.5,0.3917006,0.2617471,0.43379322,7900.0,20005.0,11705.0,8744.0,0,3.96547807445301,-66.72376011666785,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2187_0,0.13648982,0.2454794,0.096909344,0.1454066,0.13203947,0.2771346,-30.0,7992.0,3375.0,14120.0,784.0,10535.0,-79.0,8554.0,0.075436264,0.18442585,0.0509905,0.09948777,0.07100296,0.21609807,3.0,8025.0,1704.5,12449.5,445.5,10196.5,-60.5,8572.5,0.13948269,0.24847227,0.06237066,0.11086793,0.16466437,0.3097595,537.5,8559.5,5497.0,16242.0,3249.0,13000.0,1144.0,9777.0,0.058853988,0.16784357,0.051553898,0.100051165,0.045500938,0.19059606,17.0,8039.0,1080.0,11825.0,-77.0,9674.0,-207.0,8426.0,0.108989574,0.048497267,0.14509511,8022.0,10745.0,9751.0,8633.0,0,-2.6584293360591063,-60.31140595556588,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2188_0,-0.005061396,0.3220145,-0.014529355,0.18639489,-0.023294415,0.36619276,-60.5,8046.5,-1106.5,17344.5,-382.5,11894.5,-461.0,8895.0,0.007388544,0.33446446,-0.016913477,0.18401076,0.0065625394,0.3960497,-111.0,7996.0,32.0,18483.0,461.0,12738.0,-138.0,9218.0,0.010914965,0.33799088,-0.005268136,0.1956561,-0.0030927837,0.38639438,-54.5,8052.5,-257.0,18194.0,-37.5,12239.5,-354.0,9002.0,0.017635973,0.3447119,0.011173066,0.2120973,0.001121929,0.3906091,-28.0,8079.0,-15.0,18436.0,-293.0,11984.0,-372.0,8984.0,0.32707593,0.20092423,0.38948715,8107.0,18451.0,12277.0,9356.0,0,1.8965681435973398,-69.63241517511845,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2189_0,-0.0058275885,0.3755201,0.0071973153,0.23931938,-0.008653805,0.42391,19.5,8192.0,-384.5,20248.0,-430.5,12428.0,-48.0,9192.5,0.0058718594,0.38721958,0.01660059,0.24872266,0.0026893239,0.4352531,-70.5,8102.0,-42.0,20590.5,-470.5,12388.0,-145.0,9095.5,-0.0029204166,0.3784273,0.011869063,0.24399112,-0.007522314,0.42504147,-28.5,8144.0,-447.5,20185.0,-591.5,12267.0,-138.5,9102.0,-0.013787254,0.36756045,-0.008060047,0.22406201,-0.0149604585,0.41760334,-63.5,8109.0,-894.5,19738.0,-346.5,12512.0,-112.5,9128.0,0.38134772,0.23212206,0.43256378,8172.5,20632.5,12858.5,9240.5,0,4.023149915693483,-61.852645488529745,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2190_0,0.011607104,0.37782767,0.016708663,0.25178477,0.0025777991,0.42700112,-15.0,8132.0,90.0,20252.0,-382.0,12105.0,-208.0,9145.0,-0.026529072,0.3396915,-0.033247925,0.20182818,-0.036557157,0.38786617,232.5,8379.5,-1163.5,18998.5,130.5,12617.5,11.0,9364.0,-0.0031656118,0.36305496,-0.0037119552,0.23136416,-0.009938208,0.41448513,190.0,8337.0,-21.5,20140.5,85.0,12572.0,58.5,9411.5,-0.01034775,0.3558728,-0.0071973586,0.22787875,-0.017188417,0.4072349,1144.0,9291.0,1895.0,22057.0,1383.0,13870.0,1125.5,10478.5,0.36622056,0.23507611,0.42442334,8147.0,20162.0,12487.0,9353.0,0,-12.795198665120612,-70.21614044673932,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2191_0,-0.020804536,0.2989378,-0.0144568905,0.18352497,-0.016908875,0.3404764,49.0,8002.0,-535.0,16264.0,-26.5,11220.0,119.0,8778.0,-0.046617277,0.27312505,-0.03991528,0.15806657,-0.043524887,0.3138604,1772.0,9725.0,1823.0,18622.0,2292.0,13538.5,1973.0,10632.0,-0.018013906,0.30172843,-0.01994148,0.17804037,-0.010071755,0.3473135,-8.5,7944.5,-399.5,16399.5,196.0,11442.5,138.0,8797.0,-0.0032705665,0.31647176,-0.005808094,0.19217376,-7.661879E-4,0.35661906,-78.5,7874.5,-195.0,16604.0,4.5,11251.0,-38.0,8621.0,0.31974232,0.19798185,0.35738525,7953.0,16799.0,11246.5,8659.0,0,-0.5011251812460751,-72.24947709234385,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2192_0,0.023559513,0.3700247,0.01926866,0.22813816,-0.013387709,0.42229187,-227.0,8109.0,-1243.5,19964.0,-1332.0,12547.0,-1113.5,9180.0,0.0352463,0.38171148,0.031371612,0.24024113,-0.0014619408,0.43421766,24.0,8360.0,-15.5,21192.0,-897.0,12982.0,-810.5,9483.0,-0.0033462746,0.3431189,0.004586605,0.21345611,-0.022961594,0.412718,470.0,8806.0,-24.5,21183.0,-148.5,13730.5,66.5,10360.0,0.028234798,0.37469998,0.013629389,0.2224989,0.0076076016,0.4432872,-51.0,8285.0,271.5,21479.0,-218.5,13660.5,-523.5,9770.0,0.3464652,0.2088695,0.43567958,8336.0,21207.5,13879.0,10293.5,0,3.152682405381667,-58.68770107951985,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2193_0,-0.007430917,0.33858812,0.00285624,0.20652173,-0.008062272,0.39014316,-15.0,8083.5,-390.0,18426.0,-330.5,12118.0,-37.5,9104.5,0.012341668,0.3583607,0.010072204,0.2137377,0.008212171,0.4064176,64.0,8162.5,524.0,19340.0,80.0,12528.5,-6.5,9135.5,-0.017017942,0.3290011,-0.0025416564,0.20112385,-0.018644378,0.37956104,-119.5,7979.0,-1074.5,17741.5,-648.5,11800.0,-184.5,8957.5,0.008647169,0.3546662,0.014186503,0.217852,0.006885348,0.40509078,52.5,8151.0,435.5,19251.5,-84.5,12364.0,29.0,9171.0,0.34601903,0.2036655,0.39820543,8098.5,18816.0,12448.5,9142.0,0,-7.790684217290757,-66.75502148855522,"{""type"":""MultiPoint"",""coordinates"":[]}"
