system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2483_0,0.006471628,0.33961028,0.006844475,0.19773993,0.0065136105,0.38702318,-67.0,8127.0,129.5,18389.5,-88.5,12317.5,-68.5,9065.5,-0.018290266,0.31484836,-0.01017701,0.18071845,-0.017767504,0.36274207,33.0,8227.0,-667.0,17593.0,-198.5,12207.5,33.5,9167.5,-0.005117395,0.32802126,-0.0035212005,0.18737425,-0.008924239,0.3715853,53.0,8247.0,-260.0,18000.0,-87.0,12319.0,-26.0,9108.0,0.011001097,0.34413975,0.016465321,0.20736077,0.01052633,0.39103588,-8.0,8186.0,439.0,18699.0,-130.0,12276.0,-10.0,9124.0,0.33313864,0.19089545,0.38050956,8194.0,18260.0,12406.0,9134.0,0,-11.991835306532524,-60.588715883773574,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2484_0,-0.0049926434,0.34461334,2.6907833E-4,0.20765458,-0.008123447,0.3915541,110.5,8209.0,-107.5,18774.5,-77.5,12318.0,51.5,9151.0,-0.008046941,0.34155905,-0.0045084525,0.20287704,-0.009562739,0.3901148,82.5,8181.0,-235.0,18647.0,-38.5,12357.0,52.5,9152.0,-0.00998842,0.33961758,0.00842855,0.21581405,-0.025337357,0.37434018,-157.0,7941.5,-1437.5,17444.5,-1144.0,11251.5,-500.0,8599.5,-0.014394722,0.33521128,-0.0030242503,0.20436125,-0.015505734,0.3841718,231.5,8330.0,-159.0,18723.0,-26.5,12369.0,222.5,9322.0,0.34960598,0.2073855,0.39967754,8098.5,18882.0,12395.5,9099.5,0,0.41111398977729907,-65.08981444638285,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2485_0,-0.0031715669,0.33750677,-0.0050822026,0.19702914,-0.00206415,0.38733885,3.0,8185.0,-83.5,18534.5,75.5,12433.0,24.5,9180.5,-0.0054077986,0.33527052,0.0016955249,0.20380688,-0.010095261,0.37930772,-14.0,8168.0,-467.0,18151.0,-352.5,12005.0,-120.0,9036.0,-0.04601581,0.29466254,-0.014498053,0.1876133,-0.058777615,0.33062539,-272.0,7910.0,-2894.0,15724.0,-1601.5,10756.0,-589.5,8566.5,-0.012467171,0.32821116,-0.011176035,0.19093531,-0.0118412655,0.37756172,-19.5,8162.5,-553.0,18065.0,-85.0,12272.5,-19.0,9137.0,0.34067833,0.20211135,0.389403,8182.0,18618.0,12357.5,9156.0,0,0.6073060478290025,-58.184285194299264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2486_0,-0.03458724,0.32602403,-0.027012829,0.20909603,-0.036902953,0.37095872,-134.0,7880.0,-1880.0,17174.0,-541.0,11234.0,-225.0,8729.0,-0.014267602,0.34634367,-0.0067576375,0.22935122,-0.017678509,0.39018318,-115.5,7898.5,-1048.0,18006.0,-487.5,11287.5,-212.0,8742.0,-0.016353855,0.3442574,-0.013554714,0.22255415,-0.017520795,0.3903409,-118.0,7896.0,-1047.0,18007.0,-324.0,11451.0,-170.0,8784.0,-0.0025306093,0.35808066,-0.0036623105,0.23244655,-1.5876234E-4,0.40770292,-71.0,7943.0,-176.0,18878.0,-18.0,11757.0,-31.0,8923.0,0.36061126,0.23610885,0.40786168,8014.0,19054.0,11775.0,8954.0,0,-9.401992342415943,-55.650497103911746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2487_0,7.3321705E-4,0.34219038,-0.0067562396,0.20212121,0.0037606328,0.38687262,-57.5,8117.5,32.5,18361.5,192.0,12187.0,1.0,8999.0,0.0016886392,0.34314582,-0.0130578745,0.19581959,0.0023800507,0.38549203,21.0,8196.0,150.0,18479.0,432.0,12427.0,39.0,9037.0,0.013341819,0.35479897,0.014580383,0.22345784,0.01107363,0.3941856,-48.0,8127.0,374.0,18703.0,-124.0,11871.0,-91.0,8907.0,0.011083282,0.35254046,0.005560722,0.21443819,0.013020452,0.39613244,69.0,8244.0,731.0,19060.0,334.0,12329.0,126.0,9124.0,0.34145716,0.20887746,0.38311198,8175.0,18329.0,11995.0,8998.0,0,-6.812688367469834,-64.72437978880303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2488_0,-0.0072874646,0.3329888,3.650291E-4,0.20628317,-0.0027319505,0.38769224,211.0,8251.0,360.5,18699.5,228.0,12304.0,330.0,9357.0,0.004184238,0.3444605,0.010283696,0.21620183,0.0071438276,0.39756802,85.0,8125.0,510.0,18849.0,71.5,12147.5,163.5,9190.5,0.006263704,0.34653994,0.0063034645,0.2122216,0.0052027777,0.395627,121.0,8161.0,506.5,18845.5,171.0,12247.0,118.5,9145.5,-0.0013586356,0.3389176,-7.386537E-4,0.20517948,-0.0014261657,0.38899803,46.0,8086.0,43.0,18382.0,47.0,12123.0,49.0,9076.0,0.34027624,0.20591813,0.3904242,8040.0,18339.0,12076.0,9027.0,0,-11.678413103903223,-69.78953051831095,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2489_0,-0.023819016,0.33125913,-0.015035194,0.19789523,-0.02452593,0.37779328,-73.0,8019.0,-1229.0,17757.0,-430.0,11890.0,-116.0,8920.0,0.005032935,0.3601111,-2.7471603E-4,0.21265571,0.012258387,0.4145776,116.5,8208.5,848.5,19834.5,558.0,12878.0,295.5,9331.5,-0.006980441,0.3480977,-0.011303649,0.20162678,-0.002894881,0.39942434,150.0,8242.0,219.0,19205.0,440.0,12760.0,251.0,9287.0,0.009599973,0.3646781,0.0030220023,0.21595243,0.016441068,0.4187603,202.0,8294.0,1259.0,20245.0,734.0,13054.0,389.0,9425.0,0.35507816,0.21293043,0.40231922,8092.0,18986.0,12320.0,9036.0,0,-4.655384212656803,-70.78962492412121,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2490_0,0.012774346,0.35993412,0.015841113,0.22482283,0.014148695,0.4033127,16.5,8249.5,678.0,19401.5,28.5,12279.0,58.0,9131.5,0.002481614,0.34964138,0.003745546,0.21272728,0.0011175539,0.3902816,-42.5,8190.5,-47.5,18676.0,-126.5,12124.0,-74.0,8999.5,-0.006788035,0.34037173,-0.005528136,0.20345359,-0.0068211597,0.38234288,-121.0,8112.0,-568.5,18155.0,-234.0,12016.5,-139.0,8934.5,0.01400088,0.36116064,0.01212224,0.22110397,0.0163815,0.40554553,80.0,8313.0,932.0,19655.5,287.0,12537.5,151.5,9225.0,0.34715977,0.20898172,0.38916403,8233.0,18723.5,12250.5,9073.5,0,-2.0253865553400794,-63.92883177318678,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2491_0,-0.0033625166,0.35801965,1.1461955E-4,0.21891354,-0.004371513,0.40660426,276.0,8401.0,451.0,19914.0,286.0,12761.0,284.0,9414.0,-0.0068363817,0.35454577,-0.0116281705,0.20717075,-0.0014345357,0.40954125,-64.5,8060.5,-221.0,19242.0,162.5,12637.5,39.0,9169.0,0.0071216775,0.36850384,0.007462161,0.22626108,0.0137845585,0.42476034,306.0,8431.0,1419.0,20882.0,701.0,13176.0,506.0,9636.0,0.0116666285,0.37304878,0.010999362,0.22979829,0.016403997,0.4273798,44.0,8169.0,900.0,20363.0,278.0,12753.0,168.0,9298.0,0.36138216,0.21879892,0.41097578,8125.0,19463.0,12475.0,9130.0,0,-2.00517446144739,-62.343125633659,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2492_0,0.002951716,0.36265525,0.0070180236,0.22235753,-0.0020399047,0.41975176,72.5,8205.0,78.5,20076.0,-139.0,12772.0,-27.0,9390.0,0.0052800057,0.36498356,0.009111804,0.2244513,0.0014960382,0.42328772,22.5,8155.0,128.5,20126.0,-163.5,12747.5,-54.0,9363.0,-0.0065556755,0.35314786,-0.006969815,0.20836969,-0.008771939,0.41301975,66.0,8198.5,-261.5,19736.0,18.5,12929.5,17.5,9434.5,6.634992E-4,0.36036706,0.0016214155,0.21696092,-0.0038796593,0.41791204,144.5,8277.0,164.5,20162.0,62.0,12973.0,63.0,9480.0,0.35970354,0.2153395,0.42179167,8132.5,19997.5,12911.0,9417.0,0,-14.574671411432972,-67.95130795241718,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2493_0,0.04454186,0.38691816,0.04287994,0.24564685,0.035207003,0.42951885,90.0,8172.0,1872.5,20477.5,69.0,12401.0,-62.5,9052.0,0.008773874,0.35115018,0.02449557,0.22726248,-0.0026138343,0.391698,249.0,8331.0,455.0,19060.0,-331.0,12001.0,38.5,9153.0,-0.002688572,0.33968773,0.0041926177,0.20695953,-0.0011614562,0.3931504,122.0,8204.0,229.0,18834.0,43.0,12375.0,168.5,9283.0,0.0118856635,0.35426196,0.009284216,0.21205112,0.01578888,0.41010073,30.0,8112.0,786.0,19391.0,274.0,12606.0,131.5,9246.0,0.3423763,0.20276691,0.39431185,8082.0,18605.0,12332.0,9114.5,0,-3.200921936138885,-71.13053557444458,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2494_0,0.0019297462,0.31865546,0.0015310425,0.18661043,-5.482993E-4,0.3666344,-75.5,8181.5,-185.5,17653.5,-166.0,12101.0,-135.5,9121.5,0.04444011,0.36116582,0.033947714,0.2190271,0.044835158,0.41201785,-128.0,8129.0,1682.5,19521.5,239.5,12506.5,-95.0,9162.0,0.013939139,0.33066484,0.015106093,0.20018548,0.012763213,0.37994593,-116.0,8141.0,279.0,18118.0,-193.0,12074.0,-143.5,9113.5,0.013807627,0.33053336,0.008720084,0.19379947,0.012727129,0.37990984,-107.0,8150.0,297.5,18136.5,-19.0,12248.0,-131.5,9125.5,0.3167257,0.18507938,0.3671827,8257.0,17839.0,12267.0,9257.0,0,-7.243610209261968,-74.08716066906716,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2495_0,-0.053409114,0.30797377,-0.055260997,0.16769624,-0.04997246,0.36568758,257.5,8384.5,-1637.0,18052.0,357.0,12867.0,315.0,9551.0,-0.019231945,0.34215093,-0.018721133,0.2042361,-0.008182531,0.40747753,11.0,8138.0,-358.0,19331.0,264.0,12774.0,239.0,9475.0,0.005611193,0.36699408,0.0052964073,0.22825365,0.006442412,0.42210245,130.0,8257.0,630.0,20319.0,257.0,12767.0,173.0,9409.0,-0.008707328,0.35267556,-0.010094241,0.212863,-0.010346945,0.4053131,144.5,8271.5,-142.5,19546.5,175.5,12685.5,118.0,9354.0,0.3613829,0.22295724,0.41566005,8127.0,19689.0,12510.0,9236.0,0,1.6246481070943608,-60.70783249044783,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2496_0,-0.018603336,0.3212978,-0.02426965,0.18111886,-0.00865585,0.3790705,-128.0,8123.0,-660.0,18041.0,180.0,12508.0,54.0,9267.0,-0.019531729,0.3203694,-0.014973561,0.19041495,-0.021106936,0.36661938,-100.5,8150.5,-1115.0,17586.0,-368.0,11960.0,-161.0,9052.0,-0.017601997,0.32229912,-0.018462522,0.18692599,-0.016101543,0.3716248,-199.0,8052.0,-1125.0,17576.0,-288.0,12040.0,-205.0,9008.0,0.0019321184,0.34183323,-0.010749888,0.19463862,0.0067416136,0.39446795,-162.0,8089.0,-73.0,18628.0,230.0,12558.0,-76.0,9137.0,0.33990112,0.2053885,0.38772634,8251.0,18701.0,12328.0,9213.0,0,-2.1757645339016873,-57.61565161945161,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2497_0,-0.022212217,0.16411364,-0.014711067,0.03090016,0.009502744,0.3077564,372.0,9554.0,1062.0,18049.0,1462.0,16967.0,1309.0,12960.0,0.00453693,0.19086279,0.008815705,0.05442693,0.022773359,0.321027,-78.5,9103.5,725.0,17712.0,378.5,15883.5,383.5,12034.5,-0.05314837,0.13317749,-0.037414256,0.008196972,-0.01123976,0.2870139,-51.5,9130.5,-505.5,16481.5,708.5,16213.5,956.5,12607.5,0.008923163,0.19524902,0.025356874,0.0709681,0.0333522,0.33160585,491.0,9673.0,2284.0,19271.0,1212.0,16717.0,1324.0,12975.0,0.18632586,0.04561123,0.29825366,9182.0,16987.0,15505.0,11651.0,0,3.4391551494873824,-51.59271713401545,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2498_0,-0.14689724,0.106587395,-0.06340654,0.037112582,-0.22917172,0.10844078,-723.0,8384.0,-7967.0,10423.5,-5353.5,9677.5,-2537.0,8415.5,-0.05380686,0.19967778,0.02327687,0.12379599,-0.1310167,0.20659581,-783.0,8324.0,-5731.5,12659.0,-5161.0,9870.0,-2507.5,8445.0,-0.05314544,0.20033921,0.014205662,0.114724785,-0.118326314,0.2192862,-723.5,8383.5,-5297.5,13093.0,-4633.0,10398.0,-2230.0,8722.5,0.029631175,0.28311583,0.062354054,0.16287318,-0.012863723,0.32474878,502.5,9609.5,462.0,18852.5,-1459.5,13571.5,-419.5,10533.0,0.25348464,0.10051913,0.3376125,9107.0,18390.5,15031.0,10952.5,0,-3.543180059388423,-62.47922039920311,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2499_0,0.013378515,0.35238028,0.009394675,0.22126186,0.017510893,0.39969575,-181.0,8090.0,359.0,18863.0,-6.0,12028.0,-101.5,9033.0,8.646637E-4,0.33986643,-0.006112826,0.20575435,0.011709647,0.39389452,-289.5,7981.5,-148.5,18355.5,57.0,12091.0,-91.0,9043.5,-0.001966221,0.33703554,3.5033814E-4,0.21221752,0.0010415729,0.38322645,-192.5,8078.5,-386.5,18117.5,-260.0,11774.0,-151.0,8983.5,-0.009331014,0.32967073,-4.950334E-4,0.21137215,-0.0101062,0.3720787,-130.0,8141.0,-715.0,17789.0,-453.0,11581.0,-166.5,8968.0,0.33900174,0.21186718,0.38218486,8271.0,18504.0,12034.0,9134.5,0,-3.6361556912947934,-72.93938323054765,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2500_0,-0.004737525,0.34408796,-0.02108082,0.1996113,-0.003762608,0.39247644,-28.0,8079.0,-230.5,18517.5,386.0,12355.0,-14.5,9036.5,-0.016193919,0.3326316,-0.021585163,0.19910696,-0.021379659,0.3748594,-48.0,8059.0,-1024.0,17724.0,-131.0,11838.0,-175.0,8876.0,-0.0048364163,0.34398907,-0.011006363,0.20968576,-0.007197559,0.3890415,122.0,8229.0,-39.0,18709.0,254.0,12223.0,81.0,9132.0,-0.0029957343,0.34582976,-0.0033429451,0.21734919,-7.851893E-4,0.39545387,58.0,8165.0,99.0,18847.0,148.0,12117.0,110.0,9161.0,0.34882548,0.22069213,0.39623907,8107.0,18748.0,11969.0,9051.0,0,0.9986121855914661,-65.73929639680127,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2501_0,-0.0030971693,0.35815805,-0.012520228,0.2199427,-0.0057850135,0.3936631,-93.5,8013.5,-472.5,18419.0,12.5,11777.5,-160.0,8704.5,0.012151879,0.3734071,0.014571484,0.24703442,0.010755665,0.41020378,-61.0,8046.0,346.5,19238.0,-149.0,11616.0,-87.5,8777.0,0.0062848846,0.36754012,-0.0010963231,0.23136662,8.437659E-4,0.4002919,-94.0,8013.0,-181.5,18710.0,-86.0,11679.0,-211.5,8653.0,-0.01485146,0.34640378,-0.023084162,0.20937878,-0.014513611,0.3849345,-101.0,8006.0,-864.5,18027.0,20.0,11785.0,-113.5,8751.0,0.36125523,0.23246294,0.39944813,8107.0,18891.5,11765.0,8864.5,0,-1.0314905249902406,-65.51534639647026,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2502_0,-0.0069877924,0.33809337,0.009646574,0.22656849,-0.0063096783,0.38961515,-487.5,7902.5,-1397.0,17991.0,-1131.5,11344.5,-540.5,8899.5,-0.027064677,0.3180165,-0.015858682,0.20106323,-0.0032837612,0.39264107,-409.0,7981.0,-1088.0,18300.0,-303.0,12173.0,29.0,9469.0,-0.019458804,0.32562238,-0.012062378,0.20485954,-0.02450079,0.37142405,-458.0,7932.0,-2082.0,17306.0,-1055.0,11421.0,-636.0,8804.0,0.0071588918,0.35224006,0.013163188,0.2300851,-0.004871061,0.39105377,-307.0,8083.0,-923.5,18464.5,-919.0,11557.0,-595.0,8845.0,0.34508118,0.21692193,0.39592484,8390.0,19388.0,12476.0,9440.0,0,3.4181345718389857,-55.66963121946349,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2503_0,0.008285427,0.3329735,-0.022123063,0.19796921,0.018894656,0.3941743,91.0,8049.0,1004.0,18523.0,1202.5,12401.0,338.0,9269.0,-0.033472996,0.2912151,-0.03741148,0.1826808,0.0074818996,0.38276157,1083.0,9041.0,2735.0,20254.0,2798.5,13997.0,2187.0,11118.0,0.0018847197,0.3265728,-0.017405877,0.2026864,0.015116839,0.3903965,129.0,8087.0,926.0,18445.0,1029.5,12228.0,432.5,9363.5,0.020044398,0.3447325,-0.012526417,0.20756586,0.036008324,0.411288,178.0,8136.0,1985.0,19504.0,1600.5,12799.0,573.0,9504.0,0.32468808,0.22009228,0.37527966,7958.0,17519.0,11198.5,8931.0,0,-12.668805704644996,-71.54124532234403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2504_0,0.01470473,0.3568559,0.027099004,0.22081661,0.0026398352,0.39665172,-115.0,8244.0,-145.5,19083.5,-808.0,12180.0,-379.5,9045.5,0.010710307,0.3528615,0.024931865,0.21864946,0.00693546,0.40094736,-138.5,8220.5,-4.5,19224.5,-662.0,12326.0,-229.0,9196.0,0.016336726,0.3584879,0.03061941,0.22433701,0.009887427,0.4038993,-165.0,8194.0,69.0,19298.0,-762.0,12226.0,-312.0,9113.0,0.022285005,0.36443618,0.03533691,0.22905451,0.015737494,0.4097494,-210.0,8149.0,234.0,19463.0,-779.5,12208.5,-359.0,9066.0,0.3421512,0.1937176,0.39401188,8359.0,19229.0,12988.0,9425.0,0,-12.425991083347489,-62.96970054433237,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2505_0,0.0046203947,0.31767976,-0.0024553756,0.18086325,0.008262962,0.36469397,-102.0,8164.0,115.0,17537.0,141.0,12165.0,-33.5,9081.0,-1.9270819E-4,0.31286666,-0.0024179562,0.18090066,0.0071515655,0.36358258,-197.5,8068.5,-134.5,17287.5,-33.0,11991.0,-66.5,9048.0,0.005831379,0.31889075,0.004439085,0.1877577,0.017008783,0.3734398,-184.0,8082.0,294.0,17716.0,91.0,12115.0,34.5,9149.0,0.014798638,0.327858,0.012511614,0.19583023,0.014786134,0.37121716,19.0,8285.0,645.5,18067.5,126.0,12150.0,31.0,9145.5,0.31305936,0.18331861,0.356431,8266.0,17422.0,12024.0,9114.5,0,-5.875386200019525,-59.23423609837816,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2506_0,-0.009654971,0.32422608,-0.006301681,0.20295472,-0.006355338,0.36507437,48.5,8048.0,-150.5,17303.0,51.5,11464.5,114.0,8830.0,-0.0069169765,0.32696408,0.002744708,0.21200112,-0.0020907568,0.36933893,28.5,8028.0,-22.5,17431.0,-80.0,11333.0,125.0,8841.0,0.0053517697,0.3392328,0.0063392934,0.21559569,0.0043799044,0.3758096,-0.5,7999.0,177.5,17631.0,-36.0,11377.0,-17.0,8699.0,-0.0018892458,0.3319918,-0.0021961238,0.20706028,0.003364569,0.37479427,-22.5,7977.0,87.5,17541.0,110.0,11523.0,81.0,8797.0,0.33388105,0.20925641,0.37142968,7999.5,17453.5,11413.0,8716.0,0,-10.121273390410444,-66.38257997175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2507_0,0.0040266574,0.3466254,-0.0044125197,0.20801859,0.004034839,0.38973612,69.5,8163.5,332.5,18590.5,328.0,12188.0,80.0,9020.0,-0.010966811,0.3316319,-0.015707644,0.19672346,-0.0065003084,0.37920097,126.0,8220.0,4.0,18262.0,398.0,12258.0,226.0,9166.0,0.0044486793,0.3470474,-0.0074963276,0.20493478,0.005913222,0.3916145,93.5,8187.5,470.0,18728.0,497.5,12357.5,138.0,9078.0,0.005171797,0.3477705,-0.0020000893,0.21043101,0.006788542,0.39248982,72.0,8166.0,459.5,18717.5,349.5,12209.5,118.0,9058.0,0.3425987,0.2124311,0.38570127,8094.0,18258.0,11860.0,8940.0,0,-4.539501541005384,-66.80945939477286,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2508_0,0.0038531988,0.3432108,0.010555782,0.2110411,8.071171E-4,0.38132674,49.0,8263.0,144.0,18449.0,-172.0,12019.0,-8.0,9021.0,0.0049912054,0.3443488,0.0023994634,0.20288478,0.0020205933,0.38254023,-20.0,8194.0,42.0,18347.0,-33.0,12158.0,-81.0,8948.0,-0.0023888398,0.33696875,-1.743653E-4,0.20031095,-0.003676963,0.37684268,-2.5,8211.5,-162.0,18143.0,-103.5,12087.5,-31.5,8997.5,0.0069888425,0.3463464,0.0064555435,0.20694086,0.006254669,0.3867743,-9.5,8204.5,249.0,18554.0,0.5,12191.5,-21.0,9008.0,0.33935758,0.2004853,0.38051963,8214.0,18305.0,12191.0,9029.0,0,-6.304421579715008,-67.25196950373012,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2509_0,0.0027572657,0.36158827,-0.008350201,0.22212753,0.0066200453,0.41898456,-167.5,8073.5,-89.5,19717.5,163.0,12550.0,-101.0,9245.0,0.0056265234,0.36445752,-0.0026359349,0.2278418,0.0035958325,0.41596034,-110.0,8131.0,-94.0,19713.0,10.0,12397.0,-164.0,9182.0,-1.8105694E-4,0.35864994,-0.007697106,0.22278063,-0.0011720359,0.41119248,-221.0,8020.0,-585.5,19221.5,-169.5,12217.5,-272.5,9073.5,-0.003907765,0.35492322,-0.016353011,0.21412472,-0.0011648673,0.41119966,-150.0,8091.0,-415.0,19392.0,165.0,12552.0,-113.5,9232.5,0.358831,0.23047774,0.4123645,8241.0,19807.0,12387.0,9346.0,0,0.37769666120805284,-59.64278988959572,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2510_0,-0.0066639893,0.3337679,-0.0075996993,0.20204954,0.003539154,0.38570353,117.0,8164.0,414.0,18416.0,463.0,12225.0,341.0,9199.0,0.0077374717,0.34816933,0.008890554,0.21853979,0.011348504,0.39351287,54.0,8101.0,611.5,18613.5,175.0,11937.0,141.5,8999.5,-0.029034616,0.31139725,-0.024435153,0.18521409,-0.019031748,0.36313263,113.5,8160.5,-535.5,17466.5,245.5,12007.5,313.5,9171.5,-0.006719824,0.33371204,-0.0057654246,0.20388381,0.0056397514,0.38780412,-20.5,8026.5,193.5,18195.5,270.5,12032.5,232.0,9090.0,0.34043187,0.20964924,0.3821644,8047.0,18002.0,11762.0,8858.0,0,-10.27434631482441,-60.19094187596545,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2511_0,0.026750298,0.37008935,0.009760138,0.21771498,0.035518225,0.42965844,229.5,8320.0,2238.5,20855.5,1191.0,13398.0,488.0,9588.5,0.031673778,0.37501281,0.030272393,0.23822723,0.029514167,0.42365438,47.5,8138.0,1485.0,20102.0,160.0,12367.0,36.5,9137.0,0.010908509,0.35424754,0.0015137824,0.20946862,0.013446541,0.40758675,167.0,8257.5,1003.0,19620.0,617.0,12824.0,255.0,9355.5,0.030443272,0.3737823,0.0289871,0.23694193,0.033390425,0.42753065,81.5,8172.0,1761.0,20378.0,364.0,12571.0,188.5,9289.0,0.34333906,0.20795484,0.3941402,8090.5,18617.0,12207.0,9100.5,0,-3.845283489437818,-70.85538160291877,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2512_0,-0.01261884,0.34885168,-0.023316648,0.19622098,-0.011439699,0.40033755,64.0,8350.0,-388.0,19499.0,375.0,13102.0,86.0,9413.0,0.0019535967,0.36342412,-0.003972011,0.2155656,0.0052000503,0.4169773,4.0,8290.0,261.0,20148.0,275.0,13002.0,80.0,9407.0,-0.008559997,0.35291052,-0.012572154,0.20696546,-0.0032689802,0.40850824,-107.0,8179.0,-410.5,19476.5,70.0,12797.0,-11.5,9315.5,-0.0035644537,0.35790607,-0.008855672,0.21068195,-0.0024048397,0.4093724,35.5,8321.5,-30.0,19857.0,219.0,12946.0,62.5,9389.5,0.36147052,0.21953762,0.41177723,8286.0,19887.0,12727.0,9327.0,0,-1.9466941364512091,-57.9064362769211,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2513_0,0.0029334074,0.34032437,0.014392068,0.20720358,-0.001051045,0.39955914,124.5,8376.0,242.0,19523.5,-226.5,12821.5,56.0,9609.0,9.3029684E-4,0.33832127,0.0026500912,0.19546162,0.0023008508,0.40291104,-67.5,8184.0,-52.5,19229.0,-107.0,12941.0,-46.0,9507.0,0.007275158,0.34466612,0.011287355,0.20409888,0.004366001,0.4049762,-102.5,8149.0,-40.0,19241.5,-329.5,12718.5,-175.5,9377.5,0.019470293,0.35686126,0.006085935,0.19889745,0.015221844,0.415832,-86.0,8165.5,509.0,19790.5,176.0,13224.0,-172.5,9380.5,0.33739096,0.19281152,0.40061018,8251.5,19281.5,13048.0,9553.0,0,-13.623355525550398,-63.46341462448446,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2514_0,-0.0047695613,0.36558226,-0.013023419,0.21474321,0.0016261425,0.43150237,108.0,8285.0,354.0,20862.0,587.0,13486.0,269.0,9692.0,-0.013363745,0.35698807,0.00794944,0.23571607,-0.021486381,0.40838987,108.5,8285.5,-783.5,19724.5,-699.5,12199.5,-76.5,9346.5,0.020538153,0.39088997,0.0069328477,0.23469949,0.030564997,0.46044123,126.0,8303.0,1966.0,22474.0,1031.0,13930.0,419.0,9842.0,0.003263017,0.37361482,1.8415782E-5,0.22778505,0.00807169,0.43794793,253.5,8430.5,1060.5,21568.5,666.5,13565.5,412.5,9835.5,0.37035182,0.22776663,0.42987624,8177.0,20508.0,12899.0,9423.0,0,-0.23971543356729433,-54.40516262553685,"{""type"":""MultiPoint"",""coordinates"":[]}"
