system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3032_0,0.0022762655,0.35061008,-0.010521279,0.21004607,0.006648119,0.40663725,186.0,8475.0,750.5,20091.0,765.5,13116.0,312.5,9660.0,0.030014724,0.37834853,0.026831815,0.24739917,0.026520325,0.42650947,-263.0,8026.0,623.5,19964.0,-305.5,12045.0,-343.5,9004.0,0.014881517,0.36321533,0.023230871,0.24379823,0.010328699,0.41031784,18.0,8307.0,527.0,19867.5,-271.5,12079.0,-67.0,9280.5,0.012949985,0.36128378,0.025728771,0.24629612,0.013190811,0.41317996,77.0,8366.0,806.5,20147.0,-166.5,12184.0,105.5,9453.0,0.3483338,0.22056736,0.39998913,8289.0,19340.5,12350.5,9347.5,1,1.275113630043455,117.20979773641226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3033_0,-0.016829627,0.39045432,-0.02677042,0.2409755,-0.009888392,0.43654048,153.5,8313.0,-126.0,21194.0,648.5,12963.0,311.5,9291.0,-0.0767785,0.33050546,-0.04433786,0.22340806,-0.054636918,0.39179194,1195.5,9355.0,87.5,21407.5,1274.5,13589.0,1792.5,10772.0,-0.028799824,0.37848413,-0.023504268,0.24424165,-0.023758776,0.4226701,-81.5,8078.0,-1414.0,19906.0,-223.5,12091.0,-4.5,8975.0,-0.028600603,0.37868336,-0.011016164,0.25672975,-0.022575907,0.42385298,492.5,8652.0,62.0,21382.0,331.5,12646.0,656.5,9636.0,0.40728396,0.2677459,0.44642887,8159.5,21320.0,12314.5,8979.5,1,3.050004968406806,113.26924791109356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3034_0,-0.010247626,0.37319216,-0.005657562,0.23841174,-0.010234217,0.4206504,-26.5,8092.5,-569.0,19844.0,-200.0,12203.5,-39.5,9058.0,0.0026877446,0.38612753,0.0067780167,0.2508473,0.012474396,0.44335902,243.0,8362.0,1269.5,21682.5,582.5,12986.0,505.0,9602.5,-0.035091072,0.3483487,-0.0035008818,0.24056841,-0.037680294,0.39320433,198.5,8317.5,-1316.0,19097.0,-713.0,11690.5,132.0,9229.5,-0.0014508609,0.38198894,0.0016301342,0.24569944,0.0033455996,0.4342302,8.0,8127.0,189.0,20602.0,71.5,12475.0,115.5,9213.0,0.38343978,0.2440693,0.43088463,8119.0,20413.0,12403.5,9097.5,1,1.8750085767784714,117.73692914513359,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3035_0,0.0027887037,0.36543724,-0.0060182153,0.21022496,0.010424314,0.4330785,26.0,8194.0,586.0,20713.0,547.0,13517.0,212.0,9626.0,0.011715636,0.37436417,0.012662311,0.22890547,0.013696755,0.43635094,102.0,8270.0,947.5,21074.5,253.5,13223.5,179.5,9593.5,0.011712481,0.374361,0.0062039597,0.22244713,0.0134694725,0.43612364,13.0,8181.0,709.0,20836.0,283.0,13253.0,71.0,9485.0,0.0041178004,0.36676633,0.01243643,0.2286796,0.010308409,0.4329626,244.0,8412.0,1131.0,21258.0,375.0,13345.0,435.0,9849.0,0.36264852,0.21624316,0.42265418,8168.0,20127.0,12970.0,9414.0,1,0.4741757227224895,115.99518564075426,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3036_0,-0.009408418,0.33675846,0.012692302,0.21132709,-0.0136194,0.39562404,-121.0,8197.0,-914.0,18928.5,-942.0,12324.0,-246.0,9391.5,0.05519017,0.40135705,0.053230826,0.25186563,0.0480373,0.45728076,-165.0,8153.0,2049.5,21892.0,-183.0,13083.0,-285.5,9352.0,0.04699425,0.39316115,0.040185433,0.23882023,0.040301878,0.44954532,-191.5,8126.5,1557.5,21400.0,-117.0,13149.0,-316.0,9321.5,0.03991288,0.38607976,0.056921404,0.2555562,0.038635183,0.44787863,-2.5,8315.5,1964.0,21806.5,-336.5,12929.5,21.0,9658.5,0.34616688,0.19863479,0.40924343,8318.0,19842.5,13266.0,9637.5,1,1.280503521748172,117.95279430790751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3037_0,0.03164766,0.35876063,0.022092286,0.23310407,0.03184573,0.39832425,399.0,8312.0,2249.5,19317.5,894.0,12014.0,462.5,9116.5,0.040931303,0.3680443,0.028950874,0.23996265,0.0423247,0.40880322,307.0,8220.0,2520.0,19588.0,886.5,12006.5,394.5,9048.5,0.031562246,0.3586752,0.024709187,0.23572096,0.039768036,0.40624657,176.0,8089.0,2090.0,19158.0,729.0,11849.0,389.0,9043.0,0.032317374,0.35943034,0.016524129,0.2275359,0.0391625,0.40564102,200.0,8113.0,2119.0,19187.0,954.0,12074.0,387.0,9041.0,0.32711297,0.21101178,0.36647853,7913.0,17068.0,11120.0,8654.0,1,5.163112011241156,117.03004484805994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3038_0,-0.07394678,0.21959683,-0.028687272,0.10776144,-0.048243377,0.29784307,-208.0,8936.0,-2306.0,16517.0,-999.5,13303.5,289.0,10569.0,-0.037938558,0.25560507,-0.032303423,0.10414529,-0.021334575,0.32475188,-95.0,9049.0,-1070.0,17753.0,101.0,14404.0,245.0,10525.0,-0.018383877,0.27515975,-0.034242343,0.10220637,-0.0027965978,0.34328985,222.0,9366.0,335.0,19158.0,1302.0,15605.0,610.0,10890.0,-0.022240976,0.27130264,9.30247E-4,0.13737896,-0.0023068485,0.34377962,205.5,9349.5,322.5,19145.5,217.5,14520.5,694.0,10974.0,0.2935436,0.13644871,0.34608647,9144.0,18823.0,14303.0,10280.0,1,0.029509657083326285,116.19461163382879,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3039_0,-0.041008823,0.36101916,-0.037841495,0.21310289,-0.04509383,0.42388606,408.5,8818.0,-1469.5,21794.0,207.0,14137.0,310.0,10232.0,-0.003739548,0.39828846,-0.0070042238,0.24394016,-0.0060784835,0.4629014,154.0,8563.5,61.0,23324.5,246.5,14176.5,115.0,10037.0,-0.016699972,0.38532802,-0.015457129,0.23548725,-0.039256133,0.42972374,746.0,9155.5,-310.0,22953.5,273.5,14203.5,262.5,10184.5,0.012219953,0.41424796,0.005342891,0.25628728,0.00143896,0.47041884,694.0,9103.5,2013.0,25276.5,1033.5,14963.5,547.0,10469.0,0.402028,0.25094438,0.4689799,8409.5,23263.5,13930.0,9922.0,1,1.0506246405419866,109.99246324921079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3040_0,-0.020902582,0.35805658,-0.003331783,0.22265759,-0.019567069,0.41011718,346.0,8582.5,-131.0,20516.5,8.5,13044.0,399.0,9698.0,0.009943121,0.38890228,0.0055265045,0.23151587,0.017620344,0.4473046,24.5,8261.0,985.0,21632.5,463.5,13499.0,219.0,9518.0,-0.008144109,0.37081504,0.0042334637,0.23022284,-0.0059983553,0.4236859,71.5,8308.0,-124.0,20523.5,-193.5,12842.0,121.0,9420.0,-0.01129886,0.36766028,0.003582147,0.22957152,-0.004048926,0.42563534,35.5,8272.0,-115.5,20532.0,-170.5,12865.0,194.0,9493.0,0.37895915,0.22598937,0.42968425,8236.5,20647.5,13035.5,9299.0,1,3.0411116470940223,117.2424065812258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3041_0,0.0032013513,0.3789349,-0.0014494366,0.21938096,0.004730831,0.4419181,-159.0,8333.0,-155.0,21530.0,-57.0,13783.0,-143.0,9697.0,0.02134668,0.3970802,0.013319835,0.23415023,0.029310029,0.4664973,-197.5,8294.5,1115.0,22800.0,308.5,14148.5,-0.5,9839.5,0.011819285,0.38755283,0.009595717,0.23042612,0.022301812,0.45948908,140.5,8632.5,1624.5,23309.5,739.0,14579.0,448.5,10288.5,-0.019165704,0.35656783,-0.009157294,0.21167311,-0.010526524,0.42666075,-111.5,8380.5,-831.5,20853.5,-272.5,13567.5,51.0,9891.0,0.37573355,0.2208304,0.43718725,8492.0,21685.0,13840.0,9840.0,1,0.3669168777986186,109.79519321281813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3042_0,7.8671856E-4,0.35464546,-0.010136871,0.21991387,-0.0031356213,0.39632386,192.5,8358.5,304.0,19333.5,451.5,12363.0,128.5,9210.5,0.007625494,0.36148423,-0.0062557794,0.22379497,0.013975812,0.41343528,-111.0,8055.0,380.5,19410.0,399.5,12311.0,21.0,9103.0,-0.00587288,0.34798586,0.0048916247,0.23494236,0.005900573,0.40536004,-17.5,8148.5,228.5,19258.0,19.0,11930.5,233.0,9315.0,-0.017110232,0.3367485,-0.005664912,0.22438583,-0.02115349,0.37830597,73.0,8239.0,-763.5,18266.0,-340.5,11571.0,-19.0,9063.0,0.35385874,0.23005074,0.39945948,8166.0,19029.5,11911.5,9082.0,1,4.124479879742165,114.46876830997836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3043_0,-1.8500505E-4,0.36247608,0.010143647,0.21836823,-0.012631092,0.42676914,111.0,8224.0,-361.5,20469.5,-519.0,13132.0,-165.0,9578.0,0.010925893,0.37358698,0.0059010596,0.21412563,0.009776867,0.4491771,-30.5,8082.5,433.5,21264.5,113.0,13764.0,-45.5,9697.5,0.011583152,0.37424424,0.0107553005,0.21897988,0.009591546,0.44899178,-31.5,8081.5,421.0,21252.0,-34.5,13616.5,-66.0,9677.0,0.017464321,0.3801254,0.015540447,0.22376503,0.0065652463,0.44596547,-59.0,8054.0,189.0,21020.0,-318.0,13333.0,-302.0,9441.0,0.3626611,0.20822458,0.43940023,8113.0,20831.0,13651.0,9743.0,1,0.7636129072657993,117.08879466764135,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3044_0,-0.024740452,0.3628947,-0.028408615,0.2309207,-0.014939628,0.3988523,-92.0,8328.0,-928.0,19379.0,164.5,12108.0,97.5,9059.0,-0.018296355,0.3693388,-0.019803155,0.23952615,-0.00947753,0.40431437,57.5,8477.5,-321.5,19985.5,318.0,12261.5,243.0,9204.5,-0.045853175,0.341782,-0.02385043,0.23547888,-0.03881228,0.37497962,207.0,8627.0,-1328.5,18978.5,-199.5,11744.0,348.5,9310.0,-0.03702947,0.3506057,-0.020576542,0.23875277,-0.027263256,0.38652864,114.0,8534.0,-1019.0,19288.0,-90.5,11853.0,312.5,9274.0,0.38763517,0.25932932,0.4137919,8420.0,20307.0,11943.5,8961.5,1,2.485683306922922,111.98321975034806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3045_0,0.017380666,0.38791168,0.001022056,0.23622906,0.015245263,0.44103792,56.5,8455.0,943.5,21797.5,555.0,13467.0,35.0,9613.0,-0.015092171,0.35543886,-0.014369171,0.22083785,-0.018723112,0.40706956,-78.5,8320.0,-1110.0,19744.0,-311.0,12601.0,-189.0,9389.0,0.040678166,0.4112092,0.020036206,0.2552432,0.04482773,0.4706204,-168.5,8230.0,2009.0,22863.0,653.0,13565.0,-39.0,9539.0,-0.029924918,0.3406061,-0.024581306,0.21062571,-0.03123472,0.39455795,-49.0,8349.5,-1622.0,19232.0,-372.0,12540.0,-118.5,9459.5,0.37053102,0.235207,0.42579266,8398.5,20854.0,12912.0,9578.0,1,3.3841782540992678,116.99716650866117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3046_0,0.0679007,0.3556095,0.03678356,0.19515313,0.077726535,0.42747128,26.0,8624.0,3655.0,21502.0,1513.0,14480.0,349.0,10221.0,-0.004643722,0.28306508,0.00725263,0.1656222,0.030555941,0.3803007,1047.0,9645.0,3636.0,21483.0,2411.0,15378.0,2132.0,12004.0,0.042408995,0.3301178,0.027397238,0.18576682,0.050479688,0.40022445,-447.5,8150.5,1181.0,19028.0,99.0,13066.0,-289.0,9583.0,0.052979253,0.34068805,0.039248087,0.19761766,0.057034906,0.40677965,-373.0,8225.0,1658.0,19505.0,101.0,13068.0,-280.0,9592.0,0.2877088,0.15836957,0.34974477,8598.0,17847.0,12967.0,9872.0,1,0.22327626386790708,110.47081613800444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3047_0,0.014920527,0.39136678,0.009696218,0.24468054,0.018668514,0.44546133,31.0,8180.0,1038.0,21322.0,374.0,12939.0,138.0,9327.0,0.009430923,0.38587716,0.020079123,0.25506344,0.0026570663,0.4294499,62.5,8211.5,289.0,20573.0,-354.0,12211.0,-72.5,9116.5,0.00537863,0.38182488,0.0029668536,0.23795117,0.0072709303,0.43406373,6.0,8155.0,380.5,20664.5,155.5,12720.5,55.5,9244.5,-5.164116E-5,0.3763946,0.02331397,0.25829828,-0.006856081,0.41993672,469.0,8618.0,812.0,21096.0,-130.0,12435.0,369.0,9558.0,0.37644625,0.23498432,0.4267928,8149.0,20284.0,12565.0,9189.0,1,0.5663428708731524,112.74023004027558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3048_0,0.004724717,0.38991895,0.009048543,0.25558305,0.0021439148,0.44163862,-133.0,8253.0,-228.5,21308.5,-384.5,12633.5,-206.0,9353.0,0.01932253,0.40451676,0.012711408,0.25924593,0.011566403,0.4510611,-451.5,7934.5,-563.0,20974.0,-680.0,12338.0,-666.5,8892.5,0.005463156,0.3906574,0.010823432,0.25735795,-5.783276E-4,0.4389164,-277.5,8108.5,-742.5,20794.5,-736.0,12282.0,-447.5,9111.5,-0.0176187,0.36757553,-0.014028936,0.23250557,-0.018759882,0.42073482,-160.0,8226.0,-1361.5,20175.5,-454.5,12563.5,-229.0,9330.0,0.38519424,0.24653451,0.4394947,8386.0,21537.0,13018.0,9559.0,1,-2.3851618266299477,111.74687299909621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3049_0,0.007405487,0.38088256,-0.0023797457,0.2399222,0.011954682,0.44342253,-172.0,7988.0,170.5,20716.0,168.0,12699.0,-84.0,9288.0,0.011802357,0.38527942,-0.0026370753,0.23966487,0.013580319,0.44504815,36.5,8196.5,797.5,21343.0,559.5,13090.5,99.0,9471.0,0.024160989,0.39763805,0.014312515,0.25661445,0.02048538,0.4519532,-30.0,8130.0,993.5,21539.0,211.0,12742.0,-89.0,9283.0,0.023734212,0.39721128,0.01413123,0.25643316,0.013852158,0.44531998,-65.0,8095.0,547.5,21093.0,-48.0,12483.0,-272.0,9100.0,0.37347707,0.24230194,0.43146783,8160.0,20545.5,12531.0,9372.0,1,4.9971033467358685,117.43698167176609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3050_0,0.020519558,0.37745363,0.024519524,0.22884558,0.019945381,0.42809352,-183.5,8206.0,530.5,20491.0,-328.5,12859.0,-198.5,9261.0,0.029124653,0.38605872,0.032471836,0.23679788,0.031198176,0.4393463,-361.5,8028.0,649.5,20610.0,-469.5,12718.0,-330.5,9129.0,0.03712201,0.39405608,0.029605467,0.23393153,0.050494682,0.45864284,210.5,8600.0,3211.5,23172.0,1198.5,14386.0,612.5,10072.0,0.039602503,0.39653656,0.04867064,0.25299668,0.02932574,0.4374739,-310.5,8079.0,684.5,20645.0,-879.5,12308.0,-538.5,8921.0,0.35693407,0.20432605,0.40814814,8389.5,19960.5,13187.5,9459.5,1,-1.5319419697732262,115.01449484508097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3051_0,-0.053818103,0.3293557,-0.046177324,0.20648606,-0.031844765,0.39351127,528.0,8800.0,-298.5,20219.5,1057.5,13298.5,1050.5,10200.5,-0.13390775,0.24926604,-0.1577163,0.094947085,-0.10736193,0.3179941,976.0,9248.0,-2646.0,17872.0,2531.5,14772.5,1590.0,10740.0,-0.073580556,0.30959323,-0.06538215,0.18728124,-0.073662035,0.351694,1367.5,9639.5,-420.0,20098.0,1516.5,13757.5,1445.5,10595.5,-0.12656942,0.25660437,-0.07877117,0.17389223,-0.12091922,0.3044368,225.0,8497.0,-4583.0,15935.0,-1027.0,11214.0,277.0,9427.0,0.3831738,0.2526634,0.42535603,8272.0,20518.0,12241.0,9150.0,1,0.07451525281771432,115.94074773453661,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3052_0,0.018769111,0.31139562,0.040117703,0.20870876,0.005622659,0.34506628,-392.5,7805.5,-593.0,16030.5,-1332.5,10494.5,-679.5,8417.5,-0.021146584,0.2714799,0.008728777,0.17731984,-0.033630084,0.30581355,2098.0,10296.0,2744.0,19367.5,1706.5,13533.5,2000.0,11097.0,0.061483834,0.35411033,0.065492585,0.23408364,0.052660942,0.39210457,-106.0,8092.0,1907.5,18531.0,-326.0,11501.0,-258.0,8839.0,0.03571666,0.32834315,0.05893257,0.22752362,0.033783443,0.37322706,-78.0,8120.0,1167.0,17790.5,-631.5,11195.5,-101.5,8995.5,0.2926265,0.16859107,0.33944362,8198.0,16623.5,11827.0,9097.0,1,-1.0638298752185433,113.18543509508521,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3053_0,0.026655834,0.38486683,0.029352242,0.23908707,0.029788215,0.43918467,-87.5,8171.5,1261.0,20970.0,2.5,12877.5,1.5,9314.5,0.018793896,0.37700492,0.025420256,0.23515509,0.027274566,0.43667102,-62.0,8197.0,1196.0,20905.0,70.0,12945.0,145.0,9458.0,0.022904694,0.3811157,0.03035453,0.24008937,0.025844222,0.4352407,-178.0,8081.0,827.5,20536.5,-290.5,12584.5,-110.5,9202.5,0.02995802,0.38816902,0.0373842,0.24711904,0.03303517,0.44243163,-18.0,8241.0,1610.5,21319.5,-4.5,12870.5,83.5,9396.5,0.358211,0.20973484,0.40939644,8259.0,19709.0,12875.0,9313.0,1,3.6038163410664907,113.82386776750896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3054_0,0.0078005036,0.36798686,-0.0044718906,0.22170143,0.0064791706,0.40275103,36.5,8684.0,396.5,20396.0,372.0,12993.5,15.5,9423.0,0.009250463,0.3694368,-0.0038966122,0.22227672,0.021662999,0.41793486,-462.5,8185.0,-60.5,19939.0,65.5,12687.0,-226.5,9181.0,-0.01692439,0.34326196,-0.011543267,0.21463005,0.0797852,0.47605705,-419.5,8228.0,3180.5,23180.0,2366.5,14988.0,1925.5,11333.0,0.022781793,0.38296816,0.017714571,0.2438879,0.03555997,0.43183184,-370.0,8277.5,860.5,20860.0,58.5,12680.0,-100.5,9307.0,0.36018634,0.22617333,0.39627185,8647.5,19999.5,12621.5,9407.5,1,-0.19983023495238758,112.09398202487999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3055_0,-0.024401253,0.3779603,-0.03034916,0.22820343,-0.019874692,0.45353875,303.0,8389.0,-311.0,22314.0,693.0,14022.0,431.0,10073.0,-0.0012010513,0.4011605,-0.018413851,0.24013874,1.7997061E-4,0.4735934,152.0,8238.0,436.0,23061.0,801.0,14130.0,214.0,9856.0,-0.042426884,0.35993466,-0.02995632,0.22859627,-0.028469684,0.44494376,869.0,8955.0,687.0,23312.0,1308.0,14637.0,1330.0,10972.0,-0.0047675427,0.397594,-0.0028359038,0.25571668,-0.008006025,0.4654074,348.0,8434.0,494.0,23119.0,374.0,13703.0,323.0,9965.0,0.40236154,0.25855258,0.47341344,8086.0,22625.0,13329.0,9642.0,1,0.4348295132780544,109.55345656986158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3056_0,-0.04541145,0.34819332,-0.04911196,0.18942238,-0.04829548,0.41128764,352.0,8856.0,-1738.0,21230.0,347.0,14468.0,270.0,10264.0,-0.0034963682,0.39010838,-0.01705317,0.22148116,-1.7535049E-4,0.45940778,-24.0,8480.0,-75.0,22893.0,470.0,14591.0,50.0,10044.0,-0.02148221,0.37212256,-0.020965999,0.21756834,-0.014684111,0.44489902,112.0,8616.0,-541.0,22427.0,291.0,14412.0,268.5,10262.5,-0.017634919,0.37596983,-0.021563604,0.21697073,-0.013903725,0.4456794,-38.0,8466.0,-888.5,22079.5,85.5,14206.5,19.5,10013.5,0.39360476,0.23853433,0.45958313,8504.0,22968.0,14121.0,9994.0,1,0.14835676917233898,109.41224140719798,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3057_0,-0.034225553,0.35347098,-0.019153945,0.22241342,-0.036613863,0.39902607,-65.5,8392.0,-1978.5,19536.0,-715.5,12427.0,-161.0,9332.0,-0.045797784,0.34189874,-0.03849149,0.20307587,-0.042561345,0.3930786,-39.5,8418.0,-2192.5,19322.0,-343.5,12799.0,-17.0,9476.0,-0.013182062,0.37451446,-0.012671471,0.22889589,-0.011889825,0.4237501,28.5,8486.0,-548.0,20966.5,13.5,13156.0,48.0,9541.0,-0.01370885,0.37398767,0.0025602547,0.24412762,-0.010401047,0.42523888,129.0,8586.5,-222.5,21292.0,-206.5,12936.0,208.0,9701.0,0.38769653,0.24156736,0.43563992,8457.5,21514.5,13142.5,9493.0,1,2.807190347109299,113.39644935532489,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3058_0,0.015328202,0.36235327,0.0100261755,0.22440265,0.0026804493,0.40021545,-300.0,8352.0,-572.0,19498.0,-633.0,12351.0,-603.0,9126.0,-0.018790817,0.32823426,-0.019555109,0.19482137,-0.02685465,0.37068033,-61.0,8591.0,-1358.5,18711.5,-374.5,12609.5,-265.5,9463.5,-0.0042502405,0.34277484,-9.511298E-4,0.21342534,-0.016308868,0.38122612,13.0,8665.0,-728.0,19342.0,-446.0,12538.0,-262.0,9467.0,0.011865064,0.35889015,0.010630219,0.2250067,0.006773346,0.40430835,-404.5,8247.5,-627.0,19443.0,-683.5,12300.5,-556.0,9173.0,0.34702507,0.21437648,0.397535,8652.0,20070.0,12984.0,9729.0,1,-0.2424103794196529,110.94539610260478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3059_0,-0.0111784525,0.3866951,-0.013934527,0.25917974,-0.0144441575,0.42508125,134.0,8401.0,-409.0,20824.0,128.5,12251.5,64.0,9210.0,-0.014206555,0.38366696,-0.022312833,0.25080144,-0.013705752,0.42581967,139.0,8406.0,-359.0,20874.0,380.0,12503.0,152.0,9298.0,0.010581764,0.40845528,-3.9772017E-4,0.27271655,0.008142762,0.4476682,-24.0,8243.0,372.0,21605.0,223.0,12346.0,-72.0,9074.0,-0.006350896,0.39152265,-0.008450565,0.26466373,-0.01279244,0.426733,-26.0,8241.0,-723.0,20510.0,-197.5,11925.5,-177.5,8968.5,0.39787352,0.2731143,0.43952543,8267.0,21233.0,12123.0,9146.0,1,6.518400280392278,116.73467878264144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3060_0,-0.016686097,0.36041817,-0.0086890515,0.25732923,-0.020822132,0.38037068,-142.5,8090.5,-1241.5,18023.5,-523.0,10646.0,-240.5,8473.5,8.0528494E-4,0.37790954,0.010248485,0.27626675,-2.67021E-4,0.4009258,114.5,8347.5,255.5,19520.5,-99.5,11069.5,99.0,8813.0,-0.02681537,0.3502889,-0.028965857,0.23705241,-0.025262078,0.37593073,-124.0,8109.0,-1386.5,17878.5,-142.5,11026.5,-111.5,8602.5,-0.048625294,0.32847896,-0.040427368,0.2255909,-0.04667343,0.3545194,-17.0,8216.0,-2024.0,17241.0,-275.0,10894.0,1.0,8715.0,0.37710425,0.26601827,0.4011928,8233.0,19265.0,11169.0,8714.0,1,-2.9225340295902456,111.61886307110917,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3061_0,-0.007600668,0.32710207,-0.010076688,0.21544468,-0.0045962445,0.3551917,42.5,8073.0,-89.5,16967.0,173.0,10952.0,101.0,8603.0,0.020328343,0.35503107,0.02726885,0.2527902,0.034162723,0.39395067,119.5,8150.0,1689.0,18745.5,401.5,11180.5,420.5,8922.5,-0.015074118,0.31962863,-0.013949126,0.21157224,-0.020413497,0.33937445,645.0,8675.5,532.5,17589.0,667.0,11446.0,566.5,9068.5,0.008212912,0.34291565,0.006392999,0.23191437,0.009582851,0.3693708,-27.5,8003.0,321.5,17378.0,56.0,10835.0,1.0,8503.0,0.33470273,0.22552137,0.35978794,8030.5,17056.5,10779.0,8502.0,1,2.279789443802728,117.98513365813582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3062_0,-0.007132516,0.37040618,7.6106255E-4,0.23882973,-0.0073137614,0.40829873,89.0,8335.0,-137.0,19838.0,-104.0,12189.0,88.0,9114.0,0.00410032,0.38163903,0.010757749,0.24882643,0.024340417,0.4399529,316.0,8562.0,2039.0,22014.0,948.5,13241.5,826.5,9852.5,-0.0042094956,0.37332922,0.008088529,0.2461572,9.892E-4,0.4166017,-16.0,8230.0,9.0,19984.0,-204.0,12089.0,93.0,9119.0,-0.001167749,0.37637097,0.006665937,0.24473462,-0.003764011,0.4118485,14.0,8260.0,-147.0,19828.0,-262.0,12031.0,-42.0,8984.0,0.3775387,0.23806867,0.4156125,8246.0,19975.0,12293.0,9026.0,1,1.901958035302057,111.5776303995681,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3063_0,-0.020521518,0.37316388,-0.03166233,0.2218404,-0.017425975,0.42358497,327.0,8422.0,-68.0,20800.0,819.5,13247.0,416.5,9495.0,0.0066629476,0.40034837,0.007113718,0.26061645,0.0072419113,0.44825286,175.0,8270.0,839.5,21707.5,304.5,12732.0,217.0,9295.5,-0.0133108385,0.38037458,-0.013131559,0.24037117,-0.017980475,0.42303047,265.0,8360.0,-249.0,20619.0,200.0,12627.5,177.0,9255.5,0.004408436,0.39809385,0.0033388436,0.25684157,-0.0029496576,0.4380613,102.0,8197.0,109.0,20977.0,-24.0,12403.5,-47.5,9031.0,0.3936854,0.25350273,0.44101095,8095.0,20868.0,12427.5,9078.5,1,-2.225082042999849,110.97611848532166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3064_0,-0.0041260323,0.37138367,-4.0840823E-4,0.23891075,-0.003659208,0.41737565,109.0,8252.0,88.5,20075.0,65.0,12332.5,128.0,9202.0,-0.012136738,0.36337298,-0.013524428,0.22579473,-0.0047968864,0.41623798,197.5,8340.5,248.0,20234.5,512.5,12780.0,374.5,9448.5,0.0026421184,0.37815183,0.00261485,0.241934,0.0054290164,0.42646387,21.0,8164.0,318.5,20305.0,126.5,12394.0,88.0,9162.0,0.0054249302,0.38093466,0.0054990635,0.24481821,0.0075766095,0.42861146,12.0,8155.0,403.0,20389.5,102.0,12369.5,66.5,9140.5,0.3755097,0.23931916,0.42103484,8143.0,19986.5,12267.5,9074.0,1,5.157722119536439,117.03327878308278,"{""type"":""MultiPoint"",""coordinates"":[]}"
