system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1166_0,-0.050685532,0.29772288,-0.03580454,0.1666898,-0.054852292,0.3465759,-119.5,8158.0,-2568.0,16812.0,-845.0,12008.0,-267.0,9098.0,-0.02412317,0.32428524,-0.010420026,0.19207431,-0.021817904,0.37961027,-39.5,8238.0,-1060.5,18319.5,-437.0,12416.0,-17.5,9347.5,-0.0031499213,0.3452585,0.008316126,0.21081047,-0.004239027,0.39718917,-149.5,8128.0,-541.0,18839.0,-574.0,12279.0,-196.0,9169.0,-0.011677584,0.33673084,-0.0013422159,0.20115212,-0.01197775,0.38945043,-123.0,8154.5,-822.5,18557.5,-511.0,12342.0,-157.0,9208.0,0.34840843,0.20249434,0.4014282,8277.5,19380.0,12853.0,9365.0,0,0.5679598383845675,22.325335682816203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1167_0,-0.007073902,0.3413842,-0.008427517,0.20847371,-0.01842962,0.38716066,40.5,8121.5,-726.0,18383.0,-256.5,12040.5,-207.0,9026.0,-0.024114612,0.3243435,-0.026570525,0.1903307,-0.036604267,0.368986,90.0,8171.0,-1382.0,17727.0,-239.0,12058.0,-189.0,9044.0,-0.021521531,0.32693657,-0.023690695,0.19321053,-0.027388362,0.37820193,14.5,8095.5,-1165.5,17943.5,-164.5,12132.5,-131.5,9101.5,-0.014358795,0.33409932,-0.012667066,0.20423417,-0.023941757,0.38164854,103.5,8184.5,-821.5,18287.5,-212.5,12084.5,-105.0,9128.0,0.3484581,0.21690123,0.4055903,8081.0,19109.0,12297.0,9233.0,0,0.6859984667178727,22.259579004018654,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1168_0,-0.004984233,0.3020638,0.012317521,0.18753457,-0.015372116,0.34974363,-35.0,8275.0,-691.5,17176.5,-788.5,11751.5,-266.0,9207.0,-0.012467981,0.29458004,-0.006664169,0.16855288,-0.02300834,0.34210742,-237.0,8073.0,-1399.0,16469.0,-822.0,11718.0,-499.0,8974.0,-0.015284128,0.2917639,-1.465815E-4,0.17507046,-0.018972633,0.34614313,-109.0,8201.0,-984.0,16884.0,-687.0,11853.0,-216.0,9257.0,-0.007827826,0.2992202,-0.005991089,0.16922596,-0.01740631,0.34770945,-165.5,8144.5,-1040.5,16827.5,-583.5,11956.5,-396.5,9076.5,0.30704802,0.17521705,0.36511573,8310.0,17868.0,12540.0,9473.0,0,-0.5197203076273492,22.392978823710404,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1169_0,0.025546722,0.3461075,0.022660663,0.20627964,0.015712772,0.38732368,20.5,8144.0,709.5,18441.0,-96.0,12134.0,-165.0,8958.0,-0.0053113163,0.31524947,0.0039580828,0.18757705,-0.016167339,0.35544357,350.0,8473.5,87.5,17819.0,-40.0,12190.0,154.0,9277.0,-0.028080825,0.29247996,-0.018039344,0.16557963,-0.034899604,0.33671132,123.5,8247.0,-1111.5,16620.0,-332.0,11898.0,-25.0,9098.0,-0.0038533108,0.3167075,0.0013386069,0.18495758,-0.0032324817,0.36837843,65.0,8188.5,8.5,17740.0,-28.0,12202.0,83.0,9206.0,0.3205608,0.18361898,0.3716109,8123.5,17731.5,12230.0,9123.0,0,-0.9490251819080686,21.460258064209103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1170_0,-0.03945154,0.29533198,-0.030613296,0.17245947,-0.06367942,0.33095887,329.5,8453.0,-1899.0,16816.0,-528.0,11869.0,-179.0,9148.0,-0.010098615,0.32468492,-0.00538514,0.19768763,-0.015038608,0.3795997,-64.5,8059.0,-794.0,17921.0,-392.0,12005.0,-191.0,9136.0,-0.04731444,0.2874691,-0.044740435,0.15833233,-0.08277284,0.31186545,755.5,8879.0,-1788.0,16927.0,-97.5,12299.5,41.0,9368.0,0.010582104,0.34536564,0.009460849,0.21253362,-0.0027841057,0.3918542,51.5,8175.0,-5.0,18710.0,-246.0,12151.0,-223.0,9104.0,0.33478352,0.20307277,0.3946383,8123.5,18715.0,12397.0,9327.0,0,-0.041636913418939825,22.587284419665455,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1171_0,0.044089273,0.3405871,0.04663366,0.20475128,0.046224825,0.38237953,-1445.0,8202.0,-1059.0,18358.0,-1997.0,12118.0,-1506.0,9030.0,0.026649822,0.32314765,0.031453628,0.18957125,0.03189101,0.36804572,-1406.0,8241.0,-1577.0,17840.0,-1961.0,12154.0,-1410.0,9126.0,0.021584375,0.3180822,0.033488896,0.1916065,0.024682699,0.3608374,-1312.0,8335.0,-1671.0,17746.0,-2076.0,12039.0,-1355.0,9181.0,0.01665301,0.31315085,0.02284451,0.18096213,0.021603167,0.35775787,-1460.5,8186.5,-2110.0,17307.0,-2112.0,12003.0,-1483.5,9052.5,0.29649785,0.15811762,0.3361547,9647.0,19417.0,14115.0,10536.0,0,0.48037409818291416,22.25149416646158,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1172_0,-0.043862622,0.29976833,-0.039813574,0.17027046,-0.056244485,0.3454836,-17.0,8188.0,-2392.0,16832.0,-615.0,11934.0,-323.0,9068.0,-0.013550846,0.33008012,-0.018086383,0.19199765,-0.024918688,0.37680942,61.0,8266.0,-962.0,18262.0,-170.0,12379.0,-193.0,9198.0,0.0010520235,0.344683,0.0096961865,0.21978022,-0.011451659,0.39027643,22.0,8227.0,-465.0,18759.0,-550.0,11999.0,-249.0,9142.0,-0.020050548,0.3235804,-0.017675983,0.19240806,-0.030383628,0.37134448,17.5,8222.5,-1287.5,17936.5,-401.0,12148.0,-224.5,9166.5,0.34363097,0.21008404,0.4017281,8205.0,19224.0,12549.0,9391.0,0,0.6272486471364559,21.869620339182372,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1173_0,-0.0010753411,0.32503408,-0.012477815,0.18932857,-0.0037874815,0.37680826,-66.5,8142.0,-308.0,17988.0,109.5,12261.0,-134.5,9163.0,0.019027766,0.34513718,0.0074675204,0.2092739,0.013044928,0.39364067,-27.5,8181.0,507.0,18803.0,143.5,12295.0,-143.5,9154.0,0.008361459,0.33447087,0.0010517618,0.20285815,0.0056159873,0.38621172,102.5,8311.0,474.0,18770.0,287.5,12439.0,63.5,9361.0,-0.031626415,0.294483,-0.032368872,0.16943751,-0.03605927,0.34453648,21.5,8230.0,-1414.0,16882.0,-161.5,11990.0,-96.5,9201.0,0.3261094,0.20180638,0.38059574,8208.5,18296.0,12151.5,9297.5,0,-0.630752076744522,22.845729726906644,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1174_0,-0.015086598,0.27874124,-0.012809711,0.1564982,-0.018540194,0.31622058,-46.5,8264.5,-767.0,15908.5,-243.5,11603.0,-128.5,8973.0,-0.012017848,0.28181,-0.007864003,0.1614439,-0.005790936,0.32896984,-58.0,8253.0,-330.5,16345.0,-45.5,11801.0,56.5,9158.0,-0.011311219,0.2825166,-0.013669539,0.15563837,-0.014283724,0.32047704,-92.0,8219.0,-704.0,15971.5,-177.0,11669.5,-166.5,8935.0,-0.0012061669,0.29262167,-0.002233738,0.16707416,-9.414698E-4,0.3338193,-86.0,8225.0,-207.5,16468.0,-93.5,11753.0,-89.5,9012.0,0.29382783,0.1693079,0.3347608,8311.0,16675.5,11846.5,9101.5,0,-0.4887284303252257,21.741340916610103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1175_0,-0.007356982,0.3613641,-0.016680473,0.21200018,-0.003225143,0.42074138,-28.5,8227.5,-229.5,20179.5,308.0,13120.0,53.5,9466.5,0.0010640456,0.36978513,-0.0073165083,0.22136414,0.002450923,0.42641744,75.0,8331.0,309.0,20718.0,396.0,13208.0,119.0,9532.0,-3.10039E-5,0.36869007,-0.007529817,0.22115083,0.0014636174,0.42543012,1.0,8257.0,75.5,20484.5,253.0,13065.0,35.5,9448.5,-0.0064770244,0.36224404,-0.013585646,0.21509501,2.7696256E-4,0.42424348,68.0,8324.0,182.0,20591.0,489.0,13301.0,227.0,9640.0,0.36872107,0.22868066,0.4239665,8256.0,20409.0,12812.0,9413.0,0,0.4873809573990464,22.971853192797024,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1176_0,-0.026675867,0.3266033,-0.03110691,0.18357188,-0.037698533,0.36762035,182.0,8355.0,-1245.0,18069.0,-23.0,12464.0,-58.0,9172.0,-0.001114214,0.35216492,-0.0033462553,0.21133253,-0.010003641,0.39531523,197.5,8370.5,1.0,19315.0,88.5,12575.5,24.0,9254.0,-0.002242382,0.35103676,5.047414E-4,0.21518353,-0.012740121,0.39257875,282.0,8455.0,70.0,19384.0,32.0,12519.0,81.0,9311.0,-0.0042943764,0.34898478,-0.012303442,0.20237534,-0.010610809,0.39470807,131.0,8304.0,-180.0,19134.0,206.0,12693.0,4.0,9234.0,0.35327914,0.21467878,0.4053189,8173.0,19314.0,12487.0,9230.0,0,-0.8131999109491969,21.453790194163442,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1177_0,-0.015617532,0.3178695,-0.0053592757,0.18644239,-0.02858359,0.36591896,8.0,8169.5,-1198.0,17598.5,-679.0,12067.5,-286.0,9109.0,-0.00478232,0.3287047,-9.805706E-4,0.1908211,-0.013124619,0.38137794,-62.5,8099.0,-711.5,18085.0,-457.5,12289.0,-258.0,9137.0,-0.021321852,0.3121652,-0.0075273053,0.18427436,-0.028928379,0.36557418,60.5,8222.0,-1099.0,17697.5,-556.5,12190.0,-118.0,9277.0,-0.014584582,0.31890246,-0.003337684,0.18846399,-0.02431934,0.37018323,2.5,8164.0,-1035.5,17761.0,-618.5,12128.0,-223.0,9172.0,0.33348703,0.19180167,0.39450255,8161.5,18796.5,12746.5,9395.0,0,-0.728578611185138,21.65833658435746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1178_0,0.001996913,0.301688,0.005773553,0.1703804,0.0023497322,0.35896283,86.5,8566.5,280.0,18160.5,47.0,12873.0,108.0,9742.5,0.004731389,0.30442247,-0.005067314,0.15953954,0.0038633172,0.36047643,-265.0,8215.0,-404.5,17476.0,-159.0,12667.0,-315.5,9319.0,0.011853523,0.3115446,1.2275558E-4,0.1647296,0.01669249,0.37330562,-42.5,8437.5,609.0,18489.5,433.5,13259.5,71.0,9705.5,-0.0084345,0.29125658,-0.006379099,0.15822774,-0.008551503,0.34806162,-25.5,8454.5,-398.5,17482.0,-120.5,12705.5,-39.0,9595.5,0.29969108,0.16460684,0.3566131,8480.0,17880.5,12826.0,9634.5,0,-0.05861507228879878,22.880494528402068,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1179_0,-0.013867808,0.31608585,-0.012998903,0.19089751,-0.02282499,0.35283536,267.0,8274.0,-346.5,17296.0,84.5,11751.0,99.5,8988.0,-0.02056084,0.3093928,-0.014510048,0.18938637,-0.019151824,0.35650852,36.0,8043.0,-687.5,16955.0,-111.0,11555.5,54.0,8942.5,-0.015123292,0.31483033,-0.010828991,0.19306742,-0.04186292,0.33379743,606.0,8613.0,-398.5,17244.0,-3.5,11663.0,97.5,8986.0,-0.01609625,0.31385738,-0.011293483,0.19260293,-0.016884753,0.3587756,58.0,8065.0,-552.5,17090.0,-96.5,11570.0,36.5,8925.0,0.32995364,0.20389642,0.37566033,8007.0,17642.5,11666.5,8888.5,0,-0.9290825826006152,22.378156621522432,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1180_0,-0.015964363,0.30377987,-0.003811401,0.19703487,-0.010614754,0.34654945,241.0,8306.5,89.0,17117.0,150.0,11482.0,363.5,9140.5,-0.012286569,0.30745766,-0.003560773,0.19728549,-0.007835178,0.34932902,-4.5,8061.0,-311.5,16716.5,-124.5,11207.5,77.5,8854.5,-0.024068056,0.29567617,-0.018906197,0.18194006,-0.02298554,0.33417866,73.5,8139.0,-719.0,16309.0,-44.0,11288.0,88.5,8865.5,-0.017555851,0.3021884,-0.015333125,0.18551314,-0.020393603,0.3367706,38.5,8104.0,-694.0,16334.0,-110.0,11222.0,-24.0,8753.0,0.31974423,0.20084627,0.3571642,8065.5,17028.0,11332.0,8777.0,0,-0.7010901634910807,22.388397415761393,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1181_0,0.0054455805,0.2909062,-0.0010168682,0.16722517,-0.007505885,0.33043104,2.0,8151.5,-272.0,16197.0,-169.5,11556.0,-257.5,8897.0,-0.014575868,0.27088475,-0.017783351,0.15045868,-0.0198619,0.31807503,-23.0,8126.5,-761.5,15707.5,-126.5,11599.0,-143.0,9011.5,0.008566742,0.29402736,-0.0047485093,0.16349353,5.2587374E-4,0.3384628,-24.5,8125.0,-30.0,16439.0,93.5,11819.0,-186.0,8968.5,-0.0019176146,0.283543,-0.00595944,0.16228259,-0.006798552,0.33113837,-23.5,8126.0,-297.0,16172.0,-69.5,11656.0,-127.5,9027.0,0.28546062,0.16824204,0.3379369,8149.5,16469.0,11725.5,9154.5,0,0.11520893518832864,21.804402649555293,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1182_0,0.0055909804,0.3410199,0.00514747,0.21526936,0.0070441905,0.38389075,-125.5,8142.5,21.5,18289.5,-114.0,11810.0,-103.5,8987.5,-0.020769801,0.31465912,-0.018380452,0.19174144,-0.01987274,0.3569738,-117.0,8151.0,-1067.0,17201.0,-258.0,11666.0,-124.0,8967.0,-0.01888814,0.31654078,-0.026232187,0.1838897,-0.015156055,0.3616905,-97.0,8171.0,-837.0,17431.0,92.0,12016.0,-42.0,9049.0,-0.026076136,0.3093528,-0.02398035,0.18614154,-0.022763995,0.35408255,-29.0,8239.0,-996.0,17272.0,-73.0,11851.0,19.5,9110.5,0.33542892,0.21012188,0.37684655,8268.0,18268.0,11924.0,9091.0,0,0.8851549652071706,22.624205177842768,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1183_0,0.00683012,0.3125893,0.01145631,0.18431489,0.010900554,0.36680907,7.5,8300.5,459.5,17917.5,28.5,12340.5,101.5,9383.5,0.02850198,0.33426115,0.020528158,0.19338675,0.025784703,0.3816932,73.0,8366.0,1237.0,18695.0,324.0,12636.0,46.0,9328.0,-0.01612369,0.28963548,-0.012153721,0.16070487,-0.014349582,0.34155893,72.0,8365.0,-414.5,17043.5,12.0,12324.0,106.0,9388.0,-0.012766249,0.29299292,-0.015426626,0.15743196,-0.014171814,0.3417367,167.0,8460.0,-214.0,17244.0,241.0,12553.0,147.0,9429.0,0.30575916,0.17285858,0.3559085,8293.0,17458.0,12312.0,9282.0,0,-0.07289828530629917,22.815815827945464,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1184_0,0.0086029405,0.34118417,0.0031411082,0.21194206,0.016264252,0.3881574,20.0,8132.0,732.0,18450.0,400.0,11997.0,189.0,9063.0,-0.024029892,0.30855134,-0.019547224,0.18925373,-0.019496981,0.35239616,-4.0,8108.0,-786.0,16932.0,-54.0,11543.0,73.0,8947.0,-0.006977802,0.32560343,-0.005195368,0.20360559,-0.007515783,0.36437735,37.0,8149.0,-226.0,17492.0,-23.0,11574.0,25.0,8899.0,-0.0050770435,0.3275042,-4.2768387E-4,0.20837328,-7.3870376E-4,0.37115446,-17.5,8094.5,-68.5,17649.5,-34.5,11562.5,67.0,8941.0,0.33258122,0.20880096,0.37189314,8112.0,17718.0,11597.0,8874.0,0,0.8476952178593865,22.67621763279329,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1185_0,-0.011815413,0.33719015,-0.007939005,0.20362306,-0.00755957,0.38997012,174.5,8369.0,60.5,19069.0,247.0,12617.0,279.0,9452.0,-0.021697473,0.3273081,-0.01061073,0.20095132,-0.024847774,0.37268192,228.5,8423.0,-577.5,18431.0,-107.0,12263.0,168.0,9341.0,-0.01976474,0.32924083,-0.022204679,0.18935739,-0.013658836,0.38387084,144.5,8339.0,-278.5,18730.0,396.0,12766.0,278.5,9451.5,-0.0139546525,0.3350509,-0.0068672667,0.2046948,-0.010386136,0.38714355,47.5,8242.0,-353.5,18655.0,-54.5,12315.5,118.5,9291.5,0.34900555,0.21156205,0.3975297,8194.5,19008.5,12370.0,9173.0,0,-0.9891798751082111,22.809078463314567,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1186_0,-0.00788228,0.29842368,-0.007121963,0.17439233,-0.0029723248,0.34732306,-68.0,8180.0,-256.0,16886.0,-4.0,11871.0,21.0,9124.0,0.0024993285,0.3088053,0.0071675368,0.18868183,0.011851125,0.36214653,-94.0,8154.0,271.0,17413.0,10.0,11885.0,93.0,9196.0,-0.010790983,0.29551497,-0.0099640805,0.1715502,-0.0156363,0.3346591,-51.0,8197.0,-699.0,16443.0,-247.5,11627.5,-161.5,8941.5,-0.0035714742,0.3027345,-0.005927595,0.17558669,-0.0035466007,0.3467488,-108.0,8140.0,-360.5,16781.5,-106.5,11768.5,-121.0,8982.0,0.30630597,0.18151428,0.3502954,8248.0,17142.0,11875.0,9103.0,0,-0.41839034357866717,22.247182253097805,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1187_0,-0.060060527,0.31241608,-0.06845889,0.16020907,-0.06221594,0.37876067,188.0,8476.5,-2552.5,18812.5,204.5,13617.0,87.5,9856.0,-0.04123609,0.3312405,-0.04081598,0.18785198,-0.036940787,0.40403584,261.5,8550.0,-1222.0,20143.0,359.5,13772.0,350.5,10119.0,-0.0151179535,0.35735863,-0.019064168,0.20960379,-0.019459737,0.42151687,122.5,8411.0,-696.5,20668.5,93.0,13505.5,17.0,9785.5,-0.029486705,0.3429899,-0.028539741,0.20012821,-0.037978753,0.40299785,75.5,8364.0,-1709.0,19656.0,-312.0,13100.5,-152.5,9616.0,0.3724766,0.22866796,0.44097662,8288.5,21365.0,13412.5,9768.5,0,0.6975867338830145,21.99520481590228,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1188_0,-0.021490464,0.305075,-0.03515117,0.16183451,-0.02373943,0.35136637,44.5,8165.0,-858.5,17011.0,284.0,12272.0,-13.5,9058.0,-0.0111819785,0.3153835,-0.0085436385,0.18844204,-0.00844873,0.36665708,137.5,8258.0,-50.0,17819.5,180.5,12168.5,203.0,9274.5,-0.0072046253,0.31936082,-0.005096331,0.19188935,-0.0053527234,0.3697531,47.5,8168.0,-117.5,17752.0,48.0,12036.0,86.5,9158.0,0.0046062446,0.3311717,0.0013889759,0.19837466,0.0016709898,0.3767768,56.5,8177.0,194.5,18064.0,95.5,12083.5,4.5,9076.0,0.32656544,0.19698568,0.3751058,8120.5,17869.5,11988.0,9071.5,0,-0.9487556873228327,21.45864109669769,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1189_0,-0.02934788,0.33789194,-0.034959327,0.18782045,-0.04030894,0.38956046,11.5,8294.5,-1892.5,18881.0,-294.0,12910.0,-270.0,9344.0,-0.027374206,0.33986562,-0.039903738,0.18287604,0.011057123,0.44092652,285.5,8568.5,1310.5,22084.0,2051.5,15255.5,1266.5,10880.5,-0.036911976,0.33032784,-0.047989815,0.17478997,-0.021630218,0.4082392,149.0,8432.0,-707.5,20066.0,891.0,14095.0,487.0,10101.0,-0.009351302,0.35788852,-0.010185972,0.21259381,-0.008328393,0.421541,133.0,8416.0,-91.5,20682.0,226.0,13430.0,166.0,9780.0,0.36723983,0.22277978,0.42986938,8283.0,20773.5,13204.0,9614.0,0,-0.32622319542800426,22.05745806509176,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1190_0,-0.009282142,0.3170983,-0.011120207,0.1837207,-0.009729987,0.37148547,28.0,8204.0,-348.0,17902.0,47.0,12345.0,13.5,9282.0,-0.0070663784,0.31931406,-9.124965E-4,0.1939284,-0.014362307,0.36685315,368.0,8544.0,195.0,18445.0,155.0,12453.0,248.0,9516.5,-0.022219291,0.30416113,-0.027842928,0.16699798,-0.024078162,0.3571373,97.0,8273.0,-785.0,17465.0,168.5,12466.5,50.0,9318.5,-0.008353729,0.3180267,-0.012345066,0.18249585,-0.011177107,0.37003836,-6.5,8169.5,-483.0,17767.0,-15.0,12283.0,-75.5,9193.0,0.32638043,0.19484091,0.38121548,8176.0,18250.0,12298.0,9268.5,0,-0.6762966616493818,21.98146059205525,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1191_0,0.020883825,0.34987,0.01506261,0.21382535,0.012780425,0.39805683,-27.0,8271.0,510.5,19210.0,-56.5,12442.0,-189.5,9252.0,-0.008629652,0.32035652,-0.006617485,0.19214526,-0.015791751,0.36948466,-45.5,8252.5,-775.0,17924.5,-352.0,12146.5,-215.0,9226.5,-0.011581546,0.31740463,-0.009034544,0.1897282,-0.015517545,0.36975887,-91.0,8207.0,-862.5,17837.0,-350.5,12148.0,-199.5,9242.0,-0.011896749,0.31708944,-0.018043049,0.18071969,-0.018117743,0.36715868,-66.0,8232.0,-915.5,17784.0,-158.5,12340.0,-220.5,9221.0,0.32898617,0.19876274,0.3852764,8298.0,18699.5,12498.5,9441.5,0,0.7614569505839125,21.503646692432078,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1192_0,-0.0045666737,0.36697215,8.1527303E-4,0.23484097,0.010212943,0.40700004,-608.0,8141.0,-943.0,19316.0,-606.0,11969.0,-338.0,8945.0,-0.044063203,0.32747564,-0.042398974,0.19162673,-0.025330069,0.371457,-544.0,8205.0,-2356.0,17903.0,-430.0,12145.0,-213.0,9070.0,-0.042359103,0.32917973,-0.031624503,0.2024012,-0.018207198,0.37857988,-623.0,8126.0,-2232.0,18027.0,-617.0,11958.0,-185.0,9098.0,-0.026990335,0.3445485,-0.015760776,0.21826494,-0.00873606,0.38805103,-583.0,8166.0,-1736.5,18522.5,-689.5,11885.5,-253.5,9029.5,0.37153882,0.2340257,0.3967871,8749.0,20259.0,12575.0,9283.0,0,0.6059585749028232,22.060422505529356,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1193_0,-0.013336243,0.28270444,-0.014846445,0.16275223,-0.038174633,0.305918,320.5,8591.0,-784.0,16164.0,-197.0,11639.0,-166.5,9039.0,-0.008432159,0.28760853,-0.010896241,0.16670242,-0.013695077,0.33039755,-59.5,8211.0,-634.0,16314.0,-184.0,11652.0,-179.5,9026.0,0.0036884602,0.29972914,0.002359828,0.17995849,-0.0014458342,0.3426468,11.0,8281.5,-33.0,16915.0,-80.5,11755.5,-92.0,9113.5,-0.0067639234,0.28927675,-0.0076602213,0.16993845,-0.014394324,0.3296983,89.0,8359.5,-365.0,16583.0,-70.5,11765.5,-64.0,9141.5,0.29604068,0.17759867,0.34409264,8270.5,16948.0,11836.0,9205.5,0,-0.42404972986862016,22.5244921813055,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1194_0,-0.007257896,0.31208625,-0.013643982,0.18609613,-0.009867175,0.35431355,-25.5,8150.5,-446.5,17095.5,30.0,11731.0,-87.0,8963.0,-0.005116706,0.31422746,-0.014168885,0.18557122,-9.544963E-5,0.3640853,-63.0,8113.0,-139.0,17403.0,254.0,11955.0,31.0,9081.0,-0.024144901,0.29519928,-0.027585695,0.17215441,-0.026582543,0.33759817,4.0,8180.0,-1024.0,16518.0,-35.0,11666.0,-61.5,8988.5,-0.017153705,0.30219045,-0.022845307,0.1768948,-0.016522836,0.3476579,-39.5,8136.5,-733.0,16809.0,55.0,11756.0,-42.5,9007.5,0.31934416,0.19974011,0.36418074,8176.0,17542.0,11701.0,9050.0,0,-0.14054142620049914,22.08171257776299,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1195_0,0.016843954,0.35064226,0.019320773,0.21151577,0.012341313,0.4114707,29.5,8242.5,644.0,19768.0,-92.5,12865.5,-48.0,9504.0,0.012723897,0.34652218,0.011303906,0.2034989,0.0065994966,0.40572888,-70.0,8143.0,138.0,19262.0,-210.0,12748.0,-204.0,9348.0,0.0072617726,0.34106007,0.004613678,0.19680868,-0.007161661,0.3919677,76.0,8289.0,-148.0,18976.0,-223.0,12735.0,-228.0,9324.0,0.007708328,0.34150663,0.0066650375,0.19886003,-0.0026997598,0.39642963,-31.0,8182.0,-194.0,18930.0,-308.0,12650.0,-260.0,9292.0,0.3337983,0.192195,0.3991294,8213.0,19124.0,12958.0,9552.0,0,0.2200423288450768,21.77987864229883,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1196_0,-0.0015687702,0.32891566,4.2073708E-4,0.19608344,0.0102575105,0.38963205,-99.0,8236.0,226.0,18751.0,141.0,12603.0,147.0,9469.0,0.009073962,0.3395584,-0.0033117412,0.19235095,0.021635102,0.40100965,-177.5,8157.5,555.0,19080.0,462.0,12924.0,85.0,9407.0,-0.029364504,0.30111992,-0.036216546,0.15944615,-0.020400176,0.35897437,-60.0,8275.0,-982.0,17543.0,256.0,12718.0,101.0,9423.0,-0.0135637885,0.31692064,-0.01912789,0.1765348,-0.0050074817,0.37436706,5.0,8340.0,-204.0,18321.0,361.0,12823.0,181.0,9503.0,0.33048442,0.19566269,0.37937453,8335.0,18525.0,12462.0,9322.0,0,-0.030048646253798,22.827943084281078,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1197_0,0.0032787542,0.34674287,0.010314843,0.20496485,-0.0018709889,0.40398857,-109.5,8129.0,-345.0,19149.0,-507.0,12634.5,-238.0,9288.5,0.001985349,0.34544945,0.011275742,0.20592573,-0.0029311543,0.40292838,-62.5,8176.0,-283.0,19211.0,-491.5,12650.0,-180.5,9346.0,0.010221026,0.35368514,0.02109833,0.21574832,6.489861E-5,0.40592444,-41.0,8197.5,-94.0,19400.0,-627.0,12514.5,-264.0,9262.5,-0.029581578,0.31388253,-0.0076767034,0.18697329,-0.03565199,0.37020755,-0.5,8238.0,-1571.0,17923.0,-865.0,12276.5,-167.0,9359.5,0.3434641,0.19465,0.40585956,8238.5,19494.0,13141.5,9526.5,0,-0.6259011742102767,22.707209510095414,"{""type"":""MultiPoint"",""coordinates"":[]}"
