system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_164_0,-8.1530004E-4,0.3210392,-0.0049756807,0.19233721,-0.011437391,0.35978353,-88.0,8044.0,-649.0,17085.0,-316.0,11573.0,-317.0,8781.0,-0.015645642,0.30620885,-0.030955574,0.16635732,-0.016732423,0.3544885,-46.0,8086.0,-767.0,16967.0,238.0,12127.0,-86.0,9012.0,-0.0061343503,0.31572014,3.104726E-4,0.19762337,-0.007916609,0.3633043,-201.0,7931.0,-752.0,16982.0,-511.5,11377.5,-266.0,8832.0,-0.0071046124,0.3147499,-1.3201151E-4,0.19718088,-0.0049311887,0.3662897,-174.5,7957.5,-577.5,17156.5,-384.0,11505.0,-156.0,8942.0,0.3218545,0.19731289,0.37122092,8132.0,17734.0,11889.0,9098.0,0,1.4376188649406763,113.108629138293,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_165_0,0.01995657,0.38468245,0.015809383,0.25271893,0.022609409,0.4280428,-52.5,8269.5,975.5,20647.0,180.5,12316.5,18.0,9175.0,0.002158961,0.36688483,3.6068962E-4,0.23727022,0.0042686737,0.4097021,-233.0,8089.0,-354.0,19317.5,-227.5,11908.5,-209.5,8947.5,-0.011320911,0.35340497,0.004895844,0.24180537,-0.039784092,0.3656493,688.0,9010.0,-274.5,19397.0,-293.0,11843.0,110.0,9267.0,0.013973063,0.37869895,0.0101772975,0.24708684,0.015484918,0.42091832,-209.5,8112.5,234.5,19906.0,-118.0,12018.0,-186.5,8970.5,0.3647259,0.23690954,0.40543342,8322.0,19671.5,12136.0,9157.0,0,1.060865434780949,113.04098599739879,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_166_0,-0.010818537,0.3647806,0.010047371,0.24663214,-0.006731034,0.41868022,252.5,8408.5,287.5,20520.5,-90.0,12401.0,367.0,9551.0,-0.010708547,0.3648906,0.0013863854,0.23797116,-0.0058927853,0.41951847,198.0,8354.0,196.0,20429.0,84.0,12575.0,322.0,9506.0,-0.016991356,0.3586078,-0.0068183383,0.22976643,-0.00817076,0.4172405,-243.0,7913.0,-989.0,19244.0,-438.0,12053.0,-99.0,9085.0,0.0056712097,0.38127035,0.021414032,0.2579988,-0.0033515806,0.42205968,377.0,8533.0,763.0,20996.0,-107.0,12384.0,221.0,9405.0,0.37559915,0.23658477,0.42541125,8156.0,20233.0,12491.0,9184.0,0,1.1988466624217076,114.65633654130252,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_167_0,0.022277188,0.4034978,0.011783521,0.26071247,0.02410206,0.4524581,-317.5,8024.5,442.5,21286.5,-52.5,12482.5,-291.0,9047.0,-0.008062924,0.37315768,-0.01553812,0.23339085,-0.007644087,0.42071196,-108.0,8234.0,-650.0,20194.0,16.5,12551.5,-119.5,9218.5,0.012426448,0.39364704,-0.0031090789,0.24581988,0.018761288,0.44711736,-229.0,8113.0,391.0,21235.0,320.0,12855.0,-99.0,9239.0,-0.0031113103,0.37810928,-0.014214725,0.23471424,-0.005737428,0.42261863,-56.0,8286.0,-428.0,20416.0,119.0,12654.0,-125.0,9213.0,0.3812206,0.24892896,0.42835605,8342.0,20844.0,12535.0,9338.0,0,2.153935472497583,113.28433960786677,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_168_0,-0.017184047,0.38121584,-0.031087369,0.23781832,-0.013212448,0.42823845,-151.0,8095.0,-1059.5,20221.0,190.0,12451.0,-96.0,9059.0,-0.0042244294,0.39417547,-0.009065052,0.25984064,-0.0062884646,0.43516243,30.0,8276.0,-252.5,21028.0,93.0,12354.0,-17.5,9137.5,-0.007830163,0.39056972,-0.014467814,0.25443786,-0.009474382,0.43197653,-215.0,8031.0,-1034.5,20246.0,-228.0,12033.0,-282.0,8873.0,-0.019666243,0.37873366,-0.015789615,0.25311607,-0.0132754445,0.42817545,6.0,8252.0,-670.5,20610.0,23.0,12284.0,132.0,9287.0,0.3983999,0.26890567,0.4414509,8246.0,21280.5,12261.0,9155.0,0,2.833061827291941,114.94469574750488,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_169_0,-0.040456705,0.2848075,-0.029485151,0.1913625,-0.060209494,0.30143622,-540.0,8366.0,-3411.0,15586.0,-1545.0,10579.0,-996.0,8676.0,0.0038276953,0.3290919,-0.005614975,0.21523269,0.009857028,0.37150273,-673.0,8233.0,-1031.0,17966.0,-522.0,11602.0,-603.0,9069.0,-0.05183941,0.2734248,-0.029205527,0.19164214,-0.05680773,0.30483797,-550.5,8355.5,-3313.5,15683.5,-1485.0,10639.0,-723.5,8948.5,0.03403179,0.35929602,0.02005071,0.24089837,0.03086619,0.3925119,-988.0,7918.0,-847.0,18150.0,-1021.0,11103.0,-1117.0,8555.0,0.32526422,0.22084767,0.3616457,8906.0,18997.0,12124.0,9672.0,0,2.0116423314930505,114.37201975387869,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_170_0,-0.011398792,0.3722342,-0.003056635,0.25221395,-0.0097231865,0.41092163,98.5,8117.5,-221.0,19442.5,-55.5,11610.5,135.0,8894.5,0.007816829,0.3914498,0.0036717525,0.25894234,0.02377366,0.44441846,300.0,8319.0,1964.5,21628.0,1065.0,12731.0,699.5,9459.0,-0.08918034,0.29445264,-0.024123939,0.23114665,-0.045778234,0.37486658,766.0,8785.0,-342.5,19321.0,400.0,12066.0,1771.5,10531.0,0.030328173,0.41396114,0.035752196,0.29102278,0.032848284,0.4534931,54.0,8073.0,1807.5,21471.0,125.0,11791.0,139.5,8899.0,0.383633,0.2552706,0.42064482,8019.0,19663.5,11666.0,8759.5,0,2.035357854993806,114.10441163073948,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_171_0,-0.0025473488,0.35505268,-0.012205855,0.23419951,6.1728264E-4,0.38869172,-230.5,8138.5,-496.0,18488.0,-6.5,11471.5,-183.5,8799.5,-0.006809827,0.3507902,-0.009777115,0.23662825,-0.0082774125,0.379797,-195.5,8173.5,-800.0,18184.0,-253.0,11225.0,-243.5,8739.5,-0.029892273,0.32770777,-0.033327933,0.21307743,-0.015554283,0.37252015,155.0,8524.0,-339.0,18645.0,617.0,12095.0,458.0,9441.0,0.011280065,0.3688801,0.0016400819,0.24804544,0.008023637,0.39609808,-290.0,8079.0,-307.0,18677.0,-225.0,11253.0,-372.0,8611.0,0.35760003,0.24640536,0.38807443,8369.0,18984.0,11478.0,8983.0,0,2.882109841804867,113.37435079933555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_172_0,-0.025757223,0.30333865,-0.027134877,0.19126676,-0.030286368,0.3312764,49.0,8236.0,-1064.0,16396.0,-69.5,11131.0,-49.5,8764.0,-0.014094023,0.31500185,-0.0133265145,0.20507511,-0.008896155,0.3526666,-39.5,8147.5,-435.0,17025.0,30.0,11230.5,55.0,8868.5,-0.029535348,0.29956052,-0.018430619,0.19997102,-0.035941333,0.32562143,237.0,8424.0,-901.0,16559.0,-160.5,11040.0,111.5,8925.0,-0.007845273,0.3212506,0.0011850697,0.2195867,-0.0115070585,0.3500557,-18.5,8168.5,-492.5,16967.5,-343.0,10857.5,-97.0,8716.5,0.32909587,0.21840163,0.36156276,8187.0,17460.0,11200.5,8813.5,0,1.513346843391952,114.1345950242859,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_173_0,-0.036137592,0.3185496,-0.021373868,0.2037892,-0.047047436,0.35015917,-301.0,8471.0,-2732.5,17600.0,-1218.0,11641.0,-589.5,9096.0,-0.00706134,0.34762585,-0.0062203235,0.21894275,-0.008683535,0.38852307,-460.5,8311.5,-1459.0,18873.5,-765.5,12093.5,-549.0,9136.5,-0.020773135,0.33391404,-0.00720118,0.21796189,-0.02057254,0.3766341,-451.0,8321.0,-1956.5,18376.0,-1060.0,11799.0,-509.5,9176.0,0.016839484,0.37152666,0.01131835,0.23648141,0.020020887,0.4172275,-805.5,7966.5,-959.0,19373.5,-896.0,11963.0,-808.0,8877.5,0.35468718,0.22516307,0.3972066,8772.0,20332.5,12859.0,9685.5,0,1.9175887212457368,113.61069755058739,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_174_0,-0.04926749,0.34914872,-0.047595445,0.21574233,-0.04912402,0.40079787,-88.0,8186.0,-2672.0,19137.0,-372.0,12345.0,-150.0,9232.0,-0.04558086,0.35283536,-0.0378888,0.22544898,-0.054431487,0.3954904,-130.5,8143.5,-3010.0,18799.0,-835.0,11882.0,-389.0,8993.0,-0.038121317,0.36029488,-0.042813,0.22052477,-0.043307733,0.40661415,-101.0,8173.0,-2435.0,19374.0,-344.0,12373.0,-271.0,9111.0,-0.013851486,0.38456473,-0.00997641,0.25336137,-0.02128403,0.42863786,-286.5,7987.5,-1837.0,19972.0,-819.5,11897.5,-504.5,8877.5,0.39841622,0.26333776,0.44992188,8274.0,21809.0,12717.0,9382.0,0,2.9314273509030286,113.80284718986056,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_175_0,0.0036661024,0.38459682,0.003090871,0.2538847,-1.1632666E-4,0.42948708,-161.5,8011.0,-410.5,20072.5,-325.0,11944.0,-261.0,8921.5,5.879188E-4,0.38151863,-2.2443965E-4,0.2505694,-0.0062369145,0.4233665,-53.5,8119.0,-442.0,20041.0,-259.0,12010.0,-210.5,8972.0,0.002843043,0.38377374,0.00959429,0.26038814,0.029905314,0.45950872,-163.5,8009.0,1144.0,21627.0,422.0,12691.0,448.5,9631.0,-0.019874759,0.36105594,-0.010785939,0.2400079,2.1517227E-4,0.42981857,-41.0,8131.5,-92.0,20391.0,228.5,12497.5,390.0,9572.5,0.38093072,0.25079384,0.4296034,8172.5,20483.0,12269.0,9182.5,0,1.4489376375205822,113.53847300174418,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_176_0,-0.0053220135,0.36878097,-0.0060344124,0.2338455,-0.018569103,0.42288953,-600.5,8321.5,-2508.5,20517.0,-1376.0,12740.0,-1026.5,9461.5,0.016502636,0.3906056,0.010280458,0.25016037,0.015077931,0.45653656,-560.0,8362.0,-614.5,22411.0,-674.0,13442.0,-667.0,9821.0,0.0053211614,0.37942412,0.008670594,0.24855052,-0.007814852,0.4336438,-500.0,8422.0,-1706.5,21319.0,-1285.0,12831.0,-897.0,9591.0,0.011648988,0.38575196,-3.2360118E-4,0.23955631,-0.006631051,0.4348276,-591.5,8330.5,-1876.5,21149.0,-1141.5,12974.5,-1113.5,9374.5,0.37410298,0.23987992,0.44145864,8922.0,23025.5,14116.0,10488.0,0,1.088892871645478,114.16450892324708,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_177_0,-0.040978532,0.30560657,-0.035512984,0.18901195,-0.029311433,0.36309934,232.0,8302.0,-726.0,17768.0,407.0,12119.0,476.0,9450.0,-0.021422202,0.32516292,-0.021297496,0.20322743,-0.020305276,0.3721055,119.0,8189.0,-599.0,17895.0,138.0,11850.0,139.0,9113.0,-0.0014635955,0.34512153,0.007624266,0.2321492,0.004319404,0.39673018,177.0,8247.0,600.0,19094.0,187.0,11899.0,322.0,9296.0,0.012671581,0.35925668,0.02042838,0.2449533,0.017080458,0.40949124,-41.0,8029.0,670.5,19164.5,-89.0,11623.0,60.0,9034.0,0.34658512,0.22452493,0.39241078,8070.0,18494.0,11712.0,8974.0,0,1.4637598397085545,114.50029917645095,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_178_0,0.018556885,0.37627637,0.003307147,0.23337604,0.012708008,0.42502204,-275.5,8157.5,-48.5,20217.5,-118.5,12566.5,-424.5,9162.5,0.032434944,0.39015445,0.014894383,0.24496327,0.032048643,0.44436267,59.5,8492.5,1810.0,22076.0,703.5,13388.5,97.5,9684.5,-0.028928585,0.3287909,-0.025924858,0.20414403,-0.043249924,0.3690641,914.0,9347.0,16.0,20282.0,720.0,13405.0,658.0,10245.0,-0.0102677075,0.34745178,-0.028612465,0.20145643,-0.00951298,0.40280104,-320.5,8112.5,-1210.0,19056.0,-19.5,12665.5,-358.5,9228.5,0.35771948,0.23006889,0.41231403,8433.0,20266.0,12685.0,9587.0,0,2.959454787767558,113.86483094446481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_179_0,0.023619762,0.32703504,0.010586392,0.22123414,0.023550848,0.36041954,-45.5,7957.5,792.0,16926.0,274.0,10793.5,-39.0,8583.5,0.03340569,0.33682096,0.01422199,0.22486974,0.045003623,0.38187233,-116.0,7887.0,1498.0,17632.0,638.5,11158.0,124.5,8747.0,-0.0050030025,0.29841226,-0.015208488,0.19543926,0.0021723188,0.33904102,161.0,8164.0,405.5,16539.5,612.0,11131.5,314.5,8937.0,0.02914252,0.3325578,0.019983286,0.23063104,0.031278223,0.36814693,64.5,8067.5,1334.5,17468.5,401.5,10921.0,127.0,8749.5,0.30341527,0.21064776,0.3368687,8003.0,16134.0,10519.5,8622.5,0,1.8892917897959718,114.03272607106675,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_180_0,-0.013609656,0.34588176,-0.018871525,0.21438807,-0.015817365,0.38109964,-369.5,8355.0,-1564.0,18644.5,-502.5,12061.5,-459.5,9061.5,-0.014903673,0.34458774,-0.022928933,0.21033067,-0.0066484455,0.39026856,-585.5,8139.0,-1650.5,18558.0,-456.0,12108.0,-475.0,9046.0,-0.0020353522,0.35745606,-0.014256488,0.21900311,0.0066215033,0.40353853,-633.5,8091.0,-1169.5,19039.0,-366.0,12198.0,-509.0,9012.0,0.0038023652,0.36329377,-0.0030889376,0.23017065,0.007687951,0.40460497,-482.0,8242.5,-763.5,19445.0,-395.5,12168.5,-439.5,9081.5,0.3594914,0.23325959,0.39691702,8724.5,20208.5,12564.0,9521.0,0,1.6071309590540301,113.6265977311163,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_181_0,0.0056087407,0.38767853,0.0018438761,0.25932562,0.0059690727,0.43534058,41.0,8294.0,410.0,21083.0,193.0,12400.0,60.0,9303.0,-0.014695681,0.36737412,-0.02255532,0.23492643,-0.006489332,0.42288217,181.0,8434.0,121.0,20794.0,675.5,12882.5,377.5,9620.5,-0.027216079,0.35485372,-0.029482141,0.22799961,-0.029789252,0.39958224,-132.5,8120.5,-1744.0,18929.0,-307.0,11900.0,-229.5,9013.5,0.010333533,0.39240333,6.496504E-4,0.2581314,0.0024098626,0.43178135,-186.0,8067.0,-346.0,20327.0,-221.0,11986.0,-373.0,8870.0,0.3820698,0.25748175,0.4293715,8253.0,20673.0,12207.0,9243.0,0,1.2171722942177459,113.77886217177456,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_183_0,-0.04037662,0.31021488,-0.02381533,0.1985097,-0.025379263,0.35690773,-108.5,8156.5,-1285.0,17210.0,-258.0,11509.0,167.5,9060.5,-0.025890755,0.32470074,-0.009936562,0.21238847,-0.017462485,0.3648245,-76.0,8189.0,-899.0,17596.0,-336.0,11431.0,77.0,8970.0,-0.011336315,0.33925518,-0.0025288127,0.21979621,-1.9126062E-4,0.38209572,-210.0,8055.0,-478.0,18017.0,-243.0,11524.0,-4.0,8889.0,-0.006130422,0.34446108,0.0029555068,0.22528054,-0.0038287628,0.37845823,-166.0,8099.0,-533.0,17962.0,-410.0,11357.0,-135.0,8758.0,0.3505915,0.22232503,0.382287,8265.0,18495.0,11767.0,8893.0,0,1.746190165035732,113.26385801938885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_184_0,-0.01663278,0.35463282,-0.02036802,0.23383051,-0.010794422,0.40442026,-171.0,7875.5,-902.0,18571.0,-47.5,11532.0,-81.0,8847.5,-0.012736038,0.35852957,-0.013451552,0.24074699,-0.019147836,0.39606684,-85.0,7961.5,-1069.0,18404.0,-317.5,11262.0,-238.5,8690.0,-0.017454706,0.3538109,-0.027710464,0.22648807,-0.021796366,0.3934183,-74.5,7972.0,-1160.0,18313.0,-30.0,11549.5,-187.5,8741.0,-0.0120897945,0.3591758,-0.009087183,0.24511135,-0.0141373845,0.40107727,-207.5,7839.0,-1135.0,18338.0,-461.5,11118.0,-282.5,8646.0,0.3712656,0.25419852,0.41521466,8046.5,19473.0,11579.5,8928.5,0,1.2761916083843983,113.46301451787815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_185_0,-0.022506356,0.35536435,-0.023098264,0.21099946,-0.023910768,0.40545192,-88.5,8462.5,-1414.5,20004.5,-259.5,13033.5,-156.5,9514.5,-0.09823188,0.27963883,-0.102901705,0.13119602,-0.08745887,0.34190384,970.5,9521.5,-2004.0,19415.0,1618.5,14911.5,1258.5,10929.5,0.002458397,0.3803291,0.009151594,0.24324931,0.005986322,0.43534902,161.0,8712.0,727.0,22146.0,187.0,13480.0,271.0,9942.0,0.016074479,0.3939452,0.0130287185,0.24712643,0.025224993,0.4545877,-333.0,8218.0,498.0,21917.0,-62.0,13231.0,-142.0,9529.0,0.3778707,0.23409772,0.42936268,8551.0,21419.0,13293.0,9671.0,0,2.871330058395433,113.1695349145563,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_186_0,0.03994398,0.38661796,7.96109E-5,0.23665988,0.04310798,0.43623707,-225.5,8342.0,1584.5,21252.0,976.0,13118.0,-140.5,9401.0,0.06674694,0.41342092,0.027918378,0.26449865,0.069011986,0.46214107,-414.5,8153.0,2496.0,22163.5,749.5,12891.5,-343.5,9198.0,-0.010035229,0.33663875,-0.016695108,0.21988516,0.004989579,0.39811867,-153.5,8414.0,-122.5,19545.0,357.0,12499.0,158.5,9700.0,0.033919644,0.38059363,0.020455021,0.2570353,0.029643647,0.42277274,-575.5,7992.0,31.5,19699.0,-499.0,11643.0,-703.5,8838.0,0.34667397,0.23658027,0.39312908,8567.5,19667.5,12142.0,9541.5,0,2.483796844826271,113.67564574562924,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_187_0,0.008516206,0.36774373,0.0017217291,0.23754969,0.010323551,0.41184872,210.5,8235.0,976.0,19768.0,559.0,12179.0,279.0,9138.0,-0.02271166,0.33651584,-0.023013169,0.2128148,-0.013534504,0.38799068,246.5,8271.0,-34.0,18758.0,555.0,12175.0,453.0,9312.0,0.011314097,0.3705416,-0.0015596013,0.23426837,0.018479142,0.4200043,27.0,8051.5,920.5,19712.5,609.5,12229.5,194.5,9053.5,0.0016132247,0.36084074,-0.01391536,0.22191261,0.004743041,0.4062682,121.5,8146.0,502.0,19294.0,666.0,12286.0,203.0,9062.0,0.3592275,0.23582797,0.40152517,8024.5,18792.0,11620.0,8859.0,0,1.4192932331446382,114.38899791274855,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_188_0,-0.0022486246,0.43230602,-0.009593153,0.28549984,-0.0044753375,0.4764368,95.0,8199.0,1.0,23121.0,267.0,12851.0,51.0,9164.0,-0.033788532,0.4007661,-0.031089587,0.2640034,-0.024779212,0.45613292,227.5,8331.5,-813.5,22306.5,404.5,12988.5,429.5,9542.5,-0.06485289,0.36970174,-0.058371987,0.236721,-0.036047574,0.44486454,-102.0,8002.0,-2293.0,20827.0,270.0,12854.0,471.0,9584.0,-0.06041043,0.37414423,-0.024331767,0.27076122,-0.060038812,0.4208733,649.5,8753.5,-1643.5,21476.5,-259.5,12324.5,668.5,9781.5,0.43455464,0.295093,0.48091212,8104.0,23120.0,12584.0,9113.0,0,1.6798944970677112,114.66657733554148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_189_0,0.0018061824,0.36066607,-0.008413052,0.21992221,0.008785422,0.41045073,9.0,8129.0,426.0,19448.0,486.0,12436.0,163.0,9138.0,1.6918725E-4,0.35902905,-0.0015490488,0.22678623,0.002649983,0.4043153,121.0,8241.0,406.0,19428.0,295.0,12245.0,188.0,9163.0,-0.022727609,0.33613226,-0.010461014,0.21787426,-0.027417652,0.37424767,67.5,8187.5,-1041.0,17981.0,-402.5,11547.5,-41.0,8934.0,0.01872251,0.3775824,0.00519341,0.23352867,0.025155185,0.4268205,251.0,8371.0,1816.0,20838.0,998.0,12948.0,440.0,9415.0,0.35885987,0.22833528,0.40166533,8120.0,19022.0,11950.0,8975.0,0,1.6084784319802095,114.13702047555303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_190_0,-0.023775922,0.31042704,-0.023565153,0.20205492,-0.021255706,0.36720756,-207.5,8014.0,-1351.5,17315.0,-300.0,11494.0,-203.5,9111.5,0.011236326,0.34543929,-8.8005804E-4,0.22474001,0.0059644813,0.39442775,-217.5,8004.0,-236.0,18430.5,-127.5,11666.5,-348.5,8966.5,-0.0071835867,0.32701936,-0.004096555,0.22152351,-0.018202733,0.3702605,-365.5,7856.0,-1572.5,17094.0,-900.0,10894.0,-646.0,8669.0,-0.032080658,0.3021223,-0.012820945,0.21279912,-0.03232949,0.35613376,-371.0,7850.5,-2131.5,16535.0,-1061.5,10732.5,-453.0,8862.0,0.33420295,0.22562006,0.38846326,8221.5,18666.5,11794.0,9315.0,0,2.3512055088902297,114.44613076481855,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_191_0,-0.041101743,0.3790161,-0.023125382,0.24467245,-0.050703965,0.43390608,513.0,9027.5,-1660.0,22866.5,-288.5,13876.5,282.0,10297.0,-0.01970102,0.40041682,-0.024954496,0.24284334,-0.023378652,0.46123138,-214.5,8300.0,-2015.5,22511.0,-451.0,13714.0,-377.0,9638.0,-0.0060320874,0.41408575,-0.0035259214,0.26427191,-0.013443027,0.471167,-398.5,8116.0,-1948.5,22578.0,-1026.0,13139.0,-660.0,9355.0,-0.013453942,0.4066639,-0.004924818,0.26287302,-0.0210131,0.46359694,-476.5,8038.0,-2594.5,21932.0,-1363.5,12801.5,-764.0,9251.0,0.42011783,0.26779783,0.48461002,8514.5,24526.5,14165.0,10015.0,0,1.8809374576536602,114.25047769593732,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_192_0,0.0047187423,0.33670685,-0.0020888143,0.2204475,-0.008300037,0.37738132,-1372.0,8358.5,-3457.5,18491.0,-2147.0,11811.0,-1832.0,9175.5,-0.04974586,0.28224224,-0.070855044,0.15168127,-0.043436494,0.34224486,-1082.5,8648.0,-4301.0,17647.5,-959.0,12999.0,-1129.0,9878.5,-0.025821472,0.30616665,-0.011119213,0.2114171,-0.041900292,0.34378108,-1481.5,8249.0,-5056.5,16892.0,-2962.0,10996.0,-2034.5,8973.0,0.040461976,0.37245008,0.007342764,0.22987907,0.03900591,0.42468727,-1383.0,8347.5,-1277.0,20671.5,-1014.0,12944.0,-1555.5,9452.0,0.3319881,0.22253631,0.38568136,9730.5,21948.5,13958.0,11007.5,0,1.836201356504508,113.74113292984156,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_193_0,-0.0151751125,0.3601316,-0.013965227,0.22613531,-0.0143954195,0.4076964,-21.0,8350.0,-754.0,19845.0,-97.5,12525.0,-20.5,9336.0,-0.009304806,0.3660019,-0.014659848,0.2254407,-0.017653687,0.40443814,16.0,8387.0,-821.0,19778.0,-121.5,12501.0,-177.0,9179.5,-0.030491633,0.34481508,-0.008457339,0.2316432,-0.03305147,0.38904035,593.0,8964.0,-219.0,20380.0,91.5,12714.0,572.5,9929.0,-0.018479904,0.3568268,-0.013451226,0.22664931,-0.023239518,0.3988523,-69.0,8302.0,-1280.5,19318.5,-443.0,12179.5,-199.0,9157.5,0.3753067,0.24010053,0.4220918,8371.0,20599.0,12622.5,9356.5,0,2.8734860150773196,113.4198953842404,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_194_0,-0.01726063,0.36986494,-0.01759319,0.2359736,-0.025018202,0.40983132,-110.5,8152.0,-1503.5,19474.0,-453.0,12038.0,-310.5,8958.0,-0.02949625,0.35762933,-0.017439652,0.23612714,-3.826894E-4,0.43446684,186.0,8448.5,452.0,21429.5,751.5,13242.5,871.0,10139.5,-0.012262837,0.37486273,-0.018871233,0.23469555,-0.015592196,0.4192573,190.5,8453.0,-319.5,20658.0,313.5,12804.5,124.5,9393.0,-0.023616882,0.3635087,-0.013347622,0.24021916,-0.026442636,0.40840688,199.5,8462.0,-832.0,20145.5,-149.5,12341.5,135.5,9404.0,0.38712558,0.2535668,0.43484953,8262.5,20977.5,12491.0,9268.5,0,1.6055139915426149,113.88180910333466,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_195_0,-0.011783046,0.38435245,0.005585163,0.24409276,-0.0148983775,0.4357749,355.5,8912.5,82.0,22679.5,-114.0,13780.0,312.0,10086.0,-0.0012960199,0.39483947,-3.168133E-4,0.23819079,8.1835274E-4,0.45149162,-278.5,8278.5,-690.5,21907.0,-415.5,13478.5,-269.5,9504.5,-0.01787517,0.3782603,-3.9340294E-4,0.2381142,-0.017616386,0.43305686,56.0,8613.0,-826.5,21771.0,-497.0,13397.0,47.0,9821.0,-0.00413395,0.39200154,0.0018724838,0.24038008,0.0010869232,0.45176017,-361.5,8195.5,-895.5,21702.0,-603.5,13290.5,-295.0,9479.0,0.39613548,0.2385076,0.45067325,8557.0,22597.5,13894.0,9774.0,0,2.8252464843201013,113.45546866949154,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_196_0,0.031138659,0.3441828,0.009465375,0.2174752,0.02462185,0.38091105,42.0,8202.0,1102.0,18295.0,487.0,11759.0,-69.0,8926.0,0.038628243,0.35167238,0.016067846,0.22407769,0.03772133,0.3940105,101.0,8261.0,1810.5,19003.5,774.0,12046.0,120.0,9115.0,0.0018260619,0.3148702,0.005457993,0.21346784,0.0069051683,0.36319438,157.0,8317.0,611.0,17804.0,268.0,11540.0,282.0,9277.0,0.04371685,0.356761,0.017953482,0.22596332,0.04234406,0.39863327,24.0,8184.0,1841.0,19034.0,745.5,12017.5,29.0,9024.0,0.31304413,0.20800984,0.3562892,8160.0,17193.0,11272.0,8995.0,0,2.0385917900166364,114.84498275096762,"{""type"":""MultiPoint"",""coordinates"":[]}"
