system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_718_0,-0.2282776,0.251646,-0.29731524,0.17089467,0.27673736,0.30824262,-17664.0,8896.0,-11464.0,16824.0,1667.0,11913.0,118.0,10059.0,0.05300745,0.5329311,0.022899063,0.49110895,0.093246184,0.124751434,-3232.0,23328.0,1690.0,29978.0,-15.0,10231.0,-807.0,9134.0,0.05920912,0.5391327,0.021650154,0.48986006,-0.017151693,0.014353558,5920.5,32480.5,5138.5,33426.5,1199.5,11445.5,68.0,10009.0,-0.19532567,0.28459796,-0.25941545,0.20879444,0.27049062,0.30199587,-17747.0,8813.0,-11849.0,16439.0,514.0,10760.0,-786.0,9155.0,0.4799236,0.4682099,0.03150525,26560.0,28288.0,10246.0,9941.0,0,50.938114786477556,-72.65560543229428,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_719_0,0.049529344,0.37868932,0.0388147,0.34127223,-0.1645914,0.19859627,6166.5,14101.5,4104.5,21090.5,1261.0,10358.0,931.5,9504.5,0.03783984,0.36699983,0.06848468,0.3709422,-0.0052834023,0.3579043,1281.0,9216.0,2504.0,19490.0,-154.0,8943.0,452.0,9025.0,-0.0037944857,0.32536548,0.01952569,0.32198322,-0.08225228,0.28093538,2243.0,10178.0,1145.0,18131.0,202.0,9299.0,656.0,9229.0,-0.038477357,0.2906826,-0.056420214,0.24603732,-0.05370587,0.3094818,480.0,8415.0,-1028.0,15958.0,559.0,9656.0,197.0,8770.0,0.32915998,0.30245754,0.36318767,7935.0,16986.0,9097.0,8573.0,0,50.113191861070604,-72.4790864789648,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_720_0,0.006718789,0.28299466,-0.002489794,0.23827943,-0.042607285,0.25517565,1643.0,9498.0,1489.0,16006.0,963.0,9846.0,713.0,8945.0,-0.008141386,0.2681345,-0.043733627,0.19703561,-0.003414231,0.2943687,246.0,8101.0,343.0,14860.0,1085.0,9968.0,344.0,8576.0,0.13433135,0.41060722,0.14203778,0.38280702,-0.12274524,0.17503771,6640.0,14495.0,6129.0,20646.0,332.0,9215.0,394.5,8626.5,-0.0053437096,0.27093217,-0.030463561,0.21030568,0.0016402348,0.2994232,161.0,8016.0,351.0,14868.0,818.0,9701.0,297.0,8529.0,0.27627587,0.24076924,0.29778296,7855.0,14517.0,8883.0,8232.0,0,49.34324583105176,-73.1592908121001,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_721_0,-0.04926921,0.25412798,-0.035906073,0.16669697,0.005925783,0.29064694,-441.5,8818.5,-587.0,16045.0,432.0,11460.0,653.5,9542.5,-0.03254197,0.27085522,0.018438965,0.221042,0.027351836,0.312073,-701.5,8558.5,-308.5,16323.5,-614.5,10413.5,476.5,9365.5,-0.028496804,0.2749004,0.029394682,0.23199771,-0.0739164,0.21080475,2003.0,11263.0,648.0,17280.0,-256.0,10772.0,939.0,9828.0,-0.052062035,0.25133517,-0.03418596,0.16841708,0.005020302,0.28974146,-744.0,8516.0,-1168.0,15464.0,-22.0,11006.0,363.0,9252.0,0.3033972,0.20260304,0.28472114,9260.0,16632.0,11028.0,8889.0,0,49.304438610777794,-72.73133341074556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_722_0,-0.299092,0.17391305,-0.31718743,0.10603372,0.26532236,0.24107032,-22127.0,9147.0,-14835.0,14958.0,16.0,12090.0,-133.0,10526.0,-0.2297056,0.24329944,-0.24833032,0.17489083,0.29470417,0.27045214,-22004.0,9270.0,-13650.0,16143.0,-737.0,11337.0,-834.0,9825.0,-0.0044883233,0.4685167,0.017155558,0.4403767,0.056375474,0.032123424,-6462.0,24812.0,-3334.0,26459.0,-1794.0,10280.0,-1083.0,9576.0,-0.18269113,0.29031393,-0.17568392,0.24753724,0.23393005,0.209678,-20290.5,10983.5,-12981.5,16811.5,-1934.0,10140.0,-1412.5,9246.5,0.47300506,0.42322114,-0.024252051,31274.0,29793.0,12074.0,10659.0,0,50.83328139282081,-72.53055994474485,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_723_0,-0.28879452,0.17735307,-0.30878648,0.10289625,0.28306362,0.22943841,-21391.0,11313.0,-11325.0,18050.0,2440.0,14682.0,1916.0,12612.0,0.09216323,0.5583108,0.10203289,0.5137156,0.046468467,-0.007156753,10007.0,42711.0,12729.0,42104.0,1284.0,13526.0,1238.0,11934.0,0.09321516,0.55936277,0.1550113,0.566694,0.029124431,-0.024500787,9905.5,42609.5,11196.5,40571.5,-1021.0,11221.0,768.5,11464.5,-0.22449897,0.24164861,-0.26089144,0.1507913,0.30290192,0.24927671,-22195.0,10509.0,-11887.0,17488.0,663.0,12905.0,-15.0,10681.0,0.4661476,0.41168272,-0.05362522,32704.0,29375.0,12242.0,10696.0,0,50.21802525472735,-72.60898286904849,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_724_0,-0.17460057,0.28690302,-0.24468,0.20919843,0.2519893,0.3328988,-11344.0,9211.0,-5770.0,18404.0,2955.5,12036.0,1291.0,10198.0,-0.008286597,0.45321697,-0.017394725,0.4364837,0.07460427,0.15551375,-1477.0,19078.0,1930.5,26104.5,1160.0,10240.5,915.0,9822.0,0.043481223,0.5049848,0.03167014,0.48554856,-0.029662734,0.051246744,6488.5,27043.5,5791.0,29965.0,1296.5,10377.0,949.0,9856.0,-0.16757615,0.29392743,-0.2666846,0.18719381,0.25948706,0.34039652,-12088.0,8467.0,-6968.0,17206.0,2699.5,11780.0,482.0,9389.0,0.4615036,0.45387843,0.080909476,20555.0,24174.0,9080.5,8907.0,0,49.85798048885224,-73.86671409834423,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_725_0,-0.006023193,0.29607874,-0.041768607,0.2240322,-0.0062547713,0.31132036,303.0,8228.0,366.0,15667.0,1057.0,9932.0,308.0,8509.0,-0.023552798,0.27854916,-0.033755343,0.23204546,-0.022118127,0.295457,213.0,8138.0,-337.5,14963.5,452.0,9327.0,242.5,8443.5,0.050434627,0.3525366,0.06953349,0.33533427,-0.11967529,0.19789983,3991.0,11916.0,2495.0,17796.0,-17.0,8858.0,318.0,8519.0,-0.04601504,0.25608692,-0.07811018,0.18769062,-0.04316202,0.2744131,57.0,7982.0,-1281.5,14019.5,713.5,9588.5,102.0,8303.0,0.30210194,0.2658008,0.31757513,7925.0,15301.0,8875.0,8201.0,0,49.11794835779458,-73.12749045104228,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_726_0,-0.33641768,0.1903041,-0.3953696,0.108156905,0.24247874,0.21052396,-25110.0,8807.0,-18312.5,13504.0,362.0,10868.0,-677.0,9186.0,-0.047418665,0.4793031,-0.0035123937,0.5000141,-0.01477251,-0.046727296,-4712.0,29205.0,-5219.0,26597.5,-1640.5,8865.5,-501.0,9362.0,-0.3253772,0.20134456,-0.3576661,0.14586039,0.2682818,0.236327,-25197.0,8720.0,-17699.5,14117.0,17.0,10523.0,-478.0,9385.0,-0.40395272,0.122769065,-0.45170945,0.051817052,0.18738891,0.15543412,-25571.0,8346.0,-20398.5,11418.0,-213.0,10293.0,-942.0,8921.0,0.5267218,0.5035265,-0.031954788,33917.0,31816.5,10506.0,9863.0,0,50.57133265597156,-72.95231897063897,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_727_0,-0.047528878,0.22678442,-0.11023911,0.15107569,0.00619108,0.22824469,-920.0,9077.0,-1258.0,14446.0,1457.0,10654.0,162.0,9105.0,-0.032741707,0.2415716,-0.05056346,0.21075135,-0.009086803,0.21296681,-534.5,9462.5,-1120.5,14583.5,309.5,9506.5,-34.5,8908.5,0.09748028,0.3717936,0.06565618,0.326971,-0.098765194,0.12328842,6010.0,16007.0,4805.0,20509.0,1205.0,10402.0,449.0,9392.0,-0.06738459,0.20692872,-0.12084391,0.14047089,0.010215566,0.23226918,-1532.0,8465.0,-2117.0,13587.0,1043.0,10240.0,-15.0,8928.0,0.2743133,0.2613148,0.22205362,9997.0,15704.0,9197.0,8943.0,0,50.62442308926302,-72.96202077570746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_728_0,0.009233159,0.27336642,-0.04298642,0.18797746,0.0010929569,0.30640474,277.5,8173.5,558.5,15395.0,1254.0,10523.0,148.5,8785.0,0.0058631743,0.26999643,-0.001734618,0.22922927,-9.208618E-4,0.3043909,175.5,8071.5,299.0,15135.5,221.5,9490.5,63.5,8700.0,0.027579693,0.29171294,0.009055502,0.2400194,-0.035929855,0.2693819,1306.5,9202.5,1152.0,15988.5,530.0,9799.0,130.5,8767.0,-0.0065109283,0.25762233,-0.05157859,0.1793853,-0.01013724,0.29517454,342.0,8238.0,301.5,15138.0,1264.0,10533.0,299.5,8936.0,0.26413324,0.23096389,0.30531177,7896.0,14836.5,9269.0,8636.5,0,49.120373809061704,-73.65893377312739,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_729_0,-0.02439142,0.27005747,-0.03562101,0.20777933,-0.09807347,0.22808461,1552.0,9378.0,-482.0,14920.0,414.5,9786.5,180.0,8575.0,-0.01595956,0.27848932,-0.03568111,0.20771922,-0.022977386,0.3031807,247.0,8073.0,-304.0,15098.0,532.5,9904.5,125.5,8520.5,0.007304154,0.30175304,0.042621166,0.2860215,-0.11658518,0.20957291,3213.5,11039.5,1491.5,16893.5,7.0,9379.0,666.5,9061.5,-0.059849914,0.23459896,-0.07982865,0.16357169,-0.058873367,0.26728472,117.0,7943.0,-1664.0,13738.0,503.5,9875.5,122.0,8517.0,0.29444888,0.24340034,0.32615808,7826.0,15402.0,9372.0,8395.0,0,49.385286986348554,-73.1029664437858,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_730_0,-0.20749354,0.3098253,-0.24650033,0.26031694,0.11248775,0.055882163,-16666.5,21921.0,-9937.0,24516.0,3112.0,14388.5,1958.0,12918.0,-0.04296715,0.47435167,-0.059875157,0.4469421,0.0019685512,-0.05463703,-2467.5,36120.0,-2075.5,32377.5,1099.0,12375.5,583.5,11543.5,0.046935674,0.5642545,0.07997867,0.5867959,0.018805822,-0.03779976,3693.5,42281.0,4748.0,39201.0,-1068.5,10208.0,-40.0,10920.0,-0.32960126,0.18771756,-0.4162813,0.090535946,0.30762836,0.2510228,-28884.5,9703.0,-18246.0,16207.0,2239.5,13516.0,124.0,11084.0,0.51731884,0.5068173,-0.05660558,38587.5,34453.0,11276.5,10960.0,0,50.48455539952561,-72.75397095590537,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_731_0,-0.05288015,0.3034682,-0.076382436,0.24621662,0.14473158,0.35886207,-3597.0,9150.0,-300.5,19393.0,1643.5,11730.0,1017.5,10363.0,0.027105846,0.3834542,0.047123313,0.36972237,-0.10807127,0.106059216,4289.5,17036.5,1385.5,21079.0,-387.0,9699.5,48.5,9394.0,-0.008424275,0.34792408,-0.07251575,0.2500833,0.17261505,0.38674554,-3623.0,9124.0,938.5,20632.0,2290.5,12377.0,635.5,9981.0,-0.030993242,0.3253551,-0.10070552,0.22189353,0.16929005,0.38342053,-4232.5,8514.5,-589.5,19104.0,2079.0,12165.5,379.0,9724.5,0.35634837,0.32259905,0.21413049,12747.0,19693.5,10086.5,9345.5,0,49.66259691455625,-72.73106391616032,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_732_0,-0.12789425,0.2613536,-0.16815552,0.18835886,0.033867564,0.29261675,-1611.0,11145.0,-1296.0,20365.5,3634.0,13909.5,2403.0,11926.0,-0.0013014484,0.38794643,-2.506287E-4,0.35626376,-0.0660667,0.19268249,2778.0,15534.0,1287.5,22949.0,617.0,10892.5,597.0,10120.0,0.040477406,0.42972526,0.055303182,0.41181758,-0.13485023,0.123898946,6838.0,19594.0,3474.5,25136.0,196.5,10472.0,503.0,10026.0,-0.14735709,0.24189077,-0.21546647,0.14104792,0.037571732,0.29632092,-3757.0,8999.0,-5083.5,16578.0,2204.0,12479.5,597.0,10120.0,0.38924786,0.3565144,0.2587492,12756.0,21661.5,10275.5,9523.0,0,49.71892128287054,-73.1525534474692,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_733_0,-0.26276842,0.19935757,-0.27544612,0.14452489,0.34398732,0.29680398,-23042.5,9516.0,-12075.5,17549.0,1016.0,13117.0,817.0,11715.0,0.057995293,0.5201213,0.09836193,0.51833296,0.02800126,-0.019182054,3651.0,36209.5,5222.0,34846.5,-1046.5,11054.5,102.5,11000.5,-0.05425346,0.40787253,-0.06328213,0.35668886,0.008038945,-0.03914437,-3702.5,28856.0,-2942.5,26682.0,551.0,12652.0,324.0,11222.0,-0.22367747,0.23844852,-0.26324517,0.15672584,0.33461237,0.28742906,-23550.0,9008.5,-13348.5,16276.0,-235.5,11865.5,-889.5,10008.5,0.462126,0.419971,-0.047183312,32558.5,29624.5,12101.0,10898.0,0,50.758092403540005,-72.78550182237797,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_734_0,-0.031757418,0.2905871,-0.04645784,0.25387758,0.06368353,0.20229504,-1295.0,12269.5,562.5,18492.5,1356.5,11004.0,976.5,10165.0,-0.007635007,0.3147095,0.006206769,0.3065422,-0.03217667,0.10643484,1467.5,15032.0,683.0,18613.0,231.5,9879.0,513.5,9702.0,0.051646285,0.3739908,0.034727793,0.33506322,-0.14525662,-0.006645115,8855.5,22420.0,4194.0,22124.0,1371.5,11019.0,891.5,10080.0,-0.10445467,0.21788986,-0.17264087,0.12769455,0.12531091,0.26392242,-4874.0,8690.5,-3007.5,14922.5,1895.5,11543.0,394.5,9583.0,0.3223445,0.3003354,0.13861151,13564.5,17930.0,9647.5,9188.5,0,50.41987669906901,-73.00891283353849,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_735_0,-0.20757297,0.23537028,-0.30617568,0.16356394,0.30281037,0.25212142,-23248.0,8549.0,-14416.0,14313.0,-76.0,10289.0,-2232.0,8859.0,-0.17505251,0.26789075,-0.27407146,0.19566813,0.33993754,0.28924856,-23717.0,8080.0,-14072.5,14656.5,-505.5,9859.5,-2628.0,8463.0,-0.19473322,0.24821003,-0.23573703,0.23400258,0.25763783,0.20694886,-22518.5,9278.5,-14608.0,14121.0,-1599.5,8765.5,-2586.0,8505.0,-0.37881327,0.06412998,-0.4720357,-0.0022960932,0.17982194,0.12913297,-20570.0,11227.0,-14172.5,14556.5,4258.5,14623.5,1711.0,12802.0,0.44294325,0.46973962,-0.05068896,31797.0,28729.0,10365.0,11091.0,0,50.6219976379959,-72.7857713169632,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_736_0,-0.023239793,0.27971083,-0.055497248,0.24187642,-0.09652923,0.21380402,2218.0,10434.0,499.0,16109.0,1380.0,9834.0,716.0,9067.0,-0.02451768,0.27843294,-0.048031382,0.24934229,-0.099479444,0.2108538,2152.0,10368.0,298.5,15908.5,1104.5,9558.5,628.0,8979.0,0.056886926,0.35983756,0.064452946,0.36182663,-0.19552936,0.11480389,6939.0,15155.0,3476.0,19086.0,490.0,8944.0,634.0,8985.0,-0.116220064,0.18673056,-0.16868067,0.128693,-0.08813618,0.22219707,372.5,8588.5,-2114.5,13495.5,1964.0,10418.0,897.5,9248.5,0.30295062,0.29737368,0.31033325,8216.0,15610.0,8454.0,8351.0,0,50.21964222223876,-72.87254857340915,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_737_0,-0.1505799,0.23874271,-0.20944147,0.19149108,0.25111112,0.2476436,-14396.0,8900.0,-8376.0,14759.0,122.0,10015.0,-1099.0,9070.0,-0.1612899,0.22803271,-0.18664683,0.21428572,0.17189556,0.16842805,-12044.0,11252.0,-7325.0,15810.0,337.0,10230.0,-230.5,9938.5,-0.22741961,0.161903,-0.28030857,0.12062396,0.16009313,0.15662561,-11876.5,11419.5,-7474.0,15661.0,2396.5,12289.5,1127.5,11296.5,-0.29324344,0.09607918,-0.36629367,0.034638878,0.16078262,0.1573151,-12813.0,10483.0,-8738.0,14397.0,3540.0,13433.0,1704.0,11873.0,0.3893226,0.40093255,-0.003467511,23296.0,23135.0,9893.0,10169.0,0,49.18639998244449,-73.56083774410153,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_738_0,-0.026775355,0.30311483,-0.08158241,0.23440185,0.014405427,0.26208016,-365.0,9766.0,-98.5,16703.0,1626.5,10359.5,466.5,8932.5,-8.645492E-4,0.32902563,-0.005980095,0.31000417,-0.036101203,0.21157354,1647.5,11778.5,1298.5,18100.0,800.5,9533.5,672.0,9138.0,0.019435538,0.34932572,0.0039185965,0.31990287,-0.023906335,0.22376841,1848.0,11979.0,2084.0,18885.5,998.0,9731.0,641.0,9107.0,-0.06790969,0.2619805,-0.12907399,0.18691026,0.027837664,0.2755124,-1736.0,8395.0,-2021.5,14780.0,1392.0,10125.0,177.5,8643.5,0.32989016,0.31598425,0.24767475,10131.0,16801.5,8733.0,8466.0,0,49.954190055781446,-73.94944893601163,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_739_0,-0.06230525,0.20473973,-0.064337514,0.16696045,-0.034257848,0.22977234,-55.0,8915.0,-1172.0,14234.0,543.0,10161.0,484.0,9396.0,-0.017569816,0.24947517,-0.03440878,0.19688918,-0.012275789,0.2517544,-253.5,8716.5,-824.0,14582.0,166.5,9784.5,-153.0,8759.0,-0.025665676,0.2413793,0.01609174,0.24738969,0.0063038114,0.270334,-461.0,8509.0,-592.0,14814.0,-680.0,8938.0,141.0,9053.0,-0.021187471,0.24585752,-0.021661367,0.20963658,-0.015705219,0.24832498,-51.0,8919.0,-594.0,14812.0,60.0,9678.0,54.0,8966.0,0.267045,0.23129795,0.2640302,8970.0,15406.0,9618.0,8912.0,0,50.45464150056443,-72.36616824775098,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_740_0,-0.01001406,0.21218443,-0.06449602,0.1494076,0.016322132,0.23921698,-158.0,8025.5,194.5,13072.5,1334.5,9674.0,300.5,8496.0,-0.034230605,0.1879679,-0.017871926,0.19603169,0.009018347,0.23191321,28.5,8212.0,293.0,13171.0,514.0,8853.5,807.5,9003.0,0.054220863,0.27641937,0.058785703,0.2726893,-0.03532912,0.18756573,2244.5,10428.0,2365.0,15243.0,371.5,8711.0,445.5,8641.0,-0.025615677,0.19658282,-0.06977583,0.14412779,-0.0049826773,0.21791218,-88.5,8095.0,-272.0,12606.0,1090.5,9430.0,268.5,8464.0,0.2221985,0.21390362,0.22289486,8183.5,12878.0,8339.5,8195.5,0,50.036655398863616,-73.67914586702007,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_741_0,-0.07001269,0.18651833,-0.08129118,0.1377981,-0.10005086,0.19607936,54.0,8530.0,-2917.0,12691.0,-381.0,9617.0,-534.0,8701.0,-0.043218955,0.21331206,-0.030221233,0.18886805,-0.07221667,0.22391355,-38.0,8438.0,-2301.0,13307.0,-919.0,9079.0,-607.0,8628.0,0.06827043,0.32480145,0.113104776,0.33219406,-0.16245656,0.13367365,6119.0,14595.0,3491.0,19099.0,-424.0,9574.0,499.0,9734.0,-0.057896495,0.19863452,-0.10460575,0.11448353,-0.05356723,0.24256298,85.5,8561.5,-1563.0,14045.0,1161.5,11159.5,155.0,9390.0,0.256531,0.21908927,0.2961302,8476.0,15608.0,9998.0,9235.0,0,49.519764784381245,-72.32763052206225,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_742_0,-0.15857139,0.20918411,-0.23749207,0.12684064,0.1635439,0.24244799,-8519.5,8702.0,-5900.0,14272.0,1660.5,11059.0,9.5,9334.0,-0.07406725,0.29368824,-0.114466265,0.24986643,0.077007234,0.15591133,-4409.5,12812.0,-2627.0,17545.0,1131.5,10530.0,254.5,9579.0,0.020198662,0.38795415,0.029740289,0.39407298,-0.02519426,0.053709827,1947.5,19169.0,1173.0,21345.0,-121.0,9277.5,88.0,9412.5,-0.18492678,0.18282872,-0.27898353,0.08534916,0.1632662,0.24217029,-8879.5,8342.0,-6498.5,13673.5,2124.5,11523.0,122.0,9446.5,0.3677555,0.3643327,0.078904085,17221.5,20172.0,9398.5,9324.5,0,49.674724170891864,-73.66755759985493,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_743_0,-0.0035614106,0.29477286,-0.03929626,0.24686646,-0.028537268,0.2879492,708.5,8579.5,358.5,15518.5,959.5,9373.5,259.5,8452.5,-0.017868606,0.28046566,-0.084845915,0.2013168,-0.0023314944,0.31415498,223.0,8094.0,349.0,15509.0,1897.0,10311.0,522.0,8715.0,0.010426819,0.3087611,-0.014877179,0.27128553,-0.062030833,0.25445566,1562.0,9433.0,712.0,15872.0,684.0,9098.0,190.0,8383.0,-0.050726846,0.24760741,-0.12260242,0.1635603,-0.04028605,0.2762004,95.5,7966.5,-1113.5,14046.5,1683.5,10097.5,278.0,8471.0,0.29833427,0.28616273,0.31648648,7871.0,15160.0,8414.0,8193.0,0,49.482844026203935,-73.49966247325298,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_744_0,-0.0028083907,0.28461677,-0.06408554,0.19150205,-0.0058979895,0.32965934,398.0,9062.0,560.0,17975.0,1872.0,12197.0,371.0,10010.0,0.01757964,0.30500478,0.019638032,0.27522564,0.012954104,0.34851146,56.5,8720.5,635.5,18050.5,-66.0,10259.0,-26.0,9613.0,0.07859633,0.36602148,0.09777143,0.35335904,-0.24295095,0.0926064,8978.0,17642.0,3828.0,21243.0,-175.0,10150.0,220.0,9859.0,-0.1182213,0.16920385,-0.20561902,0.049968574,-0.107587114,0.22797023,-262.0,8402.0,-4051.0,13364.0,1767.0,12092.0,-143.0,9496.0,0.28742516,0.2555876,0.33555734,8664.0,17415.0,10325.0,9639.0,0,49.234100524031234,-73.06469821268232,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_745_0,-0.023552375,0.20252942,-0.12718181,0.11253758,0.022695031,0.24027357,-243.5,8387.0,261.5,13692.0,2685.5,10922.0,602.5,9080.0,-0.014553367,0.21152844,-0.02861214,0.21110725,0.025618898,0.24319743,-147.5,8483.0,504.5,13935.0,840.5,9077.0,591.5,9069.0,0.040582146,0.26666394,0.0195128,0.2592322,-0.10218354,0.11539499,3667.5,12298.0,2076.0,15506.5,885.5,9122.0,500.0,8977.5,-0.022110596,0.2039712,-0.10878051,0.13093887,0.02340976,0.24098828,-397.5,8233.0,30.5,13461.0,2107.5,10344.0,422.5,8900.0,0.2260818,0.23971939,0.21757853,8630.5,13430.5,8236.5,8477.5,0,49.92400666223503,-73.47325200389987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_746_0,0.017360758,0.24318577,-0.0074220956,0.18616998,0.017143875,0.26092643,284.5,8053.5,962.0,13740.0,794.0,9427.0,294.5,8364.5,0.031404004,0.25722903,0.020351052,0.21394312,0.03407537,0.27785793,241.0,8010.0,1396.0,14174.0,545.0,9178.0,304.0,8374.0,0.058759198,0.28458422,0.09140535,0.28499743,0.043478463,0.287261,525.5,8294.5,2202.5,14980.5,-297.5,8335.5,273.0,8343.0,0.011609027,0.23743404,8.325102E-4,0.19442458,0.010251224,0.25403377,183.0,7952.0,590.0,13368.0,383.0,9016.0,168.0,8238.0,0.22582503,0.19359207,0.24378255,7769.0,12778.0,8633.0,8070.0,0,49.32842362886379,-72.93965272513287,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_747_0,-0.35734823,0.18155374,-0.3912874,0.100617915,0.2718937,0.22496414,-28436.0,10537.0,-18825.0,16654.0,1526.0,13609.0,905.5,11536.0,-0.04090073,0.49800125,-0.025885452,0.46601984,-0.010329531,-0.057259098,-2201.0,36772.0,-2690.0,32789.0,-140.0,11943.0,357.5,10988.0,0.041246526,0.58014846,0.10803072,0.599936,0.021523662,-0.025405904,5757.0,44730.0,7034.5,42513.5,-1452.5,10630.5,665.5,11296.0,-0.30616102,0.23274094,-0.31535727,0.17654805,0.23334418,0.18641461,-27331.0,11642.0,-18502.0,16977.0,-201.0,11882.0,-64.0,10566.5,0.538902,0.4919053,-0.046929564,38973.0,35479.0,12083.0,10630.5,0,49.97170720382178,-72.97980741833302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_748_0,-0.012204949,0.19279398,-0.060182996,0.12460191,-0.0018217742,0.22138688,98.0,8104.0,105.5,12712.5,1221.0,9895.5,285.5,8603.0,-0.005777279,0.19922164,-0.05659766,0.12818725,0.0020694518,0.22527811,177.0,8183.0,335.0,12942.0,1326.5,10001.0,324.5,8642.0,0.031064887,0.23606381,0.012801165,0.19758607,-0.009177582,0.21403107,923.0,8929.0,1185.0,13792.0,566.5,9241.0,206.5,8524.0,-0.023103565,0.18189536,-0.07234455,0.112440355,-0.012564648,0.210644,-63.5,7942.5,-425.5,12181.5,1044.5,9719.0,114.5,8432.0,0.20499893,0.1847849,0.22320865,8006.0,12607.0,8674.5,8317.5,0,49.143011354221514,-73.82628991055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_749_0,-0.2061321,0.26219854,-0.24662465,0.1641019,0.2578419,0.2999278,-14368.0,9696.0,-8174.5,18004.0,1993.0,12928.0,1045.0,10524.0,-0.048505053,0.41982558,-0.09783571,0.31289083,-0.06652186,-0.024435975,1069.0,25133.0,-2244.5,23934.0,1591.0,12526.0,301.0,9780.0,0.057246108,0.5255768,0.11737066,0.5280972,-0.058966767,-0.016880883,12290.0,36354.0,8968.5,35147.0,-81.0,10854.0,1451.0,10930.0,-0.16924357,0.29908708,-0.21050596,0.2002206,0.3017322,0.3438181,-15031.0,9033.0,-7679.5,18499.0,1392.0,12327.0,502.0,9981.0,0.46833065,0.41072655,0.042085882,24064.0,26178.5,10935.0,9479.0,0,49.306864062044916,-72.99705507178811,"{""type"":""MultiPoint"",""coordinates"":[]}"
