system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3030_0,0.39171585,0.5001029,0.40038884,0.4966765,-0.1015605,-0.04849078,20301.0,32131.0,16003.0,29159.0,-1039.0,9806.0,-866.0,9717.0,0.43681362,0.54520065,0.43583533,0.53212297,-0.121311724,-0.068242006,27500.0,39330.0,21149.0,34305.0,-369.0,10476.0,-486.0,10097.0,0.1320318,0.24041884,0.08379671,0.18008436,0.1859563,0.23902601,-2681.0,9149.0,1740.5,14896.5,-495.0,10350.0,-1461.0,9122.0,0.4524011,0.56078815,0.45164976,0.5479374,-0.10336493,-0.050295208,28818.0,40648.0,23599.0,36755.0,-111.0,10734.0,-240.0,10343.0,0.108387046,0.09628765,0.05306972,11830.0,13156.0,10845.0,10583.0,1,49.52030377355172,-72.63135091962306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3031_0,0.2618482,0.23802267,0.22820108,0.20752737,0.078534245,0.17619006,1321.0,9674.0,3651.0,13812.0,-1525.5,9064.5,-2156.0,8501.0,0.25444764,0.2306221,0.20476204,0.18408835,0.13753049,0.23518632,411.0,8764.0,3993.0,14154.0,-837.0,9753.0,-1808.0,8849.0,0.22920902,0.20538348,0.1594501,0.13877639,0.12933113,0.22698696,-115.0,8238.0,2915.0,13076.0,-701.0,9889.0,-2037.0,8620.0,0.22150713,0.1976816,0.19421434,0.17354064,0.11186296,0.20951879,-115.0,8238.0,2444.0,12605.0,-1713.0,8877.0,-2213.0,8444.0,-0.023825536,-0.020673703,0.097655825,8353.0,10161.0,10590.0,10657.0,1,50.963177782904495,-73.30293142603081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3032_0,0.091394946,0.2017978,0.14800867,0.13662516,0.044939704,0.23712496,-1989.0,8162.0,-1745.0,13236.0,-5272.0,10054.0,-3211.0,8791.0,0.12781078,0.23821361,0.24291018,0.23152667,0.064693235,0.2568785,-1758.0,8393.0,-785.5,14195.5,-6468.0,8858.0,-3268.5,8733.5,0.08152718,0.19193003,0.13702227,0.12563877,0.028937796,0.22112305,-2002.0,8149.0,-2205.0,12776.0,-5402.0,9924.0,-3340.5,8661.5,0.11157188,0.22197473,0.23011722,0.21873371,0.060482617,0.25266787,-2132.5,8018.5,-1540.5,13440.5,-6710.0,8616.0,-3444.5,8557.5,0.110402845,-0.011383508,0.19218527,10151.0,14981.0,15326.0,12002.0,1,49.836151427448144,-73.31964009031543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3033_0,0.22938442,0.1879679,0.25449964,0.19603169,0.16707711,0.23191321,-132.0,8212.0,3670.0,13171.0,-1827.5,8853.5,-1319.0,9003.0,0.3178359,0.27641937,0.33115727,0.2726893,0.122729644,0.18756573,2084.0,10428.0,5742.0,15243.0,-1970.0,8711.0,-1681.0,8641.0,0.23799935,0.19658282,0.20259573,0.14412779,0.15307608,0.21791218,-249.0,8095.0,3105.0,12606.0,-1251.0,9430.0,-1858.0,8464.0,0.26361504,0.2221985,0.27237156,0.21390362,0.15805876,0.22289486,-160.5,8183.5,3377.0,12878.0,-2341.5,8339.5,-2126.5,8195.5,-0.041416537,-0.058467943,0.064836085,8344.0,9501.0,10681.0,10322.0,1,50.036655398863616,-73.67914586702007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3034_0,0.19394806,0.45222571,0.25473973,0.39971706,-0.28376704,0.0014404174,16382.0,25650.0,9060.0,25724.0,-1412.0,11032.0,-120.0,9703.0,0.29168278,0.54996043,0.41163844,0.55661577,-0.3025611,-0.01735364,26200.0,35468.0,17594.0,34258.0,-2686.0,9758.0,124.0,9947.0,0.06301785,0.3212955,0.09194245,0.23691978,0.05102442,0.3362319,-108.0,9160.0,1776.0,18440.0,-1068.0,11376.0,-351.0,9472.0,0.25265113,0.5109288,0.35944882,0.5044261,-0.2689125,0.01629498,18984.5,28252.5,12524.5,29188.5,-2829.0,9615.0,-375.0,9448.0,0.25827765,0.14497733,0.28520748,9268.0,16664.0,12444.0,9823.0,1,49.91349637341083,-73.90498232944772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3035_0,0.3257711,0.38619986,0.4243905,0.39607635,-0.07654866,0.07296946,9617.0,18199.0,9464.5,21064.0,-3163.5,9112.0,-950.5,9327.0,0.1651754,0.22560415,0.18109246,0.15277833,0.10972841,0.25924653,40.0,8622.0,3057.5,14657.0,-1503.5,10772.0,-1016.5,9261.0,0.13855618,0.19898495,0.15071589,0.12240175,0.08386847,0.23338659,-65.5,8516.5,2102.5,13702.0,-1562.0,10713.5,-1123.5,9154.0,0.26585212,0.32628086,0.38586932,0.35755518,0.005676432,0.15519455,4575.0,13157.0,6391.5,17991.0,-3761.5,8514.0,-1138.5,9139.0,0.06042876,-0.028314136,0.14951812,8582.0,11599.5,12275.5,10277.5,1,50.68344240342967,-72.93911373596241,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3036_0,0.14599635,0.2928233,0.21676703,0.29439998,0.007025926,0.21209776,2105.0,10694.0,3431.0,16451.5,-2176.5,8968.0,-687.5,8999.0,0.16637565,0.31320262,0.23320583,0.31083876,-0.11012015,0.09495169,5556.0,14145.0,4092.5,17113.0,-2147.5,8997.0,-736.5,8950.0,0.05716431,0.20399128,0.04720959,0.12484253,0.034952227,0.24002407,-380.5,8208.5,373.0,13393.5,-724.0,10420.5,-831.5,8855.0,0.14630993,0.2931369,0.22355887,0.3011918,0.0431455,0.24821734,847.0,9436.0,2646.5,15667.0,-2730.5,8414.0,-1122.5,8564.0,0.14682697,0.07763294,0.20507184,8589.0,13020.5,11144.5,9686.5,1,50.22826604896631,-73.31883160655973,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3037_0,0.16874109,0.27379113,0.2281726,0.26296282,0.09049323,0.25437158,396.0,9317.0,3256.0,15674.0,-2436.0,9147.0,-1121.0,8936.0,0.18547943,0.2905295,0.25102252,0.28581274,0.042493876,0.20637222,1204.5,10125.5,2973.5,15391.5,-3034.0,8549.0,-1595.5,8461.5,0.11465075,0.2197008,0.10839974,0.14318995,0.072785676,0.23666403,-743.0,8178.0,831.0,13249.0,-1653.0,9930.0,-1581.0,8476.0,0.16515708,0.27020714,0.24773915,0.28252938,0.047138926,0.21101727,467.5,9388.5,1992.5,14410.5,-3521.5,8061.5,-1777.5,8279.5,0.10505006,0.034790218,0.16387835,8921.0,12418.0,11583.0,10057.0,1,50.109149442292065,-73.33715723835577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3038_0,0.10973298,0.21613929,0.08404705,0.15133753,0.09897644,0.26721656,-877.0,8462.0,1516.5,14633.5,-676.5,10786.5,-1162.0,9432.0,0.129203,0.23560932,0.1547756,0.22206609,-0.07074246,0.09749766,3176.0,12515.0,2102.0,15219.0,-1775.0,9688.0,-1179.0,9415.0,0.07595549,0.1823618,0.036432978,0.10372346,0.06301522,0.23125534,-1006.0,8333.0,229.5,13346.5,-625.0,10838.0,-1364.5,9229.5,0.12869966,0.23510598,0.09992026,0.16721074,0.10475887,0.272999,-1069.0,8270.0,1364.0,14481.0,-1131.0,10332.0,-1626.0,8968.0,0.10640631,0.06729048,0.16824012,9339.0,13117.0,11463.0,10594.0,1,49.35752904406926,-72.02687456493904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3039_0,0.043446552,0.38977686,0.09038499,0.4068758,0.004785968,0.107523896,-275.0,17692.0,-126.5,21955.0,-2208.5,9256.0,-1081.0,9640.0,0.13786119,0.4841915,0.117449194,0.43394,-0.12111847,-0.018380543,11010.0,28977.0,5849.5,27931.0,-438.5,11026.0,-1014.0,9707.0,-0.04442452,0.30190578,-0.102468394,0.2140224,0.21360129,0.31633922,-8902.0,9065.0,-4627.5,17454.0,-164.5,11300.0,-1362.0,9359.0,0.10307064,0.44940093,0.10508903,0.4215798,-0.05160934,0.051128592,4229.0,22196.0,2506.5,24588.0,-1460.0,10004.5,-1380.5,9340.5,0.3463303,0.3164908,0.10273793,17967.0,22081.5,11464.5,10721.0,1,49.496857744636195,-72.63889676800966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3040_0,0.24451804,0.3511655,0.28957814,0.33458745,-0.13079427,0.07810861,8340.5,17137.5,6598.5,20041.5,-2292.5,9992.5,-1228.0,9624.0,0.22566392,0.33231136,0.22103837,0.26604772,-0.057782903,0.15111998,5784.0,14581.0,6329.5,19772.5,-822.5,11462.5,-943.0,9909.0,0.12867694,0.23532438,0.10015433,0.14516366,0.0713728,0.28027567,-25.0,8772.0,2161.0,15604.0,-637.0,11648.0,-1193.0,9659.0,0.33328873,0.4399362,0.40879864,0.45380795,-0.12768511,0.081217766,11913.5,20710.5,10929.0,24372.0,-3128.5,9156.5,-1372.5,9479.5,0.10664746,0.04500933,0.20890288,8797.0,13443.0,12285.0,10852.0,1,50.20320305253938,-73.3719220398512,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3041_0,0.20084609,0.24383965,0.24542513,0.25084245,0.14806575,0.28057554,-193.0,8550.0,3805.0,15219.0,-2176.0,9115.0,-1221.0,9252.0,0.2614282,0.30442178,0.25386706,0.25928438,0.09439148,0.22690128,2373.0,11116.0,6227.0,17641.0,-914.5,10376.5,-1066.0,9407.0,0.15240532,0.19539888,0.10354163,0.10895893,0.09579571,0.22830552,87.5,8830.5,2641.5,14055.5,2.5,11293.5,-1012.5,9460.5,0.21021184,0.2532054,0.26226574,0.26768306,0.14064094,0.27315074,-317.0,8426.0,3345.0,14759.0,-2765.0,8526.0,-1678.0,8795.0,0.042993557,0.005417309,0.1325098,8743.0,11414.0,11291.0,10473.0,1,50.46110937061009,-73.09973250876298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3042_0,0.16103333,0.27885723,0.24092549,0.24933644,0.10650886,0.30075786,-2186.0,8350.0,-83.0,15533.0,-6022.5,9333.0,-3565.0,8759.0,0.14831315,0.26613706,0.19299252,0.20140348,0.10153209,0.29578108,-2069.0,8467.0,-36.5,15579.5,-4999.5,10356.0,-3294.0,9030.0,0.098648496,0.2164724,0.13567708,0.14408804,0.048373185,0.2426222,-2362.0,8174.0,-2205.0,13411.0,-5322.5,10033.0,-3686.0,8638.0,0.12372085,0.24154475,0.16523446,0.17364542,0.07325006,0.26749906,-2161.5,8374.5,-1125.0,14491.0,-5152.5,10203.0,-3471.5,8852.5,0.117823906,0.008410959,0.194249,10536.0,15616.0,15355.5,12324.0,1,49.360223989921614,-72.90219297778509,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3043_0,0.33113393,0.41809398,0.39783967,0.41412756,-0.21426405,-0.028779281,19756.0,28919.5,13964.5,27301.5,-1598.5,11311.0,0.0,11203.0,0.41135046,0.49831054,0.42538872,0.44167662,-0.2233243,-0.037839524,24078.5,33242.0,17481.0,30818.0,-974.5,11935.0,-884.0,10319.0,0.13160585,0.21856591,0.09261895,0.108906835,0.09224274,0.2777275,15.5,9179.0,2901.0,16238.0,139.0,13048.5,-790.0,10413.0,0.45968395,0.54664403,0.49072343,0.5070113,-0.17361037,0.011874385,25495.5,34659.0,22155.0,35492.0,-1299.0,11610.5,-799.5,10403.5,0.08696006,0.016287886,0.18548477,9163.5,13337.0,12909.5,11203.0,1,50.10672399102494,-73.54224261772025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3044_0,0.17933868,0.28352326,0.22066458,0.23893741,0.024396107,0.18878882,2906.0,11664.0,4889.0,17093.0,-1266.0,10500.0,-359.5,9541.5,0.2849589,0.3891435,0.36715958,0.38543242,-0.10299309,0.061399616,10274.0,19032.0,9318.0,21522.0,-2219.0,9547.0,-437.0,9464.0,0.09763254,0.20181711,0.098556764,0.116829604,0.074144125,0.23853683,-259.5,8498.5,1619.0,13823.0,-835.0,10931.0,-720.5,9180.5,0.24639854,0.3505831,0.34509167,0.3633645,-0.054329526,0.11006318,5679.0,14437.0,5804.0,18008.0,-3357.0,8409.0,-1242.0,8659.0,0.104184575,0.018272841,0.16439271,8758.0,12204.0,11766.0,9901.0,1,50.00916695116956,-73.64087763591658,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3045_0,0.07382136,0.30784965,0.06503179,0.25694808,0.028313825,0.28560624,-108.0,9682.0,850.5,17423.5,-936.0,10300.0,-1066.0,9221.0,0.09358475,0.32761306,0.11581168,0.30772796,-0.012765012,0.2445274,1340.0,11130.0,1762.0,18335.0,-1530.0,9706.0,-1001.0,9286.0,-0.013210271,0.22081803,-0.072976165,0.11894012,0.014517123,0.27180955,-1134.0,8656.0,-1455.0,15118.0,668.0,11904.0,-638.0,9649.0,0.06913045,0.30315876,0.08752209,0.27943838,0.058867358,0.31615978,-605.0,9185.0,1105.0,17678.0,-1280.0,9956.0,-834.0,9453.0,0.2340283,0.19191629,0.25729242,9790.0,16573.0,11236.0,10287.0,1,49.24353283451449,-72.02525759742763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3046_0,0.14913242,0.19218092,0.13859707,0.15275995,0.09559099,0.22793286,-1031.0,8187.0,991.0,13021.0,-2124.0,9570.0,-2214.0,8823.0,0.18126,0.22430852,0.18825561,0.20241849,0.107284136,0.239626,-679.0,8539.0,1891.0,13921.0,-2460.0,9234.0,-2217.0,8820.0,0.1340537,0.17710222,0.113458805,0.12762168,0.08251097,0.21485284,-1035.0,8183.0,631.5,12661.5,-1898.5,9795.5,-2185.5,8851.5,0.1463876,0.18943612,0.12284586,0.13700873,0.0867968,0.21913867,-1213.0,8005.0,468.0,12498.0,-2208.0,9486.0,-2520.0,8517.0,0.043048512,0.014162873,0.13234186,9218.0,12030.0,11694.0,11037.0,1,49.33596947725039,-72.02849153245045,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3047_0,0.17021003,0.27292994,0.22583191,0.26118168,0.10360798,0.2752398,265.0,9086.5,3511.0,15988.0,-2259.0,9366.0,-1020.5,9132.0,0.27048165,0.37320155,0.3123458,0.34769556,0.013250432,0.18488224,5229.5,14051.0,7948.0,20425.0,-1739.0,9886.0,-829.5,9323.0,0.12066396,0.22338386,0.10479314,0.1401429,0.067404635,0.23903644,-197.5,8624.0,1565.0,14042.0,-1035.0,10590.0,-1238.5,8914.0,0.18410562,0.28682554,0.24396628,0.27931604,0.06562523,0.23725703,841.5,9663.0,3197.5,15674.5,-2795.0,8830.0,-1465.5,8687.0,0.1027199,0.035349764,0.1716318,8821.5,12477.0,11625.0,10152.5,1,50.472967132360466,-73.1194056134852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3048_0,0.121645644,0.22504033,0.15861131,0.20325704,0.08037507,0.2425234,143.0,8333.0,2309.0,13669.0,-1338.0,9051.0,-584.0,8647.0,0.1460479,0.24944259,0.18913004,0.23377576,0.03800668,0.20015502,1613.5,9803.5,3350.0,14710.0,-1253.5,9135.5,-394.5,8836.5,0.085872695,0.18926738,0.07012988,0.11477561,0.06384743,0.22599576,-145.0,8045.0,1383.0,12743.0,-270.0,10119.0,-544.0,8687.0,0.11730505,0.22069974,0.18041845,0.22506417,0.08725562,0.24940395,-162.0,8028.0,2003.0,13363.0,-1936.0,8453.0,-700.0,8531.0,0.10339469,0.04464573,0.16214834,8190.0,11360.0,10389.0,9231.0,1,50.08543391879131,-73.5815888271647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3049_0,0.053655095,0.24810392,0.09995852,0.22018152,0.055334564,0.25659367,-1616.5,8470.0,-852.5,14317.0,-2763.5,9150.0,-1605.5,8625.0,0.1004453,0.29489413,0.17111556,0.2913386,-0.026344525,0.17491458,1142.5,11229.0,820.5,15990.0,-3138.5,8775.0,-1523.5,8707.0,0.02091235,0.21536116,0.05926646,0.17948948,0.029650452,0.23090956,-1865.5,8221.0,-2012.0,13157.5,-2760.5,9153.0,-1736.0,8494.5,0.037583753,0.23203257,0.08522884,0.20545186,0.010266378,0.21152548,-1323.0,8763.5,-1704.0,13465.5,-3038.0,8875.5,-1837.0,8393.5,0.19444881,0.120223016,0.2012591,10086.5,15169.5,11913.5,10230.5,1,50.91520774673251,-72.59658611812763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3050_0,0.047920287,0.22459614,0.068774104,0.18653311,0.052798443,0.27114975,-340.0,8421.5,1031.0,14687.5,-709.5,10069.5,-255.5,9300.0,0.13172045,0.3083963,0.17760156,0.29536057,0.021179544,0.23953086,1807.5,10569.0,3570.5,17227.0,-1408.0,9371.0,-449.5,9106.0,-0.015070141,0.16160572,-0.014101279,0.10365772,-0.016288867,0.20206246,-559.5,8202.0,-1300.5,12356.0,-744.0,10035.0,-637.5,8918.0,0.09211281,0.26878867,0.087422915,0.20518191,0.083693594,0.30204493,-433.5,8328.0,1879.5,15536.0,-533.0,10246.0,-602.0,8953.5,0.17667586,0.117759,0.21835132,8761.5,13656.5,10779.0,9555.5,1,49.23922092115072,-72.39689063046787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3051_0,0.19784693,0.2860885,0.19327556,0.19995312,-0.06896738,0.10332302,5543.5,14564.5,5144.5,17921.0,-658.5,11948.5,-756.5,9948.0,0.32713377,0.41537532,0.40575385,0.41243142,-0.12532254,0.046967868,12305.0,21326.0,10651.5,23428.0,-2861.0,9746.0,-1027.5,9677.0,0.13927378,0.22751534,0.13304137,0.13971893,0.08963045,0.26192084,-8.5,9012.5,2632.5,15409.0,-976.0,11631.0,-1007.5,9697.0,0.32414478,0.41238633,0.3887334,0.39541095,-0.088385366,0.08390504,10408.0,19429.0,10211.5,22988.0,-2647.0,9960.0,-1140.5,9564.0,0.088241555,0.006677566,0.1722904,9021.0,12776.5,12607.0,10704.5,1,49.97979204137885,-73.66378467566163,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3052_0,0.15253171,0.2452673,0.23212229,0.22143236,0.077685766,0.25874156,-1304.0,8803.0,372.5,14948.5,-5362.5,9528.5,-3042.0,9060.0,0.24462055,0.33735612,0.329042,0.31835207,0.0024104926,0.18346629,2279.0,12386.0,3376.0,17952.0,-5609.0,9282.0,-3207.0,8895.0,0.14441435,0.23714994,0.17936292,0.168673,0.09437223,0.27542803,-1875.5,8231.5,-86.5,14489.5,-4584.0,10307.0,-3167.5,8934.5,0.20005238,0.29278797,0.2844205,0.27373055,0.12243228,0.30348808,-1565.5,8541.5,1409.0,15985.0,-5776.5,9114.5,-3357.5,8744.5,0.09273559,-0.0106899245,0.18105578,10107.0,14576.0,14891.0,12102.0,1,50.0665692978248,-73.97990182414328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3053_0,0.11417878,0.26703057,0.19718006,0.27151176,0.078328274,0.28542775,-227.0,8194.0,1920.0,14740.0,-2601.0,8445.0,-893.5,8527.0,0.13752148,0.29037324,0.21668193,0.2910136,0.10227054,0.30937,-188.0,8233.0,2789.0,15609.0,-2474.0,8572.0,-836.5,8584.0,0.06296386,0.21581563,0.06370433,0.13803601,0.022946589,0.23004606,-231.0,8190.0,264.0,13084.0,-1136.0,9910.0,-981.5,8439.0,0.07127132,0.2241231,0.1628574,0.23718908,0.0379066,0.24500607,-654.0,7767.0,-12.0,12808.0,-3149.0,7897.0,-1302.5,8118.0,0.15285178,0.074331686,0.20709948,8421.0,12820.0,11046.0,9420.5,1,50.270307204263105,-73.2908041696952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3054_0,0.22026254,0.24062295,0.18723191,0.21457238,0.121205375,0.24739727,58.0,8855.5,3339.0,14677.5,-1243.5,9491.5,-1902.0,8984.0,0.29287493,0.31323534,0.28921062,0.3165511,0.049471047,0.17566295,3450.5,12248.0,6129.5,17468.0,-1667.0,9068.0,-1751.0,9135.0,0.19726016,0.21762057,0.09338753,0.12072801,0.11713381,0.24332571,-365.5,8432.0,2516.5,13855.0,135.0,10870.0,-1983.5,8902.5,0.22531728,0.2456777,0.17869383,0.2060343,0.15627635,0.28246826,-634.5,8163.0,3251.5,14590.0,-1130.0,9605.0,-2051.0,8835.0,0.020360414,0.027340475,0.1261919,8797.5,11338.5,10735.0,10886.0,1,49.44188084924808,-72.59469965603098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3055_0,0.20353712,0.2861536,0.23455931,0.27753094,-0.07000765,0.11297736,4271.5,12833.0,3705.5,16102.0,-2269.0,9106.0,-1567.5,8937.0,0.13535596,0.21797244,0.107032485,0.1500041,0.050235905,0.23322092,135.5,8697.0,1591.0,13987.5,-1036.5,10338.5,-1523.5,8981.0,0.1162435,0.19885997,0.07923147,0.1222031,0.044540163,0.22752517,-355.5,8206.0,643.5,13040.0,-1175.0,10200.0,-1790.5,8714.0,0.1236202,0.20623668,0.12729718,0.1702688,0.03962629,0.22261131,-14.5,8547.0,1045.5,13442.0,-1844.5,9530.5,-1659.0,8845.5,0.08261648,0.042971626,0.18298502,8561.5,12396.5,11375.0,10504.5,1,50.70958337819755,-72.91432023412071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3056_0,0.04327285,0.20780241,0.09518889,0.17443883,0.020737791,0.23850009,-475.0,8509.0,-147.0,13839.0,-2204.0,9728.0,-957.0,9077.0,0.21397014,0.3784997,0.2614677,0.3407176,-0.12155277,0.096209526,8106.0,17090.0,6742.5,20728.5,-1739.0,10193.0,-688.5,9345.5,0.058191452,0.22272101,0.098984204,0.17823415,0.0144885415,0.23225084,-414.0,8570.0,-231.0,13755.0,-2338.5,9593.5,-1290.0,8744.0,0.07521793,0.2397475,0.13325329,0.21250324,-0.009224559,0.20853774,212.0,9196.0,56.0,14042.0,-2812.0,9120.0,-1423.0,8611.0,0.16452956,0.07924994,0.21776229,8984.0,13986.0,11932.0,10034.0,1,50.789084280842125,-72.5496940602966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3057_0,0.1615985,0.251127,0.21278885,0.24272369,0.0017792534,0.16611128,2294.0,11511.0,3255.0,16097.0,-2286.5,9809.0,-1096.5,9635.0,0.30967095,0.39919946,0.32933158,0.3592664,-0.16285677,0.0014752416,14134.5,23351.5,10578.5,23420.5,-1055.5,11040.0,-675.0,10056.5,0.11963729,0.20916578,0.09381636,0.1237512,0.06714866,0.23148069,-284.5,8932.5,1471.5,14313.5,-934.5,11161.0,-1370.0,9361.5,0.23934719,0.3288757,0.30950764,0.33944246,-0.073670335,0.09066168,5986.0,15203.0,5392.5,18234.5,-3103.0,8992.5,-1522.5,9209.0,0.08952849,0.029934837,0.16433202,9217.0,12842.0,12095.5,10731.5,1,50.68640684386727,-73.21103377246538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3058_0,0.1078752,0.22310087,0.08266356,0.19662552,0.035514835,0.23867944,-179.0,8936.0,776.0,14539.0,-1186.0,9761.0,-1684.0,9235.0,0.20366122,0.3188869,0.2043569,0.31831884,-0.1429692,0.06019541,7165.0,16280.0,4602.5,18365.5,-1450.5,9496.5,-1434.5,9484.5,0.0912914,0.20651707,0.013548888,0.12751085,0.05269721,0.25586182,-800.0,8315.0,270.0,14033.0,-88.0,10859.0,-1690.0,9229.0,0.16509484,0.2803205,0.10339923,0.2173612,0.09672446,0.29988906,-595.0,8520.0,2056.0,15819.0,-777.0,10170.0,-2027.0,8892.0,0.11522567,0.11396196,0.2031646,9115.0,13763.0,10947.0,10919.0,1,49.34108987436987,-72.05948340975257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3059_0,0.3421426,0.4594336,0.41107586,0.4465651,0.035517365,0.22479741,7724.0,16406.0,13185.0,25921.0,-1946.0,9917.0,-461.0,9601.0,0.34672135,0.46401232,0.4186932,0.45418245,-0.11521457,0.07406547,14236.5,22918.5,13849.0,26585.0,-1884.5,9978.5,-329.0,9733.0,0.16034806,0.27763906,0.1560321,0.19152135,0.120075375,0.3093554,-113.0,8569.0,3509.5,16245.5,-840.0,11023.0,-877.0,9185.0,0.35372624,0.47101724,0.41837746,0.4538667,-0.046255186,0.14302486,10297.0,18979.0,12578.0,25314.0,-2354.0,9509.0,-959.0,9103.0,0.11729099,0.035489246,0.18928005,8682.0,12736.0,11863.0,10062.0,1,50.18218247489098,-73.63764370089375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3060_0,0.25748926,0.4262776,0.34356815,0.41224957,-0.18981676,0.06961389,13020.0,21982.0,10030.5,25271.5,-2764.5,10517.5,-673.5,10165.5,0.27430364,0.443092,0.33969262,0.40837404,-0.23550947,0.023921173,15704.0,24666.0,10634.0,25875.0,-2412.5,10869.5,-853.5,9985.5,0.15366036,0.3224487,0.13391607,0.20259748,0.107609876,0.36704051,-130.0,8832.0,3834.0,19075.0,-634.0,12648.0,-1066.0,9773.0,0.3166686,0.48545694,0.38012365,0.44880506,-0.19158079,0.06784987,15513.0,24475.0,12797.0,28038.0,-2615.0,10667.0,-1127.0,9712.0,0.16878834,0.06868141,0.25943065,8962.0,15241.0,13282.0,10839.0,1,50.11426983941154,-73.46301120966092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3061_0,0.25388333,0.24985349,0.23243232,0.22707379,0.15081315,0.27894974,-226.0,8417.0,3746.0,14929.5,-1900.0,9404.0,-2313.5,8960.5,0.26153946,0.25750962,0.20199744,0.19663891,0.08635539,0.21449198,1558.0,10201.0,4588.5,15772.0,-715.5,10588.5,-1961.5,9312.5,0.21865387,0.21462403,0.15899578,0.15363725,0.13552806,0.26366463,-536.5,8106.5,2728.5,13912.0,-1097.5,10206.5,-2278.5,8995.5,0.28219151,0.27816167,0.21478322,0.20942469,0.18431619,0.31245276,-455.0,8188.0,4446.5,15630.0,-1087.0,10217.0,-2447.0,8827.0,-0.004029834,-0.0053585325,0.12813659,8643.0,11183.5,11304.0,11274.0,1,49.27425521723138,-72.39769911422357,"{""type"":""MultiPoint"",""coordinates"":[]}"
