system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5715_0,0.13928728,0.31688273,0.11363449,0.32882005,0.05965648,0.24438554,-1699.0,10548.0,-426.0,17371.0,-2720.0,8774.0,-3418.0,9011.0,0.12906408,0.30665952,-0.02039011,0.19479544,0.06192375,0.24665281,-1190.5,11056.5,499.5,18296.5,836.5,12330.5,-2720.5,9708.5,0.06858135,0.2461768,-0.080180794,0.13500476,0.08296207,0.26769114,-2597.0,9650.0,-1092.0,16705.0,1237.0,12731.0,-2324.0,10105.0,0.09154322,0.26913866,0.047903925,0.26308948,0.04848088,0.23320994,-1372.0,10875.0,-307.0,17490.0,-1290.0,10204.0,-2357.0,10072.0,0.17759545,0.21518555,0.18472907,12247.0,17797.0,11494.0,12429.0,1,60.64854368169594,91.87353380004845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5716_0,0.30467144,0.33300868,0.24153554,0.25557026,0.3353705,0.3807473,-4853.0,7980.0,3740.0,17793.0,-3114.5,10549.5,-4375.5,8903.0,0.27901754,0.3073548,0.17516911,0.18920381,0.30288613,0.3482629,-4335.0,8498.0,3527.0,17580.0,-1678.0,11986.0,-3964.5,9314.0,0.26826608,0.29660335,0.21774572,0.23178044,0.2946682,0.34004498,-4688.0,8145.0,2485.5,16538.5,-3349.5,10314.5,-4306.5,8972.0,0.269346,0.29768327,0.25895435,0.27298906,0.24784322,0.29322,-3894.0,8939.0,2303.0,16356.0,-4323.0,9341.0,-4426.5,8852.0,0.028337266,0.014034708,0.045376778,12833.0,14053.0,13664.0,13278.5,1,60.392793320307106,92.80948849457258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5717_0,-0.018557178,0.24048077,-0.08311689,0.17441818,0.025318969,0.29373646,-1003.0,8719.0,-884.5,15971.5,1275.5,11227.5,-141.0,9779.0,0.0033974655,0.2624354,-0.08263578,0.17489928,0.041632894,0.3100504,-1197.5,8524.5,-670.0,16186.0,1415.0,11367.0,-463.5,9456.5,-0.026588146,0.2324498,-0.10293933,0.15459573,0.006106974,0.27452445,-988.0,8734.0,-1512.0,15344.0,1283.0,11235.0,-364.0,9556.0,0.00210613,0.26114407,-0.07111743,0.18641764,-0.0052074613,0.26321003,-52.0,9670.0,-277.0,16579.0,1417.0,11369.0,-207.0,9713.0,0.25903794,0.25753507,0.26841748,9722.0,16856.0,9952.0,9920.0,1,60.624558663609946,92.06271899888402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5718_0,0.037859485,0.25947592,0.010529555,0.16102415,0.036753546,0.31975812,-246.5,8268.0,805.0,16041.0,341.5,11591.5,-276.5,9431.5,0.062424015,0.28404042,0.018018885,0.16851349,0.061232097,0.34423667,-335.0,8179.5,1531.0,16767.0,681.0,11931.0,-359.0,9349.0,0.039536767,0.2611532,0.06523596,0.21573056,0.012421218,0.29542577,-23.5,8491.0,375.5,15611.5,-1179.0,10071.0,-562.0,9146.0,0.058846097,0.28046253,0.05281775,0.20331235,0.038776796,0.32178137,-275.5,8239.0,821.0,16057.0,-619.0,10631.0,-685.0,9023.0,0.22161642,0.1504946,0.28300458,8514.5,15236.0,11250.0,9708.0,1,60.02466371687493,92.94773921679857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5719_0,-0.05299395,0.301833,-0.1117496,0.21436961,0.25621793,0.34511784,-11642.0,8558.0,-6564.0,17578.0,-896.0,11372.0,-2069.5,9427.0,-0.037573736,0.3172532,-0.06988853,0.25623068,0.26585346,0.35475338,-11785.5,8414.5,-6475.0,17667.0,-1808.0,10460.0,-2339.5,9157.0,-0.061841033,0.29298592,-0.13737984,0.18873936,0.25455987,0.34345978,-11858.0,8342.0,-7072.0,17070.0,-618.5,11649.5,-2162.5,9334.0,-0.053206813,0.30162013,-0.03271207,0.29340714,0.1720453,0.26094523,-9687.5,10512.5,-6206.0,17936.0,-2469.5,9798.5,-1873.0,9623.5,0.35482696,0.32611918,0.08889992,20200.0,24142.0,12268.0,11496.5,1,60.65420306798589,91.88539156179883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5720_0,0.20589627,0.2782225,0.15264778,0.18419857,0.2367771,0.3227947,-3353.0,8011.0,2145.0,15648.0,-1897.0,10780.0,-2845.5,8836.0,0.20709419,0.2794204,0.17290434,0.20445514,0.22020209,0.3062197,-2992.5,8371.5,2258.5,15761.5,-2266.5,10410.5,-2804.5,8877.0,0.122324176,0.19465041,0.08148162,0.11303242,0.15410139,0.240119,-3318.0,8046.0,-372.0,13131.0,-2213.0,10464.0,-2829.5,8852.0,0.21011652,0.28244275,0.20364296,0.23519376,0.22495458,0.31097218,-3373.0,7991.0,1701.0,15204.0,-3263.0,9414.0,-3174.5,8507.0,0.072326235,0.031550802,0.086017616,11364.0,13503.0,12677.0,11681.5,1,60.13785144267399,92.42599769978196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5721_0,0.06845616,0.24793711,0.020266924,0.14979619,0.059579406,0.29929727,-770.5,8176.5,572.5,15161.5,-32.0,11211.0,-1012.0,9137.0,0.091015525,0.2704965,0.047825918,0.17735519,0.091002636,0.3307205,-835.5,8111.5,1539.0,16128.0,26.0,11269.0,-888.5,9260.5,0.07303265,0.25251362,0.101746835,0.2312761,0.04832023,0.2880381,-839.0,8108.0,79.5,14668.5,-2085.0,9158.0,-1395.0,8754.0,0.06923617,0.24871713,0.08515146,0.21468072,0.032429628,0.2721475,-558.5,8388.5,72.5,14661.5,-1764.0,9479.0,-1328.0,8821.0,0.17948096,0.12952927,0.23971789,8947.0,14589.0,11243.0,10149.0,1,60.04810974579045,92.92348470412735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5722_0,-0.09935929,0.26903847,-0.120234706,0.21650955,0.1670845,0.2779627,-6171.0,8676.0,-3194.0,15356.0,686.0,9890.0,283.0,8845.0,-0.07356738,0.29483038,-0.061333504,0.27541074,0.1344605,0.24533872,-5133.0,9714.0,-2520.0,16030.0,-97.0,9107.0,168.0,8730.0,-0.12164723,0.24675052,-0.18605348,0.15069076,0.17487621,0.28575444,-6588.0,8259.0,-3682.5,14867.5,1769.5,10973.5,420.5,8982.5,-0.04185845,0.3265393,-0.024937317,0.31180695,0.026252363,0.13713059,-80.5,14766.5,910.0,19460.0,1005.0,10209.0,1317.5,9879.5,0.36839777,0.33674425,0.11087822,14847.0,18550.0,9204.0,8562.0,1,61.20289404352609,90.34172657756784,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5723_0,0.060568873,0.28735632,-0.0015855609,0.18219367,0.17762852,0.32811397,-5203.5,8796.5,-1572.0,17388.0,-1044.5,12028.5,-2324.5,9625.5,0.13120814,0.35799557,0.051857036,0.23563626,0.0689933,0.21947874,-913.0,13087.0,1487.0,20447.0,-424.5,12648.5,-2283.5,9666.5,0.072136976,0.29892442,0.0399278,0.22370704,0.16877113,0.31925657,-4715.0,9285.0,-966.0,17994.0,-1658.0,11415.0,-2238.0,9712.0,0.06176415,0.2885516,0.0045785736,0.1883578,0.14107841,0.29156384,-4454.0,9546.0,-1556.5,17403.5,-1186.5,11886.5,-2341.0,9609.0,0.22678745,0.18377922,0.15048544,14000.0,18960.0,13073.0,11950.0,1,60.04164187574479,92.93507297129248,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5724_0,-0.23731455,0.26500204,-0.2523993,0.20049003,0.22998197,0.2247536,-24041.0,10855.0,-17384.0,17149.0,-1583.0,11421.0,-1476.0,9964.0,-0.14047016,0.36184642,-0.1526345,0.30025482,0.120720856,0.11549249,-18813.0,16083.0,-14250.0,20283.0,-2088.5,10915.5,-1935.5,9504.5,-0.25044337,0.2518732,-0.3009199,0.15196945,0.2787303,0.27350193,-25603.0,9293.0,-18243.0,16290.0,-1012.0,11992.0,-1705.0,9735.0,-0.14751354,0.35480306,-0.12204873,0.3308406,0.1704845,0.16525614,-19534.0,15362.0,-13088.5,21444.5,-2221.5,10782.5,-1227.5,10212.5,0.5023166,0.45288932,-0.005228363,34896.0,34533.0,13004.0,11440.0,1,60.65420306798589,91.88377459428742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5725_0,0.17625596,0.26956853,0.098098956,0.17121413,0.1279919,0.3243972,-3509.0,8518.0,-1208.0,16698.0,-3650.0,11816.0,-5242.5,9607.0,0.219016,0.31232858,0.13404237,0.20715755,0.17074136,0.36714667,-3611.0,8416.0,275.0,18181.0,-3525.0,11941.0,-5322.5,9527.0,0.22024797,0.31356055,0.1702237,0.2433389,0.077672385,0.27407768,-1618.0,10409.0,363.0,18269.0,-4348.0,11118.0,-5302.5,9547.0,0.20438781,0.29770038,0.13105027,0.20416546,0.120893426,0.31729874,-2873.0,9154.0,-243.0,17663.0,-3792.5,11673.5,-5290.5,9559.0,0.09331258,0.073115185,0.1964053,12027.0,17906.0,15466.0,14849.5,1,60.045684294523326,92.97846159951546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5726_0,0.12944722,0.2569154,0.07003736,0.17034796,0.15238287,0.30648088,-4510.0,8213.0,-1886.5,15472.0,-3225.5,10968.0,-4286.5,9147.0,0.15118413,0.2786523,0.07716443,0.17747502,0.1737997,0.32789773,-4521.0,8202.0,-1153.5,16205.0,-2873.5,11320.0,-4291.5,9142.0,0.14403984,0.271508,0.11632542,0.21663602,0.15830173,0.31239977,-4577.0,8146.0,-1810.5,15548.0,-4182.5,10011.0,-4525.5,8908.0,0.15748064,0.28494883,0.08983755,0.19014814,0.15856537,0.3126634,-4310.0,8413.0,-1291.5,16067.0,-3260.5,10933.0,-4492.5,8941.0,0.12746817,0.1003106,0.15409803,12723.0,17358.5,14193.5,13433.5,1,60.04649277827903,92.9757666536631,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5727_0,0.022827229,0.21359721,0.009957939,0.17602997,0.013536241,0.23061667,263.0,8147.0,775.0,13031.0,365.0,9130.0,115.0,8444.0,0.01757868,0.20834866,-0.033775464,0.13229656,0.01870874,0.23578918,243.0,8127.0,886.0,13142.0,1306.0,10071.0,281.0,8610.0,-0.009026499,0.18174347,-0.03570754,0.13036448,0.0033448474,0.22042528,154.0,8038.0,327.5,12583.5,916.0,9681.0,384.0,8713.0,-0.0048975977,0.18587238,-4.5454496E-4,0.16561748,0.005821661,0.2229021,117.0,8001.0,335.0,12591.0,248.0,9013.0,315.0,8644.0,0.19076999,0.16607203,0.21708044,7884.0,12256.0,8765.0,8329.0,1,61.31123086679091,91.55229625444731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5728_0,0.12355644,0.28859824,0.08131773,0.22043371,-0.13841501,0.060356945,5323.0,16545.0,1880.5,18670.5,-763.0,11926.0,-1725.5,10307.5,0.16445348,0.32949528,0.11346002,0.252576,-0.02663283,0.17213912,2601.0,13823.0,2781.5,19571.5,-1010.5,11678.5,-2162.5,9870.5,0.05662311,0.22166492,-0.025721226,0.11339475,0.051626008,0.25039795,-1804.0,9418.0,-1080.0,15710.0,-179.0,12510.0,-2024.0,10009.0,0.22167504,0.38671684,0.20784329,0.34695926,-0.15762022,0.041151732,11006.5,22228.5,7346.5,24136.5,-987.0,11702.0,-1358.5,10674.5,0.1650418,0.13911597,0.19877195,11222.0,16790.0,12689.0,12033.0,1,60.65393357340066,91.86706593000278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5729_0,0.10430835,0.31090185,0.092913516,0.254708,0.08844606,0.25411066,-85.0,10184.0,2776.0,17123.0,-180.0,10171.0,-433.0,9001.0,0.084473014,0.2910665,0.09843605,0.2602305,0.08259223,0.24825683,-458.0,9811.0,1944.0,16291.0,-788.0,9563.0,-488.5,8945.5,0.06078402,0.26737753,0.0051449053,0.16693938,0.14389448,0.30955908,-1997.0,8272.0,1342.5,15689.5,849.5,11200.5,-364.5,9069.5,0.08668701,0.2932805,0.08793606,0.24973053,0.025239974,0.19090459,1153.0,11422.0,2465.0,16812.0,-258.0,10093.0,-247.0,9187.0,0.2065935,0.16179448,0.16566461,10269.0,14347.0,10351.0,9434.0,1,61.167590252860194,90.1482294653685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5730_0,0.1667075,0.30220032,0.07532039,0.1906062,0.17070049,0.35977197,-3921.5,8366.5,-248.5,17769.5,-2213.0,12080.0,-4196.0,9522.0,0.20165505,0.33714786,0.099723324,0.21500914,0.18510583,0.3741773,-3587.5,8700.5,1086.5,19104.5,-1950.0,12343.0,-4247.5,9470.5,0.19634464,0.33183748,0.12908001,0.24436583,0.032721918,0.22179338,-190.0,12098.0,976.0,18994.0,-2759.0,11534.0,-4189.0,9529.0,0.19302794,0.32852075,0.10824321,0.22352903,0.15268119,0.34175265,-3101.5,9186.5,707.5,18725.5,-2409.5,11883.5,-4253.5,9464.5,0.13549282,0.115285814,0.18907148,12288.0,18018.0,14293.0,13718.0,1,60.04649277827903,92.98088705078258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5731_0,0.017760746,0.23910896,0.014825662,0.15538093,0.0019657076,0.2756151,-219.5,8015.5,-325.0,14115.0,-562.5,10318.5,-538.5,8667.5,0.019936576,0.2412848,0.020197634,0.1607529,0.007298147,0.28094754,-100.0,8135.0,52.0,14492.0,-403.0,10478.0,-348.0,8858.0,-0.026000174,0.19534804,0.0129206525,0.15347593,-0.04769805,0.22595134,-480.0,7755.0,-2157.5,12282.5,-1867.0,9014.0,-938.0,8268.0,0.055091973,0.2764402,0.116734914,0.25729018,0.024794348,0.29844373,-594.0,7641.0,-298.0,14142.0,-2527.0,8354.0,-1189.5,8016.5,0.22134823,0.14055528,0.2736494,8235.0,14440.0,10881.0,9206.0,1,60.357220035055974,92.96471737566843,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5732_0,0.12594195,0.2194526,0.11866386,0.13926433,0.111805744,0.27483755,-3211.0,8091.0,-1481.0,14224.0,-4324.5,10746.5,-3914.5,9104.5,0.13978282,0.23329347,0.11314177,0.13374224,0.12524049,0.2882723,-3183.5,8118.5,-1010.0,14695.0,-3843.0,11228.0,-3883.5,9135.5,0.13970196,0.23321262,0.17230053,0.192901,0.11328339,0.27631518,-3289.0,8013.0,-1573.0,14132.0,-5509.5,9561.5,-4232.0,8787.0,0.14660431,0.24011496,0.17005092,0.19065139,0.11739623,0.28042805,-3300.0,8002.0,-1466.0,14239.0,-5392.0,9679.0,-4294.0,8725.0,0.09351065,0.020600468,0.1630318,11302.0,15705.0,15071.0,13019.0,1,60.056194583347526,92.98708542624301,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5733_0,-0.0090009,0.22069797,-0.0059399405,0.17729701,0.034681804,0.2442157,-1030.5,8297.0,-613.5,13659.0,-307.0,9545.0,-220.5,8720.0,0.015694723,0.2453936,-0.006791041,0.17644592,0.064597376,0.27413127,-1337.5,7990.0,-247.5,14025.0,-34.0,9818.0,-442.5,8498.0,0.0014804249,0.2311793,-0.01111342,0.17212354,0.0541789,0.2637128,-1052.0,8275.5,-69.0,14203.5,180.0,10032.0,-71.0,8869.5,0.0042056693,0.23390454,-0.003468269,0.1797687,-0.035912655,0.17362124,584.5,9912.0,-195.5,14077.0,-65.0,9787.0,-200.5,8740.0,0.22969888,0.18323696,0.2095339,9327.5,14272.5,9852.0,8940.5,1,60.12545469175314,90.44278704703129,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5734_0,0.13442545,0.31186828,0.06715868,0.23923752,0.17807035,0.33934987,-2183.0,9059.0,2800.0,18365.5,279.5,11274.5,-1240.5,9633.5,0.15025105,0.32769388,0.079223044,0.25130188,0.13081047,0.29208997,-1138.0,10104.0,2876.5,18442.0,39.5,11034.5,-1535.5,9338.5,0.10620105,0.2836439,0.005948508,0.17802735,0.15247864,0.31375813,-2174.0,9068.0,1794.5,17360.0,1118.0,12113.0,-1186.0,9688.0,0.13799979,0.31544262,0.061091024,0.23316987,0.12887543,0.29015493,-589.0,10653.0,3796.5,19362.0,1045.0,12040.0,-798.0,10076.0,0.17744283,0.17207883,0.1612795,11242.0,15565.5,10995.0,10874.0,1,60.65043014379259,91.88269661594647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5735_0,0.11164543,0.24172834,0.10945707,0.22009109,0.20374493,0.27569032,-5371.5,8289.0,-1179.5,14599.0,-3303.0,9332.0,-3231.0,8915.0,0.102406174,0.23248908,0.034300648,0.14493467,0.19915503,0.2711004,-5331.0,8329.5,-1253.0,14525.5,-1787.0,10848.0,-3100.5,9045.5,0.07314431,0.2032272,0.01186892,0.12250295,0.17511663,0.24706201,-5331.5,8329.0,-1983.5,13795.0,-1851.0,10784.0,-3011.0,9135.0,0.09726263,0.22734553,0.1047249,0.21535893,0.1493006,0.22124599,-4376.0,9284.5,-1218.5,14560.0,-3235.0,9400.0,-2980.0,9166.0,0.1300829,0.11063403,0.07194538,13660.5,15778.5,12635.0,12146.0,1,60.64423176833216,91.87056935961085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5736_0,0.082299165,0.21879342,-0.0024651194,0.12431551,0.14628862,0.2737032,-3378.0,8254.0,-554.0,14475.0,-373.0,11274.0,-2141.0,9278.0,0.097681805,0.23417605,0.0044936487,0.13127427,0.16323926,0.29065382,-3308.0,8324.0,116.5,15145.5,-16.5,11630.5,-2021.0,9398.0,0.08460438,0.22109863,0.0635623,0.19034293,0.14023367,0.26764825,-3400.0,8232.0,-780.0,14249.0,-1955.0,9692.0,-2330.0,9089.0,0.11893104,0.2554253,0.07050745,0.19728808,0.16608325,0.2934978,-3385.0,8247.0,70.0,15099.0,-1524.0,10123.0,-2464.0,8955.0,0.13649425,0.12678063,0.12741457,11632.0,15029.0,11647.0,11419.0,1,60.026819673556815,92.93399499295154,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5737_0,-0.13584533,0.23672782,-0.19499694,0.16409153,0.15284716,0.26724577,-6017.5,8604.0,-3519.0,14880.0,2008.5,10685.0,773.0,9183.5,-0.098234,0.27433917,-0.15234163,0.20674685,0.1921449,0.30654353,-6286.5,8335.0,-2695.0,15704.0,1646.5,10323.0,532.0,8942.5,-0.14269869,0.22987446,-0.19392541,0.16516307,0.13728957,0.2516882,-5645.5,8976.0,-3385.0,15014.0,2081.0,10757.5,991.0,9401.5,0.02523454,0.3978077,0.02183216,0.38092065,-0.055129025,0.059269607,4234.5,18856.0,2833.0,21232.0,842.0,9518.5,736.5,9147.0,0.37257317,0.35908848,0.11439863,14621.5,18399.0,8676.5,8410.5,1,60.821020216246886,90.51393361753355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5738_0,0.021025205,0.2924521,-0.10757452,0.18592437,0.035568677,0.34827435,-377.0,8186.0,580.0,16935.0,2692.0,11625.0,-101.0,9271.0,0.033954915,0.30538183,-0.10528726,0.18821163,0.034061197,0.34676686,-110.0,8453.0,1072.5,17427.5,2973.5,11906.5,-98.5,9273.5,-0.0033209687,0.26810592,-0.039765697,0.2537332,-0.018113159,0.29459253,-305.5,8257.5,-1200.5,15154.5,87.5,9020.5,-625.5,8746.5,0.046373375,0.31780028,-0.08729734,0.20620155,0.05247272,0.3651784,-423.0,8140.0,1150.0,17505.0,2587.0,11520.0,-310.0,9062.0,0.27142692,0.2934989,0.31270567,8563.0,16355.0,8933.0,9372.0,1,60.33673844657805,92.94935618430999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5739_0,-0.003974992,0.27237535,-0.0228335,0.19782919,0.07673814,0.2814341,-1311.0,8478.0,291.0,15119.0,658.0,10125.0,239.0,8646.0,-0.011796233,0.2645541,-0.03858718,0.18207552,0.059372954,0.2640689,-1158.0,8631.0,-3.0,14825.0,791.0,10258.0,215.0,8622.0,-0.013542846,0.2628075,-0.034421623,0.18624106,0.08078573,0.28548166,-1671.0,8118.0,-223.0,14605.0,552.0,10019.0,119.0,8526.0,-0.0045977915,0.27175254,-0.0029490073,0.21771368,0.017249195,0.22194514,-273.0,9516.0,117.0,14945.0,134.0,9601.0,151.0,8558.0,0.27635032,0.22066268,0.20469594,9789.0,14828.0,9467.0,8407.0,1,60.80296407903608,90.44494300371318,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5740_0,0.0583098,0.22739305,0.0039498047,0.14092948,0.055583354,0.27525175,-3102.5,8169.0,-3243.5,14374.0,-2549.5,10823.0,-3473.5,9048.0,0.064266555,0.2333498,0.021036059,0.15801573,0.055331614,0.275,-3108.0,8163.5,-3261.0,14356.5,-2934.0,10438.5,-3597.5,8924.0,0.07662352,0.24570677,0.115622655,0.25260234,0.05417211,0.2738405,-3177.0,8094.5,-3418.0,14199.5,-4900.0,8472.5,-3923.5,8598.0,0.07973505,0.2488183,0.016497359,0.15347703,0.032135088,0.2518035,-2507.5,8764.0,-2954.5,14663.0,-2611.5,10761.0,-3701.5,8820.0,0.16908325,0.13697967,0.21966839,11271.5,17617.5,13372.5,12521.5,1,60.04864873496092,92.93022206875824,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5741_0,0.25221908,0.28582412,0.2037877,0.20324157,0.28754073,0.3269576,-4626.5,8058.0,2161.5,15887.0,-3220.5,10520.0,-4009.0,8824.0,0.2544598,0.28806487,0.21644187,0.21589574,0.27065066,0.31006756,-4233.0,8451.5,2322.5,16048.0,-3391.5,10349.0,-3963.0,8870.0,0.18731073,0.22091578,0.13772972,0.13718359,0.2202018,0.2596187,-4597.5,8087.0,33.0,13758.5,-3301.5,10439.0,-4053.5,8779.5,0.25141445,0.2850195,0.23395592,0.23340979,0.2295352,0.2689521,-3856.0,8828.5,1599.0,15324.5,-4216.0,9524.5,-4306.5,8526.5,0.03360506,-5.4612977E-4,0.039416887,12684.5,13725.5,13740.5,12833.0,1,60.13758194808875,92.4270756781229,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5742_0,0.22009419,0.30293208,0.13963127,0.20587197,0.24412465,0.35603175,-3415.0,8114.0,2651.5,17086.0,-1389.0,11252.0,-3085.0,9141.0,0.18049678,0.2633347,0.117162764,0.18340346,0.19170721,0.30361432,-3191.0,8338.0,1174.0,15608.5,-1870.5,10770.5,-3124.5,9101.5,0.12630926,0.20914717,0.044610545,0.11085124,0.11637897,0.22828607,-2875.0,8654.0,-660.5,13774.0,-1616.0,11025.0,-3217.0,9009.0,0.17985262,0.26269054,0.11082551,0.1770662,0.17397732,0.2858844,-2684.5,8844.5,1491.5,15926.0,-1506.5,11134.5,-2926.5,9299.5,0.08283791,0.0662407,0.1119071,11529.0,14434.5,12641.0,12226.0,1,60.71079693088542,91.9468363272326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5743_0,0.08133003,0.30231205,0.036004107,0.1884241,0.29252833,0.35953477,-8600.5,8425.0,-1587.0,17884.0,-2107.5,12213.0,-2842.0,9581.0,0.081997,0.302979,0.026858205,0.1792782,0.29571208,0.3627185,-8567.5,8458.0,-1385.0,18086.0,-1733.5,12587.0,-2748.0,9675.0,0.123244956,0.34422696,0.08510522,0.23752521,0.270478,0.33748442,-7449.5,9576.0,-139.0,19332.0,-2409.5,11911.0,-2992.0,9431.0,0.07400368,0.29498568,0.043221503,0.19564149,0.26456547,0.3315719,-8171.0,8854.5,-1832.0,17639.0,-2454.0,11866.5,-2820.0,9603.0,0.220982,0.15241998,0.067006424,17025.5,19471.0,14320.5,12423.0,1,60.05107418622804,92.99031936126583,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5744_0,-0.040167782,0.2525844,-0.052776087,0.19172646,0.08505128,0.23316152,-2875.0,8778.0,-1589.0,14116.0,40.0,9574.0,-169.0,8423.0,-0.051808447,0.24094374,-0.079057485,0.16544507,0.112625815,0.26073605,-3588.0,8065.0,-1951.0,13754.0,315.0,9849.0,-179.0,8413.0,-0.04557803,0.24717416,-0.07105466,0.17344789,0.11315102,0.26126125,-3494.0,8159.0,-1775.0,13930.0,278.0,9812.0,-183.5,8408.5,-0.025944637,0.26680756,-0.02339319,0.22110936,0.07938064,0.22749089,-2599.0,9054.0,-1318.5,14386.5,-357.5,9176.5,-265.5,8326.5,0.2927522,0.24450256,0.14811024,11653.0,15705.0,9534.0,8592.0,1,60.88515992753302,90.64598596429911,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5745_0,-0.04612401,0.23923229,-0.04726428,0.1807684,0.10858419,0.24074158,-3478.0,8416.0,-1763.5,13753.0,-212.0,9542.0,-184.0,8443.0,-0.048025876,0.23733044,-0.06752205,0.16051064,0.11948335,0.25164074,-3741.0,8153.0,-1880.5,13636.0,110.0,9864.0,-222.0,8405.0,-0.046951395,0.23840491,-0.06554169,0.162491,0.12354369,0.25570107,-3767.0,8127.0,-1805.5,13711.0,124.0,9878.0,-195.0,8432.0,-0.03522677,0.25012955,-0.024588823,0.20344387,0.090887666,0.22304505,-3081.0,8813.0,-1643.5,13873.0,-571.5,9182.5,-305.5,8321.5,0.2853563,0.2280327,0.13215739,11894.0,15516.5,9754.0,8627.0,1,60.895131227186745,90.65460979102667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5746_0,0.033774287,0.21614105,0.07173274,0.18649681,0.07252289,0.25972947,-1206.5,7580.0,65.0,12899.0,-1347.5,8844.0,-561.0,8314.0,0.04335918,0.22572593,0.040448904,0.15521297,0.072486974,0.25969356,-705.5,8081.0,916.5,13750.5,-136.0,10055.5,-189.0,8686.0,0.0063582542,0.18872501,0.010471296,0.12523536,0.02998169,0.21718827,-907.5,7879.0,-583.0,12251.0,-667.5,9524.0,-514.0,8361.0,0.007245442,0.1896122,0.03175784,0.14652191,0.012089896,0.19929649,-819.5,7967.0,-901.0,11933.0,-1308.5,8883.0,-746.0,8129.0,0.18236676,0.114764065,0.18720658,8786.5,12834.0,10191.5,8875.0,1,61.340066787411146,92.8690467979097,"{""type"":""MultiPoint"",""coordinates"":[]}"
