system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2099_0,-0.04643024,0.3193496,-0.11210968,0.1923912,0.15450077,0.34601456,-5142.0,8939.0,-2354.0,18398.0,1397.0,12461.0,-145.0,9491.5,-0.034424055,0.33135575,-0.036205065,0.26829582,-0.063088894,0.1284249,1172.0,15253.0,-1004.0,19748.0,329.0,11393.0,281.5,9918.0,0.029037114,0.39481694,0.041489806,0.3459907,-0.078390956,0.113122836,3994.0,18075.0,1934.0,22686.0,-41.0,11023.0,206.5,9843.0,0.015967522,0.38174734,0.04124536,0.34574625,-0.14838386,0.04312994,5925.0,20006.0,1057.5,21809.5,-461.0,10603.0,122.0,9758.5,0.36577982,0.30450088,0.19151379,14081.0,20752.0,11064.0,9636.5,0,61.386958845242184,91.27256087497248,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2100_0,-0.07028166,0.20540218,-0.12504406,0.12091741,-0.030859811,0.26512533,-212.5,8502.5,-1405.5,14637.5,1770.5,11479.5,540.0,9649.0,-0.026789363,0.24889448,-0.01715739,0.22880408,-0.080715306,0.21526983,1224.0,9939.0,-651.0,15392.0,-49.0,9660.0,148.0,9257.0,-0.014860622,0.26082322,0.006849341,0.2528108,-0.18231504,0.1136701,3523.0,12238.0,-666.0,15377.0,-538.0,9171.0,-94.0,9015.0,0.048340276,0.3240241,0.057222903,0.3031844,-0.12673904,0.16924609,4624.0,13339.0,2731.0,18774.0,329.5,10038.5,476.0,9585.0,0.27568385,0.24596147,0.29598513,8715.0,16043.0,9709.0,9109.0,0,61.31958519893322,91.48249715687122,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2101_0,-0.20521395,0.28782958,-0.22851728,0.21382797,0.2726263,0.32594407,-16893.0,8666.0,-11391.0,17047.0,46.0,11041.0,-229.0,9427.0,-0.075339176,0.41770434,-0.039508004,0.40283725,-0.011958857,0.04135892,-3916.0,21643.0,-4927.5,23510.5,-987.0,10008.0,0.5,9656.5,-0.058684584,0.43435895,0.002962265,0.44530752,0.06708469,0.12040247,-8687.0,16872.0,-6947.0,21491.0,-2747.0,8248.0,-1181.0,8475.0,-0.10147318,0.39157033,-0.053011652,0.38933358,-0.010953174,0.042364605,-5706.5,19852.5,-6829.0,21609.0,-1497.0,9498.0,-208.0,9448.0,0.4930435,0.44234523,0.053317778,25559.0,28438.0,10995.0,9656.0,0,60.667408302662444,91.16045112751438,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2102_0,-0.03328191,0.25730324,-0.063044816,0.17459182,-0.012975505,0.2808317,-397.0,8301.0,-1151.5,14784.0,573.0,10389.0,-26.5,8733.0,-0.008580583,0.28200457,0.0031538333,0.24079047,0.010535116,0.30434233,-443.5,8254.5,-458.5,15477.0,-346.0,9470.0,-91.5,8668.0,-0.0027361822,0.28784895,-0.0014625357,0.2361741,0.00510583,0.29891303,-313.0,8385.0,-400.5,15535.0,-217.0,9599.0,-169.0,8590.5,-0.014526238,0.2760589,-0.050550293,0.18708634,0.0069475193,0.30075473,-406.0,8292.0,-510.5,15425.0,747.0,10563.0,-8.5,8751.0,0.29058513,0.23763664,0.2938072,8698.0,15935.5,9816.0,8759.5,0,61.294522202506286,92.45806755542502,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2103_0,-0.06291346,0.21012853,-0.07357933,0.11324979,-0.01951965,0.26106885,-890.0,8303.0,-2194.0,14170.0,75.0,11287.0,-95.5,9249.0,-0.03091277,0.24212922,0.006465877,0.193295,0.0033707344,0.2839592,-975.0,8218.0,-1628.0,14736.0,-1250.0,9962.0,-353.5,8991.0,-0.06024729,0.2127947,-0.003329233,0.18349989,-0.09061115,0.18997733,279.0,9472.0,-2449.0,13915.0,-1612.0,9600.0,-312.5,9032.0,-0.005246998,0.267795,0.046837077,0.2336662,-0.056680955,0.22390753,912.5,10105.5,-427.5,15936.5,-1312.5,9899.5,-140.5,9204.0,0.273042,0.18682912,0.28058848,9193.0,16364.0,11212.0,9344.5,0,60.030862092335354,90.22395744381977,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2104_0,-0.086352676,0.27707988,-0.19670062,0.18214063,0.16523531,0.3192948,-6148.0,8340.0,-3601.0,16164.0,2279.0,11183.0,-78.0,9150.0,-0.010252861,0.3531797,-0.054305147,0.32453611,0.077908695,0.2319682,-2317.0,12171.0,-242.0,19523.0,1052.0,9956.0,104.0,9332.0,-0.03673545,0.3266971,-0.062464524,0.31637675,0.16904786,0.32310736,-5419.5,9068.5,-2039.0,17726.0,301.5,9205.5,-232.0,8996.0,-0.010686541,0.352746,-0.033124965,0.3457163,-0.027321294,0.1267382,364.0,14852.0,-602.0,19163.0,413.0,9317.0,-59.0,9169.0,0.36343256,0.37884125,0.1540595,14488.0,19765.0,8904.0,9228.0,0,61.51604675157016,91.82394679636505,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2105_0,0.00361025,0.31040853,-0.087218665,0.19758788,0.058518175,0.33777282,-1280.5,8602.0,-163.5,17377.0,1879.0,11643.0,-160.0,9144.5,0.03104346,0.33784175,0.015898421,0.30070496,0.089955345,0.36920998,-1361.0,8521.5,956.5,18497.0,180.5,9944.5,-149.5,9155.0,0.046640143,0.35343844,-0.036557052,0.24824949,0.08102091,0.36027554,-828.0,9054.5,1712.5,19253.0,1831.0,11595.0,-107.0,9197.5,0.01751899,0.32431728,-0.0493693,0.23543723,-0.021968279,0.25728637,616.5,10499.0,232.5,17773.0,1235.0,10999.0,-236.5,9068.0,0.30679828,0.28480652,0.27925465,9882.5,17540.5,9764.0,9304.5,0,61.39827761782209,92.61383542569135,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2106_0,-0.016326848,0.23616672,-0.059536424,0.17205419,-0.0029514148,0.26139027,-472.0,8588.0,-904.5,14666.5,645.5,10360.5,-230.5,9062.5,0.0014069043,0.25390047,0.014931191,0.2465218,-0.026560474,0.23778121,71.0,9131.0,-743.0,14828.0,-752.0,8963.0,-470.0,8823.0,-0.048658222,0.20383534,-0.10452049,0.12707011,-0.017477252,0.24686444,-263.0,8797.0,-1007.0,14564.0,1565.0,11280.0,339.0,9632.0,-0.018856697,0.23363687,-0.07958549,0.1520051,-0.005985274,0.25835642,-556.5,8503.5,-1143.0,14428.0,905.5,10620.5,-330.0,8963.0,0.25249356,0.2315906,0.26434168,9060.0,15571.0,9715.0,9293.0,0,60.37877960187485,92.24408885474774,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2107_0,-0.046380576,0.23373654,-0.05728835,0.13594611,-0.047596358,0.27754822,-69.0,8392.0,-1774.0,14840.0,55.0,11288.0,-126.0,9217.0,-0.046553314,0.2335638,-0.001550008,0.19168445,-0.06281517,0.2623294,349.0,8810.0,-1538.0,15076.0,-1007.0,10226.0,24.0,9367.0,-0.06104598,0.21907113,-0.006863423,0.18637104,-0.072238065,0.2529065,664.0,9125.0,-1311.0,15303.0,-738.0,10495.0,460.0,9803.0,-0.01206023,0.2680569,-0.019126821,0.17410764,-0.05810002,0.26704454,720.0,9181.0,-743.0,15871.0,-69.0,11164.0,-182.0,9161.0,0.28011712,0.19323446,0.32514456,8461.0,16614.0,11233.0,9343.0,0,61.14225776184803,92.36428343976294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2108_0,-0.084662564,0.3087646,-0.106926225,0.23578325,0.21097861,0.2724912,-9985.0,8964.0,-5754.0,15679.0,-796.0,9696.0,-1049.0,8281.0,-0.009549262,0.3838779,0.016668905,0.35937837,-0.013472019,0.048040535,-396.5,18552.5,-1008.0,20425.0,-866.5,9625.5,-236.5,9093.5,-0.05391492,0.33951226,-0.04816102,0.29454845,0.1248534,0.18636595,-6584.0,12365.0,-3403.5,18029.5,-667.0,9825.0,-440.0,8890.0,0.0038412593,0.3972684,-0.023818228,0.31889126,0.057982966,0.11949552,-2333.0,16616.0,-307.0,21126.0,418.0,10910.0,-217.0,9113.0,0.39342716,0.34270948,0.061512556,18949.0,21433.0,10492.0,9330.0,0,61.08458592060755,91.43183217484687,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2109_0,0.02346041,0.3865882,0.05157152,0.31247398,-0.03634986,0.35374758,642.0,9782.0,-341.0,20491.0,-1477.0,10734.0,-668.0,9065.0,0.09749985,0.46062762,0.2044367,0.46533915,-0.33756435,0.052533083,12124.0,21264.0,2790.0,23622.0,-3592.0,8619.0,-1010.0,8723.0,0.06934311,0.4324709,0.15298977,0.41389224,-0.32757387,0.06252355,9520.0,18660.0,317.0,21149.0,-3444.0,8767.0,-1354.0,8379.0,0.089122064,0.45224983,0.18833308,0.44923553,-0.30767205,0.08242538,11872.0,21012.0,3955.0,24787.0,-2791.0,9420.0,-384.0,9349.0,0.36312777,0.26090246,0.3900974,9140.0,20832.0,12211.0,9733.0,0,60.264783392320076,90.80795221002587,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2110_0,-0.02382449,0.25006476,3.3124327E-4,0.20170997,-0.047803644,0.2729271,247.0,8269.0,-1120.5,14477.0,-751.5,9617.0,-205.5,8685.0,0.010078366,0.2839676,0.08288364,0.28426236,-0.07921926,0.2415115,1377.0,9399.0,-213.0,15384.5,-1794.5,8574.0,-311.0,8579.5,0.0051114904,0.27900073,3.410044E-4,0.20171973,-0.07500683,0.24572392,1371.0,9393.0,-84.5,15513.0,-63.5,10305.0,-145.5,8745.0,0.01745324,0.2913425,0.08942958,0.29080832,-0.0557721,0.26495865,1044.0,9066.0,4.5,15602.0,-1796.5,8572.0,-328.5,8562.0,0.27388924,0.20137873,0.32073075,8022.0,15597.5,10368.5,8890.5,0,60.23433050418843,91.47171737346179,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2111_0,-0.018987786,0.26725084,-0.02853697,0.19960919,0.028635863,0.29184917,-851.0,8245.0,-554.0,15041.0,234.5,10035.5,43.0,8697.0,-0.007984092,0.2782545,0.002768446,0.23091461,0.008298034,0.27151135,-327.0,8769.0,-289.5,15305.5,-238.0,9563.0,-12.0,8642.0,0.0127876485,0.29902625,-0.01667487,0.21147129,0.01991572,0.28312904,-133.5,8962.5,447.0,16042.0,640.5,10441.5,2.5,8656.5,-0.0035516329,0.28268698,-0.02325522,0.20489095,0.048908282,0.3121216,-972.5,8123.5,-99.5,15495.5,424.5,10225.5,11.5,8665.5,0.2862386,0.22814617,0.2632133,9096.0,15595.0,9801.0,8654.0,0,61.468076715398176,92.6901023933131,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2112_0,-0.032974645,0.25550827,-0.07746988,0.16778997,-0.023645395,0.29264802,-272.0,8154.0,-1321.0,14901.0,787.0,10619.0,-122.0,8836.0,-0.012372951,0.27610996,-0.022647249,0.22261259,-0.020477872,0.29581553,-58.0,8368.0,-823.5,15398.5,-41.0,9791.0,-223.0,8735.0,-0.024444183,0.26403874,-0.024669196,0.22059065,-0.019818004,0.2964754,-352.0,8074.0,-1343.0,14879.0,-331.0,9501.0,-295.0,8663.0,-0.013949166,0.27453375,-0.037651528,0.20760831,-0.028704453,0.28758895,233.0,8659.0,-572.0,15650.0,437.0,10269.0,-50.0,8908.0,0.28848293,0.24525985,0.31629342,8426.0,16222.0,9832.0,8958.0,0,61.507422924842615,90.73842260703502,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2113_0,-0.047544062,0.26661423,-0.11862842,0.17475401,-0.0217885,0.2661801,-512.0,9099.0,-1685.0,15700.0,1531.0,11029.0,17.5,9090.5,-0.010496961,0.30366132,-0.028038539,0.2653439,-0.092333905,0.19563468,1887.0,11498.0,-294.0,17091.0,425.0,9923.0,56.0,9129.0,-0.023029128,0.29112917,-0.0030239136,0.2903585,0.0477813,0.3357499,-1548.0,8063.0,-1171.0,16214.0,-581.0,8917.0,-171.0,8902.0,0.0027286091,0.3168869,0.009539048,0.30292147,-0.08818215,0.19978644,2004.5,11615.5,30.5,17415.5,-180.5,9317.5,-39.0,9034.0,0.3141583,0.29338244,0.28796858,9611.0,17385.0,9498.0,9073.0,0,61.13983231058091,91.21381105539108,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2114_0,-0.041471988,0.21827187,-0.039004512,0.12011106,-0.023590712,0.2537604,-664.0,9004.5,-1961.5,15128.5,-514.0,11884.0,-335.0,9707.5,-0.01795374,0.24179012,0.0040456066,0.16316117,0.005459986,0.2828111,-810.5,8858.0,-1246.0,15844.0,-999.0,11399.0,-368.5,9674.0,0.08456061,0.34430444,0.1342614,0.29337698,-0.17121948,0.106131636,7016.0,16684.5,3556.5,20646.5,-1118.0,11280.0,28.0,10070.5,-0.02523152,0.23451233,-0.017703786,0.14141178,0.014509272,0.2918604,-949.0,8719.5,-1183.0,15907.0,-432.5,11965.5,-179.0,9863.5,0.25974384,0.15911557,0.2773511,9668.5,17090.0,12398.0,10042.5,0,60.74771768906273,92.97253271864027,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2115_0,-0.019356366,0.25554755,-0.049127955,0.17335448,0.0346725,0.2809835,-1323.0,8305.0,-1125.0,14796.0,298.0,10424.0,-282.0,8773.0,0.00940757,0.28431147,0.019268053,0.2417505,-0.07748132,0.1688297,1323.5,10951.5,-520.5,15400.5,-722.0,9404.0,-473.0,8582.0,0.003454395,0.2783583,0.02274505,0.24522749,0.005003482,0.2513145,-515.0,9113.0,-690.0,15231.0,-894.0,9232.0,-457.0,8598.0,-0.0063237576,0.26858014,0.010880439,0.23336287,0.027046863,0.27335787,-1090.5,8537.5,-960.0,14961.0,-826.5,9299.5,-429.0,8626.0,0.2749039,0.22248244,0.24631101,9628.0,15921.0,10126.0,9055.0,0,60.833416967167736,90.43820563908227,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2116_0,-0.03719758,0.23481748,-0.065308414,0.15529487,-0.032590374,0.26483628,-465.5,8414.5,-1921.5,14477.0,114.0,10585.0,-414.0,8971.0,-0.057001878,0.21501318,-0.0688889,0.15171438,-0.058427606,0.23899905,-380.0,8500.0,-2559.5,13839.0,-278.0,10193.0,-444.0,8941.0,-0.024591073,0.24742398,-0.010608365,0.20999493,-0.030608281,0.26681837,-262.0,8618.0,-1508.0,14890.5,-749.0,9722.0,-401.5,8983.5,-0.010217657,0.2617974,-0.037925676,0.18267761,-0.043530498,0.25389618,443.5,9323.5,-729.5,15669.0,357.5,10828.5,-218.0,9167.0,0.27201504,0.22060329,0.29742667,8880.0,16398.5,10471.0,9385.0,0,60.03759945696625,90.25980022365614,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2117_0,-0.3133116,0.24282725,-0.4367087,0.117025845,0.3392643,0.3045268,-32529.5,10051.5,-20868.0,18854.0,3494.5,14903.5,156.5,11486.5,-0.10669426,0.4494446,-0.12747185,0.42626268,-0.021672914,-0.05641041,-6863.5,35717.5,-7819.0,31903.0,1424.5,12833.5,788.0,12118.0,-0.17538175,0.3807571,-0.23371805,0.32001647,0.04327721,0.008539719,-18171.0,24410.0,-14891.5,24830.5,1382.0,12791.0,-194.0,11136.0,-0.24169496,0.3144439,-0.34979808,0.20393643,0.27879384,0.24405634,-29163.0,13418.0,-17640.0,22082.0,3192.0,14601.0,187.0,11517.0,0.5561388,0.55373454,-0.034737494,42581.0,39722.0,11409.0,11330.0,0,61.69579963992248,92.49364084067615,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2118_0,0.0066977935,0.2621564,-0.016207457,0.18642052,0.026504137,0.30133113,-195.5,8030.5,496.5,14957.5,669.0,10257.0,168.0,8744.0,0.0025050533,0.25796366,0.0011714337,0.2037994,-0.0404768,0.23435019,696.5,8922.5,-76.5,14384.5,-74.0,9514.0,-91.0,8485.0,-0.0067575285,0.24870108,0.026773335,0.2294013,-8.1325177E-4,0.27401373,-248.5,7977.5,-461.5,13999.5,-813.0,8775.0,-153.0,8423.0,0.0089813,0.2644399,-0.010139515,0.19248845,-0.078023024,0.19680397,1650.5,9876.5,255.5,14716.5,377.5,9965.5,-15.0,8561.0,0.25545862,0.20262797,0.274827,8226.0,14461.0,9588.0,8576.0,0,61.0789265343176,90.4444040145427,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2119_0,-0.020439913,0.23097251,-0.05509105,0.17128369,0.008896178,0.26731056,-536.0,8079.0,-645.0,13974.0,665.0,9887.0,-15.0,8730.0,0.011957564,0.26337,-0.0070739994,0.21930073,-0.04226698,0.21614741,1084.0,9699.0,429.0,15048.0,413.0,9635.0,29.0,8774.0,0.008641657,0.26005408,-0.0011128248,0.22526191,0.03411357,0.29252797,-709.0,7906.0,-175.0,14444.0,-89.0,9133.0,-263.0,8482.0,0.01832633,0.26973876,0.005311637,0.23168637,-0.03812088,0.2202935,1121.0,9736.0,618.5,15237.5,283.0,9505.0,18.5,8763.5,0.25141242,0.22637473,0.2584144,8615.0,14619.0,9222.0,8745.0,0,61.58045595744153,91.53909101977075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2120_0,-0.031258307,0.25667357,-0.043242756,0.14010207,-0.016968401,0.309684,-366.5,8771.5,-1362.5,16641.5,126.5,12551.5,-110.5,9843.5,0.012015975,0.29994786,0.041255545,0.22460037,-0.04832669,0.27832574,1069.0,10207.0,76.0,18080.0,-977.0,11448.0,-217.5,9736.5,0.009723315,0.29765522,0.08020087,0.26354572,-0.16884482,0.1578076,3834.5,12972.5,-170.0,17834.0,-2030.5,10394.5,-301.5,9652.5,-0.014300057,0.27363184,-0.031272832,0.152072,0.0057083485,0.33236077,-671.5,8466.5,-1108.0,16896.0,10.5,12435.5,-318.0,9636.0,0.2879319,0.18334484,0.3266524,9138.0,18004.0,12425.0,9954.0,0,61.165973285348784,92.57772315126974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2121_0,-0.02019607,0.27554673,-0.040401634,0.16510272,0.011855551,0.3306676,-489.0,8244.0,-518.0,16389.5,601.5,11744.5,119.0,9308.5,0.012747223,0.30849004,0.08489798,0.29040232,-0.10524101,0.21357103,2428.0,11161.0,315.5,17223.0,-1672.0,9471.0,-87.5,9102.0,0.007144714,0.30288753,0.025264872,0.23076923,0.014026921,0.33283895,-636.0,8097.0,-731.5,16176.0,-1033.0,10110.0,-534.5,8655.0,0.024275387,0.3200182,0.010796801,0.21630116,0.03165906,0.3504711,-357.0,8376.0,507.5,17415.0,78.0,11221.0,-218.5,8971.0,0.2957428,0.20550436,0.31881204,8733.0,16907.5,11143.0,9189.5,0,60.88057851958401,90.10861376133883,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2122_0,-0.086505495,0.20287077,-0.12380247,0.09964585,0.1428137,0.26905867,-5826.5,8495.0,-3711.0,14749.0,359.0,12076.0,-400.0,9774.0,-0.03494608,0.25443017,-0.025432492,0.19801582,0.015112996,0.14135799,-1966.5,12355.0,-2037.0,16423.0,-723.0,10994.0,-413.0,9761.0,-0.054612197,0.23476407,-0.03643413,0.18701419,0.074560896,0.20080589,-4107.0,10214.5,-3112.5,15347.5,-1205.5,10511.5,-662.5,9511.5,-0.0474923,0.24188396,-0.09116105,0.13228728,0.18931568,0.31556067,-5977.5,8344.0,-2422.0,16038.0,573.5,12290.5,-383.5,9790.5,0.28937626,0.22344832,0.12624499,14321.5,18460.0,11717.0,10174.0,0,60.492236822259144,92.06945636351492,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2123_0,-0.06750898,0.23690842,-0.055212453,0.15920629,-0.033343848,0.28080052,-608.0,8750.5,-2348.0,15583.5,-296.5,11303.0,52.0,9614.0,-0.043945666,0.26047173,-0.009540152,0.2048786,-0.016690765,0.2974536,-612.5,8746.0,-1779.5,16152.0,-940.5,10659.0,-85.5,9476.5,-0.0039561857,0.30046123,0.0011358088,0.21555455,-0.026821775,0.2873226,358.5,9717.0,-379.5,17552.0,-272.5,11327.0,-120.5,9441.5,-0.0058089085,0.2986085,0.002368906,0.21678765,0.023605509,0.3377499,-811.5,8547.0,-666.5,17265.0,-486.5,11113.0,-237.0,9325.0,0.3044174,0.21441874,0.31414437,9358.5,17931.5,11599.5,9562.0,0,60.961696389740005,92.95582405435565,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2124_0,-0.02645752,0.23562282,-0.042046424,0.14941776,-0.02068294,0.27042004,-229.0,8063.5,-1062.0,14041.0,141.5,10390.5,-144.5,8686.0,0.003997282,0.26607764,0.025298944,0.21676312,-0.09872046,0.19238253,1461.5,9754.0,-702.0,14401.0,-979.0,9270.0,-482.5,8348.0,-0.019238545,0.24284181,4.0126964E-4,0.19186546,-0.061627444,0.22947554,412.5,8705.0,-1213.0,13890.0,-831.0,9418.0,-368.5,8462.0,-0.005959493,0.25612086,-0.017542321,0.17392187,9.711338E-4,0.2920741,-365.5,7927.0,-635.0,14468.0,-68.0,10181.0,-262.5,8568.0,0.26208034,0.19146419,0.29110298,8292.5,15103.0,10249.0,8830.5,0,61.06383483754439,90.2595307290709,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2125_0,0.0041398355,0.15906815,0.024075756,0.10607442,-0.025130363,0.20109388,287.0,8472.0,-234.0,12737.0,-711.0,10294.0,-250.0,9241.0,0.014644927,0.16957325,0.032504823,0.11450349,-0.010665613,0.21555863,189.5,8374.5,6.0,12977.0,-694.5,10310.5,-277.0,9214.0,-0.05309303,0.101835296,-0.018595995,0.06340267,-0.034611434,0.19161281,-243.0,7942.0,-1264.0,11707.0,-694.0,10311.0,52.0,9543.0,0.10563177,0.2605601,0.085143656,0.16714232,0.09561215,0.32183638,-212.0,7973.0,2569.5,15540.5,84.5,11089.5,-375.0,9116.0,0.15492833,0.08199867,0.22622424,8185.0,12971.0,11005.0,9491.0,0,60.73720740023853,92.89222333223998,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2126_0,-0.023156244,0.22707178,-0.06711636,0.13829081,-0.030025998,0.27069122,202.5,8124.5,-580.0,14155.5,1002.5,10716.0,79.5,8916.5,-0.0023550522,0.24787296,-4.9430836E-4,0.20491287,-6.886799E-4,0.30002853,54.0,7976.0,78.0,14813.5,61.5,9775.0,91.5,8928.5,0.004065801,0.25429383,6.656751E-4,0.20607285,-0.005436504,0.2952807,-45.0,7877.0,-257.5,14478.0,-183.0,9530.5,-229.5,8607.5,0.007961543,0.25818956,0.010216154,0.21562333,-0.0046533113,0.2960639,99.0,8021.0,32.5,14768.0,-184.5,9529.0,-130.0,8707.0,0.25022802,0.20540717,0.3007172,7922.0,14735.5,9713.5,8837.0,0,60.53724241799353,91.81882639924557,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2127_0,-0.26922747,0.1966098,-0.39784917,0.07455861,0.31629506,0.27385378,-23076.5,9376.0,-13362.0,16448.0,3484.0,14165.5,180.0,11043.0,0.014223769,0.48006105,0.020363614,0.49277142,0.027300823,-0.015140454,-470.5,31982.0,1218.0,31028.0,-138.5,10543.0,37.0,10900.0,-0.02411425,0.44172305,0.010714911,0.4831227,-0.015750824,-0.0581921,-1202.5,31250.0,-1997.0,27813.0,-988.5,9693.0,-93.0,10770.0,-0.0045101964,0.4613271,-0.048080448,0.42432734,-0.016956395,-0.05939767,-107.5,32345.0,-1092.0,28718.0,925.5,11607.0,-277.0,10586.0,0.4658373,0.4724078,-0.04244128,32452.5,29810.0,10681.5,10863.0,0,61.70846588542856,92.43866394528804,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2128_0,-0.0069793244,0.23262744,-0.038960796,0.15399635,-0.03238243,0.25383502,199.5,8001.5,-613.5,13445.5,346.0,9857.0,-253.5,8370.5,0.0015307429,0.24113749,0.0038462232,0.19680338,-0.07200653,0.21421094,1017.5,8819.5,-431.0,13628.0,-365.0,9146.0,-291.5,8332.5,-0.010260838,0.22934592,-4.0610562E-4,0.19255105,-0.026989793,0.25922766,15.0,7817.0,-771.0,13288.0,-514.0,8997.0,-294.0,8330.0,0.003932649,0.24353941,0.012548981,0.20550613,-0.06863957,0.2175779,949.0,8751.0,-441.0,13618.0,-536.0,8975.0,-340.0,8284.0,0.23960675,0.19295715,0.28621745,7802.0,14059.0,9511.0,8624.0,0,60.79892166025755,90.86724101877776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2129_0,-0.009464499,0.19441281,-0.0042134924,0.14686126,-0.012173143,0.22994448,-26.5,8044.0,-379.0,12848.0,-197.5,9557.5,-81.5,8665.5,0.001508338,0.20538564,0.006740454,0.1578152,0.0050459593,0.24716358,-207.5,7863.0,-201.0,13026.0,-280.0,9475.0,-160.0,8587.0,-0.025935454,0.17794186,-0.034891274,0.11618348,-0.003652722,0.23846489,-222.5,7848.0,-464.0,12763.0,351.0,10106.0,160.0,8907.0,0.053193986,0.2570713,0.03418583,0.18526058,0.0273983,0.26951593,304.5,8375.0,1328.0,14555.0,250.0,10005.0,-145.0,8602.0,0.20387731,0.15107475,0.24211761,8070.5,13227.0,9755.0,8747.0,0,61.52251462161582,92.96741232152078,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2130_0,-0.09162656,0.26435125,-0.17439505,0.14634398,0.27508914,0.29814112,-10713.5,9014.5,-3986.0,16673.0,1791.0,12416.0,-111.0,9701.0,0.05711171,0.4130895,0.089857094,0.41059613,0.023123048,0.04617502,1409.0,21137.0,2524.5,23183.5,-938.0,9687.0,-183.0,9629.0,0.022197837,0.37817565,0.061194453,0.38193348,-4.8416105E-4,0.02256781,1830.0,21558.0,1894.5,22553.5,-538.0,10087.0,364.0,10176.0,-0.025700027,0.3302778,-0.105403654,0.21533538,0.33915514,0.3622071,-10793.0,8935.0,-1575.5,19083.5,1696.0,12321.0,-204.5,9607.5,0.3559778,0.32073903,0.023051972,19728.0,20659.0,10625.0,9812.0,0,61.5419182317528,92.89653524560376,"{""type"":""MultiPoint"",""coordinates"":[]}"
