system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3282_0,-0.008240395,0.20877516,0.0066782488,0.1325369,-0.005877371,0.25023866,-147.5,8442.5,-427.0,14078.0,-479.0,10783.0,-117.0,9215.0,0.015291028,0.23230658,0.024881177,0.15073983,0.0103976475,0.26651368,-359.0,8231.0,-292.5,14212.5,-773.0,10489.0,-478.0,8854.0,-0.0087655755,0.20824999,-0.0018459202,0.12401274,-0.0056790197,0.25043702,-443.0,8147.0,-914.0,13591.0,-670.0,10592.0,-426.0,8906.0,0.0353611,0.25237668,0.05775722,0.18361588,0.009374806,0.26549086,-313.0,8277.0,-244.5,14260.5,-1426.0,9836.0,-819.0,8513.0,0.21701556,0.12585865,0.25611603,8590.0,14505.0,11262.0,9332.0,1,61.54084025341186,15.308235672444972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3283_0,0.030066703,0.26689532,0.040848475,0.19296637,0.028644236,0.29870862,-594.0,8078.0,-129.5,14959.5,-984.5,10120.0,-654.0,8656.5,0.033134326,0.26996294,0.054290395,0.20640829,0.018390499,0.2884549,-438.0,8234.0,-179.0,14910.0,-1296.5,9808.0,-739.5,8571.0,0.021732213,0.25856084,0.023274358,0.17539226,0.024390338,0.29445472,-669.0,8003.0,-406.0,14683.0,-803.5,10301.0,-660.5,8650.0,0.03484668,0.2716753,0.049906433,0.20202433,0.028467419,0.2985318,-717.0,7955.0,-363.0,14726.0,-1328.5,9776.0,-876.5,8434.0,0.23682863,0.1521179,0.27006438,8672.0,15089.0,11104.5,9310.5,1,61.385611372316006,15.377765275435824,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3284_0,0.074996695,0.25512472,0.05760173,0.14187287,0.064774126,0.30719352,-309.0,9135.0,1748.0,17236.0,-127.5,12953.0,-531.0,10229.0,0.099628635,0.27975664,0.07780248,0.16207361,0.0026766341,0.24509601,1524.0,10968.0,2602.0,18090.0,-36.5,13044.0,-579.0,10181.0,0.11965237,0.29978037,0.14304715,0.22731829,0.080605954,0.32302535,-359.0,9085.0,2267.0,17755.0,-1902.5,11178.0,-1195.0,9565.0,0.1028047,0.2829327,0.095960744,0.18023188,0.08995547,0.33237484,-505.0,8939.0,2351.5,17839.5,-689.5,12391.0,-789.0,9971.0,0.18012801,0.08427114,0.24241938,9444.0,15488.0,13080.5,10760.0,1,62.87726390159647,15.555631701691489,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3285_0,0.037717387,0.22408783,0.04624203,0.16219518,0.02845387,0.23965049,-301.5,8462.5,340.0,13797.0,-714.5,9946.0,-483.5,8745.5,0.044829626,0.23120007,0.0737636,0.18971674,-0.0055410312,0.20565559,70.5,8834.5,-48.0,13409.0,-1528.0,9132.5,-856.0,8373.0,0.025916528,0.21228698,0.011860516,0.12781367,0.051458422,0.26265505,-352.0,8412.0,948.0,14405.0,479.5,11140.0,131.0,9360.0,0.033627715,0.21999817,0.03145618,0.14740932,0.02962238,0.24081899,-634.5,8129.5,-170.0,13287.0,-787.5,9873.0,-734.0,8495.0,0.18637045,0.11595315,0.21119662,8764.0,13457.0,10660.5,9229.0,1,62.39082617524575,14.440463107985515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3286_0,0.041409913,0.2410874,0.099546865,0.16591854,9.334448E-4,0.27166235,-1675.0,8145.0,-2890.0,14221.0,-4807.5,10173.5,-2719.0,8696.0,0.033693627,0.23337111,0.092153706,0.15852538,-0.013980712,0.2567482,-1614.5,8205.5,-3236.5,13874.5,-4903.5,10077.5,-2791.0,8624.0,0.03495316,0.23463064,0.088122234,0.15449391,-0.0021077362,0.26862118,-1837.0,7983.0,-3264.0,13847.0,-4840.0,10141.0,-2831.0,8584.0,0.054394174,0.25407165,0.13510433,0.20147601,0.011305075,0.28203398,-1842.5,7977.5,-2866.0,14245.0,-5513.5,9467.5,-2942.0,8473.0,0.19967748,0.06637168,0.2707289,9820.0,17111.0,14981.0,11415.0,1,62.028355958103525,15.478017261143563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3287_0,0.042879075,0.23992288,0.103551455,0.16806757,-0.014959025,0.2696387,-1382.0,7954.0,-2937.0,13827.0,-4884.0,9848.0,-2769.0,8476.0,0.043243572,0.24028738,0.107111216,0.17162734,-0.027951648,0.25664607,-1192.0,8144.0,-2996.5,13767.5,-4998.0,9734.0,-2812.0,8433.0,0.02466331,0.22170712,0.08395642,0.14847255,-0.026406351,0.25819135,-1412.0,7924.0,-3324.0,13440.0,-4767.0,9965.0,-2683.0,8562.0,0.021701768,0.21874557,0.08983549,0.15435162,-0.038476147,0.24612156,-1524.5,7811.5,-3852.0,12912.0,-5273.0,9459.0,-2968.0,8277.0,0.1970438,0.06451613,0.2845977,9336.0,16764.0,14732.0,11245.0,1,61.93672779912333,15.870940366417441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3288_0,0.03952503,0.22901371,0.0994371,0.17815654,0.045840696,0.26470053,-2757.0,8078.0,-3012.5,13894.0,-4747.0,9692.0,-2804.0,8716.0,0.06273184,0.2522205,0.090756014,0.16947545,0.06578711,0.28464693,-2768.5,8066.5,-2420.5,14486.0,-4151.5,10287.5,-2869.5,8650.5,0.04111525,0.23060393,0.082778074,0.1614975,0.046934973,0.2657948,-2863.0,7972.0,-3162.5,13744.0,-4517.0,9922.0,-2927.0,8593.0,0.062358856,0.25184754,0.101651356,0.1803708,0.046991616,0.26585144,-2730.0,8105.0,-2931.5,13975.0,-4735.0,9704.0,-3168.0,8352.0,0.18948868,0.07871944,0.21885984,10835.0,16906.5,14439.0,11520.0,1,61.63112093946587,15.599020329914461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3289_0,0.033253163,0.25616765,0.021496296,0.18094988,0.08520821,0.2849705,-671.0,8755.0,1601.5,15733.5,667.0,10912.0,336.5,9316.5,0.06495281,0.2878673,0.040659335,0.20011292,0.010988868,0.21075116,1659.0,11085.0,2873.0,17005.0,1089.0,11334.0,423.0,9403.0,0.045838956,0.26875347,0.016659258,0.17611285,0.10753532,0.30729762,-921.0,8505.0,1919.0,16051.0,999.0,11244.0,271.0,9251.0,0.12212268,0.3450372,0.1401962,0.29964978,0.011676775,0.21143906,2169.0,11595.0,3681.0,17813.0,-646.0,9599.0,-306.0,8674.0,0.2229145,0.15945359,0.19976228,9426.0,14132.0,10245.0,8980.0,1,61.92918195073673,15.068385491585062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3290_0,0.028488088,0.27996415,0.020662175,0.17167214,0.023113253,0.32844,-552.0,8303.0,-214.5,16424.5,-661.5,11611.5,-712.5,9239.5,0.05821661,0.30969268,0.08215643,0.23316638,0.010561699,0.31588843,-214.5,8640.5,-19.0,16620.0,-1938.0,10335.0,-1192.0,8760.0,0.021847038,0.2733231,0.024181463,0.17519142,7.748648E-4,0.30610162,-701.0,8154.0,-1291.0,15348.0,-1501.0,10772.0,-1193.0,8759.0,0.017287074,0.26876312,0.033559542,0.18456951,-0.0026311318,0.3026956,-616.0,8239.0,-1247.0,15392.0,-1677.5,10595.5,-1081.0,8871.0,0.25147605,0.15100996,0.30532673,8855.0,16639.0,12273.0,9952.0,1,61.035537906094625,14.735559678818777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3291_0,0.0826862,0.21885678,0.117334954,0.15186398,0.03620019,0.24822053,-627.0,7895.0,0.5,13108.5,-2581.0,9652.0,-1565.0,8401.0,0.07779246,0.21396303,0.14929156,0.18382059,0.03387642,0.24589676,-918.0,7604.0,-545.0,12563.0,-3571.5,8661.5,-1831.5,8134.5,0.053450957,0.18962154,0.09332042,0.12784944,0.009106066,0.2211264,-743.0,7779.0,-912.0,12196.0,-2802.0,9431.0,-1658.0,8308.0,0.06986384,0.20603442,0.102667384,0.1371964,0.025269846,0.23729019,-649.5,7872.5,-337.0,12771.0,-2543.5,9689.5,-1558.5,8407.5,0.13617058,0.034529023,0.21202034,8522.0,13108.0,12233.0,9966.0,1,62.969431049747136,14.025980435892768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3292_0,0.049796324,0.2311876,0.012307389,0.12631814,0.10815093,0.28730267,-1454.0,8397.0,1016.0,15167.0,510.5,11765.0,-334.5,9471.0,0.09748414,0.2788754,0.12588069,0.23989144,0.032991614,0.21214335,393.5,10244.5,1610.5,15761.5,-1592.0,9662.5,-918.0,8887.5,0.040090583,0.22148186,0.017933564,0.13194431,0.08935006,0.2685018,-1447.0,8404.0,422.5,14573.5,-78.5,11176.0,-517.0,9288.5,0.075592875,0.25698414,0.09458168,0.20859243,0.062378097,0.24152984,-381.5,9469.5,1349.5,15500.5,-1104.5,10150.0,-643.0,9162.5,0.18139127,0.114010744,0.17915174,9851.0,14151.0,11254.5,9805.5,1,61.517394224496336,14.852789823396376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3293_0,0.14903447,0.26823926,0.18342674,0.20457666,0.10746105,0.29296178,-2218.0,7916.0,-274.0,14476.0,-4580.0,9559.0,-3255.5,8352.5,0.114513576,0.23371837,0.15618607,0.17733599,0.08045108,0.2659518,-2176.0,7958.0,-1025.5,13724.5,-4549.0,9590.0,-3083.5,8524.5,0.08670045,0.20590524,0.10418649,0.12533641,0.061652787,0.2471535,-2183.0,7951.0,-1578.5,13171.5,-3901.5,10237.5,-2934.5,8673.5,0.13247077,0.25167558,0.149662,0.17081192,0.100742616,0.28624335,-2232.0,7902.0,-510.0,14240.0,-4054.0,10085.0,-3094.5,8513.5,0.1192048,0.021149918,0.18550073,10134.0,14750.0,14139.0,11608.0,1,62.55413989389868,14.325927909260276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3294_0,0.12104615,0.2379061,0.15300475,0.1550981,0.07360175,0.27611375,-2661.5,8132.5,-1939.5,14336.5,-5721.5,10486.5,-4044.0,8826.0,0.12065378,0.23751372,0.15803596,0.16012931,0.062309418,0.2648214,-2606.5,8187.5,-2190.0,14086.0,-6010.5,10197.5,-4191.0,8679.0,0.114884704,0.23174465,0.14548014,0.14757349,0.06839041,0.27090243,-2658.0,8136.0,-2094.0,14182.0,-5673.5,10534.5,-4024.5,8845.5,0.10794591,0.22480586,0.15501149,0.15710482,0.05826819,0.2607802,-2702.5,8091.5,-2475.5,13800.5,-6155.0,10053.0,-4135.5,8734.5,0.11685995,0.0020933382,0.20251201,10794.0,16276.0,16208.0,12870.0,1,62.60588285426396,15.815693976444091,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3295_0,0.06215966,0.23037472,0.10309843,0.16456749,0.017972084,0.25721166,-1377.5,7866.5,-1743.5,13314.5,-3762.5,9551.5,-2393.0,8328.5,0.029976105,0.19819117,0.06671321,0.12818226,-0.01163496,0.22760461,-1283.5,7960.5,-2406.0,12652.0,-3537.0,9777.0,-2255.0,8466.5,0.015408761,0.18362382,0.06199322,0.123462275,-0.013075059,0.2261645,-1261.5,7982.5,-2409.5,12648.5,-3445.5,9868.5,-1997.5,8724.0,0.03520005,0.20341511,0.0983483,0.15981735,-0.0150383655,0.2242012,-1316.5,7927.5,-2548.5,12509.5,-4252.0,9062.0,-2441.0,8280.5,0.16821505,0.061469056,0.23923957,9244.0,15058.0,13314.0,10721.5,1,62.03967473068343,15.486910582456346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3296_0,0.12453313,0.25683954,0.17117617,0.2049276,0.104752816,0.28103516,-1549.5,7973.5,608.0,14207.0,-3336.5,9374.5,-2020.5,8400.5,0.11585846,0.24816486,0.16684501,0.20059644,0.095098145,0.27138048,-1678.5,7844.5,89.0,13688.0,-3597.0,9114.0,-2176.0,8245.0,0.09978908,0.2320955,0.12609875,0.15985018,0.08287826,0.25916058,-1597.5,7925.5,-128.5,13470.5,-2953.5,9757.5,-2025.5,8395.5,0.08027887,0.21258529,0.13605632,0.16980775,0.054548223,0.23083055,-1804.0,7719.0,-1247.0,12352.0,-3945.0,8766.0,-2400.0,8021.0,0.13230641,0.033751424,0.17628233,9523.0,13599.0,12711.0,10421.0,1,62.12618249254414,14.834464191600338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3297_0,0.028640896,0.2864139,-0.025734425,0.19547161,0.041967306,0.3160345,-1167.0,8191.0,-663.5,15760.5,132.5,10606.5,-949.5,8742.5,0.042214524,0.29998752,0.023355072,0.2445611,0.015845843,0.28991303,-745.0,8613.0,-778.0,15646.0,-977.0,9497.0,-1267.0,8425.0,0.025085706,0.28285873,-0.014162153,0.20704389,0.035865217,0.3099324,-1396.0,7962.0,-1310.0,15114.0,-545.0,9929.0,-1243.0,8449.0,0.02870476,0.28647777,-0.0020565884,0.21914946,0.030505061,0.30457225,-1274.0,8084.0,-1259.0,15165.0,-761.0,9713.0,-1281.0,8411.0,0.257773,0.22120604,0.2740672,9358.0,16424.0,10474.0,9692.0,1,61.33494639029166,14.956006249541709,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3298_0,0.095868714,0.2356222,0.10213786,0.12946783,0.07745808,0.2795798,-1735.0,8606.5,-294.5,15286.5,-2970.0,11782.0,-2303.5,9456.5,0.2227736,0.36252707,0.3201655,0.34749544,0.11937689,0.3214986,-652.5,9689.0,3290.0,18871.0,-5614.0,9138.0,-2931.0,8829.0,0.0981102,0.23786369,0.107650526,0.1349805,0.07692031,0.279042,-1732.0,8609.5,-307.0,15274.0,-3111.0,11641.0,-2356.0,9404.0,0.12050141,0.2602549,0.14999183,0.17732179,0.086003944,0.28812566,-1843.5,8498.0,-204.0,15377.0,-4007.0,10745.0,-2734.0,9026.0,0.13975349,0.02732997,0.2021217,10341.5,15581.0,14752.0,11760.0,1,61.96987563310734,14.529665815698584,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3299_0,0.058448613,0.22310577,0.07542565,0.12645584,0.061625976,0.26418397,-2233.5,8303.5,-1624.0,14266.0,-3284.0,11063.0,-2335.5,9061.5,0.093496986,0.25815415,0.12965016,0.18068036,0.068034306,0.2705923,-2089.0,8448.0,-1174.0,14716.0,-4135.0,10212.0,-2720.0,8677.0,0.05603641,0.22069357,0.0822288,0.133259,0.06347752,0.26603553,-2435.5,8101.5,-1915.5,13974.5,-3659.0,10688.0,-2475.5,8921.5,0.07740775,0.24206491,0.12562422,0.17665441,0.05566094,0.25821894,-2324.0,8213.0,-1959.0,13931.0,-4599.0,9748.0,-2896.0,8501.0,0.16465716,0.051030196,0.202558,10537.0,15890.0,14347.0,11397.0,1,61.92837346698102,15.672861846269086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3300_0,-0.008236001,0.25969094,-0.013597805,0.16711971,0.029012077,0.29921862,-680.0,8453.0,-224.5,15671.5,153.5,11183.5,32.0,9210.0,0.024359822,0.29228675,0.050625157,0.23134267,-0.018682923,0.25152364,-45.0,9088.0,-700.0,15196.0,-1544.0,9486.0,-856.0,8322.0,0.010154211,0.27808115,0.015686937,0.19640446,0.037930276,0.30813685,-932.0,8201.0,-390.0,15506.0,-615.0,10415.0,-419.5,8758.5,0.05482106,0.322748,0.08994356,0.2706611,0.07356091,0.34376746,-915.0,8218.0,932.0,16828.0,-1371.0,9659.0,-562.0,8616.0,0.26792693,0.18071753,0.27020657,9133.0,15896.0,11030.0,9178.0,1,61.775839531737525,14.801585852201564,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3301_0,0.088247225,0.2231447,0.12900735,0.13579956,0.060904473,0.2680485,-1499.0,8334.0,-533.0,14438.0,-3783.5,10985.5,-2242.0,9170.0,0.11849718,0.25339463,0.16825254,0.17504473,0.07250875,0.27965274,-1701.0,8132.0,-525.0,14446.0,-4627.0,10142.0,-2807.0,8605.0,0.08602865,0.22092612,0.13088895,0.13768116,0.05234822,0.25949222,-1710.0,8123.0,-1155.0,13816.0,-4297.0,10472.0,-2596.0,8816.0,0.10430696,0.23920442,0.1674843,0.1742765,0.042359877,0.24950388,-1796.5,8036.5,-1591.0,13380.0,-5360.5,9408.5,-3197.5,8214.5,0.13489747,0.006792199,0.207144,9833.0,14971.0,14769.0,11412.0,1,61.941578701657576,15.638636033944133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3302_0,0.03656321,0.27095336,0.042418208,0.1877868,0.019522518,0.29855576,-188.5,8074.5,289.0,14948.0,-716.5,10221.5,-517.5,8574.5,0.05406158,0.2884517,0.077671014,0.22303961,0.031063743,0.31009698,-296.0,7967.0,470.0,15129.0,-1327.0,9611.0,-737.0,8355.0,0.035170473,0.2695606,0.05169709,0.19706568,0.015535159,0.2945684,-438.0,7825.0,-299.0,14360.0,-1306.0,9632.0,-830.0,8262.0,0.034331553,0.26872167,0.059914324,0.20528293,0.0036467155,0.28267995,-276.0,7987.0,-377.0,14282.0,-1521.0,9417.0,-860.0,8232.0,0.23439012,0.14536859,0.27903324,8263.0,14659.0,10938.0,9092.0,1,61.88794927919564,15.565603001345217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3303_0,0.109515585,0.24106702,0.1746034,0.17891061,0.043884117,0.27104092,-1607.0,7938.0,-1315.0,13841.0,-5386.0,9640.0,-3168.0,8464.0,0.10025921,0.23181064,0.16269393,0.16700113,0.022609603,0.2497664,-1516.0,8029.0,-1781.0,13375.0,-5479.0,9547.0,-3291.0,8341.0,0.10875556,0.240307,0.15547831,0.15978552,0.047647692,0.2748045,-1547.0,7998.0,-1096.5,14059.5,-4840.5,10185.5,-3020.5,8611.5,0.122196764,0.2537482,0.16215056,0.16645777,0.06320907,0.29036587,-1612.0,7933.0,-731.0,14425.0,-4718.0,10308.0,-3046.0,8586.0,0.13155144,0.004307203,0.22715679,9545.0,15156.0,15026.0,11632.0,1,62.838456681322505,15.103150293080486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3304_0,0.11128839,0.22300759,0.16096747,0.16306138,0.065163024,0.24705541,-1989.5,7783.0,-1227.5,12890.5,-4783.0,9276.0,-3091.0,8189.5,0.10378454,0.21550374,0.1943658,0.1964597,0.06570713,0.24759951,-1701.5,8071.0,-735.0,13383.0,-5071.0,8988.0,-2643.0,8637.5,0.093617685,0.20533688,0.15073071,0.15282463,0.03800578,0.21989816,-1959.0,7813.5,-1899.5,12218.5,-5080.0,8979.0,-3225.0,8055.5,0.10215698,0.21387617,0.1440778,0.14617169,0.04984713,0.2317395,-1915.5,7857.0,-1521.0,12597.0,-4675.0,9384.0,-3122.5,8158.0,0.1117192,0.0020939063,0.18189238,9772.5,14118.0,14059.0,11280.5,1,62.92846787279128,15.764220510664043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3305_0,0.05463921,0.24725074,0.07456525,0.19179492,0.0400009,0.267727,-210.5,7861.5,777.5,13610.0,-910.0,9229.5,-473.5,8214.0,0.055175688,0.2477872,0.05676424,0.17399392,0.044468142,0.27219424,-128.0,7944.0,1053.5,13886.0,-369.5,9770.0,-316.5,8371.0,0.025879454,0.21849097,0.034826934,0.1520566,0.015947016,0.2436731,-249.5,7822.5,30.5,12863.0,-672.0,9467.5,-437.5,8250.0,0.038658086,0.23126961,0.053491414,0.17072108,0.03364848,0.26137456,-202.5,7869.5,606.5,13439.0,-620.0,9519.5,-297.0,8390.5,0.19261153,0.11722967,0.22772609,8072.0,12832.5,10139.5,8687.5,1,61.44975108360214,15.866897947638904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3306_0,0.043650184,0.24256323,0.047661904,0.15479235,0.01691265,0.2771517,-367.0,8050.0,-116.0,14223.0,-1154.0,10410.0,-911.0,8670.0,0.04090477,0.23981781,0.05017476,0.15730521,0.011149095,0.27138814,-305.0,8112.0,-184.0,14155.0,-1257.0,10307.0,-902.0,8679.0,0.018223269,0.21713631,0.04212974,0.1492602,-0.009403252,0.2508358,-462.0,7955.0,-1057.0,13282.0,-1732.0,9832.0,-1038.0,8543.0,0.026682988,0.22559603,0.049099237,0.15622969,-0.0016891262,0.25854993,-558.0,7859.0,-999.0,13340.0,-1829.0,9735.0,-1152.0,8429.0,0.19891304,0.107130446,0.26023906,8417.0,14339.0,11564.0,9581.0,1,61.374831588906574,15.979546684267492,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3307_0,0.081847735,0.23515823,0.13136913,0.19028823,0.058047254,0.24670705,-2396.0,7835.0,-2022.0,12967.0,-4500.0,8821.0,-2974.5,8029.5,0.06375606,0.21706657,0.088565595,0.1474847,0.051151894,0.23981169,-2238.0,7993.0,-1953.0,13036.0,-3636.0,9685.0,-2618.0,8386.0,0.06990806,0.22321856,0.10232275,0.16124186,0.050423123,0.23908292,-2398.5,7832.5,-2234.5,12754.5,-4108.5,9212.5,-2904.5,8099.5,0.056462616,0.20977312,0.09801189,0.156931,0.035519026,0.22417882,-2543.0,7688.0,-2858.0,12131.0,-4481.0,8840.0,-3080.0,7924.0,0.15331051,0.05891911,0.18865979,10231.0,14989.0,13321.0,11004.0,1,62.333962817760984,15.379921232117711,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3308_0,0.099218376,0.31797963,0.096642055,0.2110276,0.06176102,0.3570597,-913.0,8283.0,580.0,17483.0,-2043.0,11390.0,-1788.0,9047.0,0.09347058,0.31223184,0.14415482,0.25854036,0.042215254,0.33751392,-1167.0,8029.0,-693.0,16210.0,-3883.0,9550.0,-2339.0,8496.0,0.0699341,0.28869537,0.09362369,0.20800924,-0.0044292305,0.29086944,-579.0,8617.0,-1217.0,15686.0,-3149.0,10284.0,-2177.0,8658.0,0.10960663,0.3283679,0.10761023,0.22199579,0.073051974,0.36835065,-1169.0,8027.0,486.0,17389.0,-2362.0,11071.0,-2043.0,8792.0,0.21876127,0.114385545,0.29529867,9196.0,16903.0,13433.0,10835.0,1,62.99665000285596,14.234030255694849,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3309_0,-0.0037118776,0.20940287,0.015279215,0.13006867,0.030259484,0.2472659,-1622.5,8018.5,-1698.5,13286.5,-1671.0,10228.0,-1034.5,8685.5,-0.017270746,0.19584401,0.014005877,0.12879534,0.007536919,0.22454333,-1660.0,7981.0,-2382.0,12603.0,-2172.0,9727.0,-1245.0,8475.0,-0.0076909,0.20542385,0.01884749,0.13363695,0.027031854,0.24403827,-1700.0,7941.0,-1917.0,13068.0,-1912.0,9987.0,-1106.0,8614.0,-0.011437726,0.20167702,0.048215993,0.16300546,0.007868326,0.22487473,-1751.0,7890.0,-2517.0,12468.0,-2926.0,8973.0,-1437.0,8283.0,0.21311475,0.11478946,0.21700642,9641.0,14985.0,11899.0,9720.0,1,61.71897617425276,14.93121274770001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3310_0,0.02826769,0.22674654,0.025205264,0.14981107,0.017584518,0.25921816,-266.0,8011.0,66.0,13617.5,-479.5,10069.0,-479.5,8583.5,0.037300587,0.23577943,0.054996923,0.17960273,0.019758701,0.26139235,-383.5,7893.5,-71.0,13480.5,-1173.0,9375.5,-726.5,8336.5,0.024061572,0.22254042,0.022669474,0.14727528,0.023895863,0.2655295,-225.0,8052.0,322.5,13874.0,-236.5,10312.0,-240.0,8823.0,0.035507265,0.23398612,0.022230674,0.14683649,0.02805023,0.26968387,-249.0,8028.0,405.5,13957.0,-165.5,10383.0,-399.0,8664.0,0.19847885,0.12460581,0.24163364,8277.0,13551.5,10548.5,9063.0,1,62.90448285470529,14.225945418137773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3311_0,-0.014411352,0.21489848,0.016715676,0.14143378,0.031335283,0.2710626,-2012.0,8081.0,-2367.0,14091.0,-2209.0,10599.0,-1212.0,9106.0,0.035433166,0.264743,0.08448321,0.20920132,0.06349737,0.30322468,-2055.0,8038.0,-1424.0,15034.0,-2976.0,9832.0,-1578.0,8740.0,0.045524806,0.27483463,0.026050352,0.15076846,0.09025642,0.32998374,-2058.5,8034.5,-509.5,15948.5,-1038.5,11769.5,-1246.0,9072.0,0.010122097,0.23943193,0.036013596,0.1607317,0.055706453,0.29543376,-2000.0,8093.0,-1578.0,14880.0,-2049.0,10759.0,-1187.0,9131.0,0.22930983,0.1247181,0.23972732,10093.0,16458.0,12808.0,10318.0,1,62.26308574184395,14.820989462338545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3312_0,-0.003998561,0.24468018,0.009027427,0.1552482,0.003204561,0.2823037,-1712.5,8274.5,-2936.0,14784.0,-2388.5,10810.5,-1690.5,8971.5,0.016848754,0.2655275,0.11581824,0.262039,-0.020948667,0.2581505,-1078.5,8908.5,-2611.5,15108.5,-4364.5,8834.5,-1893.5,8768.5,7.703374E-4,0.24944907,0.021441966,0.16766274,-0.0061077294,0.27299142,-1730.0,8257.0,-3262.0,14458.0,-2893.0,10306.0,-1977.0,8685.0,0.019702092,0.26838082,0.064284764,0.21050553,-0.045342263,0.23375688,-941.5,9045.5,-3155.5,14564.5,-3700.0,9499.0,-2261.0,8401.0,0.24867874,0.14622077,0.27909914,9987.0,17720.0,13199.0,10662.0,1,61.35084657082058,14.574401916847735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3313_0,0.055365212,0.22004525,0.1145621,0.13578382,0.03468054,0.26525012,-2224.5,8299.0,-2539.5,14291.0,-5257.0,10874.0,-2935.0,9136.0,0.06600138,0.2306814,0.11753837,0.1387601,0.031682145,0.2622517,-2018.0,8505.5,-2278.0,14552.5,-5125.0,11006.0,-2974.0,9097.0,0.058967054,0.22364709,0.10734125,0.12856299,0.038257167,0.26882672,-2275.5,8248.0,-2517.5,14313.0,-5079.0,11052.0,-2990.0,9081.0,0.08285394,0.24753398,0.13934697,0.1605687,0.052712232,0.2832818,-2294.5,8229.0,-2096.5,14734.0,-5474.0,10657.0,-3184.0,8887.0,0.16468003,0.021221729,0.23056957,10523.5,16830.5,16131.0,12071.0,1,61.329017509416474,15.490144517479177,"{""type"":""MultiPoint"",""coordinates"":[]}"
